lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,b47a7_00029,2024-02-01_10-36-18,1706754978,1251.5971775054932,1251.5971775054932,265515,sepc622.se.cuhk.edu.hk,137.189.58.22,1251.5971775054932,1,760332,0.5484452247619629,1,1.1415705680847168,2.0,0.004691187757998705,0.0009405913879163563,0.04160178825259209,0.02087373472750187,0.022469598799943924,0.0306690623905648,0.004691187757998705,0.0009405913879163563,0.04160178825259209,0.02087373472750187,0.022469598799943924,0,0,0,0,0,0.5607254505157471,1,1.4222474098205566,2.0,0.004795471206307411,0.0009583100909367204,0.04170320928096771,0.021008478477597237,0.022736715152859688,0.030956583967497453,0.004795471206307411,0.0009583100909367204,0.04170320928096771,0.021008478477597237,0.022736715152859688,0,0,0,0,0,1250.4806802272797,2000,1250.4806802272797,2000.0,1.7135894465446473,0.450660482108593,0.7346836102008819,0.394028939217329,0.47693685893714427,0.6713125070401958,1.7135894465446473,0.450660482108593,0.7346836102008819,0.394028939217329,0.47693685893714427,0,0,0,0,0,0.8615219593048096,1,0.8615219593048096,1.0,2.2962026596069336,0.1663479506969452,0.896528422832489,0.3246862590312958,0.24683453142642975,0.40785775792173573,0.5931253433227539,1,0.5931253433227539,1.0,2.2245025634765625,0.1645471751689911,0.8846373558044434,0.32251811027526855,0.24602794647216797,0.4056441484466294
[0.01],1,False,2,b47a7_00029,2024-02-01_10-56-59,1706756219,1240.6434245109558,2492.240602016449,265515,sepc622.se.cuhk.edu.hk,137.189.58.22,2492.240602016449,2,760332,0.5437779426574707,1,1.6853485107421875,3.0,0.0055492655374109745,0.0007094773463904858,0.036611419171094894,0.018318958580493927,0.0193363968282938,0.02663601596317448,0.004691187757998705,0.0007094773463904858,0.036611419171094894,0.018318958580493927,0.0193363968282938,1,0,0,0,0,0.5535616874694824,1,1.975809097290039,3.0,0.006086338777095079,0.0006977985030971467,0.03674193471670151,0.018284084275364876,0.019065512344241142,0.02641587596687164,0.004795471206307411,0.0006977985030971467,0.03674193471670151,0.018284084275364876,0.019065512344241142,1,0,0,0,0,1239.5399224758148,2000,2490.0206027030945,4000.0,1.5723476582765579,0.3639328198879957,0.7155122610330582,0.38027384597063063,0.4680784889757633,0.6032684476151523,1.5723476582765579,0.3639328198879957,0.7155122610330582,0.38027384597063063,0.4680784889757633,0,0,0,0,0,0.8615219593048096,1,0.8615219593048096,1.0,2.2962026596069336,0.1663479506969452,0.896528422832489,0.3246862590312958,0.24683453142642975,0.40785775792173573,0.5931253433227539,1,0.5931253433227539,1.0,2.2245025634765625,0.1645471751689911,0.8846373558044434,0.32251811027526855,0.24602794647216797,0.4056441484466294
[0.0025],2,False,3,b47a7_00029,2024-02-01_11-17-46,1706757466,1246.798110961914,3739.038712978363,265515,sepc622.se.cuhk.edu.hk,137.189.58.22,3739.038712978363,3,760332,0.5430316925048828,1,2.2283802032470703,4.0,0.0014114461373537779,0.00028226376161910594,0.024533357471227646,0.012012518011033535,0.011745821684598923,0.01680070717616095,0.0014114461373537779,0.00028226376161910594,0.024533357471227646,0.012012518011033535,0.011745821684598923,0,0,0,0,0,0.55735182762146,1,2.533160924911499,4.0,0.0014113980578258634,0.00028179577202536166,0.024724150076508522,0.012059029191732407,0.011678042821586132,0.016786773722945146,0.0014113980578258634,0.00028179577202536166,0.024724150076508522,0.012059029191732407,0.011678042821586132,0,0,0,0,0,1245.6921474933624,2000,3735.712750196457,6000.0,1.5676484709978105,0.3637561618387699,0.7145133068859577,0.38012776303291324,0.4681971169710159,0.6031220123977983,1.5676484709978105,0.3637561618387699,0.7145133068859577,0.38012776303291324,0.4680784889757633,0,0,0,0,1,0.8615219593048096,1,0.8615219593048096,1.0,2.2962026596069336,0.1663479506969452,0.896528422832489,0.3246862590312958,0.24683453142642975,0.40785775792173573,0.5931253433227539,1,0.5931253433227539,1.0,2.2245025634765625,0.1645471751689911,0.8846373558044434,0.32251811027526855,0.24602794647216797,0.4056441484466294
[0.0025],3,False,4,b47a7_00029,2024-02-01_11-38-30,1706758710,1244.08051943779,4983.119232416153,265515,sepc622.se.cuhk.edu.hk,137.189.58.22,4983.119232416153,4,760332,0.5465948581695557,1,2.774975061416626,5.0,0.0016898403409868479,0.00034878679434768856,0.026358280330896378,0.013009869493544102,0.013398940674960613,0.0186758345020427,0.0014114461373537779,0.00028226376161910594,0.024533357471227646,0.012012518011033535,0.011745821684598923,1,1,1,1,1,0.5684244632720947,1,3.1015853881835938,5.0,0.0017094237264245749,0.000345951528288424,0.02637329511344433,0.012941256165504456,0.013359525240957737,0.01859977226442367,0.0014113980578258634,0.00028179577202536166,0.024724150076508522,0.012059029191732407,0.011678042821586132,1,1,1,1,1,1242.9587683677673,2000,4978.671518564224,8000.0,1.569153422832489,0.36401602791249754,0.714671789497137,0.3801464591771364,0.46843729670345785,0.6033374080168554,1.5676484709978105,0.3637561618387699,0.7145133068859577,0.38012776303291324,0.4680784889757633,1,1,1,1,2,0.8615219593048096,1,0.8615219593048096,1.0,2.2962026596069336,0.1663479506969452,0.896528422832489,0.3246862590312958,0.24683453142642975,0.40785775792173573,0.5931253433227539,1,0.5931253433227539,1.0,2.2245025634765625,0.1645471751689911,0.8846373558044434,0.32251811027526855,0.24602794647216797,0.4056441484466294
[0.000625],4,False,5,b47a7_00029,2024-02-01_11-59-16,1706759956,1245.7593703269958,6228.878602743149,265515,sepc622.se.cuhk.edu.hk,137.189.58.22,6228.878602743149,5,760332,0.538815975189209,1,3.313791036605835,6.0,0.0008892701007425785,0.00019495305605232716,0.019419385120272636,0.009838183410465717,0.009907776489853859,0.013962559079636052,0.0008892701007425785,0.00019495305605232716,0.019419385120272636,0.009838183410465717,0.009907776489853859,0,0,0,0,0,0.5533449649810791,1,3.654930353164673,6.0,0.000887138769030571,0.00019465948571451008,0.019443949684500694,0.009809360839426517,0.009921529330313206,0.01395204234922293,0.000887138769030571,0.00019465948571451008,0.019443949684500694,0.009809360839426517,0.009921529330313206,0,0,0,0,0,1244.6620240211487,2000,6223.333542585373,10000.0,1.5680395905375482,0.3638258232027292,0.7142053348124027,0.3799800557345152,0.4684139042198658,0.6031797602727808,1.5676484709978105,0.3637561618387699,0.7142053348124027,0.3799800557345152,0.4680784889757633,2,2,0,0,3,0.8615219593048096,1,0.8615219593048096,1.0,2.2962026596069336,0.1663479506969452,0.896528422832489,0.3246862590312958,0.24683453142642975,0.40785775792173573,0.5931253433227539,1,0.5931253433227539,1.0,2.2245025634765625,0.1645471751689911,0.8846373558044434,0.32251811027526855,0.24602794647216797,0.4056441484466294
[0.000625],5,False,6,b47a7_00029,2024-02-01_12-20-08,1706761208,1252.2776608467102,7481.156263589859,265515,sepc622.se.cuhk.edu.hk,137.189.58.22,7481.156263589859,6,760332,0.5482673645019531,1,3.862058401107788,7.0,0.0011128891492262483,0.00018930155783891678,0.019321154803037643,0.009439652785658836,0.01000976376235485,0.013758690266116059,0.0008892701007425785,0.00018930155783891678,0.019321154803037643,0.009439652785658836,0.009907776489853859,1,0,0,0,1,0.5580167770385742,1,4.212947130203247,7.0,0.0010754178510978818,0.0001862386125139892,0.019125215709209442,0.009393210522830486,0.009899849072098732,0.0136469268523719,0.000887138769030571,0.0001862386125139892,0.019125215709209442,0.009393210522830486,0.009899849072098732,1,0,0,0,0,1251.16428232193,2000,7474.497824907303,12000.0,1.568661129117012,0.3639803032428026,0.7143957930505276,0.3800421665608883,0.46852593566477296,0.603307801410526,1.5676484709978105,0.3637561618387699,0.7142053348124027,0.3799800557345152,0.4680784889757633,3,3,1,1,4,0.8615219593048096,1,0.8615219593048096,1.0,2.2962026596069336,0.1663479506969452,0.896528422832489,0.3246862590312958,0.24683453142642975,0.40785775792173573,0.5931253433227539,1,0.5931253433227539,1.0,2.2245025634765625,0.1645471751689911,0.8846373558044434,0.32251811027526855,0.24602794647216797,0.4056441484466294
[0.00015625],6,False,7,b47a7_00029,2024-02-01_12-40-55,1706762455,1246.7676286697388,8727.923892259598,265515,sepc622.se.cuhk.edu.hk,137.189.58.22,8727.923892259598,7,760332,0.5423245429992676,1,4.404382944107056,8.0,0.0006243996904231608,9.649800631450489e-05,0.014388666488230228,0.00665122689679265,0.00722908228635788,0.009823339875750247,0.0006243996904231608,9.649800631450489e-05,0.014388666488230228,0.00665122689679265,0.00722908228635788,0,0,0,0,0,0.5574624538421631,1,4.77040958404541,8.0,0.000596620375290513,9.461017907597125e-05,0.014239933341741562,0.0065972525626420975,0.00714750774204731,0.00972677639693497,0.000596620375290513,9.461017907597125e-05,0.014239933341741562,0.0065972525626420975,0.00714750774204731,0,0,0,0,0,1245.660338640213,2000,8720.158163547516,14000.0,1.5675114038586617,0.3637538663595915,0.7141339356899261,0.37995379807054996,0.4683748769462109,0.6031201093974495,1.5675114038586617,0.3637538663595915,0.7141339356899261,0.37995379807054996,0.4680784889757633,0,0,0,0,5,0.8615219593048096,1,0.8615219593048096,1.0,2.2962026596069336,0.1663479506969452,0.896528422832489,0.3246862590312958,0.24683453142642975,0.40785775792173573,0.5931253433227539,1,0.5931253433227539,1.0,2.2245025634765625,0.1645471751689911,0.8846373558044434,0.32251811027526855,0.24602794647216797,0.4056441484466294
[0.00015625],7,False,8,b47a7_00029,2024-02-01_13-01-43,1706763703,1247.7952954769135,9975.719187736511,265515,sepc622.se.cuhk.edu.hk,137.189.58.22,9975.719187736511,8,760332,0.537822961807251,1,4.942205905914307,9.0,0.0006785137229599059,0.00010852335253730416,0.015443426556885242,0.007377322297543287,0.00735519640147686,0.010417454225351997,0.0006243996904231608,9.649800631450489e-05,0.014388666488230228,0.00665122689679265,0.00722908228635788,1,1,1,1,1,0.5436875820159912,1,5.314097166061401,9.0,0.0006808440084569156,0.00011159866699017584,0.015501396730542183,0.0073935482650995255,0.007545501459389925,0.01056402702524827,0.000596620375290513,9.461017907597125e-05,0.014239933341741562,0.0065972525626420975,0.00714750774204731,1,1,1,1,1,1246.708312034607,2000,9966.866475582123,16000.0,1.5669996309876442,0.3637191933989525,0.714070120036602,0.37991122448444364,0.46837022748589513,0.6030913640560214,1.5669996309876442,0.3637191933989525,0.714070120036602,0.37991122448444364,0.4680784889757633,0,0,0,0,6,0.8615219593048096,1,0.8615219593048096,1.0,2.2962026596069336,0.1663479506969452,0.896528422832489,0.3246862590312958,0.24683453142642975,0.40785775792173573,0.5931253433227539,1,0.5931253433227539,1.0,2.2245025634765625,0.1645471751689911,0.8846373558044434,0.32251811027526855,0.24602794647216797,0.4056441484466294
[3.90625e-05],8,False,9,b47a7_00029,2024-02-01_13-22-47,1706764967,1264.5134241580963,11240.232611894608,265515,sepc622.se.cuhk.edu.hk,137.189.58.22,11240.232611894608,9,760332,0.5453488826751709,1,5.4875547885894775,10.0,0.0003317097434774041,6.996274169068784e-05,0.011384248733520508,0.005704686976969242,0.006117156241089106,0.008364373359115902,0.0003317097434774041,6.996274169068784e-05,0.011384248733520508,0.005704686976969242,0.006117156241089106,0,0,0,0,0,0.5575814247131348,1,5.871678590774536,10.0,0.00032563688000664115,7.079775969032198e-05,0.011394738219678402,0.005727055016905069,0.00616432586684823,0.008414140460577181,0.00032563688000664115,7.079775969032198e-05,0.011394738219678402,0.005727055016905069,0.00616432586684823,0,0,0,0,0,1263.4045433998108,2000,11230.271018981934,18000.0,1.567238952934742,0.3637937532663345,0.714146407186985,0.37995050436258315,0.46842575912177564,0.6031531756248445,1.5669996309876442,0.3637191933989525,0.714070120036602,0.37991122448444364,0.4680784889757633,1,1,1,1,7,0.8615219593048096,1,0.8615219593048096,1.0,2.2962026596069336,0.1663479506969452,0.896528422832489,0.3246862590312958,0.24683453142642975,0.40785775792173573,0.5931253433227539,1,0.5931253433227539,1.0,2.2245025634765625,0.1645471751689911,0.8846373558044434,0.32251811027526855,0.24602794647216797,0.4056441484466294
[3.90625e-05],9,False,10,b47a7_00029,2024-02-01_13-43-47,1706766227,1259.6148488521576,12499.847460746765,265515,sepc622.se.cuhk.edu.hk,137.189.58.22,12499.847460746765,10,760332,0.5440750122070312,1,6.031629800796509,11.0,0.00034111225977540016,7.661283598281443e-05,0.012207099236547947,0.006084891967475414,0.006291840225458145,0.008752875869268022,0.0003317097434774041,6.996274169068784e-05,0.011384248733520508,0.005704686976969242,0.006117156241089106,1,1,1,1,1,0.549992561340332,1,6.421671152114868,11.0,0.0003403059672564268,7.64035721658729e-05,0.01223842240869999,0.006100139115005732,0.006260367576032877,0.008740913691707115,0.00032563688000664115,7.079775969032198e-05,0.011394738219678402,0.005727055016905069,0.00616432586684823,1,1,1,1,1,1258.5150401592255,2000,12488.786059141159,20000.0,1.5673638734817505,0.36371079467236994,0.7140330630540848,0.37988970521092413,0.4683861364722252,0.6030844009526112,1.5669996309876442,0.36371079467236994,0.7140330630540848,0.37988970521092413,0.4680784889757633,2,0,0,0,8,0.8615219593048096,1,0.8615219593048096,1.0,2.2962026596069336,0.1663479506969452,0.896528422832489,0.3246862590312958,0.24683453142642975,0.40785775792173573,0.5931253433227539,1,0.5931253433227539,1.0,2.2245025634765625,0.1645471751689911,0.8846373558044434,0.32251811027526855,0.24602794647216797,0.4056441484466294
