lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,e540d_00005,2024-01-10_14-53-56,1704869636,100.31140232086182,100.31140232086182,207431,sepc622.se.cuhk.edu.hk,137.189.58.22,100.31140232086182,1,94366,0.03911614418029785,1,0.08423638343811035,2.0,0.016907988116145134,0.0013461769558489323,0.07740765810012817,0.027574654668569565,0.024203723296523094,0.03669028421597375,0.016907988116145134,0.0013461769558489323,0.07740765810012817,0.027574654668569565,0.024203723296523094,0,0,0,0,0,0.040587425231933594,1,0.38899993896484375,2.0,0.016795653849840164,0.0013576325727626681,0.07778328657150269,0.0277557410299778,0.024233372882008553,0.03684606590618147,0.016795653849840164,0.0013576325727626681,0.07778328657150269,0.0277557410299778,0.024233372882008553,0,0,0,0,0,100.23012948036194,2000,100.23012948036194,2000.0,8.12068631529808,1.3100936508774756,1.5147659887075424,0.6977355688512326,0.9052655308544636,1.144593225070582,8.12068631529808,1.3100936508774756,1.5147659887075424,0.6977355688512326,0.9052655308544636,0,0,0,0,0,0.34841251373291016,1,0.34841251373291016,1.0,9.587306022644043,0.27967923879623413,1.8146883249282837,0.45330560207366943,0.27238550782203674,0.5288470845114248,0.0451202392578125,1,0.0451202392578125,1.0,9.865574836730957,0.28009986877441406,1.825891137123108,0.45343491435050964,0.2729419469833374,0.5292446209215679
[0.01],1,False,2,e540d_00005,2024-01-10_14-55-37,1704869737,100.90158939361572,201.21299171447754,207431,sepc622.se.cuhk.edu.hk,137.189.58.22,201.21299171447754,2,94366,0.03978919982910156,1,0.12402558326721191,3.0,0.007543305866420269,0.0008525195880793035,0.06055344268679619,0.022381532937288284,0.018750721588730812,0.029197938079242917,0.007543305866420269,0.0008525195880793035,0.06055344268679619,0.022381532937288284,0.018750721588730812,0,0,0,0,0,0.04009747505187988,1,0.42909741401672363,3.0,0.007502130698412657,0.0008444879204034805,0.06036330759525299,0.022317806258797646,0.01861199550330639,0.029060074335821657,0.007502130698412657,0.0008444879204034805,0.06036330759525299,0.022317806258797646,0.01861199550330639,0,0,0,0,0,100.82083463668823,2000,201.05096411705017,4000.0,8.091599377393722,1.3044910866618156,1.5113464974164963,0.6965843195021153,0.9047706758677959,1.1421431988423412,8.091599377393722,1.3044910866618156,1.5113464974164963,0.6965843195021153,0.9047706758677959,0,0,0,0,0,0.34841251373291016,1,0.34841251373291016,1.0,9.587306022644043,0.27967923879623413,1.8146883249282837,0.45330560207366943,0.27238550782203674,0.5288470845114248,0.0451202392578125,1,0.0451202392578125,1.0,9.865574836730957,0.28009986877441406,1.825891137123108,0.45343491435050964,0.2729419469833374,0.5292446209215679
[0.0025],2,False,3,e540d_00005,2024-01-10_14-57-19,1704869839,102.10756802558899,303.3205597400665,207431,sepc622.se.cuhk.edu.hk,137.189.58.22,303.3205597400665,3,94366,0.0399622917175293,1,0.1639878749847412,4.0,0.002383965300396085,0.0003817935357801616,0.03567276895046234,0.014321605674922466,0.013292351737618446,0.019539537757586836,0.002383965300396085,0.0003817935357801616,0.03567276895046234,0.014321605674922466,0.013292351737618446,0,0,0,0,0,0.040613412857055664,1,0.4697108268737793,4.0,0.0024770067539066076,0.00038423563819378614,0.03589928150177002,0.014368181116878986,0.013333884999155998,0.019601929450790964,0.0024770067539066076,0.00038423563819378614,0.03589928150177002,0.014368181116878986,0.013333884999155998,0,0,0,0,0,102.02601504325867,2000,303.07697916030884,6000.0,8.086918236732483,1.3051444891691208,1.5104427562355995,0.6966584839224815,0.9053425042927266,1.1424292053204526,8.086918236732483,1.3044910866618156,1.5104427562355995,0.6965843195021153,0.9047706758677959,0,1,0,1,1,0.34841251373291016,1,0.34841251373291016,1.0,9.587306022644043,0.27967923879623413,1.8146883249282837,0.45330560207366943,0.27238550782203674,0.5288470845114248,0.0451202392578125,1,0.0451202392578125,1.0,9.865574836730957,0.28009986877441406,1.825891137123108,0.45343491435050964,0.2729419469833374,0.5292446209215679
[0.0025],3,False,4,e540d_00005,2024-01-10_14-59-00,1704869940,101.08083605766296,404.4013957977295,207431,sepc622.se.cuhk.edu.hk,137.189.58.22,404.4013957977295,4,94366,0.040010690689086914,1,0.20399856567382812,5.0,0.0030484243761748075,0.0004299638094380498,0.038370851427316666,0.015135491266846657,0.014173297211527824,0.02073556870302934,0.002383965300396085,0.0003817935357801616,0.03567276895046234,0.014321605674922466,0.013292351737618446,1,1,1,1,1,0.040183305740356445,1,0.5098941326141357,5.0,0.0030090217478573322,0.00043479487067088485,0.038511935621500015,0.015194340609014034,0.014280355535447598,0.02085173543547119,0.0024770067539066076,0.00038423563819378614,0.03589928150177002,0.014368181116878986,0.013333884999155998,1,1,1,1,1,100.99979948997498,2000,404.0767786502838,8000.0,8.082836758136748,1.3047525847554207,1.5103186664581298,0.6966416073441506,0.9051154217123986,1.1422576700357152,8.082836758136748,1.3044910866618156,1.5103186664581298,0.6965843195021153,0.9047706758677959,0,2,0,2,2,0.34841251373291016,1,0.34841251373291016,1.0,9.587306022644043,0.27967923879623413,1.8146883249282837,0.45330560207366943,0.27238550782203674,0.5288470845114248,0.0451202392578125,1,0.0451202392578125,1.0,9.865574836730957,0.28009986877441406,1.825891137123108,0.45343491435050964,0.2729419469833374,0.5292446209215679
[0.000625],4,False,5,e540d_00005,2024-01-10_15-00-42,1704870042,101.74743747711182,506.1488332748413,207431,sepc622.se.cuhk.edu.hk,137.189.58.22,506.1488332748413,5,94366,0.03982400894165039,1,0.24382257461547852,6.0,0.0013720446731895208,0.00018880312563851476,0.025677327066659927,0.010024137794971466,0.009397899731993675,0.013740564967952182,0.0013720446731895208,0.00018880312563851476,0.025677327066659927,0.010024137794971466,0.009397899731993675,0,0,0,0,0,0.039791107177734375,1,0.5496852397918701,6.0,0.0013797939755022526,0.00018891537911258638,0.025694210082292557,0.010008611716330051,0.009420394897460938,0.013744649108383465,0.0013797939755022526,0.00018891537911258638,0.025694210082292557,0.010008611716330051,0.009420394897460938,0,0,0,0,0,101.66692233085632,2000,505.74370098114014,10000.0,8.077993397951126,1.3046808364987372,1.5096875306963922,0.6965126266777515,0.9052455388605595,1.1422262632678069,8.077993397951126,1.3044910866618156,1.5096875306963922,0.6965126266777515,0.9047706758677959,0,3,0,0,3,0.34841251373291016,1,0.34841251373291016,1.0,9.587306022644043,0.27967923879623413,1.8146883249282837,0.45330560207366943,0.27238550782203674,0.5288470845114248,0.0451202392578125,1,0.0451202392578125,1.0,9.865574836730957,0.28009986877441406,1.825891137123108,0.45343491435050964,0.2729419469833374,0.5292446209215679
[0.000625],5,False,6,e540d_00005,2024-01-10_15-02-23,1704870143,101.08798432350159,607.2368175983429,207431,sepc622.se.cuhk.edu.hk,137.189.58.22,607.2368175983429,6,94366,0.03890037536621094,1,0.28272294998168945,7.0,0.001996041275560856,0.00021709647262468934,0.029905498027801514,0.010827979072928429,0.009992606937885284,0.014734193993045203,0.0013720446731895208,0.00018880312563851476,0.025677327066659927,0.010024137794971466,0.009397899731993675,1,1,1,1,1,0.04023003578186035,1,0.5899152755737305,7.0,0.0020101345144212246,0.00021450530039146543,0.029976025223731995,0.010813438333570957,0.009878039360046387,0.014645999467140009,0.0013797939755022526,0.00018891537911258638,0.025694210082292557,0.010008611716330051,0.009420394897460938,1,1,1,1,1,101.00799417495728,2000,606.7516951560974,12000.0,8.07422589802742,1.3045205268859863,1.5095543774962425,0.69647105717659,0.9051876112520695,1.1421560869189404,8.07422589802742,1.3044910866618156,1.5095543774962425,0.69647105717659,0.9047706758677959,0,4,0,0,4,0.34841251373291016,1,0.34841251373291016,1.0,9.587306022644043,0.27967923879623413,1.8146883249282837,0.45330560207366943,0.27238550782203674,0.5288470845114248,0.0451202392578125,1,0.0451202392578125,1.0,9.865574836730957,0.28009986877441406,1.825891137123108,0.45343491435050964,0.2729419469833374,0.5292446209215679
[0.00015625],6,False,7,e540d_00005,2024-01-10_15-04-03,1704870243,99.54381203651428,706.7806296348572,207431,sepc622.se.cuhk.edu.hk,137.189.58.22,706.7806296348572,7,94366,0.039893388748168945,1,0.3226163387298584,8.0,0.0017533882055431604,0.0001476674369769171,0.02432865835726261,0.008776778355240822,0.008404534310102463,0.012151849117600049,0.0013720446731895208,0.0001476674369769171,0.02432865835726261,0.008776778355240822,0.008404534310102463,2,0,0,0,0,0.03990006446838379,1,0.6298153400421143,8.0,0.001811359659768641,0.0001485473185312003,0.02451150119304657,0.008778346702456474,0.00845509022474289,0.012187998955168986,0.0013797939755022526,0.0001485473185312003,0.02451150119304657,0.008778346702456474,0.00845509022474289,2,0,0,0,0,99.46314287185669,2000,706.2148380279541,14000.0,8.083481425046921,1.3041161638498306,1.509545385479927,0.6963488391935825,0.905076275408268,1.1419790557842253,8.07422589802742,1.3041161638498306,1.509545385479927,0.6963488391935825,0.9047706758677959,1,0,0,0,5,0.34841251373291016,1,0.34841251373291016,1.0,9.587306022644043,0.27967923879623413,1.8146883249282837,0.45330560207366943,0.27238550782203674,0.5288470845114248,0.0451202392578125,1,0.0451202392578125,1.0,9.865574836730957,0.28009986877441406,1.825891137123108,0.45343491435050964,0.2729419469833374,0.5292446209215679
[0.00015625],7,False,8,e540d_00005,2024-01-10_15-05-40,1704870340,97.43531012535095,804.2159397602081,207431,sepc622.se.cuhk.edu.hk,137.189.58.22,804.2159397602081,8,94366,0.04022383689880371,1,0.3628401756286621,9.0,0.0006041107117198408,9.91790511761792e-05,0.015649672597646713,0.006734171416610479,0.00733692292124033,0.009958867966600381,0.0006041107117198408,9.91790511761792e-05,0.015649672597646713,0.006734171416610479,0.00733692292124033,0,0,0,0,0,0.042592525482177734,1,0.672407865524292,9.0,0.0005882651312276721,0.00010040908091468737,0.015639448538422585,0.00675513269379735,0.007401197217404842,0.01002043317001253,0.0005882651312276721,0.00010040908091468737,0.015639448538422585,0.00675513269379735,0.007401197217404842,0,0,0,0,0,97.3516149520874,2000,803.5664529800415,16000.0,8.080817817926407,1.3046215347647667,1.509450782060623,0.696419599801302,0.9053044552505016,1.1422003041344222,8.07422589802742,1.3041161638498306,1.509450782060623,0.6963488391935825,0.9047706758677959,2,1,0,1,6,0.34841251373291016,1,0.34841251373291016,1.0,9.587306022644043,0.27967923879623413,1.8146883249282837,0.45330560207366943,0.27238550782203674,0.5288470845114248,0.0451202392578125,1,0.0451202392578125,1.0,9.865574836730957,0.28009986877441406,1.825891137123108,0.45343491435050964,0.2729419469833374,0.5292446209215679
[3.90625e-05],8,False,9,e540d_00005,2024-01-10_15-07-23,1704870443,102.30824065208435,906.5241804122925,207431,sepc622.se.cuhk.edu.hk,137.189.58.22,906.5241804122925,9,94366,0.03980445861816406,1,0.40264463424682617,10.0,0.006794065237045288,0.00018718477804213762,0.03679177537560463,0.010588644072413445,0.008664064109325409,0.013681548817372163,0.0006041107117198408,9.91790511761792e-05,0.015649672597646713,0.006734171416610479,0.00733692292124033,1,1,1,1,1,0.04031991958618164,1,0.7127277851104736,10.0,0.006327407900243998,0.00018641568021848798,0.03633410856127739,0.010534866712987423,0.008685209788382053,0.01365341276818686,0.0005882651312276721,0.00010040908091468737,0.015639448538422585,0.00675513269379735,0.007401197217404842,1,1,1,1,1,102.22728824615479,2000,905.7937412261963,18000.0,8.077290013313293,1.3047301979660988,1.5094557510614395,0.696386352956295,0.9053923400044441,1.1422478706332084,8.07422589802742,1.3041161638498306,1.509450782060623,0.6963488391935825,0.9047706758677959,3,2,1,2,7,0.34841251373291016,1,0.34841251373291016,1.0,9.587306022644043,0.27967923879623413,1.8146883249282837,0.45330560207366943,0.27238550782203674,0.5288470845114248,0.0451202392578125,1,0.0451202392578125,1.0,9.865574836730957,0.28009986877441406,1.825891137123108,0.45343491435050964,0.2729419469833374,0.5292446209215679
[3.90625e-05],9,False,10,e540d_00005,2024-01-10_15-09-04,1704870544,100.95452284812927,1007.4787032604218,207431,sepc622.se.cuhk.edu.hk,137.189.58.22,1007.4787032604218,10,94366,0.03973555564880371,1,0.4423801898956299,11.0,0.00043122927309013903,8.977169636636972e-05,0.014730767346918583,0.0063104163855314255,0.007067585363984108,0.009474792681973033,0.00043122927309013903,8.977169636636972e-05,0.014730767346918583,0.0063104163855314255,0.007067585363984108,0,0,0,0,0,0.04070854187011719,1,0.7534363269805908,11.0,0.0004321691521909088,8.907147275749594e-05,0.014773909002542496,0.0063295867294073105,0.007000586483627558,0.009437768420421003,0.0004321691521909088,8.907147275749594e-05,0.014773909002542496,0.0063295867294073105,0.007000586483627558,0,0,0,0,0,100.87317061424255,2000,1006.6669118404388,20000.0,8.078838584423066,1.3049348095059394,1.5096823855638504,0.6964981849491596,0.9054197978973388,1.142337432419134,8.07422589802742,1.3041161638498306,1.509450782060623,0.6963488391935825,0.9047706758677959,4,3,2,3,8,0.34841251373291016,1,0.34841251373291016,1.0,9.587306022644043,0.27967923879623413,1.8146883249282837,0.45330560207366943,0.27238550782203674,0.5288470845114248,0.0451202392578125,1,0.0451202392578125,1.0,9.865574836730957,0.28009986877441406,1.825891137123108,0.45343491435050964,0.2729419469833374,0.5292446209215679
