lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,b47a7_00000,2024-01-28_17-19-56,1706433596,1150.6432764530182,1150.6432764530182,267153,sepc622.se.cuhk.edu.hk,137.189.58.22,1150.6432764530182,1,12412,0.5033812522888184,1,1.032576322555542,2.0,0.007204624358564615,0.0009132566046901047,0.04895985499024391,0.021029716357588768,0.021702799946069717,0.030220135749035024,0.007204624358564615,0.0009132566046901047,0.04895985499024391,0.021029716357588768,0.021702799946069717,0,0,0,0,0,0.5150249004364014,1,1.3184237480163574,2.0,0.00727156363427639,0.0009210487478412688,0.04923001676797867,0.021095016971230507,0.02181863784790039,0.030348784948351207,0.00727156363427639,0.0009210487478412688,0.04923001676797867,0.021095016971230507,0.02181863784790039,0,0,0,0,0,1149.6200425624847,2000,1149.6200425624847,2000.0,1.5794583601355552,0.36637482725083825,0.7180945406258106,0.38180056688189506,0.46885198771953585,0.605289044383622,1.5794583601355552,0.36637482725083825,0.7180945406258106,0.38180056688189506,0.46885198771953585,0,0,0,0,0,0.803398847579956,1,0.803398847579956,1.0,2.1337666511535645,0.16395550966262817,0.8831444978713989,0.32734552025794983,0.23832936584949493,0.4049142003716691,0.5291950702667236,1,0.5291950702667236,1.0,2.155064821243286,0.16359205543994904,0.883323073387146,0.3265398442745209,0.23867186903953552,0.40446514737360134
[0.01],1,False,2,b47a7_00000,2024-01-28_17-39-04,1706434744,1147.8980782032013,2298.5413546562195,267153,sepc622.se.cuhk.edu.hk,137.189.58.22,2298.5413546562195,2,12412,0.5089397430419922,1,1.5415160655975342,3.0,0.0032034434843808413,0.0006124622887000442,0.03691284731030464,0.01796562969684601,0.017020603641867638,0.024747975446489438,0.0032034434843808413,0.0006124622887000442,0.03691284731030464,0.01796562969684601,0.017020603641867638,0,0,0,0,0,0.484452486038208,1,1.8028762340545654,3.0,0.0031461170874536037,0.0006116427248343825,0.036874715238809586,0.017979001626372337,0.016982359811663628,0.024731411703224356,0.0031461170874536037,0.0006116427248343825,0.036874715238809586,0.017979001626372337,0.016982359811663628,0,0,0,0,0,1146.899750471115,2000,2296.5197930336,4000.0,1.570287063717842,0.3641137969940901,0.7151863217353821,0.38039152818918226,0.4682976852357388,0.6034184261307324,1.570287063717842,0.3641137969940901,0.7151863217353821,0.38039152818918226,0.4682976852357388,0,0,0,0,0,0.803398847579956,1,0.803398847579956,1.0,2.1337666511535645,0.16395550966262817,0.8831444978713989,0.32734552025794983,0.23832936584949493,0.4049142003716691,0.5291950702667236,1,0.5291950702667236,1.0,2.155064821243286,0.16359205543994904,0.883323073387146,0.3265398442745209,0.23867186903953552,0.40446514737360134
[0.0025],2,False,3,b47a7_00000,2024-01-28_17-58-12,1706435892,1148.2458407878876,3446.787195444107,267153,sepc622.se.cuhk.edu.hk,137.189.58.22,3446.787195444107,3,12412,0.5067172050476074,1,2.0482332706451416,4.0,0.0012764479033648968,0.00027323508402332664,0.022084133699536324,0.011044604703783989,0.01229849737137556,0.01652982407720441,0.0012764479033648968,0.00027323508402332664,0.022084133699536324,0.011044604703783989,0.01229849737137556,0,0,0,0,0,0.5137732028961182,1,2.3166494369506836,4.0,0.0012915992410853505,0.00027221700293011963,0.02194851078093052,0.010974997654557228,0.01231940183788538,0.01649900005849202,0.0012915992410853505,0.00027221700293011963,0.02194851078093052,0.010974997654557228,0.01231940183788538,0,0,0,0,0,1147.219279050827,2000,3443.739072084427,6000.0,1.5684779483675957,0.3640228877663612,0.7147416479587555,0.38028026729822156,0.46837485195696354,0.6033430929134445,1.5684779483675957,0.3640228877663612,0.7147416479587555,0.38028026729822156,0.4682976852357388,0,0,0,0,1,0.803398847579956,1,0.803398847579956,1.0,2.1337666511535645,0.16395550966262817,0.8831444978713989,0.32734552025794983,0.23832936584949493,0.4049142003716691,0.5291950702667236,1,0.5291950702667236,1.0,2.155064821243286,0.16359205543994904,0.883323073387146,0.3265398442745209,0.23867186903953552,0.40446514737360134
[0.0025],3,False,4,b47a7_00000,2024-01-28_18-17-20,1706437040,1147.521633863449,4594.308829307556,267153,sepc622.se.cuhk.edu.hk,137.189.58.22,4594.308829307556,4,12412,0.515899658203125,1,2.5641329288482666,5.0,0.0019439579918980598,0.00035228722845204175,0.026590820401906967,0.012741086073219776,0.013782363384962082,0.018769316142364958,0.0012764479033648968,0.00027323508402332664,0.022084133699536324,0.011044604703783989,0.01229849737137556,1,1,1,1,1,0.48906373977661133,1,2.805713176727295,5.0,0.0019307718612253666,0.00034940967452712357,0.026472222059965134,0.012656467966735363,0.013755910098552704,0.018692503163758555,0.0012915992410853505,0.00027221700293011963,0.02194851078093052,0.010974997654557228,0.01231940183788538,1,1,1,1,1,1146.5123245716095,2000,4590.251396656036,8000.0,1.5685016087889672,0.3639755525588989,0.714570355027914,0.3801577434390783,0.46841413794457915,0.6033038642002045,1.5684779483675957,0.3639755525588989,0.714570355027914,0.3801577434390783,0.4682976852357388,1,0,0,0,2,0.803398847579956,1,0.803398847579956,1.0,2.1337666511535645,0.16395550966262817,0.8831444978713989,0.32734552025794983,0.23832936584949493,0.4049142003716691,0.5291950702667236,1,0.5291950702667236,1.0,2.155064821243286,0.16359205543994904,0.883323073387146,0.3265398442745209,0.23867186903953552,0.40446514737360134
[0.000625],4,False,5,b47a7_00000,2024-01-28_18-36-17,1706438177,1137.718983888626,5732.027813196182,267153,sepc622.se.cuhk.edu.hk,137.189.58.22,5732.027813196182,5,12412,0.5184760093688965,1,3.082608938217163,6.0,0.0008105520973913372,0.00017289469542447478,0.017598832026124,0.008831209503114223,0.009741932153701782,0.01314894274930402,0.0008105520973913372,0.00017289469542447478,0.017598832026124,0.008831209503114223,0.009741932153701782,0,0,0,0,0,0.4814319610595703,1,3.2871451377868652,6.0,0.0008142329170368612,0.00017173249216284603,0.017510132864117622,0.00881833303719759,0.009693827480077744,0.013104674439406957,0.0008142329170368612,0.00017173249216284603,0.017510132864117622,0.00881833303719759,0.009693827480077744,0,0,0,0,0,1136.7142052650452,2000,5726.9656019210815,10000.0,1.567452201604843,0.3637087711393833,0.7142173227071762,0.37999795645475387,0.4682889232635498,0.6030827232970476,1.567452201604843,0.3637087711393833,0.7142173227071762,0.37999795645475387,0.4682889232635498,0,0,0,0,0,0.803398847579956,1,0.803398847579956,1.0,2.1337666511535645,0.16395550966262817,0.8831444978713989,0.32734552025794983,0.23832936584949493,0.4049142003716691,0.5291950702667236,1,0.5291950702667236,1.0,2.155064821243286,0.16359205543994904,0.883323073387146,0.3265398442745209,0.23867186903953552,0.40446514737360134
[0.000625],5,False,6,b47a7_00000,2024-01-28_18-55-21,1706439321,1143.9764897823334,6876.004302978516,267153,sepc622.se.cuhk.edu.hk,137.189.58.22,6876.004302978516,6,12412,0.5073363780975342,1,3.5899453163146973,7.0,0.0008115778909996152,0.00016350552323274314,0.016994468867778778,0.00847607757896185,0.009574049152433872,0.012786927826211547,0.0008105520973913372,0.00016350552323274314,0.016994468867778778,0.00847607757896185,0.009574049152433872,1,0,0,0,0,0.5080087184906006,1,3.795153856277466,7.0,0.0007880254415795207,0.00016052262799348682,0.016955150291323662,0.008435098454356194,0.00945370178669691,0.012669752483513118,0.0007880254415795207,0.00016052262799348682,0.016955150291323662,0.008435098454356194,0.00945370178669691,0,0,0,0,0,1142.9563632011414,2000,6869.921965122223,12000.0,1.567781933426857,0.36382499711215494,0.7142295039594173,0.38002123238146307,0.46839112663269045,0.6031790754926392,1.567452201604843,0.3637087711393833,0.7142173227071762,0.37999795645475387,0.4682889232635498,1,1,1,1,1,0.803398847579956,1,0.803398847579956,1.0,2.1337666511535645,0.16395550966262817,0.8831444978713989,0.32734552025794983,0.23832936584949493,0.4049142003716691,0.5291950702667236,1,0.5291950702667236,1.0,2.155064821243286,0.16359205543994904,0.883323073387146,0.3265398442745209,0.23867186903953552,0.40446514737360134
[0.00015625],6,False,7,b47a7_00000,2024-01-28_19-14-22,1706440462,1140.7748157978058,8016.779118776321,267153,sepc622.se.cuhk.edu.hk,137.189.58.22,8016.779118776321,7,12412,0.5045361518859863,1,4.094481468200684,8.0,0.0012933810940012336,0.00017118714458774775,0.020519109442830086,0.0088622672483325,0.0096253901720047,0.01308385052603964,0.0008105520973913372,0.00016350552323274314,0.016994468867778778,0.00847607757896185,0.009574049152433872,2,1,1,1,1,0.5054504871368408,1,4.300604343414307,8.0,0.0012870961800217628,0.00017010042211040854,0.020478572696447372,0.008843125775456429,0.009586465544998646,0.013042255253996854,0.0007880254415795207,0.00016052262799348682,0.016955150291323662,0.008435098454356194,0.00945370178669691,1,1,1,1,1,1139.7608408927917,2000,8009.682806015015,14000.0,1.5678268955349923,0.36389032410085204,0.7142967477440834,0.3800472291558981,0.4684486591219902,0.6032332252958652,1.567452201604843,0.3637087711393833,0.7142173227071762,0.37999795645475387,0.4682889232635498,2,2,2,2,2,0.803398847579956,1,0.803398847579956,1.0,2.1337666511535645,0.16395550966262817,0.8831444978713989,0.32734552025794983,0.23832936584949493,0.4049142003716691,0.5291950702667236,1,0.5291950702667236,1.0,2.155064821243286,0.16359205543994904,0.883323073387146,0.3265398442745209,0.23867186903953552,0.40446514737360134
[0.00015625],7,False,8,b47a7_00000,2024-01-28_19-33-19,1706441599,1136.5258009433746,9153.304919719696,267153,sepc622.se.cuhk.edu.hk,137.189.58.22,9153.304919719696,8,12412,0.5178282260894775,1,4.612309694290161,9.0,0.0005473002092912793,0.00012411079660523683,0.014077359810471535,0.0071066999807953835,0.008579406887292862,0.011140502529295384,0.0005473002092912793,0.00012411079660523683,0.014077359810471535,0.0071066999807953835,0.008579406887292862,0,0,0,0,0,0.523662805557251,1,4.824267148971558,9.0,0.0005449414602480829,0.00011995500244665891,0.014049344696104527,0.007106713019311428,0.008333678357303143,0.010952397109612986,0.0005449414602480829,0.00011995500244665891,0.014049344696104527,0.007106713019311428,0.008333678357303143,0,0,0,0,0,1135.4772455692291,2000,9145.160051584244,16000.0,1.567608971118927,0.36383377097547054,0.7142759629487991,0.38006193728744986,0.4683765851855278,0.603186348465771,1.567452201604843,0.3637087711393833,0.7142173227071762,0.37999795645475387,0.4682889232635498,3,3,3,3,3,0.803398847579956,1,0.803398847579956,1.0,2.1337666511535645,0.16395550966262817,0.8831444978713989,0.32734552025794983,0.23832936584949493,0.4049142003716691,0.5291950702667236,1,0.5291950702667236,1.0,2.155064821243286,0.16359205543994904,0.883323073387146,0.3265398442745209,0.23867186903953552,0.40446514737360134
[3.90625e-05],8,False,9,b47a7_00000,2024-01-28_19-52-17,1706442737,1138.4841465950012,10291.789066314697,267153,sepc622.se.cuhk.edu.hk,137.189.58.22,10291.789066314697,9,12412,0.4985833168029785,1,5.11089301109314,10.0,0.0005265958607196808,0.0001189784670714289,0.014057839289307594,0.007066374644637108,0.008309355936944485,0.010907725109821428,0.0005265958607196808,0.0001189784670714289,0.014057839289307594,0.007066374644637108,0.008309355936944485,0,0,0,0,0,0.5113162994384766,1,5.335583448410034,10.0,0.000525341893080622,0.00011572874791454524,0.01400754600763321,0.007023352198302746,0.008148730732500553,0.010757729682165528,0.000525341893080622,0.00011572874791454524,0.01400754600763321,0.007023352198302746,0.008148730732500553,0,0,0,0,0,1137.47070479393,2000,10282.630756378174,18000.0,1.567068984746933,0.36375577935576436,0.7141544098556042,0.3800101728141308,0.46833746710419655,0.6031216953117873,1.567068984746933,0.3637087711393833,0.7141544098556042,0.37999795645475387,0.4682889232635498,0,4,0,4,4,0.803398847579956,1,0.803398847579956,1.0,2.1337666511535645,0.16395550966262817,0.8831444978713989,0.32734552025794983,0.23832936584949493,0.4049142003716691,0.5291950702667236,1,0.5291950702667236,1.0,2.155064821243286,0.16359205543994904,0.883323073387146,0.3265398442745209,0.23867186903953552,0.40446514737360134
[3.90625e-05],9,False,10,b47a7_00000,2024-01-28_20-11-15,1706443875,1137.4654681682587,11429.254534482956,267153,sepc622.se.cuhk.edu.hk,137.189.58.22,11429.254534482956,10,12412,0.5135200023651123,1,5.624413013458252,11.0,0.0005641569732688367,0.00011573764641070738,0.013996874913573265,0.006896501872688532,0.00825690571218729,0.010758143260372924,0.0005265958607196808,0.00011573764641070738,0.013996874913573265,0.006896501872688532,0.00825690571218729,1,0,0,0,0,0.5220458507537842,1,5.857629299163818,11.0,0.0005697652231901884,0.00011749037366826087,0.0139648811891675,0.006897405255585909,0.00836162455379963,0.010839297655672202,0.000525341893080622,0.00011572874791454524,0.0139648811891675,0.006897405255585909,0.008148730732500553,1,1,0,0,1,1136.4249250888824,2000,11419.055681467056,20000.0,1.5675300660729408,0.36374044109880926,0.7141599643528461,0.3800142498910427,0.46831824004650113,0.6031089794546333,1.567068984746933,0.3637087711393833,0.7141544098556042,0.37999795645475387,0.4682889232635498,1,5,1,5,5,0.803398847579956,1,0.803398847579956,1.0,2.1337666511535645,0.16395550966262817,0.8831444978713989,0.32734552025794983,0.23832936584949493,0.4049142003716691,0.5291950702667236,1,0.5291950702667236,1.0,2.155064821243286,0.16359205543994904,0.883323073387146,0.3265398442745209,0.23867186903953552,0.40446514737360134
