lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,6ab00_00001,2023-11-26_15-52-17,1700985137,981.8879883289337,981.8879883289337,291834,sepc622.se.cuhk.edu.hk,137.189.58.22,981.8879883289337,1,21591,0.43778014183044434,1,1.0367968082427979,2.0,0.0026618174742907286,0.0005026546423323452,0.03160276636481285,0.015846986323595047,0.015859689563512802,0.022419960801311523,0.0026618174742907286,0.0005026546423323452,0.03160276636481285,0.015846986323595047,0.015859689563512802,0,0,0,0,0,0.4359135627746582,1,1.3030924797058105,2.0,0.002689201384782791,0.0005105773452669382,0.03165309131145477,0.01595083624124527,0.01600469835102558,0.022595958604735896,0.002689201384782791,0.0005105773452669382,0.03165309131145477,0.01595083624124527,0.01600469835102558,0,0,0,0,0,981.00892329216,2000,981.00892329216,2000.0,1.1977887193560601,0.2950080037564039,0.6314279232919217,0.3384285638034344,0.424143859654665,0.5431463925650284,1.1977887193560601,0.2950080037564039,0.6314279232919217,0.3384285638034344,0.424143859654665,0,0,0,0,0,0.8671789169311523,1,0.8671789169311523,1.0,1.8155633211135864,0.1545487642288208,0.8331655263900757,0.31625261902809143,0.23352409899234772,0.39312690600977795,0.5990166664123535,1,0.5990166664123535,1.0,1.8398905992507935,0.15504102408885956,0.8364143371582031,0.31684044003486633,0.23378106951713562,0.3937524908986095
[0.01],1,False,2,6ab00_00001,2023-11-26_16-08-38,1700986118,980.3105025291443,1962.198490858078,291834,sepc622.se.cuhk.edu.hk,137.189.58.22,1962.198490858078,2,21591,0.4332294464111328,1,1.4700262546539307,3.0,0.0018204721854999661,0.00037327141035348177,0.02652648091316223,0.01349539402872324,0.013825604692101479,0.019320233185794674,0.0018204721854999661,0.00037327141035348177,0.02652648091316223,0.01349539402872324,0.013825604692101479,0,0,0,0,0,0.43717217445373535,1,1.740264654159546,3.0,0.0018590543186292052,0.00037498827441595495,0.026490962132811546,0.013470293954014778,0.013911902904510498,0.0193646139753922,0.0018590543186292052,0.00037498827441595495,0.026490962132811546,0.013470293954014778,0.013911902904510498,0,0,0,0,0,979.4336378574371,2000,1960.4425611495972,4000.0,1.190675280213356,0.29384603852033614,0.6285582402348519,0.3368521236330271,0.42461776635050774,0.5420756760087434,1.190675280213356,0.29384603852033614,0.6285582402348519,0.3368521236330271,0.424143859654665,0,0,0,0,1,0.8671789169311523,1,0.8671789169311523,1.0,1.8155633211135864,0.1545487642288208,0.8331655263900757,0.31625261902809143,0.23352409899234772,0.39312690600977795,0.5990166664123535,1,0.5990166664123535,1.0,1.8398905992507935,0.15504102408885956,0.8364143371582031,0.31684044003486633,0.23378106951713562,0.3937524908986095
[0.0025],2,False,3,6ab00_00001,2023-11-26_16-25-06,1700987106,987.8331184387207,2950.0316092967987,291834,sepc622.se.cuhk.edu.hk,137.189.58.22,2950.0316092967987,3,21591,0.42804455757141113,1,1.8980708122253418,4.0,0.0020587414037436247,0.00021817653032485396,0.021566089242696762,0.010299383662641048,0.01058773510158062,0.014770799921630986,0.0018204721854999661,0.00021817653032485396,0.021566089242696762,0.010299383662641048,0.01058773510158062,1,0,0,0,0,0.4194638729095459,1,2.159728527069092,4.0,0.0018446380272507668,0.0002145543257938698,0.02136499434709549,0.010271883569657803,0.010442396625876427,0.014647673050483813,0.0018446380272507668,0.0002145543257938698,0.02136499434709549,0.010271883569657803,0.010442396625876427,0,0,0,0,0,986.9831969738007,2000,2947.425758123398,6000.0,1.1892098693847657,0.29357859507203105,0.6279261976778507,0.3365754086226225,0.42458567386865614,0.5418289352480459,1.1892098693847657,0.29357859507203105,0.6279261976778507,0.3365754086226225,0.424143859654665,0,0,0,0,2,0.8671789169311523,1,0.8671789169311523,1.0,1.8155633211135864,0.1545487642288208,0.8331655263900757,0.31625261902809143,0.23352409899234772,0.39312690600977795,0.5990166664123535,1,0.5990166664123535,1.0,1.8398905992507935,0.15504102408885956,0.8364143371582031,0.31684044003486633,0.23378106951713562,0.3937524908986095
[0.0025],3,False,4,6ab00_00001,2023-11-26_16-41-23,1700988083,977.3347833156586,3927.3663926124573,291834,sepc622.se.cuhk.edu.hk,137.189.58.22,3927.3663926124573,4,21591,0.4384918212890625,1,2.3365626335144043,5.0,0.0013927971012890339,0.0002253098791697994,0.02188918925821781,0.010836586356163025,0.01038648933172226,0.015010325751621761,0.0013927971012890339,0.00021817653032485396,0.021566089242696762,0.010299383662641048,0.01038648933172226,0,1,1,1,0,0.44923996925354004,1,2.608968496322632,5.0,0.0014992665965110064,0.00022763959714211524,0.02217969112098217,0.01091588381677866,0.01041556429117918,0.015087730019526305,0.0014992665965110064,0.0002145543257938698,0.02136499434709549,0.010271883569657803,0.01041556429117918,0,1,1,1,0,976.4409976005554,2000,3923.8667557239532,8000.0,1.1889702974557876,0.2935036623030901,0.6279002102613449,0.33652841091156005,0.4245297648906708,0.5417597828402272,1.1889702974557876,0.2935036623030901,0.6279002102613449,0.33652841091156005,0.424143859654665,0,0,0,0,3,0.8671789169311523,1,0.8671789169311523,1.0,1.8155633211135864,0.1545487642288208,0.8331655263900757,0.31625261902809143,0.23352409899234772,0.39312690600977795,0.5990166664123535,1,0.5990166664123535,1.0,1.8398905992507935,0.15504102408885956,0.8364143371582031,0.31684044003486633,0.23378106951713562,0.3937524908986095
[0.000625],4,False,5,6ab00_00001,2023-11-26_16-57-44,1700989064,981.346360206604,4908.712752819061,291834,sepc622.se.cuhk.edu.hk,137.189.58.22,4908.712752819061,5,21591,0.4333767890930176,1,2.769939422607422,6.0,0.0004421767662279308,9.559506725054234e-05,0.012894740328192711,0.006568651180714369,0.007242121733725071,0.009777272996625508,0.0004421767662279308,9.559506725054234e-05,0.012894740328192711,0.006568651180714369,0.007242121733725071,0,0,0,0,0,0.3929593563079834,1,3.0019278526306152,6.0,0.0004224255389999598,9.792266791919246e-05,0.012912764213979244,0.006628820672631264,0.007347234059125185,0.009895588305866027,0.0004224255389999598,9.792266791919246e-05,0.012912764213979244,0.006628820672631264,0.007347234059125185,0,0,0,0,0,980.5136449337006,2000,4904.380400657654,10000.0,1.1888285725712777,0.29362147672474387,0.6277491412758828,0.3364886075407267,0.4247187638580799,0.5418685050127419,1.1888285725712777,0.2935036623030901,0.6277491412758828,0.3364886075407267,0.424143859654665,0,1,0,0,4,0.8671789169311523,1,0.8671789169311523,1.0,1.8155633211135864,0.1545487642288208,0.8331655263900757,0.31625261902809143,0.23352409899234772,0.39312690600977795,0.5990166664123535,1,0.5990166664123535,1.0,1.8398905992507935,0.15504102408885956,0.8364143371582031,0.31684044003486633,0.23378106951713562,0.3937524908986095
[0.000625],5,False,6,6ab00_00001,2023-11-26_17-14-02,1700990042,977.1344203948975,5885.847173213959,291834,sepc622.se.cuhk.edu.hk,137.189.58.22,5885.847173213959,6,21591,0.44165539741516113,1,3.211594820022583,7.0,0.0005273269489407539,0.0001189799077110365,0.014809819869697094,0.007708151359111071,0.007717824541032314,0.010907791147204667,0.0004421767662279308,9.559506725054234e-05,0.012894740328192711,0.006568651180714369,0.007242121733725071,1,1,1,1,1,0.43810296058654785,1,3.440030813217163,7.0,0.0004933467716909945,0.00011877559882123023,0.014765686355531216,0.0077252076007425785,0.007687474135309458,0.010898421850030867,0.0004224255389999598,9.792266791919246e-05,0.012912764213979244,0.006628820672631264,0.007347234059125185,1,1,1,1,1,976.2485113143921,2000,5880.628911972046,12000.0,1.1888273475766182,0.2936334780305624,0.6277397535443306,0.33649151104688646,0.4247286398857832,0.541879578901588,1.1888273475766182,0.2935036623030901,0.6277397535443306,0.3364886075407267,0.424143859654665,0,2,0,1,5,0.8671789169311523,1,0.8671789169311523,1.0,1.8155633211135864,0.1545487642288208,0.8331655263900757,0.31625261902809143,0.23352409899234772,0.39312690600977795,0.5990166664123535,1,0.5990166664123535,1.0,1.8398905992507935,0.15504102408885956,0.8364143371582031,0.31684044003486633,0.23378106951713562,0.3937524908986095
[0.00015625],6,False,7,6ab00_00001,2023-11-26_17-30-16,1700991016,974.5886015892029,6860.435774803162,291834,sepc622.se.cuhk.edu.hk,137.189.58.22,6860.435774803162,7,21591,0.4377717971801758,1,3.649366617202759,8.0,0.0003044728946406394,6.473896064562723e-05,0.010616823099553585,0.005433874204754829,0.005933992564678192,0.008046052488371378,0.0003044728946406394,6.473896064562723e-05,0.010616823099553585,0.005433874204754829,0.005933992564678192,0,0,0,0,0,0.43376612663269043,1,3.8737969398498535,8.0,0.000287380360532552,6.648728594882414e-05,0.010588432662189007,0.005474332720041275,0.006043117959052324,0.008153973629392245,0.000287380360532552,6.648728594882414e-05,0.010588432662189007,0.005474332720041275,0.006043117959052324,0,0,0,0,0,973.7115159034729,2000,6854.340427875519,14000.0,1.1882707305550575,0.29347795179486275,0.6275690470933915,0.3364059308171272,0.42461974446475503,0.541736053622853,1.1882707305550575,0.29347795179486275,0.6275690470933915,0.3364059308171272,0.424143859654665,0,0,0,0,6,0.8671789169311523,1,0.8671789169311523,1.0,1.8155633211135864,0.1545487642288208,0.8331655263900757,0.31625261902809143,0.23352409899234772,0.39312690600977795,0.5990166664123535,1,0.5990166664123535,1.0,1.8398905992507935,0.15504102408885956,0.8364143371582031,0.31684044003486633,0.23378106951713562,0.3937524908986095
[0.00015625],7,False,8,6ab00_00001,2023-11-26_17-46-32,1700991992,975.729380607605,7836.165155410767,291834,sepc622.se.cuhk.edu.hk,137.189.58.22,7836.165155410767,8,21591,0.4272181987762451,1,4.076584815979004,9.0,0.0002854926569852978,6.284605478867888e-05,0.010320432484149933,0.005300296004861593,0.00589518528431654,0.007927550364941171,0.0002854926569852978,6.284605478867888e-05,0.010320432484149933,0.005300296004861593,0.00589518528431654,0,0,0,0,0,0.3874199390411377,1,4.261216878890991,9.0,0.0002843755064532161,6.044266410754062e-05,0.010311689227819443,0.005265841260552406,0.005719602573662996,0.007774488028644756,0.0002843755064532161,6.044266410754062e-05,0.010311689227819443,0.005265841260552406,0.005719602573662996,0,0,0,0,0,974.908008813858,2000,7829.248436689377,16000.0,1.1884189912080765,0.29353928631544113,0.6275866108238697,0.3363918618708849,0.42470218198001386,0.5417926598943927,1.1882707305550575,0.29347795179486275,0.6275690470933915,0.3363918618708849,0.424143859654665,1,1,1,0,7,0.8671789169311523,1,0.8671789169311523,1.0,1.8155633211135864,0.1545487642288208,0.8331655263900757,0.31625261902809143,0.23352409899234772,0.39312690600977795,0.5990166664123535,1,0.5990166664123535,1.0,1.8398905992507935,0.15504102408885956,0.8364143371582031,0.31684044003486633,0.23378106951713562,0.3937524908986095
[3.90625e-05],8,False,9,6ab00_00001,2023-11-26_18-02-47,1700992967,974.657732963562,8810.822888374329,291834,sepc622.se.cuhk.edu.hk,137.189.58.22,8810.822888374329,9,21591,0.4299039840698242,1,4.506488800048828,10.0,0.00039826499414630234,6.547719385707751e-05,0.0111959557980299,0.005372778512537479,0.006050682161003351,0.00809179793723728,0.0002854926569852978,6.284605478867888e-05,0.010320432484149933,0.005300296004861593,0.00589518528431654,1,1,1,1,1,0.4345247745513916,1,4.695741653442383,10.0,0.00039606328937225044,6.572688289452344e-05,0.011247379705309868,0.0053831422701478004,0.006062092259526253,0.008107211783006748,0.0002843755064532161,6.044266410754062e-05,0.010311689227819443,0.005265841260552406,0.005719602573662996,1,1,1,1,1,973.7876214981079,2000,8803.036058187485,18000.0,1.1880636576414108,0.29349351032078264,0.6274871094822884,0.33633726291358473,0.42469411017000674,0.5417504133092864,1.1880636576414108,0.29347795179486275,0.6274871094822884,0.33633726291358473,0.424143859654665,0,2,0,0,8,0.8671789169311523,1,0.8671789169311523,1.0,1.8155633211135864,0.1545487642288208,0.8331655263900757,0.31625261902809143,0.23352409899234772,0.39312690600977795,0.5990166664123535,1,0.5990166664123535,1.0,1.8398905992507935,0.15504102408885956,0.8364143371582031,0.31684044003486633,0.23378106951713562,0.3937524908986095
[3.90625e-05],9,False,10,6ab00_00001,2023-11-26_18-19-05,1700993945,978.2816469669342,9789.104535341263,291834,sepc622.se.cuhk.edu.hk,137.189.58.22,9789.104535341263,10,21591,0.42598795890808105,1,4.932476758956909,11.0,0.0002523284638300538,5.596791015705094e-05,0.00982398446649313,0.005040002055466175,0.005528701934963465,0.007481170373481073,0.0002523284638300538,5.596791015705094e-05,0.00982398446649313,0.005040002055466175,0.005528701934963465,0,0,0,0,0,0.4357411861419678,1,5.131482839584351,11.0,0.00024603732163086534,5.719300315831788e-05,0.009864000603556633,0.005077334586530924,0.005604814272373915,0.007562605579978231,0.00024603732163086534,5.719300315831788e-05,0.009864000603556633,0.005077334586530924,0.005604814272373915,0,0,0,0,0,977.4139125347137,2000,9780.449970722198,20000.0,1.1885023025274277,0.29360193203389645,0.6275895323753357,0.33640199948847294,0.42477047291398046,0.5418504701796395,1.1880636576414108,0.29347795179486275,0.6274871094822884,0.33633726291358473,0.424143859654665,1,3,1,1,9,0.8671789169311523,1,0.8671789169311523,1.0,1.8155633211135864,0.1545487642288208,0.8331655263900757,0.31625261902809143,0.23352409899234772,0.39312690600977795,0.5990166664123535,1,0.5990166664123535,1.0,1.8398905992507935,0.15504102408885956,0.8364143371582031,0.31684044003486633,0.23378106951713562,0.3937524908986095
