lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,393c7_00004,2024-01-28_02-48-24,1706381304,1123.2380108833313,1123.2380108833313,6035,sepc622.se.cuhk.edu.hk,137.189.58.22,1123.2380108833313,1,41012,0.4646432399749756,1,0.9635822772979736,2.0,0.00285329413600266,0.0006222306401468813,0.03358302265405655,0.017141027376055717,0.018122320994734764,0.02494455131179716,0.00285329413600266,0.0006222306401468813,0.03358302265405655,0.017141027376055717,0.018122320994734764,0,0,0,0,0,0.4842336177825928,1,1.3079049587249756,2.0,0.0027949148789048195,0.000619454076513648,0.033504895865917206,0.017103759571909904,0.018080879002809525,0.02488883437434642,0.0027949148789048195,0.000619454076513648,0.033504895865917206,0.017103759571909904,0.018080879002809525,0,0,0,0,0,1122.2824203968048,2000,1122.2824203968048,2000.0,1.758476402759552,0.382434754922986,0.7376850159466266,0.3898586697727442,0.47782432615756987,0.6184130940746533,1.758476402759552,0.382434754922986,0.7376850159466266,0.3898586697727442,0.47782432615756987,0,0,0,0,0,0.8236713409423828,1,0.8236713409423828,1.0,2.364102602005005,0.16362802684307098,0.8968456983566284,0.32255518436431885,0.2441038340330124,0.4045096127943945,0.49893903732299805,1,0.49893903732299805,1.0,2.3648271560668945,0.16431879997253418,0.9000652432441711,0.3235180377960205,0.24424448609352112,0.40536255373743413
[0.01],1,False,2,393c7_00004,2024-01-28_03-07-05,1706382425,1121.3351838588715,2244.5731947422028,6035,sepc622.se.cuhk.edu.hk,137.189.58.22,2244.5731947422028,2,41012,0.46212291717529297,1,1.4257051944732666,3.0,0.00357178901322186,0.0007813221891410649,0.03985070064663887,0.01982608065009117,0.01970411092042923,0.027952141047530955,0.00285329413600266,0.0006222306401468813,0.03358302265405655,0.017141027376055717,0.018122320994734764,1,1,1,1,1,0.4790041446685791,1,1.7869091033935547,3.0,0.0035893565509468317,0.000774115847889334,0.03976161405444145,0.019749276340007782,0.019598089158535004,0.027822937441782346,0.0027949148789048195,0.000619454076513648,0.033504895865917206,0.017103759571909904,0.018080879002809525,1,1,1,1,1,1120.3878409862518,2000,2242.6702613830566,4000.0,1.7464534499645232,0.3780363382846117,0.73364399471879,0.38750282986462115,0.4772106966972351,0.614846597359546,1.7464534499645232,0.3780363382846117,0.73364399471879,0.38750282986462115,0.4772106966972351,0,0,0,0,0,0.8236713409423828,1,0.8236713409423828,1.0,2.364102602005005,0.16362802684307098,0.8968456983566284,0.32255518436431885,0.2441038340330124,0.4045096127943945,0.49893903732299805,1,0.49893903732299805,1.0,2.3648271560668945,0.16431879997253418,0.9000652432441711,0.3235180377960205,0.24424448609352112,0.40536255373743413
[0.0025],2,False,3,393c7_00004,2024-01-28_03-25-44,1706383544,1118.709016084671,3363.282210826874,6035,sepc622.se.cuhk.edu.hk,137.189.58.22,3363.282210826874,3,41012,0.4671342372894287,1,1.8928394317626953,4.0,0.0013029297115281224,0.0003028494829777628,0.02396801859140396,0.012463117018342018,0.01214583870023489,0.01740257115996837,0.0013029297115281224,0.0003028494829777628,0.02396801859140396,0.012463117018342018,0.01214583870023489,0,0,0,0,0,0.48963212966918945,1,2.276541233062744,4.0,0.0013175407657399774,0.00030693438020534813,0.023919766768813133,0.012449485249817371,0.012326635420322418,0.017519542808114262,0.0013175407657399774,0.00030693438020534813,0.023919766768813133,0.012449485249817371,0.012326635420322418,0,0,0,0,0,1117.746713399887,2000,3360.4169747829437,6000.0,1.744271377325058,0.3780679533779621,0.7331029160916805,0.3874274612516165,0.4774176842272282,0.6148723065628847,1.744271377325058,0.3780363382846117,0.7331029160916805,0.3874274612516165,0.4772106966972351,0,1,0,0,1,0.8236713409423828,1,0.8236713409423828,1.0,2.364102602005005,0.16362802684307098,0.8968456983566284,0.32255518436431885,0.2441038340330124,0.4045096127943945,0.49893903732299805,1,0.49893903732299805,1.0,2.3648271560668945,0.16431879997253418,0.9000652432441711,0.3235180377960205,0.24424448609352112,0.40536255373743413
[0.0025],3,False,4,393c7_00004,2024-01-28_03-44-28,1706384668,1123.912882566452,4487.195093393326,6035,sepc622.se.cuhk.edu.hk,137.189.58.22,4487.195093393326,4,41012,0.4609053134918213,1,2.3537447452545166,5.0,0.0019430771935731173,0.00042340089567005634,0.02904924377799034,0.015073002316057682,0.014007394202053547,0.020576707600344045,0.0013029297115281224,0.0003028494829777628,0.02396801859140396,0.012463117018342018,0.01214583870023489,1,1,1,1,1,0.47707676887512207,1,2.753618001937866,5.0,0.0019328728085383773,0.000422274082666263,0.029034195467829704,0.015113255009055138,0.01392355002462864,0.020549308569055628,0.0013175407657399774,0.00030693438020534813,0.023919766768813133,0.012449485249817371,0.012326635420322418,1,1,1,1,1,1122.9689135551453,2000,4483.385888338089,8000.0,1.7449036677479743,0.37810939554870127,0.7330439530014992,0.38737319408357146,0.47749669337272643,0.614906005458315,1.744271377325058,0.3780363382846117,0.7330439530014992,0.38737319408357146,0.4772106966972351,1,2,0,0,2,0.8236713409423828,1,0.8236713409423828,1.0,2.364102602005005,0.16362802684307098,0.8968456983566284,0.32255518436431885,0.2441038340330124,0.4045096127943945,0.49893903732299805,1,0.49893903732299805,1.0,2.3648271560668945,0.16431879997253418,0.9000652432441711,0.3235180377960205,0.24424448609352112,0.40536255373743413
[0.000625],4,False,5,393c7_00004,2024-01-28_04-03-11,1706385791,1122.9795548915863,5610.174648284912,6035,sepc622.se.cuhk.edu.hk,137.189.58.22,5610.174648284912,5,41012,0.4545121192932129,1,2.8082568645477295,6.0,0.0007614978821948171,0.00016052093997132033,0.017387935891747475,0.008821167051792145,0.009094429202377796,0.012669685867112899,0.0007614978821948171,0.00016052093997132033,0.017387935891747475,0.008821167051792145,0.009094429202377796,0,0,0,0,0,0.4737222194671631,1,3.2273402214050293,6.0,0.000781626149546355,0.00016263268480543047,0.017444254830479622,0.008838921785354614,0.009192761033773422,0.012752752048300417,0.000781626149546355,0.00016263268480543047,0.017444254830479622,0.008838921785354614,0.009192761033773422,0,0,0,0,0,1122.044231891632,2000,5605.430120229721,10000.0,1.7433837274909019,0.37785211618244646,0.7326142571270465,0.3871717088371515,0.4774195224046707,0.6146967676687803,1.7433837274909019,0.37785211618244646,0.7326142571270465,0.3871717088371515,0.4772106966972351,0,0,0,0,3,0.8236713409423828,1,0.8236713409423828,1.0,2.364102602005005,0.16362802684307098,0.8968456983566284,0.32255518436431885,0.2441038340330124,0.4045096127943945,0.49893903732299805,1,0.49893903732299805,1.0,2.3648271560668945,0.16431879997253418,0.9000652432441711,0.3235180377960205,0.24424448609352112,0.40536255373743413
[0.000625],5,False,6,393c7_00004,2024-01-28_04-21-48,1706386908,1116.7814803123474,6726.9561285972595,6035,sepc622.se.cuhk.edu.hk,137.189.58.22,6726.9561285972595,6,41012,0.4550044536590576,1,3.263261318206787,7.0,0.000687939755152911,0.00015336100477725267,0.016679950058460236,0.00850670225918293,0.008999872952699661,0.012383901032277862,0.000687939755152911,0.00015336100477725267,0.016679950058460236,0.00850670225918293,0.008999872952699661,0,0,0,0,0,0.4731771945953369,1,3.700517416000366,7.0,0.0006730298628099263,0.0001492032897658646,0.016666460782289505,0.008478791452944279,0.008792839013040066,0.012214879850652016,0.0006730298628099263,0.0001492032897658646,0.016666460782289505,0.008478791452944279,0.008792839013040066,0,0,0,0,0,1115.8505237102509,2000,6721.280643939972,12000.0,1.7431996179819107,0.37778797003626824,0.7325692268311977,0.3871477473974228,0.47737130661308763,0.6146445883893132,1.7431996179819107,0.37778797003626824,0.7325692268311977,0.3871477473974228,0.4772106966972351,0,0,0,0,4,0.8236713409423828,1,0.8236713409423828,1.0,2.364102602005005,0.16362802684307098,0.8968456983566284,0.32255518436431885,0.2441038340330124,0.4045096127943945,0.49893903732299805,1,0.49893903732299805,1.0,2.3648271560668945,0.16431879997253418,0.9000652432441711,0.3235180377960205,0.24424448609352112,0.40536255373743413
[0.00015625],6,False,7,393c7_00004,2024-01-28_04-40-26,1706388026,1118.0590178966522,7845.015146493912,6035,sepc622.se.cuhk.edu.hk,137.189.58.22,7845.015146493912,7,41012,0.4720447063446045,1,3.7353060245513916,8.0,0.000624219246674329,0.00011947740858886391,0.01566971093416214,0.00766840809956193,0.007789315190166235,0.010930572198602592,0.000624219246674329,0.00011947740858886391,0.01566971093416214,0.00766840809956193,0.007789315190166235,0,0,0,0,0,0.48737382888793945,1,4.187891244888306,8.0,0.0006027621566317976,0.0001159560852102004,0.01561681367456913,0.007653108797967434,0.007575386669486761,0.010768290728346834,0.0006027621566317976,0.0001159560852102004,0.01561681367456913,0.007653108797967434,0.007575386669486761,0,0,0,0,0,1117.0943434238434,2000,7838.374987363815,14000.0,1.743913792550564,0.3780788319706917,0.7327010382413864,0.3872412638366222,0.47760989543795584,0.614881152720338,1.7431996179819107,0.37778797003626824,0.7325692268311977,0.3871477473974228,0.4772106966972351,1,1,1,1,5,0.8236713409423828,1,0.8236713409423828,1.0,2.364102602005005,0.16362802684307098,0.8968456983566284,0.32255518436431885,0.2441038340330124,0.4045096127943945,0.49893903732299805,1,0.49893903732299805,1.0,2.3648271560668945,0.16431879997253418,0.9000652432441711,0.3235180377960205,0.24424448609352112,0.40536255373743413
[0.00015625],7,False,8,393c7_00004,2024-01-28_04-59-04,1706389144,1118.1498265266418,8963.164973020554,6035,sepc622.se.cuhk.edu.hk,137.189.58.22,8963.164973020554,8,41012,0.4650261402130127,1,4.200332164764404,9.0,0.0004960389342159033,0.00011662011092994362,0.0145042072981596,0.007517887279391289,0.007752546109259129,0.010799079170463731,0.0004960389342159033,0.00011662011092994362,0.0145042072981596,0.007517887279391289,0.007752546109259129,0,0,0,0,0,0.4839515686035156,1,4.671842813491821,9.0,0.0004966597771272063,0.00011939874093513936,0.014525527134537697,0.007538310717791319,0.007910317741334438,0.010926973091169363,0.0004966597771272063,0.0001159560852102004,0.014525527134537697,0.007538310717791319,0.007575386669486761,0,1,0,0,1,1117.1957132816315,2000,8955.570700645447,16000.0,1.743631910800934,0.3779077919274569,0.7325958977639675,0.38718378452956675,0.47747780446708205,0.6147420531633222,1.7431996179819107,0.37778797003626824,0.7325692268311977,0.3871477473974228,0.4772106966972351,2,2,2,2,6,0.8236713409423828,1,0.8236713409423828,1.0,2.364102602005005,0.16362802684307098,0.8968456983566284,0.32255518436431885,0.2441038340330124,0.4045096127943945,0.49893903732299805,1,0.49893903732299805,1.0,2.3648271560668945,0.16431879997253418,0.9000652432441711,0.3235180377960205,0.24424448609352112,0.40536255373743413
[3.90625e-05],8,False,9,393c7_00004,2024-01-28_05-17-43,1706390263,1119.2648527622223,10082.429825782776,6035,sepc622.se.cuhk.edu.hk,137.189.58.22,10082.429825782776,9,41012,0.4656987190246582,1,4.6660308837890625,10.0,0.0006003497983328998,0.00010157247015740722,0.01477531623095274,0.007112528663128614,0.007140366360545158,0.010078316831565041,0.0004960389342159033,0.00010157247015740722,0.0145042072981596,0.007112528663128614,0.007140366360545158,1,0,1,0,0,0.48162388801574707,1,5.153466701507568,10.0,0.0005913750501349568,0.00010277317778673023,0.014699670486152172,0.007133409380912781,0.007203338202089071,0.010137710677797538,0.0004966597771272063,0.00010277317778673023,0.014525527134537697,0.007133409380912781,0.007203338202089071,1,0,1,0,0,1118.3119208812714,2000,10073.882621526718,18000.0,1.7442939927577972,0.37801737858355045,0.7327212917804719,0.38727636247873304,0.4775202194005251,0.6148311789292654,1.7431996179819107,0.37778797003626824,0.7325692268311977,0.3871477473974228,0.4772106966972351,3,3,3,3,7,0.8236713409423828,1,0.8236713409423828,1.0,2.364102602005005,0.16362802684307098,0.8968456983566284,0.32255518436431885,0.2441038340330124,0.4045096127943945,0.49893903732299805,1,0.49893903732299805,1.0,2.3648271560668945,0.16431879997253418,0.9000652432441711,0.3235180377960205,0.24424448609352112,0.40536255373743413
[3.90625e-05],9,False,10,393c7_00004,2024-01-28_05-36-18,1706391378,1114.6491372585297,11197.078963041306,6035,sepc622.se.cuhk.edu.hk,137.189.58.22,11197.078963041306,10,41012,0.4569230079650879,1,5.12295389175415,11.0,0.0003966856747865677,9.255479380954057e-05,0.013029082678258419,0.006725678686052561,0.006878985092043877,0.009620540203623733,0.0003966856747865677,9.255479380954057e-05,0.013029082678258419,0.006725678686052561,0.006878985092043877,0,0,0,0,0,0.47339868545532227,1,5.626865386962891,11.0,0.0004092417366337031,9.51871697907336e-05,0.01314622163772583,0.006777108646929264,0.007018431089818478,0.009756391227843091,0.0004092417366337031,9.51871697907336e-05,0.01314622163772583,0.006777108646929264,0.007018431089818478,0,0,0,0,0,1113.7136120796204,2000,11187.596233606339,20000.0,1.7435267567038537,0.3778461803048849,0.7325764691531658,0.3871746853441,0.47742278105020525,0.6146919393524573,1.7431996179819107,0.37778797003626824,0.7325692268311977,0.3871477473974228,0.4772106966972351,4,4,4,4,8,0.8236713409423828,1,0.8236713409423828,1.0,2.364102602005005,0.16362802684307098,0.8968456983566284,0.32255518436431885,0.2441038340330124,0.4045096127943945,0.49893903732299805,1,0.49893903732299805,1.0,2.3648271560668945,0.16431879997253418,0.9000652432441711,0.3235180377960205,0.24424448609352112,0.40536255373743413
