lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.1],0,False,1,b2acc_00002,2024-05-31_14-12-33,1717135953,23.532114028930664,23.532114028930664,375819,sepc622.se.cuhk.edu.hk,137.189.58.22,23.532114028930664,1,2100,0.009223699569702148,1,0.021135330200195312,2.0,6.754177093505859,0.2785959541797638,1.5804340839385986,0.4501509964466095,0.27560967206954956,0.5278218962678262,5.905686378479004,0.2785959541797638,1.4396905899047852,0.4501509964466095,0.26315149664878845,1,0,1,0,1,0.009862661361694336,1,0.322965145111084,2.0,6.667173385620117,0.27939850091934204,1.5853180885314941,0.45090925693511963,0.27582603693008423,0.5285815934360012,6.143964767456055,0.27939850091934204,1.4522939920425415,0.45090925693511963,0.26380231976509094,1,0,1,0,1,23.51247477531433,2000,23.51247477531433,2000.0,12.277734827280044,0.6704968406036497,1.618473462820053,0.33540409146249295,0.3635920972302556,0.8188387146463274,12.277734827280044,0.6704968406036497,1.618473462820053,0.33540409146249295,0.3635920972302556,0,0,0,0,0,0.31310248374938965,1,0.31310248374938965,1.0,6.143964767456055,0.3007024824619293,1.4522939920425415,0.480740487575531,0.26380231976509094,0.5483634583576201,0.011911630630493164,1,0.011911630630493164,1.0,5.905686378479004,0.3005536198616028,1.4396905899047852,0.4809422791004181,0.26315149664878845,0.5482277080389159
[0.1],1,False,2,b2acc_00002,2024-05-31_14-12-56,1717135976,23.055788278579712,46.587902307510376,375819,sepc622.se.cuhk.edu.hk,137.189.58.22,46.587902307510376,2,2100,0.009439468383789062,1,0.030574798583984375,3.0,6.557244300842285,0.2790222764015198,1.5782828330993652,0.4505124092102051,0.2757924497127533,0.528225592338652,5.905686378479004,0.2785959541797638,1.4396905899047852,0.4501509964466095,0.26315149664878845,2,1,2,1,2,0.009734869003295898,1,0.3327000141143799,3.0,6.645726203918457,0.2792571783065796,1.5815973281860352,0.451092392206192,0.2752698063850403,0.5284478955456059,6.143964767456055,0.2792571783065796,1.4522939920425415,0.45090925693511963,0.26380231976509094,2,0,2,1,2,23.03614354133606,2000,46.54861831665039,4000.0,11.467652903079987,0.21903732585161925,1.5816096749305726,0.3089526671916246,0.35154715220630167,0.46801423680441523,11.467652903079987,0.21903732585161925,1.5816096749305726,0.3089526671916246,0.35154715220630167,0,0,0,0,0,0.31310248374938965,1,0.31310248374938965,1.0,6.143964767456055,0.3007024824619293,1.4522939920425415,0.480740487575531,0.26380231976509094,0.5483634583576201,0.011911630630493164,1,0.011911630630493164,1.0,5.905686378479004,0.3005536198616028,1.4396905899047852,0.4809422791004181,0.26315149664878845,0.5482277080389159
[0.025],2,False,3,b2acc_00002,2024-05-31_14-13-19,1717135999,23.00206232070923,69.5899646282196,375819,sepc622.se.cuhk.edu.hk,137.189.58.22,69.5899646282196,3,2100,0.009294986724853516,1,0.03986978530883789,4.0,6.699437141418457,0.2781836688518524,1.58124840259552,0.4491347074508667,0.2765181362628937,0.527431198216272,5.905686378479004,0.2781836688518524,1.4396905899047852,0.4491347074508667,0.26315149664878845,3,0,3,0,3,0.009689807891845703,1,0.3423898220062256,4.0,6.658295154571533,0.279550701379776,1.5866096019744873,0.451011598110199,0.2759345471858978,0.5287255444744239,6.143964767456055,0.2792571783065796,1.4522939920425415,0.45090925693511963,0.26380231976509094,3,1,3,2,3,22.982670783996582,2000,69.53128910064697,6000.0,11.473241316795349,0.21903246878832577,1.5817840952277185,0.30893912142515184,0.35155223159492016,0.468009047763316,11.467652903079987,0.21903246878832577,1.5816096749305726,0.30893912142515184,0.35154715220630167,1,0,1,0,1,0.31310248374938965,1,0.31310248374938965,1.0,6.143964767456055,0.3007024824619293,1.4522939920425415,0.480740487575531,0.26380231976509094,0.5483634583576201,0.011911630630493164,1,0.011911630630493164,1.0,5.905686378479004,0.3005536198616028,1.4396905899047852,0.4809422791004181,0.26315149664878845,0.5482277080389159
[0.025],3,False,4,b2acc_00002,2024-05-31_14-13-43,1717136023,23.452481031417847,93.04244565963745,375819,sepc622.se.cuhk.edu.hk,137.189.58.22,93.04244565963745,4,2100,0.009363174438476562,1,0.04923295974731445,5.0,6.627462387084961,0.27925169467926025,1.5808502435684204,0.45074671506881714,0.27582550048828125,0.52844270709251,5.905686378479004,0.2781836688518524,1.4396905899047852,0.4491347074508667,0.26315149664878845,4,1,4,1,4,0.01003122329711914,1,0.3524210453033447,5.0,6.787530422210693,0.2783767879009247,1.585914134979248,0.44943857192993164,0.27637365460395813,0.5276142415637818,6.143964767456055,0.2783767879009247,1.4522939920425415,0.44943857192993164,0.26380231976509094,4,0,4,0,4,23.432632446289062,2000,92.96392154693604,8000.0,11.477240475177766,0.2190425113886595,1.5818756660819053,0.30894829185307027,0.3515584542453289,0.46801977670677497,11.467652903079987,0.21903246878832577,1.5816096749305726,0.30893912142515184,0.35154715220630167,2,1,2,1,2,0.31310248374938965,1,0.31310248374938965,1.0,6.143964767456055,0.3007024824619293,1.4522939920425415,0.480740487575531,0.26380231976509094,0.5483634583576201,0.011911630630493164,1,0.011911630630493164,1.0,5.905686378479004,0.3005536198616028,1.4396905899047852,0.4809422791004181,0.26315149664878845,0.5482277080389159
[0.00625],4,False,5,b2acc_00002,2024-05-31_14-14-06,1717136046,23.62492036819458,116.66736602783203,375819,sepc622.se.cuhk.edu.hk,137.189.58.22,116.66736602783203,5,2100,0.010086536407470703,1,0.059319496154785156,6.0,6.735093593597412,0.27949094772338867,1.587965726852417,0.4508850574493408,0.27603304386138916,0.5286690342013505,5.905686378479004,0.2781836688518524,1.4396905899047852,0.4491347074508667,0.26315149664878845,5,2,5,2,5,0.010466575622558594,1,0.3628876209259033,6.0,6.766921520233154,0.27970659732818604,1.5911226272583008,0.4507570266723633,0.276632159948349,0.5288729500817622,6.143964767456055,0.2783767879009247,1.4522939920425415,0.44943857192993164,0.26380231976509094,5,1,5,1,5,23.603929042816162,2000,116.5678505897522,10000.0,11.470613624572755,0.21903797828406096,1.5817057528495788,0.308946155294776,0.3515539161860943,0.46801493382589937,11.467652903079987,0.21903246878832577,1.5816096749305726,0.30893912142515184,0.35154715220630167,3,2,3,2,3,0.31310248374938965,1,0.31310248374938965,1.0,6.143964767456055,0.3007024824619293,1.4522939920425415,0.480740487575531,0.26380231976509094,0.5483634583576201,0.011911630630493164,1,0.011911630630493164,1.0,5.905686378479004,0.3005536198616028,1.4396905899047852,0.4809422791004181,0.26315149664878845,0.5482277080389159
[0.00625],5,False,6,b2acc_00002,2024-05-31_14-14-29,1717136069,23.21651005744934,139.88387608528137,375819,sepc622.se.cuhk.edu.hk,137.189.58.22,139.88387608528137,6,2100,0.009222030639648438,1,0.0685415267944336,7.0,6.76228141784668,0.2794373631477356,1.5896928310394287,0.450891375541687,0.2759256660938263,0.528618353018258,5.905686378479004,0.2781836688518524,1.4396905899047852,0.4491347074508667,0.26315149664878845,6,3,6,3,6,0.009585380554199219,1,0.37247300148010254,7.0,6.786234378814697,0.27802538871765137,1.5753182172775269,0.44954442977905273,0.2755645215511322,0.5272811287327202,6.143964767456055,0.27802538871765137,1.4522939920425415,0.44943857192993164,0.26380231976509094,6,0,6,2,6,23.19736123085022,2000,139.76521182060242,12000.0,11.471022882461547,0.2190592283383012,1.5818738897442817,0.3089720560908318,0.35156124453246596,0.4680376356002807,11.467652903079987,0.21903246878832577,1.5816096749305726,0.30893912142515184,0.35154715220630167,4,3,4,3,4,0.31310248374938965,1,0.31310248374938965,1.0,6.143964767456055,0.3007024824619293,1.4522939920425415,0.480740487575531,0.26380231976509094,0.5483634583576201,0.011911630630493164,1,0.011911630630493164,1.0,5.905686378479004,0.3005536198616028,1.4396905899047852,0.4809422791004181,0.26315149664878845,0.5482277080389159
[0.0015625],6,False,7,b2acc_00002,2024-05-31_14-14-53,1717136093,23.25289011001587,163.13676619529724,375819,sepc622.se.cuhk.edu.hk,137.189.58.22,163.13676619529724,7,2100,0.009271860122680664,1,0.07781338691711426,8.0,6.688696384429932,0.2779938876628876,1.578284502029419,0.4495059847831726,0.2755700945854187,0.5272512566726489,5.905686378479004,0.2779938876628876,1.4396905899047852,0.4491347074508667,0.26315149664878845,7,0,7,4,7,0.009385824203491211,1,0.38185882568359375,8.0,6.78018856048584,0.2794581353664398,1.59016752243042,0.45083215832710266,0.27605998516082764,0.5286380003049722,6.143964767456055,0.27802538871765137,1.4522939920425415,0.44943857192993164,0.26380231976509094,7,1,7,3,7,23.23392081260681,2000,162.99913263320923,14000.0,11.4662087931633,0.21902770156413318,1.581542982339859,0.30893402042984963,0.3515499498099089,0.4680039546458269,11.4662087931633,0.21902770156413318,1.581542982339859,0.30893402042984963,0.35154715220630167,0,0,0,0,5,0.31310248374938965,1,0.31310248374938965,1.0,6.143964767456055,0.3007024824619293,1.4522939920425415,0.480740487575531,0.26380231976509094,0.5483634583576201,0.011911630630493164,1,0.011911630630493164,1.0,5.905686378479004,0.3005536198616028,1.4396905899047852,0.4809422791004181,0.26315149664878845,0.5482277080389159
[0.0015625],7,False,8,b2acc_00002,2024-05-31_14-15-16,1717136116,23.67190456390381,186.80867075920105,375819,sepc622.se.cuhk.edu.hk,137.189.58.22,186.80867075920105,8,2100,0.009416580200195312,1,0.08722996711730957,9.0,6.731444835662842,0.27858424186706543,1.5812995433807373,0.44996216893196106,0.2758966088294983,0.5278108012034857,5.905686378479004,0.2779938876628876,1.4396905899047852,0.4491347074508667,0.26315149664878845,8,1,8,5,8,0.009661674499511719,1,0.39152050018310547,9.0,6.668943405151367,0.2781320810317993,1.5784846544265747,0.44920358061790466,0.2763129770755768,0.5273822911624918,6.143964767456055,0.27802538871765137,1.4522939920425415,0.44920358061790466,0.26380231976509094,8,2,8,0,8,23.652398347854614,2000,186.65153098106384,16000.0,11.469733521461487,0.21905605040490628,1.5817814028263093,0.308969870403409,0.3515586646944284,0.46803424063299714,11.4662087931633,0.21902770156413318,1.581542982339859,0.30893402042984963,0.35154715220630167,1,1,1,1,6,0.31310248374938965,1,0.31310248374938965,1.0,6.143964767456055,0.3007024824619293,1.4522939920425415,0.480740487575531,0.26380231976509094,0.5483634583576201,0.011911630630493164,1,0.011911630630493164,1.0,5.905686378479004,0.3005536198616028,1.4396905899047852,0.4809422791004181,0.26315149664878845,0.5482277080389159
[0.000390625],8,False,9,b2acc_00002,2024-05-31_14-15-40,1717136140,23.36514949798584,210.1738202571869,375819,sepc622.se.cuhk.edu.hk,137.189.58.22,210.1738202571869,9,2100,0.009452581405639648,1,0.09668254852294922,10.0,6.608229637145996,0.27859756350517273,1.5791455507278442,0.44969668984413147,0.27635321021080017,0.5278234207622591,5.905686378479004,0.2779938876628876,1.4396905899047852,0.4491347074508667,0.26315149664878845,9,2,9,6,9,0.00968313217163086,1,0.40120363235473633,10.0,6.713416576385498,0.27856630086898804,1.580644130706787,0.45019346475601196,0.27548646926879883,0.5277938052582543,6.143964767456055,0.27802538871765137,1.4522939920425415,0.44920358061790466,0.26380231976509094,9,3,9,1,9,23.34568977355957,2000,209.9972207546234,18000.0,11.47212241601944,0.21903817173838616,1.5817210453748702,0.30895120453834535,0.35154969899356364,0.4680151405012301,11.4662087931633,0.21902770156413318,1.581542982339859,0.30893402042984963,0.35154715220630167,2,2,2,2,7,0.31310248374938965,1,0.31310248374938965,1.0,6.143964767456055,0.3007024824619293,1.4522939920425415,0.480740487575531,0.26380231976509094,0.5483634583576201,0.011911630630493164,1,0.011911630630493164,1.0,5.905686378479004,0.3005536198616028,1.4396905899047852,0.4809422791004181,0.26315149664878845,0.5482277080389159
[0.000390625],9,False,10,b2acc_00002,2024-05-31_14-16-03,1717136163,23.689165115356445,233.86298537254333,375819,sepc622.se.cuhk.edu.hk,137.189.58.22,233.86298537254333,10,2100,0.009768486022949219,1,0.10645103454589844,11.0,6.831432819366455,0.27982383966445923,1.5916813611984253,0.4514060616493225,0.275784432888031,0.5289837801525291,5.905686378479004,0.2779938876628876,1.4396905899047852,0.4491347074508667,0.26315149664878845,10,3,10,7,10,0.01017618179321289,1,0.4113798141479492,11.0,6.733025074005127,0.2789723873138428,1.5854023694992065,0.4501165747642517,0.2763478755950928,0.5281783669498806,6.143964767456055,0.27802538871765137,1.4522939920425415,0.44920358061790466,0.26380231976509094,10,4,10,2,10,23.668749809265137,2000,233.66597056388855,20000.0,11.4683320145607,0.21905136688798665,1.581731866776943,0.30896405524015425,0.3515571423768997,0.4680292372149273,11.4662087931633,0.21902770156413318,1.581542982339859,0.30893402042984963,0.35154715220630167,3,3,3,3,8,0.31310248374938965,1,0.31310248374938965,1.0,6.143964767456055,0.3007024824619293,1.4522939920425415,0.480740487575531,0.26380231976509094,0.5483634583576201,0.011911630630493164,1,0.011911630630493164,1.0,5.905686378479004,0.3005536198616028,1.4396905899047852,0.4809422791004181,0.26315149664878845,0.5482277080389159
