lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00014,2024-01-18_16-47-47,1705567667,131.25566220283508,131.25566220283508,87989,sepc622.se.cuhk.edu.hk,137.189.58.22,131.25566220283508,1,218286,0.055065155029296875,1,0.11398768424987793,2.0,0.03750447556376457,0.006042486056685448,0.1073712483048439,0.0449085533618927,0.06344873458147049,0.07773342946689955,0.03750447556376457,0.006042486056685448,0.1073712483048439,0.0449085533618927,0.06344873458147049,0,0,0,0,0,0.05569052696228027,1,0.3987276554107666,2.0,0.03840881958603859,0.006187745835632086,0.10839055478572845,0.045180078595876694,0.06439363956451416,0.07866222623109573,0.03840881958603859,0.006187745835632086,0.10839055478572845,0.045180078595876694,0.06439363956451416,0,0,0,0,0,131.14385175704956,2000,131.14385175704956,2000.0,7.2113323097229,1.2622787715494632,1.4636616458892822,0.6798944863975048,0.8894757051765919,1.1235118030307751,7.2113323097229,1.2622787715494632,1.4636616458892822,0.6798944863975048,0.8894757051765919,0,0,0,0,0,0.34303712844848633,1,0.34303712844848633,1.0,8.596845626831055,0.2805863916873932,1.7451510429382324,0.45204269886016846,0.276123970746994,0.5297040604784837,0.058922529220581055,1,0.058922529220581055,1.0,8.868796348571777,0.28077852725982666,1.7521708011627197,0.4521718919277191,0.27626025676727295,0.52988539068352
[0.01],1,False,2,3e664_00014,2024-01-18_16-49-59,1705567799,132.31839513778687,263.57405734062195,87989,sepc622.se.cuhk.edu.hk,137.189.58.22,263.57405734062195,2,218286,0.05949974060058594,1,0.17348742485046387,3.0,0.0474587008357048,0.007036359515041113,0.12063982337713242,0.04617907106876373,0.07002780586481094,0.08388301088445212,0.03750447556376457,0.006042486056685448,0.1073712483048439,0.0449085533618927,0.06344873458147049,1,1,1,1,1,0.06026124954223633,1,0.45898890495300293,3.0,0.0489596389234066,0.007142384070903063,0.12227428704500198,0.04664307460188866,0.07047586888074875,0.08451262669508659,0.03840881958603859,0.006187745835632086,0.10839055478572845,0.045180078595876694,0.06439363956451416,1,1,1,1,1,132.19770336151123,2000,263.3415551185608,4000.0,7.170886385679245,1.247955203473568,1.4581540901660919,0.6768026771247387,0.8883698327541352,1.117119153659791,7.170886385679245,1.247955203473568,1.4581540901660919,0.6768026771247387,0.8883698327541352,0,0,0,0,0,0.34303712844848633,1,0.34303712844848633,1.0,8.596845626831055,0.2805863916873932,1.7451510429382324,0.45204269886016846,0.276123970746994,0.5297040604784837,0.058922529220581055,1,0.058922529220581055,1.0,8.868796348571777,0.28077852725982666,1.7521708011627197,0.4521718919277191,0.27626025676727295,0.52988539068352
[0.0025],2,False,3,3e664_00014,2024-01-18_16-52-13,1705567933,134.03964042663574,397.6136977672577,87989,sepc622.se.cuhk.edu.hk,137.189.58.22,397.6136977672577,3,218286,0.05561542510986328,1,0.22910284996032715,4.0,0.03092377632856369,0.004254816100001335,0.08167651295661926,0.02974507212638855,0.058052342385053635,0.0652289513943106,0.03092377632856369,0.004254816100001335,0.08167651295661926,0.02974507212638855,0.058052342385053635,0,0,0,0,0,0.05489182472229004,1,0.513880729675293,4.0,0.03103327378630638,0.004226343240588903,0.08192775398492813,0.02977774664759636,0.05778976157307625,0.06501033179879105,0.03103327378630638,0.004226343240588903,0.08192775398492813,0.02977774664759636,0.05778976157307625,0,0,0,0,0,133.92827343940735,2000,397.26982855796814,6000.0,7.162980150938034,1.2478410700559617,1.4570747182965278,0.676702531427145,0.8886943864822388,1.1170680686761938,7.162980150938034,1.2478410700559617,1.4570747182965278,0.676702531427145,0.8883698327541352,0,0,0,0,1,0.34303712844848633,1,0.34303712844848633,1.0,8.596845626831055,0.2805863916873932,1.7451510429382324,0.45204269886016846,0.276123970746994,0.5297040604784837,0.058922529220581055,1,0.058922529220581055,1.0,8.868796348571777,0.28077852725982666,1.7521708011627197,0.4521718919277191,0.27626025676727295,0.52988539068352
[0.0025],3,False,4,3e664_00014,2024-01-18_16-54-24,1705568064,130.31084084510803,527.9245386123657,87989,sepc622.se.cuhk.edu.hk,137.189.58.22,527.9245386123657,4,218286,0.05468559265136719,1,0.28378844261169434,5.0,0.0320764034986496,0.004773717373609543,0.08378004282712936,0.03271231800317764,0.06085763871669769,0.06909209342326764,0.03092377632856369,0.004254816100001335,0.08167651295661926,0.02974507212638855,0.058052342385053635,1,1,1,1,1,0.055574893951416016,1,0.569455623626709,5.0,0.03228737786412239,0.004726641345769167,0.08318756520748138,0.03238462284207344,0.06064575910568237,0.0687505734213844,0.03103327378630638,0.004226343240588903,0.08192775398492813,0.02977774664759636,0.05778976157307625,1,1,1,1,1,130.19965982437134,2000,527.4694883823395,8000.0,7.165245970487595,1.2473513091504573,1.45748693805933,0.6768059705495835,0.8882263842821121,1.1168488300349593,7.162980150938034,1.2473513091504573,1.4570747182965278,0.676702531427145,0.8882263842821121,1,0,1,1,0,0.34303712844848633,1,0.34303712844848633,1.0,8.596845626831055,0.2805863916873932,1.7451510429382324,0.45204269886016846,0.276123970746994,0.5297040604784837,0.058922529220581055,1,0.058922529220581055,1.0,8.868796348571777,0.28077852725982666,1.7521708011627197,0.4521718919277191,0.27626025676727295,0.52988539068352
[0.000625],4,False,5,3e664_00014,2024-01-18_16-56-20,1705568180,116.42588925361633,644.350427865982,87989,sepc622.se.cuhk.edu.hk,137.189.58.22,644.350427865982,5,218286,0.05359530448913574,1,0.3373837471008301,6.0,0.027259277179837227,0.004094904754310846,0.070345938205719,0.027720702812075615,0.05767577514052391,0.06399144282098074,0.027259277179837227,0.004094904754310846,0.070345938205719,0.027720702812075615,0.05767577514052391,0,0,0,0,0,0.05351662635803223,1,0.6229722499847412,6.0,0.027502071112394333,0.004078213591128588,0.07010696083307266,0.027577904984354973,0.05759948492050171,0.06386089250181669,0.027502071112394333,0.004078213591128588,0.07010696083307266,0.027577904984354973,0.05759948492050171,0,0,0,0,0,116.31797695159912,2000,643.7874653339386,10000.0,7.169192333698272,1.249082014799118,1.4573882126808166,0.676931686937809,0.8892504117786885,1.1176233778868077,7.162980150938034,1.2473513091504573,1.4570747182965278,0.676702531427145,0.8882263842821121,2,1,2,2,1,0.34303712844848633,1,0.34303712844848633,1.0,8.596845626831055,0.2805863916873932,1.7451510429382324,0.45204269886016846,0.276123970746994,0.5297040604784837,0.058922529220581055,1,0.058922529220581055,1.0,8.868796348571777,0.28077852725982666,1.7521708011627197,0.4521718919277191,0.27626025676727295,0.52988539068352
[0.000625],5,False,6,3e664_00014,2024-01-18_16-58-17,1705568297,116.44311594963074,760.7935438156128,87989,sepc622.se.cuhk.edu.hk,137.189.58.22,760.7935438156128,6,218286,0.0523526668548584,1,0.3897364139556885,7.0,0.02856040932238102,0.0042127929627895355,0.06970739364624023,0.027508718892931938,0.05878853425383568,0.06490603179050107,0.027259277179837227,0.004094904754310846,0.06970739364624023,0.027508718892931938,0.05767577514052391,1,1,0,0,1,0.05310320854187012,1,0.6760754585266113,7.0,0.028789974749088287,0.0042496053501963615,0.07024099677801132,0.02774515002965927,0.058990176767110825,0.06518899715593393,0.027502071112394333,0.004078213591128588,0.07010696083307266,0.027577904984354973,0.05759948492050171,1,1,1,1,1,116.3368649482727,2000,760.1243302822113,12000.0,7.166722144365311,1.248595001101494,1.4569890434145927,0.6766984543204307,0.8891494527757168,1.1174054774796363,7.162980150938034,1.2473513091504573,1.4569890434145927,0.6766984543204307,0.8882263842821121,3,2,0,0,2,0.34303712844848633,1,0.34303712844848633,1.0,8.596845626831055,0.2805863916873932,1.7451510429382324,0.45204269886016846,0.276123970746994,0.5297040604784837,0.058922529220581055,1,0.058922529220581055,1.0,8.868796348571777,0.28077852725982666,1.7521708011627197,0.4521718919277191,0.27626025676727295,0.52988539068352
[0.00015625],6,False,7,3e664_00014,2024-01-18_17-00-12,1705568412,115.70087361335754,876.4944174289703,87989,sepc622.se.cuhk.edu.hk,137.189.58.22,876.4944174289703,7,218286,0.05252861976623535,1,0.44226503372192383,8.0,0.02996158041059971,0.004226663615554571,0.06847505271434784,0.026438655331730843,0.059394363313913345,0.06501279578325002,0.027259277179837227,0.004094904754310846,0.06847505271434784,0.026438655331730843,0.05767577514052391,2,2,0,0,2,0.05285835266113281,1,0.7289338111877441,8.0,0.02901342883706093,0.004135584458708763,0.06770890206098557,0.02620070055127144,0.058729346841573715,0.06430851000224436,0.027502071112394333,0.004078213591128588,0.06770890206098557,0.02620070055127144,0.05759948492050171,2,2,0,0,2,115.59470534324646,2000,875.7190356254578,14000.0,7.1609101321697235,1.2480933359861375,1.4564708054065705,0.67652396017313,0.8890203944444657,1.1171809772754535,7.1609101321697235,1.2473513091504573,1.4564708054065705,0.67652396017313,0.8882263842821121,0,3,0,0,3,0.34303712844848633,1,0.34303712844848633,1.0,8.596845626831055,0.2805863916873932,1.7451510429382324,0.45204269886016846,0.276123970746994,0.5297040604784837,0.058922529220581055,1,0.058922529220581055,1.0,8.868796348571777,0.28077852725982666,1.7521708011627197,0.4521718919277191,0.27626025676727295,0.52988539068352
[0.00015625],7,False,8,3e664_00014,2024-01-18_17-02-11,1705568531,118.36448669433594,994.8589041233063,87989,sepc622.se.cuhk.edu.hk,137.189.58.22,994.8589041233063,8,218286,0.05423688888549805,1,0.4965019226074219,9.0,0.029087848961353302,0.004311540629714727,0.07042627036571503,0.02772870473563671,0.05952049046754837,0.06566232275601228,0.027259277179837227,0.004094904754310846,0.06847505271434784,0.026438655331730843,0.05767577514052391,3,3,1,1,3,0.05310940742492676,1,0.7820432186126709,9.0,0.029504358768463135,0.004306634422391653,0.07120692729949951,0.02786942571401596,0.059413451701402664,0.06562495274201463,0.027502071112394333,0.004078213591128588,0.06770890206098557,0.02620070055127144,0.05759948492050171,3,3,1,1,3,118.25630497932434,2000,993.9753406047821,16000.0,7.1619700722694395,1.2484542442560196,1.4565675119161605,0.6765588900446892,0.8891977270245552,1.1173424919226957,7.1609101321697235,1.2473513091504573,1.4564708054065705,0.67652396017313,0.8882263842821121,1,4,1,1,4,0.34303712844848633,1,0.34303712844848633,1.0,8.596845626831055,0.2805863916873932,1.7451510429382324,0.45204269886016846,0.276123970746994,0.5297040604784837,0.058922529220581055,1,0.058922529220581055,1.0,8.868796348571777,0.28077852725982666,1.7521708011627197,0.4521718919277191,0.27626025676727295,0.52988539068352
[3.90625e-05],8,False,9,3e664_00014,2024-01-18_17-04-21,1705568661,130.14155864715576,1125.000462770462,87989,sepc622.se.cuhk.edu.hk,137.189.58.22,1125.000462770462,9,218286,0.05258440971374512,1,0.549086332321167,10.0,0.029496315866708755,0.00409999443218112,0.06572344154119492,0.024982817471027374,0.05895661562681198,0.06403119889695273,0.027259277179837227,0.004094904754310846,0.06572344154119492,0.024982817471027374,0.05767577514052391,4,4,0,0,4,0.05347323417663574,1,0.8355164527893066,10.0,0.028062382712960243,0.004039048682898283,0.06522802263498306,0.02495965175330639,0.058447349816560745,0.06355351039005071,0.027502071112394333,0.004039048682898283,0.06522802263498306,0.02495965175330639,0.05759948492050171,4,0,0,0,4,130.03471899032593,2000,1124.010059595108,18000.0,7.158214156389237,1.2481187552809716,1.4566589214801788,0.6765978902876377,0.8889860334992409,1.1171923537515693,7.158214156389237,1.2473513091504573,1.4564708054065705,0.67652396017313,0.8882263842821121,0,5,2,2,5,0.34303712844848633,1,0.34303712844848633,1.0,8.596845626831055,0.2805863916873932,1.7451510429382324,0.45204269886016846,0.276123970746994,0.5297040604784837,0.058922529220581055,1,0.058922529220581055,1.0,8.868796348571777,0.28077852725982666,1.7521708011627197,0.4521718919277191,0.27626025676727295,0.52988539068352
[3.90625e-05],9,False,10,3e664_00014,2024-01-18_17-06-31,1705568791,129.74961280822754,1254.7500755786896,87989,sepc622.se.cuhk.edu.hk,137.189.58.22,1254.7500755786896,10,218286,0.05264163017272949,1,0.6017279624938965,11.0,0.02908114157617092,0.004190967883914709,0.06337099522352219,0.025082837790250778,0.05968122556805611,0.06473768519119841,0.027259277179837227,0.004094904754310846,0.06337099522352219,0.024982817471027374,0.05767577514052391,5,5,0,1,5,0.053635358810424805,1,0.8891518115997314,11.0,0.027595585212111473,0.004035243298858404,0.06220494955778122,0.024729197844862938,0.058512721210718155,0.0635235649098695,0.027502071112394333,0.004035243298858404,0.06220494955778122,0.024729197844862938,0.05759948492050171,5,0,0,0,5,129.64248061180115,2000,1253.6525402069092,20000.0,7.157917585611344,1.2484599206447602,1.4567104684114456,0.6766205821633339,0.8891594583690167,1.1173450320490803,7.157917585611344,1.2473513091504573,1.4564708054065705,0.67652396017313,0.8882263842821121,0,6,3,3,6,0.34303712844848633,1,0.34303712844848633,1.0,8.596845626831055,0.2805863916873932,1.7451510429382324,0.45204269886016846,0.276123970746994,0.5297040604784837,0.058922529220581055,1,0.058922529220581055,1.0,8.868796348571777,0.28077852725982666,1.7521708011627197,0.4521718919277191,0.27626025676727295,0.52988539068352
