lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,d2951_00004,2024-01-12_11-44-49,1705031089,152.87845873832703,152.87845873832703,386836,sepc622.se.cuhk.edu.hk,137.189.58.22,152.87845873832703,1,465286,0.05494403839111328,1,0.11290216445922852,2.0,0.019691580906510353,0.0014556078240275383,0.08085490018129349,0.028474608436226845,0.025393109768629074,0.03815242880902261,0.019691580906510353,0.0014556078240275383,0.08085490018129349,0.028474608436226845,0.025393109768629074,0,0,0,0,0,0.0632784366607666,1,0.40851378440856934,2.0,0.017953665927052498,0.0014549682382494211,0.08049800992012024,0.028435884043574333,0.025423888117074966,0.03814404590823345,0.017953665927052498,0.0014549682382494211,0.08049800992012024,0.028435884043574333,0.025423888117074966,0,0,0,0,0,152.75890183448792,2000,152.75890183448792,2000.0,8.238462975502014,1.3676065957844257,1.5265557771325111,0.7056092116236686,0.9100482896268368,1.1694471325307638,8.238462975502014,1.3676065957844257,1.5265557771325111,0.7056092116236686,0.9100482896268368,0,0,0,0,0,0.34523534774780273,1,0.34523534774780273,1.0,10.168704986572266,0.29362425208091736,1.8642113208770752,0.46559661626815796,0.27720877528190613,0.5418710659196682,0.057958126068115234,1,0.057958126068115234,1.0,9.982590675354004,0.2932605445384979,1.8599843978881836,0.4653046131134033,0.2770429253578186,0.5415353585302606
[0.01],1,False,2,d2951_00004,2024-01-12_11-47-22,1705031242,152.7069969177246,305.58545565605164,386836,sepc622.se.cuhk.edu.hk,137.189.58.22,305.58545565605164,2,465286,0.054572105407714844,1,0.16747426986694336,3.0,0.004838480614125729,0.0008497395901940763,0.04897381365299225,0.019913485273718834,0.02128841169178486,0.029150293140791504,0.004838480614125729,0.0008497395901940763,0.04897381365299225,0.019913485273718834,0.02128841169178486,0,0,0,0,0,0.06354570388793945,1,0.4720594882965088,3.0,0.00488707423210144,0.0008494979701936245,0.049250278621912,0.019958360120654106,0.021240660920739174,0.029146148462423374,0.00488707423210144,0.0008494979701936245,0.049250278621912,0.019958360120654106,0.021240660920739174,0,0,0,0,0,152.5880627632141,2000,305.346964597702,4000.0,8.095992767572403,1.304875743508339,1.511880644261837,0.6968868950903415,0.904621341496706,1.1423115789960019,8.095992767572403,1.304875743508339,1.511880644261837,0.6968868950903415,0.904621341496706,0,0,0,0,0,0.34523534774780273,1,0.34523534774780273,1.0,10.168704986572266,0.29362425208091736,1.8642113208770752,0.46559661626815796,0.27720877528190613,0.5418710659196682,0.057958126068115234,1,0.057958126068115234,1.0,9.982590675354004,0.2932605445384979,1.8599843978881836,0.4653046131134033,0.2770429253578186,0.5415353585302606
[0.0025],2,False,3,d2951_00004,2024-01-12_11-49-55,1705031395,153.0188126564026,458.6042683124542,386836,sepc622.se.cuhk.edu.hk,137.189.58.22,458.6042683124542,3,465286,0.054846763610839844,1,0.2223210334777832,4.0,0.006617192178964615,0.0005228616646490991,0.04891253262758255,0.017131807282567024,0.015144795179367065,0.02286616856076022,0.004838480614125729,0.0005228616646490991,0.04891253262758255,0.017131807282567024,0.015144795179367065,1,0,0,0,0,0.0630185604095459,1,0.5350780487060547,4.0,0.006682202219963074,0.000520413916092366,0.0490378811955452,0.01705893501639366,0.015146239660680294,0.022812582407355068,0.00488707423210144,0.000520413916092366,0.0490378811955452,0.01705893501639366,0.015146239660680294,1,0,0,0,0,152.90010857582092,2000,458.24707317352295,6000.0,8.083203194141388,1.3045370839834214,1.510375085234642,0.6966669847071171,0.9049739160239697,1.1421633350722749,8.083203194141388,1.3045370839834214,1.510375085234642,0.6966669847071171,0.904621341496706,0,0,0,0,1,0.34523534774780273,1,0.34523534774780273,1.0,10.168704986572266,0.29362425208091736,1.8642113208770752,0.46559661626815796,0.27720877528190613,0.5418710659196682,0.057958126068115234,1,0.057958126068115234,1.0,9.982590675354004,0.2932605445384979,1.8599843978881836,0.4653046131134033,0.2770429253578186,0.5415353585302606
[0.0025],3,False,4,d2951_00004,2024-01-12_11-52-28,1705031548,152.75692105293274,611.361189365387,386836,sepc622.se.cuhk.edu.hk,137.189.58.22,611.361189365387,4,465286,0.05546426773071289,1,0.2777853012084961,5.0,0.004451424349099398,0.0005879145464859903,0.044668521732091904,0.017184732481837273,0.01710561104118824,0.02424694922018006,0.004451424349099398,0.0005228616646490991,0.044668521732091904,0.017131807282567024,0.015144795179367065,0,1,0,1,1,0.06377124786376953,1,0.5988492965698242,5.0,0.004487358499318361,0.000578894920181483,0.04474595561623573,0.017115628346800804,0.0169101320207119,0.024060235247841677,0.004487358499318361,0.000520413916092366,0.04474595561623573,0.01705893501639366,0.015146239660680294,0,1,0,1,1,152.63680601119995,2000,610.8838791847229,8000.0,8.083838600635529,1.3047827841639519,1.5103824578523637,0.6967382948994637,0.9049963439702988,1.142270889134426,8.083203194141388,1.3045370839834214,1.510375085234642,0.6966669847071171,0.904621341496706,1,1,1,1,2,0.34523534774780273,1,0.34523534774780273,1.0,10.168704986572266,0.29362425208091736,1.8642113208770752,0.46559661626815796,0.27720877528190613,0.5418710659196682,0.057958126068115234,1,0.057958126068115234,1.0,9.982590675354004,0.2932605445384979,1.8599843978881836,0.4653046131134033,0.2770429253578186,0.5415353585302606
[0.000625],4,False,5,d2951_00004,2024-01-12_11-55-00,1705031700,152.6648120880127,764.0260014533997,386836,sepc622.se.cuhk.edu.hk,137.189.58.22,764.0260014533997,5,465286,0.05549359321594238,1,0.3332788944244385,6.0,0.0016018105670809746,0.0002825348055921495,0.028441598638892174,0.011646220460534096,0.012120295315980911,0.016808771686002207,0.0016018105670809746,0.0002825348055921495,0.028441598638892174,0.011646220460534096,0.012120295315980911,0,0,0,0,0,0.06319427490234375,1,0.662043571472168,6.0,0.001594851491972804,0.00027799338568001986,0.028406070545315742,0.011588148772716522,0.01198788546025753,0.016673133649078083,0.001594851491972804,0.00027799338568001986,0.028406070545315742,0.011588148772716522,0.01198788546025753,0,0,0,0,0,152.54524302482605,2000,763.429122209549,10000.0,8.081622272014618,1.3050724369287492,1.5099784250855446,0.6967004203796386,0.9053106970191002,1.142397670222042,8.081622272014618,1.3045370839834214,1.5099784250855446,0.6966669847071171,0.904621341496706,0,2,0,2,3,0.34523534774780273,1,0.34523534774780273,1.0,10.168704986572266,0.29362425208091736,1.8642113208770752,0.46559661626815796,0.27720877528190613,0.5418710659196682,0.057958126068115234,1,0.057958126068115234,1.0,9.982590675354004,0.2932605445384979,1.8599843978881836,0.4653046131134033,0.2770429253578186,0.5415353585302606
[0.000625],5,False,6,d2951_00004,2024-01-12_11-57-33,1705031853,152.6261978149414,916.6521992683411,386836,sepc622.se.cuhk.edu.hk,137.189.58.22,916.6521992683411,6,465286,0.054482460021972656,1,0.38776135444641113,7.0,0.0016573970206081867,0.0002578037674538791,0.028100408613681793,0.011398795060813427,0.011308063752949238,0.01605626878991128,0.0016018105670809746,0.0002578037674538791,0.028100408613681793,0.011398795060813427,0.011308063752949238,1,0,0,0,0,0.0635690689086914,1,0.7256126403808594,7.0,0.0016512763686478138,0.0002527897304389626,0.028102124109864235,0.011385181918740273,0.011098125018179417,0.01589936257964333,0.001594851491972804,0.0002527897304389626,0.028102124109864235,0.011385181918740273,0.011098125018179417,1,0,0,0,0,152.50729870796204,2000,915.936420917511,12000.0,8.080236718654632,1.304897459745407,1.5097687187790871,0.6965629811286926,0.9053147620856762,1.1423210843477447,8.080236718654632,1.3045370839834214,1.5097687187790871,0.6965629811286926,0.904621341496706,0,3,0,0,4,0.34523534774780273,1,0.34523534774780273,1.0,10.168704986572266,0.29362425208091736,1.8642113208770752,0.46559661626815796,0.27720877528190613,0.5418710659196682,0.057958126068115234,1,0.057958126068115234,1.0,9.982590675354004,0.2932605445384979,1.8599843978881836,0.4653046131134033,0.2770429253578186,0.5415353585302606
[0.00015625],6,False,7,d2951_00004,2024-01-12_12-00-06,1705032006,152.85181069374084,1069.504009962082,386836,sepc622.se.cuhk.edu.hk,137.189.58.22,1069.504009962082,7,465286,0.055223941802978516,1,0.44298529624938965,8.0,0.0018260901561006904,0.00012334690836723894,0.022134574130177498,0.007783969398587942,0.007921947166323662,0.011106165331348122,0.0016018105670809746,0.00012334690836723894,0.022134574130177498,0.007783969398587942,0.007921947166323662,2,0,0,0,0,0.06642985343933105,1,0.7920424938201904,8.0,0.0018220001365989447,0.00012428592890501022,0.022265028208494186,0.0077624632976949215,0.00800191331654787,0.01114835991996178,0.001594851491972804,0.00012428592890501022,0.022265028208494186,0.0077624632976949215,0.00800191331654787,2,0,0,0,0,152.72925734519958,2000,1068.6656782627106,14000.0,8.082444365739823,1.3047701372504235,1.509744166791439,0.6965716111958027,0.9052610245943069,1.1422653532565992,8.080236718654632,1.3045370839834214,1.509744166791439,0.6965629811286926,0.904621341496706,1,4,0,1,5,0.34523534774780273,1,0.34523534774780273,1.0,10.168704986572266,0.29362425208091736,1.8642113208770752,0.46559661626815796,0.27720877528190613,0.5418710659196682,0.057958126068115234,1,0.057958126068115234,1.0,9.982590675354004,0.2932605445384979,1.8599843978881836,0.4653046131134033,0.2770429253578186,0.5415353585302606
[0.00015625],7,False,8,d2951_00004,2024-01-12_12-02-39,1705032159,152.8647129535675,1222.3687229156494,386836,sepc622.se.cuhk.edu.hk,137.189.58.22,1222.3687229156494,8,465286,0.054689645767211914,1,0.49767494201660156,9.0,0.001984155271202326,0.0001298323186347261,0.02414211444556713,0.008099476806819439,0.008014444261789322,0.011394398563975464,0.0016018105670809746,0.00012334690836723894,0.022134574130177498,0.007783969398587942,0.007921947166323662,3,1,1,1,1,0.0630795955657959,1,0.8551220893859863,9.0,0.0019719242118299007,0.00012751581380143762,0.024114111438393593,0.008081761188805103,0.007886790670454502,0.011292290015822194,0.001594851491972804,0.00012428592890501022,0.022265028208494186,0.0077624632976949215,0.007886790670454502,3,1,1,1,0,152.745934009552,2000,1221.4116122722626,16000.0,8.078067270040512,1.3039664018154145,1.5095176576375962,0.696415075480938,0.904937173306942,1.1419134826314183,8.078067270040512,1.3039664018154145,1.5095176576375962,0.696415075480938,0.904621341496706,0,0,0,0,6,0.34523534774780273,1,0.34523534774780273,1.0,10.168704986572266,0.29362425208091736,1.8642113208770752,0.46559661626815796,0.27720877528190613,0.5418710659196682,0.057958126068115234,1,0.057958126068115234,1.0,9.982590675354004,0.2932605445384979,1.8599843978881836,0.4653046131134033,0.2770429253578186,0.5415353585302606
[3.90625e-05],8,False,9,d2951_00004,2024-01-12_12-05-12,1705032312,152.86006832122803,1375.2287912368774,386836,sepc622.se.cuhk.edu.hk,137.189.58.22,1375.2287912368774,9,465286,0.07026338577270508,1,0.5679383277893066,10.0,0.0009800968691706657,8.351247379323468e-05,0.018064327538013458,0.00617724796757102,0.006734571419656277,0.00913851595135855,0.0009800968691706657,8.351247379323468e-05,0.018064327538013458,0.00617724796757102,0.006734571419656277,0,0,0,0,0,0.0638725757598877,1,0.918994665145874,10.0,0.001023964025080204,8.136661926982924e-05,0.018212979659438133,0.006163435522466898,0.006586276926100254,0.009020344742293901,0.001023964025080204,8.136661926982924e-05,0.018212979659438133,0.006163435522466898,0.006586276926100254,0,0,0,0,0,152.72474336624146,2000,1374.136355638504,18000.0,8.076414651632309,1.3045591614246368,1.509532381951809,0.6964819569587708,0.905223204612732,1.142172999779209,8.076414651632309,1.3039664018154145,1.5095176576375962,0.696415075480938,0.904621341496706,0,1,1,1,7,0.34523534774780273,1,0.34523534774780273,1.0,10.168704986572266,0.29362425208091736,1.8642113208770752,0.46559661626815796,0.27720877528190613,0.5418710659196682,0.057958126068115234,1,0.057958126068115234,1.0,9.982590675354004,0.2932605445384979,1.8599843978881836,0.4653046131134033,0.2770429253578186,0.5415353585302606
[3.90625e-05],9,False,10,d2951_00004,2024-01-12_12-07-45,1705032465,152.8873884677887,1528.1161797046661,386836,sepc622.se.cuhk.edu.hk,137.189.58.22,1528.1161797046661,10,465286,0.054375648498535156,1,0.6223139762878418,11.0,0.001535167801193893,8.829886064631864e-05,0.01799526810646057,0.00623023696243763,0.007034446112811565,0.009396747343965286,0.0009800968691706657,8.351247379323468e-05,0.01799526810646057,0.00617724796757102,0.006734571419656277,1,1,0,1,1,0.06363153457641602,1,0.98262619972229,11.0,0.0016229882603511214,8.487836748827249e-05,0.018068894743919373,0.006181453820317984,0.006831426173448563,0.009212945646657885,0.001023964025080204,8.136661926982924e-05,0.018068894743919373,0.006163435522466898,0.006586276926100254,1,1,0,1,1,152.76851892471313,2000,1526.9048745632172,20000.0,8.076781847476958,1.3049955815076828,1.5097710055112838,0.6965181113481521,0.905434434890747,1.1423640319564,8.076414651632309,1.3039664018154145,1.5095176576375962,0.696415075480938,0.904621341496706,1,2,2,2,8,0.34523534774780273,1,0.34523534774780273,1.0,10.168704986572266,0.29362425208091736,1.8642113208770752,0.46559661626815796,0.27720877528190613,0.5418710659196682,0.057958126068115234,1,0.057958126068115234,1.0,9.982590675354004,0.2932605445384979,1.8599843978881836,0.4653046131134033,0.2770429253578186,0.5415353585302606
