lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,e540d_00008,2024-01-10_15-44-42,1704872682,108.81781435012817,108.81781435012817,210877,sepc622.se.cuhk.edu.hk,137.189.58.22,108.81781435012817,1,149926,0.04486870765686035,1,0.08945989608764648,2.0,0.010682586580514908,0.0013314131647348404,0.07143380492925644,0.027414122596383095,0.024080777540802956,0.03648853470249032,0.010682586580514908,0.0013314131647348404,0.07143380492925644,0.027414122596383095,0.024080777540802956,0,0,0,0,0,0.046500205993652344,1,0.3950679302215576,2.0,0.010639963671565056,0.0013346620835363865,0.07132047414779663,0.02734694443643093,0.02422419562935829,0.03653302729772591,0.010639963671565056,0.0013346620835363865,0.07132047414779663,0.02734694443643093,0.02422419562935829,0,0,0,0,0,108.72503590583801,2000,108.72503590583801,2000.0,8.1165270383358,1.3150920562148094,1.5155164543390274,0.6988101034462452,0.9053818663656712,1.1467746318326062,8.1165270383358,1.3150920562148094,1.5155164543390274,0.6988101034462452,0.9053818663656712,0,0,0,0,0,0.3485677242279053,1,0.3485677242279053,1.0,9.53061294555664,0.28499865531921387,1.8315637111663818,0.45807895064353943,0.27415865659713745,0.5338526531911346,0.04459118843078613,1,0.04459118843078613,1.0,9.808324813842773,0.2831205427646637,1.8230865001678467,0.4558991491794586,0.2743667662143707,0.5320907279446464
[0.01],1,False,2,e540d_00008,2024-01-10_15-46-29,1704872789,107.1076226234436,215.92543697357178,210877,sepc622.se.cuhk.edu.hk,137.189.58.22,215.92543697357178,2,149926,0.04296565055847168,1,0.13242554664611816,3.0,0.03409266099333763,0.005148251540958881,0.12487190961837769,0.049368832260370255,0.052067190408706665,0.07175131734650508,0.010682586580514908,0.0013314131647348404,0.07143380492925644,0.027414122596383095,0.024080777540802956,1,1,1,1,1,0.042516231536865234,1,0.43758416175842285,3.0,0.034414563328027725,0.005015450995415449,0.12490879744291306,0.04909387230873108,0.05104178562760353,0.07081984888020765,0.010639963671565056,0.0013346620835363865,0.07132047414779663,0.02734694443643093,0.02422419562935829,1,1,1,1,1,107.02110862731934,2000,215.74614453315735,4000.0,8.105116218090057,1.3050567524731158,1.512792844593525,0.6971564098745584,0.9041381790190935,1.1423908054921992,8.105116218090057,1.3050567524731158,1.512792844593525,0.6971564098745584,0.9041381790190935,0,0,0,0,0,0.3485677242279053,1,0.3485677242279053,1.0,9.53061294555664,0.28499865531921387,1.8315637111663818,0.45807895064353943,0.27415865659713745,0.5338526531911346,0.04459118843078613,1,0.04459118843078613,1.0,9.808324813842773,0.2831205427646637,1.8230865001678467,0.4558991491794586,0.2743667662143707,0.5320907279446464
[0.0025],2,False,3,e540d_00008,2024-01-10_15-48-17,1704872897,107.4336051940918,323.3590421676636,210877,sepc622.se.cuhk.edu.hk,137.189.58.22,323.3590421676636,3,149926,0.042496442794799805,1,0.17492198944091797,4.0,0.005309151951223612,0.0009153085993602872,0.049058493226766586,0.02006223425269127,0.02264552190899849,0.030254067484559614,0.005309151951223612,0.0009153085993602872,0.049058493226766586,0.02006223425269127,0.02264552190899849,0,0,0,0,0,0.0442502498626709,1,0.48183441162109375,4.0,0.005419862922281027,0.0009016254916787148,0.049118343740701675,0.020043756812810898,0.022357940673828125,0.030027079306497905,0.005419862922281027,0.0009016254916787148,0.049118343740701675,0.020043756812810898,0.022357940673828125,0,0,0,0,0,107.34582281112671,2000,323.09196734428406,6000.0,8.095907439231873,1.3047053391337395,1.5117599347829818,0.6974215150773525,0.9043752351403236,1.142236989041127,8.095907439231873,1.3047053391337395,1.5117599347829818,0.6971564098745584,0.9041381790190935,0,0,0,1,1,0.3485677242279053,1,0.3485677242279053,1.0,9.53061294555664,0.28499865531921387,1.8315637111663818,0.45807895064353943,0.27415865659713745,0.5338526531911346,0.04459118843078613,1,0.04459118843078613,1.0,9.808324813842773,0.2831205427646637,1.8230865001678467,0.4558991491794586,0.2743667662143707,0.5320907279446464
[0.0025],3,False,4,e540d_00008,2024-01-10_15-50-04,1704873004,107.04517698287964,430.4042191505432,210877,sepc622.se.cuhk.edu.hk,137.189.58.22,430.4042191505432,4,149926,0.042531490325927734,1,0.2174534797668457,5.0,0.005247347988188267,0.0005459827370941639,0.04468676075339317,0.016521615907549858,0.01652335189282894,0.023366273496091838,0.005247347988188267,0.0005459827370941639,0.04468676075339317,0.016521615907549858,0.01652335189282894,0,0,0,0,0,0.04316425323486328,1,0.524998664855957,5.0,0.0058416686952114105,0.0005937431124038994,0.04490729048848152,0.016608839854598045,0.0178295336663723,0.024366844531122603,0.005419862922281027,0.0005937431124038994,0.04490729048848152,0.016608839854598045,0.0178295336663723,1,0,0,0,0,106.95866775512695,2000,430.050635099411,8000.0,8.097021543502807,1.3051074518561363,1.5109672539830208,0.6970680912733078,0.9048983451724052,1.1424129953113,8.095907439231873,1.3047053391337395,1.5109672539830208,0.6970680912733078,0.9041381790190935,1,1,0,0,2,0.3485677242279053,1,0.3485677242279053,1.0,9.53061294555664,0.28499865531921387,1.8315637111663818,0.45807895064353943,0.27415865659713745,0.5338526531911346,0.04459118843078613,1,0.04459118843078613,1.0,9.808324813842773,0.2831205427646637,1.8230865001678467,0.4558991491794586,0.2743667662143707,0.5320907279446464
[0.000625],4,False,5,e540d_00008,2024-01-10_15-51-52,1704873112,108.13453340530396,538.5387525558472,210877,sepc622.se.cuhk.edu.hk,137.189.58.22,538.5387525558472,5,149926,0.042732954025268555,1,0.26018643379211426,6.0,0.002628108486533165,0.0004125149280298501,0.034292642027139664,0.014077670872211456,0.01464021485298872,0.020310463510955383,0.002628108486533165,0.0004125149280298501,0.034292642027139664,0.014077670872211456,0.01464021485298872,0,0,0,0,0,0.04348444938659668,1,0.5684831142425537,6.0,0.0026188441552221775,0.0004115210031159222,0.03435402736067772,0.014057991094887257,0.01462517399340868,0.020285980457348425,0.0026188441552221775,0.0004115210031159222,0.03435402736067772,0.014057991094887257,0.01462517399340868,0,0,0,0,0,108.04747986793518,2000,538.0981149673462,10000.0,8.08465438771248,1.3052339181303978,1.5102333534955978,0.6968764657974243,0.9052558018863202,1.1424683444762913,8.08465438771248,1.3047053391337395,1.5102333534955978,0.6968764657974243,0.9041381790190935,0,2,0,0,3,0.3485677242279053,1,0.3485677242279053,1.0,9.53061294555664,0.28499865531921387,1.8315637111663818,0.45807895064353943,0.27415865659713745,0.5338526531911346,0.04459118843078613,1,0.04459118843078613,1.0,9.808324813842773,0.2831205427646637,1.8230865001678467,0.4558991491794586,0.2743667662143707,0.5320907279446464
[0.000625],5,False,6,e540d_00008,2024-01-10_15-53-39,1704873219,107.35502529144287,645.89377784729,210877,sepc622.se.cuhk.edu.hk,137.189.58.22,645.89377784729,6,149926,0.04288649559020996,1,0.3030729293823242,7.0,0.0024969661608338356,0.00036527434713207185,0.03039459139108658,0.012727281078696251,0.014258063398301601,0.019112151818465442,0.0024969661608338356,0.00036527434713207185,0.03039459139108658,0.012727281078696251,0.014258063398301601,0,0,0,0,0,0.04269266128540039,1,0.6111757755279541,7.0,0.0025459853932261467,0.00037366122705861926,0.030458731576800346,0.012780304066836834,0.014502648264169693,0.019330318855585886,0.0025459853932261467,0.00037366122705861926,0.030458731576800346,0.012780304066836834,0.014502648264169693,0,0,0,0,0,107.26869702339172,2000,645.3668119907379,12000.0,8.083637370586395,1.305190152347088,1.5102919411063194,0.6968500720560551,0.9052505890727043,1.1424491902693477,8.083637370586395,1.3047053391337395,1.5102333534955978,0.6968500720560551,0.9041381790190935,0,3,1,0,4,0.3485677242279053,1,0.3485677242279053,1.0,9.53061294555664,0.28499865531921387,1.8315637111663818,0.45807895064353943,0.27415865659713745,0.5338526531911346,0.04459118843078613,1,0.04459118843078613,1.0,9.808324813842773,0.2831205427646637,1.8230865001678467,0.4558991491794586,0.2743667662143707,0.5320907279446464
[0.00015625],6,False,7,e540d_00008,2024-01-10_15-55-27,1704873327,107.66730308532715,753.5610809326172,210877,sepc622.se.cuhk.edu.hk,137.189.58.22,753.5610809326172,7,149926,0.043947458267211914,1,0.34702038764953613,8.0,0.0012878216803073883,0.0003245447878725827,0.025594374164938927,0.011643587611615658,0.013746753334999084,0.0180151266404814,0.0012878216803073883,0.0003245447878725827,0.025594374164938927,0.011643587611615658,0.013746753334999084,0,0,0,0,0,0.04515242576599121,1,0.6563282012939453,8.0,0.0012893229722976685,0.00032091850880533457,0.025615239515900612,0.011583205312490463,0.013665628619492054,0.017914198525341138,0.0012893229722976685,0.00032091850880533457,0.025615239515900612,0.011583205312490463,0.013665628619492054,0,0,0,0,0,107.57729697227478,2000,752.9441089630127,14000.0,8.07796935415268,1.3047977151870727,1.5098140498399735,0.6967809295654297,0.9051167356967926,1.1422774247909624,8.07796935415268,1.3047053391337395,1.5098140498399735,0.6967809295654297,0.9041381790190935,0,4,0,0,5,0.3485677242279053,1,0.3485677242279053,1.0,9.53061294555664,0.28499865531921387,1.8315637111663818,0.45807895064353943,0.27415865659713745,0.5338526531911346,0.04459118843078613,1,0.04459118843078613,1.0,9.808324813842773,0.2831205427646637,1.8230865001678467,0.4558991491794586,0.2743667662143707,0.5320907279446464
[0.00015625],7,False,8,e540d_00008,2024-01-10_15-57-10,1704873430,102.45970225334167,856.0207831859589,210877,sepc622.se.cuhk.edu.hk,137.189.58.22,856.0207831859589,8,149926,0.042571067810058594,1,0.3895914554595947,9.0,0.0023759319446980953,0.00030726465047337115,0.02929774671792984,0.011754038743674755,0.013004179112613201,0.017528966041195103,0.0012878216803073883,0.00030726465047337115,0.025594374164938927,0.011643587611615658,0.013004179112613201,1,0,1,1,0,0.04339289665222168,1,0.699721097946167,9.0,0.002321674721315503,0.00030895957024767995,0.029037827625870705,0.011709489859640598,0.013109114952385426,0.017577245809502692,0.0012893229722976685,0.00030895957024767995,0.025615239515900612,0.011583205312490463,0.013109114952385426,1,0,1,1,0,102.37290358543396,2000,855.3170125484467,16000.0,8.080181846857071,1.3049606200456618,1.509897555232048,0.6967564038932323,0.9052268217802047,1.1423487296117862,8.07796935415268,1.3047053391337395,1.5098140498399735,0.6967564038932323,0.9041381790190935,1,5,1,0,6,0.3485677242279053,1,0.3485677242279053,1.0,9.53061294555664,0.28499865531921387,1.8315637111663818,0.45807895064353943,0.27415865659713745,0.5338526531911346,0.04459118843078613,1,0.04459118843078613,1.0,9.808324813842773,0.2831205427646637,1.8230865001678467,0.4558991491794586,0.2743667662143707,0.5320907279446464
[3.90625e-05],8,False,9,e540d_00008,2024-01-10_15-58-54,1704873534,104.28961110115051,960.3103942871094,210877,sepc622.se.cuhk.edu.hk,137.189.58.22,960.3103942871094,9,149926,0.0422816276550293,1,0.431873083114624,10.0,0.0024799893144518137,0.0002847642172127962,0.029366644099354744,0.011340840719640255,0.012496033683419228,0.016874958287735,0.0012878216803073883,0.0002847642172127962,0.025594374164938927,0.011340840719640255,0.012496033683419228,2,0,2,0,0,0.043354034423828125,1,0.7430751323699951,10.0,0.002438393421471119,0.0002917945967055857,0.029325351119041443,0.01143022533506155,0.012694323435425758,0.017081996274018612,0.0012893229722976685,0.0002917945967055857,0.025615239515900612,0.01143022533506155,0.012694323435425758,2,0,2,0,0,104.20319485664368,2000,959.5202074050903,18000.0,8.075721280813218,1.3053382337689399,1.5099742762446404,0.6968123987019063,0.9053997111022473,1.1425139971873166,8.075721280813218,1.3047053391337395,1.5098140498399735,0.6967564038932323,0.9041381790190935,0,6,2,1,7,0.3485677242279053,1,0.3485677242279053,1.0,9.53061294555664,0.28499865531921387,1.8315637111663818,0.45807895064353943,0.27415865659713745,0.5338526531911346,0.04459118843078613,1,0.04459118843078613,1.0,9.808324813842773,0.2831205427646637,1.8230865001678467,0.4558991491794586,0.2743667662143707,0.5320907279446464
[3.90625e-05],9,False,10,e540d_00008,2024-01-10_16-00-40,1704873640,106.35580801963806,1066.6662023067474,210877,sepc622.se.cuhk.edu.hk,137.189.58.22,1066.6662023067474,10,149926,0.04138636589050293,1,0.47325944900512695,11.0,0.0015924482140690088,0.0002920463739428669,0.026062235236167908,0.011236938647925854,0.012875516898930073,0.017089364351633062,0.0012878216803073883,0.0002847642172127962,0.025594374164938927,0.011236938647925854,0.012496033683419228,3,1,3,0,1,0.04355287551879883,1,0.786628007888794,11.0,0.0017062565311789513,0.0002904963621404022,0.026382848620414734,0.011306779459118843,0.012753604911267757,0.01704395382944938,0.0012893229722976685,0.0002904963621404022,0.025615239515900612,0.011306779459118843,0.012694323435425758,3,0,3,0,1,106.27000427246094,2000,1065.7902116775513,20000.0,8.085506718873978,1.3057885239124298,1.5102840706110001,0.6968968741595745,0.9055852056443692,1.1427110413015313,8.075721280813218,1.3047053391337395,1.5098140498399735,0.6967564038932323,0.9041381790190935,1,7,3,2,8,0.3485677242279053,1,0.3485677242279053,1.0,9.53061294555664,0.28499865531921387,1.8315637111663818,0.45807895064353943,0.27415865659713745,0.5338526531911346,0.04459118843078613,1,0.04459118843078613,1.0,9.808324813842773,0.2831205427646637,1.8230865001678467,0.4558991491794586,0.2743667662143707,0.5320907279446464
