lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,f49c8_00000,2023-10-12_06-01-42,1697061702,11071.502328634262,11071.502328634262,278507,sepc622.se.cuhk.edu.hk,137.189.58.22,11071.502328634262,1,10895,5.513690233230591,1,10.92279839515686,2.0,0.00963919423520565,0.0005067694000899792,0.07682382315397263,0.017415327951312065,0.014264550060033798,0.022511539265229714,0.00963919423520565,0.0005067694000899792,0.07682382315397263,0.017415327951312065,0.014264550060033798,0,0,0,0,0,11065.987960338593,2000,11065.987960338593,2000.0,6.598472569942475,0.6266491640806198,1.638329395711422,0.4586284723877907,0.6450378049910068,0.7916117508479897,6.598472569942475,0.6266491640806198,1.638329395711422,0.4586284723877907,0.6450378049910068,0,0,0,0,0,5.4091081619262695,1,5.4091081619262695,1.0,21.183950424194336,0.5516558885574341,3.895163059234619,0.7316792607307434,0.12767739593982697,0.7427354095217449
