lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,6ab00_00004,2023-11-27_01-33-16,1701019996,1027.8354485034943,1027.8354485034943,330071,sepc622.se.cuhk.edu.hk,137.189.58.22,1027.8354485034943,1,56871,0.5639777183532715,1,1.045595407485962,2.0,0.00243086158297956,0.0004768011858686805,0.02952100895345211,0.015021753497421741,0.015847718343138695,0.021835777656604778,0.00243086158297956,0.0004768011858686805,0.02952100895345211,0.015021753497421741,0.015847718343138695,0,0,0,0,0,0.5820808410644531,1,1.4845950603485107,2.0,0.0023299027234315872,0.00048195113777182996,0.02936863712966442,0.015069478191435337,0.015964463353157043,0.02195338556514302,0.0023299027234315872,0.00048195113777182996,0.02936863712966442,0.015069478191435337,0.015964463353157043,0,0,0,0,0,1026.6625311374664,2000,1026.6625311374664,2000.0,1.207402548134327,0.30233765214681624,0.6336567911803722,0.340252287581563,0.42526005977392195,0.5498523912349715,1.207402548134327,0.30233765214681624,0.6336567911803722,0.340252287581563,0.42526005977392195,0,0,0,0,0,0.9025142192840576,1,0.9025142192840576,1.0,1.45286226272583,0.2602069675922394,0.843513548374176,0.4185726046562195,0.29155558347702026,0.5101048594085724,0.48161768913269043,1,0.48161768913269043,1.0,1.473915934562683,0.2613998055458069,0.8485400080680847,0.42017674446105957,0.29129379987716675,0.5112727310798092
[0.01],1,False,2,6ab00_00004,2023-11-27_01-51-13,1701021073,1077.3222875595093,2105.1577360630035,330071,sepc622.se.cuhk.edu.hk,137.189.58.22,2105.1577360630035,2,56871,0.4219214916229248,1,1.4675168991088867,3.0,0.0016752230003476143,0.0003346223966218531,0.026130666956305504,0.01317460834980011,0.012690682895481586,0.01829268697107817,0.0016752230003476143,0.0003346223966218531,0.026130666956305504,0.01317460834980011,0.012690682895481586,0,0,0,0,0,0.40024399757385254,1,1.8848390579223633,3.0,0.0016732182120904326,0.00033458435791544616,0.02615540474653244,0.013177539221942425,0.012686141766607761,0.01829164721711651,0.0016732182120904326,0.00033458435791544616,0.02615540474653244,0.013177539221942425,0.012686141766607761,0,0,0,0,0,1076.4950387477875,2000,2103.157569885254,4000.0,1.1909728921055793,0.2938305783718824,0.628515283793211,0.3366815004199743,0.42468233746290207,0.5420614156826534,1.1909728921055793,0.2938305783718824,0.628515283793211,0.3366815004199743,0.42468233746290207,0,0,0,0,0,0.9025142192840576,1,0.9025142192840576,1.0,1.45286226272583,0.2602069675922394,0.843513548374176,0.4185726046562195,0.29155558347702026,0.5101048594085724,0.48161768913269043,1,0.48161768913269043,1.0,1.473915934562683,0.2613998055458069,0.8485400080680847,0.42017674446105957,0.29129379987716675,0.5112727310798092
[0.0025],2,False,3,6ab00_00004,2023-11-27_02-07-57,1701022077,1003.2199156284332,3108.3776516914368,330071,sepc622.se.cuhk.edu.hk,137.189.58.22,3108.3776516914368,3,56871,0.55342698097229,1,2.0209438800811768,4.0,0.0008723250939510763,0.00018060790898744017,0.018037768080830574,0.009357059374451637,0.009646455757319927,0.013439044199177267,0.0008723250939510763,0.00018060790898744017,0.018037768080830574,0.009357059374451637,0.009646455757319927,0,0,0,0,0,0.4533982276916504,1,2.3382372856140137,4.0,0.0008560372516512871,0.00018269757856614888,0.018210718408226967,0.00939247477799654,0.009720072150230408,0.013516566818765365,0.0008560372516512871,0.00018269757856614888,0.018210718408226967,0.00939247477799654,0.009720072150230408,0,0,0,0,0,1002.1965618133545,2000,3105.3541316986084,6000.0,1.1889813947081567,0.2936190625727177,0.6277714965045452,0.336428055241704,0.42473840616643427,0.5418662773902042,1.1889813947081567,0.2936190625727177,0.6277714965045452,0.336428055241704,0.42468233746290207,0,0,0,0,1,0.9025142192840576,1,0.9025142192840576,1.0,1.45286226272583,0.2602069675922394,0.843513548374176,0.4185726046562195,0.29155558347702026,0.5101048594085724,0.48161768913269043,1,0.48161768913269043,1.0,1.473915934562683,0.2613998055458069,0.8485400080680847,0.42017674446105957,0.29129379987716675,0.5112727310798092
[0.0025],3,False,4,6ab00_00004,2023-11-27_02-25-06,1701023106,1029.2037167549133,4137.58136844635,330071,sepc622.se.cuhk.edu.hk,137.189.58.22,4137.58136844635,4,56871,0.5640213489532471,1,2.584965229034424,5.0,0.0011755656450986862,0.0002818307257257402,0.021937329322099686,0.011269151233136654,0.012443400919437408,0.016787814799006456,0.0008723250939510763,0.00018060790898744017,0.018037768080830574,0.009357059374451637,0.009646455757319927,1,1,1,1,1,0.5206699371337891,1,2.8589072227478027,5.0,0.0011883077677339315,0.0002785966789815575,0.021965544670820236,0.011206476017832756,0.012369837611913681,0.01669121562324199,0.0008560372516512871,0.00018269757856614888,0.018210718408226967,0.00939247477799654,0.009720072150230408,1,1,1,1,1,1028.0973584651947,2000,4133.451490163803,8000.0,1.1884268905520439,0.2935030459165573,0.6276077543795109,0.3363176283836365,0.42467807020246984,0.5417592139655377,1.1884268905520439,0.2935030459165573,0.6276077543795109,0.3363176283836365,0.42467807020246984,0,0,0,0,0,0.9025142192840576,1,0.9025142192840576,1.0,1.45286226272583,0.2602069675922394,0.843513548374176,0.4185726046562195,0.29155558347702026,0.5101048594085724,0.48161768913269043,1,0.48161768913269043,1.0,1.473915934562683,0.2613998055458069,0.8485400080680847,0.42017674446105957,0.29129379987716675,0.5112727310798092
[0.000625],4,False,5,6ab00_00004,2023-11-27_02-42-32,1701024152,1046.4912424087524,5184.0726108551025,330071,sepc622.se.cuhk.edu.hk,137.189.58.22,5184.0726108551025,5,56871,0.43610358238220215,1,3.021068811416626,6.0,0.0008314034785144031,0.00012333520862739533,0.01647457294166088,0.007805525325238705,0.007899969816207886,0.011105638596109425,0.0008314034785144031,0.00012333520862739533,0.01647457294166088,0.007805525325238705,0.007899969816207886,0,0,0,0,0,0.5274646282196045,1,3.3863718509674072,6.0,0.0008320824126712978,0.00012411757779773325,0.016453078016638756,0.007803048938512802,0.007951763458549976,0.011140806873729266,0.0008320824126712978,0.00012411757779773325,0.016453078016638756,0.007803048938512802,0.007951763458549976,0,0,0,0,0,1045.5099837779999,2000,5178.961473941803,10000.0,1.1892751497030258,0.293705174818635,0.6276374967694283,0.33633597019314765,0.4249327944368124,0.5419457305105697,1.1884268905520439,0.2935030459165573,0.6276077543795109,0.3363176283836365,0.42467807020246984,1,1,1,1,1,0.9025142192840576,1,0.9025142192840576,1.0,1.45286226272583,0.2602069675922394,0.843513548374176,0.4185726046562195,0.29155558347702026,0.5101048594085724,0.48161768913269043,1,0.48161768913269043,1.0,1.473915934562683,0.2613998055458069,0.8485400080680847,0.42017674446105957,0.29129379987716675,0.5112727310798092
[0.000625],5,False,6,6ab00_00004,2023-11-27_03-00-21,1701025221,1068.9675252437592,6253.040136098862,330071,sepc622.se.cuhk.edu.hk,137.189.58.22,6253.040136098862,6,56871,0.4174306392669678,1,3.4384994506835938,7.0,0.0004450535634532571,9.25991844269447e-05,0.0131755992770195,0.0067095379345119,0.00689794821664691,0.009622847002158182,0.0004450535634532571,9.25991844269447e-05,0.0131755992770195,0.0067095379345119,0.00689794821664691,0,0,0,0,0,0.42879652976989746,1,3.8151683807373047,7.0,0.0004300647706259042,9.137374581769109e-05,0.01314039807766676,0.00669733015820384,0.006820549722760916,0.009558961544942582,0.0004300647706259042,9.137374581769109e-05,0.01314039807766676,0.00669733015820384,0.006820549722760916,0,0,0,0,0,1068.1156513690948,2000,6247.077125310898,12000.0,1.1888407844305038,0.2935661780834198,0.6275002244412899,0.3362553687393665,0.42483180747926236,0.5418174767238685,1.1884268905520439,0.2935030459165573,0.6275002244412899,0.3362553687393665,0.42467807020246984,2,2,0,0,2,0.9025142192840576,1,0.9025142192840576,1.0,1.45286226272583,0.2602069675922394,0.843513548374176,0.4185726046562195,0.29155558347702026,0.5101048594085724,0.48161768913269043,1,0.48161768913269043,1.0,1.473915934562683,0.2613998055458069,0.8485400080680847,0.42017674446105957,0.29129379987716675,0.5112727310798092
[0.00015625],6,False,7,6ab00_00004,2023-11-27_03-18-00,1701026280,1058.5392277240753,7311.579363822937,330071,sepc622.se.cuhk.edu.hk,137.189.58.22,7311.579363822937,7,56871,0.45265793800354004,1,3.891157388687134,8.0,0.0003121233021374792,5.6879158364608884e-05,0.010187264531850815,0.005137636326253414,0.00552124110981822,0.007541827256349013,0.0003121233021374792,5.6879158364608884e-05,0.010187264531850815,0.005137636326253414,0.00552124110981822,0,0,0,0,0,0.45021915435791016,1,4.265387535095215,8.0,0.0003028001810889691,5.832293754792772e-05,0.010198274627327919,0.005159600172191858,0.0056304289028048515,0.007636945564028051,0.0003028001810889691,5.832293754792772e-05,0.010198274627327919,0.005159600172191858,0.0056304289028048515,0,0,0,0,0,1057.634061574936,2000,7304.711186885834,14000.0,1.1889085362553597,0.2936475234478712,0.6275146731734276,0.33628207267820837,0.4249152899682522,0.5418925386530721,1.1884268905520439,0.2935030459165573,0.6275002244412899,0.3362553687393665,0.42467807020246984,3,3,1,1,3,0.9025142192840576,1,0.9025142192840576,1.0,1.45286226272583,0.2602069675922394,0.843513548374176,0.4185726046562195,0.29155558347702026,0.5101048594085724,0.48161768913269043,1,0.48161768913269043,1.0,1.473915934562683,0.2613998055458069,0.8485400080680847,0.42017674446105957,0.29129379987716675,0.5112727310798092
[0.00015625],7,False,8,6ab00_00004,2023-11-27_03-36-11,1701027371,1091.2087547779083,8402.788118600845,330071,sepc622.se.cuhk.edu.hk,137.189.58.22,8402.788118600845,8,56871,0.4242393970489502,1,4.315396785736084,9.0,0.0002733175060711801,6.253937317524105e-05,0.010539090260863304,0.005469361320137978,0.005711894016712904,0.007908183936609027,0.0002733175060711801,5.6879158364608884e-05,0.010187264531850815,0.005137636326253414,0.00552124110981822,0,1,1,1,1,0.4067862033843994,1,4.672173738479614,9.0,0.0002760050992947072,6.360340194078162e-05,0.010569905862212181,0.005484118591994047,0.005790346767753363,0.007975174100969935,0.0002760050992947072,5.832293754792772e-05,0.010198274627327919,0.005159600172191858,0.0056304289028048515,0,1,1,1,1,1090.3716731071472,2000,8395.082859992981,16000.0,1.1881820418834685,0.2934933465123177,0.6273646804690362,0.3362056869119406,0.4247948788553476,0.541750262124826,1.1881820418834685,0.2934933465123177,0.6273646804690362,0.3362056869119406,0.42467807020246984,0,0,0,0,4,0.9025142192840576,1,0.9025142192840576,1.0,1.45286226272583,0.2602069675922394,0.843513548374176,0.4185726046562195,0.29155558347702026,0.5101048594085724,0.48161768913269043,1,0.48161768913269043,1.0,1.473915934562683,0.2613998055458069,0.8485400080680847,0.42017674446105957,0.29129379987716675,0.5112727310798092
[3.90625e-05],8,False,9,6ab00_00004,2023-11-27_03-54-01,1701028441,1069.4350459575653,9472.22316455841,330071,sepc622.se.cuhk.edu.hk,137.189.58.22,9472.22316455841,9,56871,0.5548944473266602,1,4.870291233062744,10.0,nan,nan,nan,nan,nan,nan,0.0002733175060711801,5.6879158364608884e-05,0.010187264531850815,0.005137636326253414,0.00552124110981822,1,2,2,2,2,0.5994887351989746,1,5.271662473678589,10.0,0.00021914755052421242,4.980505400453694e-05,0.009411596693098545,0.0047996193170547485,0.005173869896680117,0.007057269585649746,0.00021914755052421242,4.980505400453694e-05,0.009411596693098545,0.0047996193170547485,0.005173869896680117,0,0,0,0,0,1068.2503871917725,2000,9463.333247184753,18000.0,1.1881818590760231,0.2934712212234735,0.6273271079659462,0.33616818095743656,0.4248007566332817,0.5417298415478637,1.1881818590760231,0.2934712212234735,0.6273271079659462,0.33616818095743656,0.42467807020246984,0,0,0,0,5,0.9025142192840576,1,0.9025142192840576,1.0,1.45286226272583,0.2602069675922394,0.843513548374176,0.4185726046562195,0.29155558347702026,0.5101048594085724,0.48161768913269043,1,0.48161768913269043,1.0,1.473915934562683,0.2613998055458069,0.8485400080680847,0.42017674446105957,0.29129379987716675,0.5112727310798092
[3.90625e-05],9,False,10,6ab00_00004,2023-11-27_04-14-03,1701029643,1201.9829761981964,10674.206140756607,330071,sepc622.se.cuhk.edu.hk,137.189.58.22,10674.206140756607,10,56871,0.5712502002716064,1,5.441541433334351,11.0,0.0002842895919457078,4.495929169934243e-05,0.009435568936169147,0.004631928633898497,0.0048481677658855915,0.006705169028394619,0.0002733175060711801,4.495929169934243e-05,0.009435568936169147,0.004631928633898497,0.0048481677658855915,2,0,0,0,0,0.5453250408172607,1,5.81698751449585,11.0,0.00022856160649098456,4.5780263462802395e-05,0.009487336501479149,0.0046718236990273,0.004894335754215717,0.0067661113989353145,0.00021914755052421242,4.5780263462802395e-05,0.009411596693098545,0.0046718236990273,0.004894335754215717,1,0,1,0,0,1200.8300595283508,2000,10664.163306713104,20000.0,1.1880469594597816,0.29342521852254866,0.6273616444468498,0.3362048519104719,0.4247181745618582,0.5416873808042316,1.1880469594597816,0.29342521852254866,0.6273271079659462,0.33616818095743656,0.42467807020246984,0,0,1,1,6,0.9025142192840576,1,0.9025142192840576,1.0,1.45286226272583,0.2602069675922394,0.843513548374176,0.4185726046562195,0.29155558347702026,0.5101048594085724,0.48161768913269043,1,0.48161768913269043,1.0,1.473915934562683,0.2613998055458069,0.8485400080680847,0.42017674446105957,0.29129379987716675,0.5112727310798092
