lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,679a1_00004,2023-12-03_22-12-30,1701612750,47.677809953689575,47.677809953689575,65992,sepc622.se.cuhk.edu.hk,137.189.58.22,47.677809953689575,1,47258,0.012024879455566406,1,0.024499893188476562,2.0,0.004622451961040497,0.0003257017524447292,0.04853744059801102,0.014011680148541927,0.011374340392649174,0.018047208993213583,0.004622451961040497,0.0003257017524447292,0.04853744059801102,0.014011680148541927,0.011374340392649174,0,0,0,0,0,0.01309514045715332,1,0.3378608226776123,2.0,0.004612235352396965,0.0003261743695475161,0.048497654497623444,0.014007126912474632,0.011400694027543068,0.01806029815776905,0.004612235352396965,0.0003261743695475161,0.048497654497623444,0.014007126912474632,0.011400694027543068,0,0,0,0,0,47.65173816680908,2000,47.65173816680908,2000.0,2.3299913854598997,0.8155397035181522,1.1247380501031876,0.5319894703924656,0.7286246497631073,0.903072368926296,2.3299913854598997,0.8155397035181522,1.1247380501031876,0.5319894703924656,0.7286246497631073,0,0,0,0,0,0.324765682220459,1,0.324765682220459,1.0,7.627316951751709,0.39290356636047363,2.2612204551696777,0.589916467666626,0.21190205216407776,0.6268202025784376,0.012475013732910156,1,0.012475013732910156,1.0,7.58347225189209,0.39269986748695374,2.256653070449829,0.5900724530220032,0.2109851837158203,0.6266576956257329
[0.01],1,False,2,679a1_00004,2023-12-03_22-13-19,1701612799,48.32422733306885,96.00203728675842,65992,sepc622.se.cuhk.edu.hk,137.189.58.22,96.00203728675842,2,47258,0.011638402938842773,1,0.036138296127319336,3.0,0.0011099494295194745,0.00016154169861692935,0.025256019085645676,0.009043443948030472,0.00893076229840517,0.012709905531392802,0.0011099494295194745,0.00016154169861692935,0.025256019085645676,0.009043443948030472,0.00893076229840517,0,0,0,0,0,0.012000560760498047,1,0.34986138343811035,3.0,0.0011139953276142478,0.00015976792201399803,0.025313491001725197,0.00901472195982933,0.008860212750732899,0.01263993362379716,0.0011139953276142478,0.00015976792201399803,0.025313491001725197,0.00901472195982933,0.008860212750732899,0,0,0,0,0,48.29990077018738,2000,95.95163893699646,4000.0,2.3148372811079025,0.8116897159516812,1.1211019089818002,0.5308919141888618,0.7278057709932327,0.9009382420297637,2.3148372811079025,0.8116897159516812,1.1211019089818002,0.5308919141888618,0.7278057709932327,0,0,0,0,0,0.324765682220459,1,0.324765682220459,1.0,7.627316951751709,0.39290356636047363,2.2612204551696777,0.589916467666626,0.21190205216407776,0.6268202025784376,0.012475013732910156,1,0.012475013732910156,1.0,7.58347225189209,0.39269986748695374,2.256653070449829,0.5900724530220032,0.2109851837158203,0.6266576956257329
[0.0025],2,False,3,679a1_00004,2023-12-03_22-14-06,1701612846,46.978264570236206,142.98030185699463,65992,sepc622.se.cuhk.edu.hk,137.189.58.22,142.98030185699463,3,47258,0.011913299560546875,1,0.04805159568786621,4.0,0.0010500105563551188,0.0001338090660283342,0.02707718499004841,0.009323413483798504,0.00684714550152421,0.011567586871441,0.0010500105563551188,0.0001338090660283342,0.025256019085645676,0.009043443948030472,0.00684714550152421,0,0,1,1,0,0.012487649917602539,1,0.3623490333557129,4.0,0.0010351198725402355,0.0001350213133264333,0.02697516418993473,0.009331115521490574,0.006924737244844437,0.01161986718196182,0.0010351198725402355,0.0001350213133264333,0.025313491001725197,0.00901472195982933,0.006924737244844437,0,0,1,1,0,46.9532105922699,2000,142.90484952926636,6000.0,2.312370996594429,0.8115781068205833,1.1201510039567948,0.5307514050602913,0.7279022873044014,0.9008762993999694,2.312370996594429,0.8115781068205833,1.1201510039567948,0.5307514050602913,0.7278057709932327,0,0,0,0,1,0.324765682220459,1,0.324765682220459,1.0,7.627316951751709,0.39290356636047363,2.2612204551696777,0.589916467666626,0.21190205216407776,0.6268202025784376,0.012475013732910156,1,0.012475013732910156,1.0,7.58347225189209,0.39269986748695374,2.256653070449829,0.5900724530220032,0.2109851837158203,0.6266576956257329
[0.0025],3,False,4,679a1_00004,2023-12-03_22-14-49,1701612889,42.762999296188354,185.74330115318298,65992,sepc622.se.cuhk.edu.hk,137.189.58.22,185.74330115318298,4,47258,0.01248788833618164,1,0.06053948402404785,5.0,0.001435739453881979,0.00014904678391758353,0.028108440339565277,0.009128560312092304,0.008106585592031479,0.012208471809263578,0.0010500105563551188,0.0001338090660283342,0.025256019085645676,0.009043443948030472,0.00684714550152421,1,1,2,2,1,0.012020587921142578,1,0.37436962127685547,5.0,0.001446224981918931,0.0001500677171861753,0.028240397572517395,0.009146415628492832,0.008149315603077412,0.01225021294452367,0.0010351198725402355,0.0001350213133264333,0.025313491001725197,0.00901472195982933,0.006924737244844437,1,1,2,2,1,42.737703800201416,2000,185.64255332946777,8000.0,2.312238213777542,0.8115373136103153,1.1201747233867645,0.5307354159653187,0.727874215811491,0.9008536582654895,2.312238213777542,0.8115373136103153,1.1201510039567948,0.5307354159653187,0.7278057709932327,0,0,1,0,2,0.324765682220459,1,0.324765682220459,1.0,7.627316951751709,0.39290356636047363,2.2612204551696777,0.589916467666626,0.21190205216407776,0.6268202025784376,0.012475013732910156,1,0.012475013732910156,1.0,7.58347225189209,0.39269986748695374,2.256653070449829,0.5900724530220032,0.2109851837158203,0.6266576956257329
[0.000625],4,False,5,679a1_00004,2023-12-03_22-15-36,1701612936,47.551854848861694,233.29515600204468,65992,sepc622.se.cuhk.edu.hk,137.189.58.22,233.29515600204468,5,47258,0.011576175689697266,1,0.07211565971374512,6.0,0.0002850665186997503,4.296186671126634e-05,0.012816955335438251,0.004535306710749865,0.004732129164040089,0.006554530243371094,0.0002850665186997503,4.296186671126634e-05,0.012816955335438251,0.004535306710749865,0.004732129164040089,0,0,0,0,0,0.012049674987792969,1,0.38641929626464844,6.0,0.00028372230008244514,4.300444925320335e-05,0.012805473059415817,0.004525700584053993,0.004745805636048317,0.006557777767903038,0.00028372230008244514,4.300444925320335e-05,0.012805473059415817,0.004525700584053993,0.004745805636048317,0,0,0,0,0,47.52749490737915,2000,233.17004823684692,10000.0,2.3117518323659896,0.8116693179905414,1.1199187572598457,0.5306999286115169,0.7280138640999794,0.9009269215594246,2.3117518323659896,0.8115373136103153,1.1199187572598457,0.5306999286115169,0.7278057709932327,0,1,0,0,3,0.324765682220459,1,0.324765682220459,1.0,7.627316951751709,0.39290356636047363,2.2612204551696777,0.589916467666626,0.21190205216407776,0.6268202025784376,0.012475013732910156,1,0.012475013732910156,1.0,7.58347225189209,0.39269986748695374,2.256653070449829,0.5900724530220032,0.2109851837158203,0.6266576956257329
[0.000625],5,False,6,679a1_00004,2023-12-03_22-16-22,1701612982,46.119473695755005,279.4146296977997,65992,sepc622.se.cuhk.edu.hk,137.189.58.22,279.4146296977997,6,47258,0.01211094856262207,1,0.08422660827636719,7.0,0.0003744456043932587,4.763372635352425e-05,0.014850595965981483,0.005029494408518076,0.004726320970803499,0.006901719086830777,0.0002850665186997503,4.296186671126634e-05,0.012816955335438251,0.004535306710749865,0.004726320970803499,1,1,1,1,0,0.01361393928527832,1,0.40003323554992676,7.0,0.00037419467116706073,4.7620062105124816e-05,0.014838756062090397,0.005035456269979477,0.004718519747257233,0.0069007290995317895,0.00028372230008244514,4.300444925320335e-05,0.012805473059415817,0.004525700584053993,0.004718519747257233,1,1,1,1,0,46.09294295310974,2000,279.26299118995667,12000.0,2.3121418073177336,0.8117827198803425,1.1200387484431267,0.530761919438839,0.7280452455580234,0.9009898555923604,2.3117518323659896,0.8115373136103153,1.1199187572598457,0.5306999286115169,0.7278057709932327,1,2,1,1,4,0.324765682220459,1,0.324765682220459,1.0,7.627316951751709,0.39290356636047363,2.2612204551696777,0.589916467666626,0.21190205216407776,0.6268202025784376,0.012475013732910156,1,0.012475013732910156,1.0,7.58347225189209,0.39269986748695374,2.256653070449829,0.5900724530220032,0.2109851837158203,0.6266576956257329
[0.00015625],6,False,7,679a1_00004,2023-12-03_22-17-09,1701613029,46.37272071838379,325.7873504161835,65992,sepc622.se.cuhk.edu.hk,137.189.58.22,325.7873504161835,7,47258,0.011921167373657227,1,0.09614777565002441,8.0,0.0002164355682907626,3.006707993336022e-05,0.012224497273564339,0.004249042831361294,0.0034659511875361204,0.0054833456879317954,0.0002164355682907626,3.006707993336022e-05,0.012224497273564339,0.004249042831361294,0.0034659511875361204,0,0,0,0,0,0.012403249740600586,1,0.41243648529052734,8.0,0.0002159884461434558,2.9782009733025916e-05,0.012239142321050167,0.004255935084074736,0.0034160097129642963,0.00545728959585488,0.0002159884461434558,2.9782009733025916e-05,0.012239142321050167,0.004255935084074736,0.0034160097129642963,0,0,0,0,0,46.3476779460907,2000,325.61066913604736,14000.0,2.311367558002472,0.8114799003899097,1.119812644124031,0.5306411678493023,0.7279306917488575,0.9008217916935123,2.311367558002472,0.8114799003899097,1.119812644124031,0.5306411678493023,0.7278057709932327,0,0,0,0,5,0.324765682220459,1,0.324765682220459,1.0,7.627316951751709,0.39290356636047363,2.2612204551696777,0.589916467666626,0.21190205216407776,0.6268202025784376,0.012475013732910156,1,0.012475013732910156,1.0,7.58347225189209,0.39269986748695374,2.256653070449829,0.5900724530220032,0.2109851837158203,0.6266576956257329
[0.00015625],7,False,8,679a1_00004,2023-12-03_22-17-55,1701613075,46.17086744308472,371.9582178592682,65992,sepc622.se.cuhk.edu.hk,137.189.58.22,371.9582178592682,8,47258,0.011528730392456055,1,0.10767650604248047,9.0,0.0001602423726581037,2.9498120056814514e-05,0.00997179001569748,0.0037525901570916176,0.003926361910998821,0.0054312171800448665,0.0001602423726581037,2.9498120056814514e-05,0.00997179001569748,0.0037525901570916176,0.0034659511875361204,0,0,0,0,1,0.012288808822631836,1,0.4247252941131592,9.0,0.00016059796325862408,2.9974191420478746e-05,0.009984316304326057,0.0037569692358374596,0.003982399590313435,0.005474869077930425,0.00016059796325862408,2.9782009733025916e-05,0.009984316304326057,0.0037569692358374596,0.0034160097129642963,0,1,0,0,1,46.14638090133667,2000,371.75705003738403,16000.0,2.3114792132377624,0.8116100153625011,1.119802576303482,0.5306773892045021,0.7279940713047981,0.9008940089502766,2.311367558002472,0.8114799003899097,1.119802576303482,0.5306411678493023,0.7278057709932327,1,1,0,1,6,0.324765682220459,1,0.324765682220459,1.0,7.627316951751709,0.39290356636047363,2.2612204551696777,0.589916467666626,0.21190205216407776,0.6268202025784376,0.012475013732910156,1,0.012475013732910156,1.0,7.58347225189209,0.39269986748695374,2.256653070449829,0.5900724530220032,0.2109851837158203,0.6266576956257329
[3.90625e-05],8,False,9,679a1_00004,2023-12-03_22-18-41,1701613121,45.925474643707275,417.88369250297546,65992,sepc622.se.cuhk.edu.hk,137.189.58.22,417.88369250297546,9,47258,0.011572122573852539,1,0.11924862861633301,10.0,6.540043978020549e-05,1.624174001335632e-05,0.006091091316193342,0.002436666050925851,0.003210059367120266,0.00403010421867181,6.540043978020549e-05,1.624174001335632e-05,0.006091091316193342,0.002436666050925851,0.003210059367120266,0,0,0,0,0,0.012215137481689453,1,0.43694043159484863,10.0,6.603927613468841e-05,1.7060741811292246e-05,0.006111837923526764,0.002462869044393301,0.003315887413918972,0.004130465084139103,6.603927613468841e-05,1.7060741811292246e-05,0.006111837923526764,0.002462869044393301,0.003315887413918972,0,0,0,0,0,45.90105628967285,2000,417.6581063270569,18000.0,2.3113377109766007,0.8116850450336933,1.119777377128601,0.5306773254573345,0.7280477549731731,0.9009356497739965,2.3113377109766007,0.8114799003899097,1.119777377128601,0.5306411678493023,0.7278057709932327,0,2,0,2,7,0.324765682220459,1,0.324765682220459,1.0,7.627316951751709,0.39290356636047363,2.2612204551696777,0.589916467666626,0.21190205216407776,0.6268202025784376,0.012475013732910156,1,0.012475013732910156,1.0,7.58347225189209,0.39269986748695374,2.256653070449829,0.5900724530220032,0.2109851837158203,0.6266576956257329
[3.90625e-05],9,False,10,679a1_00004,2023-12-03_22-19-27,1701613167,45.994351863861084,463.87804436683655,65992,sepc622.se.cuhk.edu.hk,137.189.58.22,463.87804436683655,10,47258,0.011904001235961914,1,0.13115262985229492,11.0,9.51010879362002e-05,1.1834726137749385e-05,0.006561863236129284,0.0021960418671369553,0.0026480527594685555,0.0034401636789184007,6.540043978020549e-05,1.1834726137749385e-05,0.006091091316193342,0.0021960418671369553,0.0026480527594685555,1,0,1,0,0,0.012178421020507812,1,0.44911885261535645,11.0,9.603003127267584e-05,1.225791947945254e-05,0.006600317545235157,0.0022220138926059008,0.002705667167901993,0.0035011311714148244,6.603927613468841e-05,1.225791947945254e-05,0.006111837923526764,0.0022220138926059008,0.002705667167901993,1,0,1,0,0,45.96960115432739,2000,463.6277074813843,20000.0,2.311532273173332,0.8116083801090718,1.1198165962696076,0.5306462396383286,0.7280177213251591,0.9008931013772232,2.3113377109766007,0.8114799003899097,1.119777377128601,0.5306411678493023,0.7278057709932327,1,3,1,3,8,0.324765682220459,1,0.324765682220459,1.0,7.627316951751709,0.39290356636047363,2.2612204551696777,0.589916467666626,0.21190205216407776,0.6268202025784376,0.012475013732910156,1,0.012475013732910156,1.0,7.58347225189209,0.39269986748695374,2.256653070449829,0.5900724530220032,0.2109851837158203,0.6266576956257329
