lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,e21ab_00001,2023-09-30_16-54-32,1696064072,31.355567932128906,31.355567932128906,252058,sepc622.se.cuhk.edu.hk,137.189.58.22,31.355567932128906,1,908,0.8521914482116699,150,1.9745547771453857,300.0,0.0016605177296636006,0.00022291631602759784,0.03395675184826056,0.011913360102723041,0.014930382313510859,0.0016605177296636006,0.00022291631602759784,0.03395675184826056,0.011913360102723041,0,0,0,0,30.502854347229004,2000,30.502854347229004,2000.0,2.3310625458955765,0.8112774604260922,1.1255914999842644,0.5322648859620094,0.9007094206380281,2.3310625458955765,0.8112774604260922,1.1255914999842644,0.5322648859620094,0,0,0,0,1.1223633289337158,150,1.1223633289337158,150.0,4.155019493103027,0.4058840505282084,1.9243022219340007,0.6285710406303405,0.6370903001366512
