lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,a5485_00000,2023-10-12_11-59-11,1697083151,11607.136114358902,11607.136114358902,397545,sepc622.se.cuhk.edu.hk,137.189.58.22,11607.136114358902,1,10895,5.497518062591553,1,11.924679517745972,2.0,0.00963919423520565,0.0005067694000899792,0.07682382315397263,0.017415327951312065,0.014264550060033798,0.022511539265229714,0.00963919423520565,0.0005067694000899792,0.07682382315397263,0.017415327951312065,0.014264550060033798,0,0,0,0,0,11601.638000011444,2000,11601.638000011444,2000.0,6.598472569942475,0.6266491640806198,1.638329395711422,0.4586284723877907,0.6450378049910068,0.7916117508479897,6.598472569942475,0.6266491640806198,1.638329395711422,0.4586284723877907,0.6450378049910068,0,0,0,0,0,6.427161455154419,1,6.427161455154419,1.0,21.183950424194336,0.5516558885574341,3.895163059234619,0.7316792607307434,0.12767739593982697,0.7427354095217449
[0.01],1,False,2,a5485_00000,2023-10-12_15-16-59,1697095019,11868.180052757263,23475.316167116165,397545,sepc622.se.cuhk.edu.hk,137.189.58.22,23475.316167116165,2,10895,5.669971227645874,1,17.594650745391846,3.0,0.009106079116463661,0.00035959610249847174,0.07322037220001221,0.01513746753334999,0.011421656236052513,0.018963019340244098,0.009106079116463661,0.00035959610249847174,0.07322037220001221,0.01513746753334999,0.011421656236052513,0,0,0,0,0,11862.509486913681,2000,23464.147486925125,4000.0,6.581865586280823,0.626007938683033,1.634509406864643,0.4578743586242199,0.6451442562937737,0.7912066346303176,6.581865586280823,0.626007938683033,1.634509406864643,0.4578743586242199,0.6450378049910068,0,0,0,0,1,6.427161455154419,1,6.427161455154419,1.0,21.183950424194336,0.5516558885574341,3.895163059234619,0.7316792607307434,0.12767739593982697,0.7427354095217449
