lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,f085f_00010,2024-01-23_01-16-07,1705943767,114.19739365577698,114.19739365577698,105673,sepc622.se.cuhk.edu.hk,137.189.58.22,114.19739365577698,1,112686,0.08008766174316406,1,0.1623547077178955,2.0,0.01123833004385233,0.0015591115225106478,0.07178273051977158,0.027774997055530548,0.02806541882455349,0.03948558626271931,0.01123833004385233,0.0015591115225106478,0.07178273051977158,0.027774997055530548,0.02806541882455349,0,0,0,0,0,0.08306121826171875,1,0.479581356048584,2.0,0.011195220053195953,0.0015539947198703885,0.07181033492088318,0.02778729237616062,0.02796189673244953,0.039420739717443004,0.011195220053195953,0.0015539947198703885,0.07181033492088318,0.02778729237616062,0.02796189673244953,0,0,0,0,0,114.03292059898376,2000,114.03292059898376,2000.0,7.203294144153595,1.2575204089283942,1.462615858912468,0.67909690579772,0.8895038638114929,1.1213921744547686,7.203294144153595,1.2575204089283942,1.462615858912468,0.67909690579772,0.8895038638114929,0,0,0,0,0,0.39652013778686523,1,0.39652013778686523,1.0,8.755744934082031,0.2833841145038605,1.7756975889205933,0.4554425776004791,0.27560263872146606,0.5323383458890224,0.08226704597473145,1,0.08226704597473145,1.0,9.052318572998047,0.28543001413345337,1.8004608154296875,0.45727190375328064,0.27628442645072937,0.5342565059346057
[0.01],1,False,2,f085f_00010,2024-01-23_01-17-59,1705943879,111.54640913009644,225.7438027858734,105673,sepc622.se.cuhk.edu.hk,137.189.58.22,225.7438027858734,2,112686,0.08060932159423828,1,0.2429640293121338,3.0,0.007121207658201456,0.0009377117385156453,0.055931705981492996,0.020854277536273003,0.02242353744804859,0.030622079265060453,0.007121207658201456,0.0009377117385156453,0.055931705981492996,0.020854277536273003,0.02242353744804859,0,0,0,0,0,0.08126688003540039,1,0.5608482360839844,3.0,0.007319782394915819,0.000939867168199271,0.05639248341321945,0.02095305174589157,0.022379474714398384,0.030657253109162782,0.007319782394915819,0.000939867168199271,0.05639248341321945,0.02095305174589157,0.022379474714398384,0,0,0,0,0,111.38358211517334,2000,225.4165027141571,4000.0,7.166635778427124,1.2476062630414964,1.457861869931221,0.6765476503670216,0.8882883789539338,1.1169629640420027,7.166635778427124,1.2476062630414964,1.457861869931221,0.6765476503670216,0.8882883789539338,0,0,0,0,0,0.39652013778686523,1,0.39652013778686523,1.0,8.755744934082031,0.2833841145038605,1.7756975889205933,0.4554425776004791,0.27560263872146606,0.5323383458890224,0.08226704597473145,1,0.08226704597473145,1.0,9.052318572998047,0.28543001413345337,1.8004608154296875,0.45727190375328064,0.27628442645072937,0.5342565059346057
[0.0025],2,False,3,f085f_00010,2024-01-23_01-19-52,1705943992,113.6759352684021,339.4197380542755,105673,sepc622.se.cuhk.edu.hk,137.189.58.22,339.4197380542755,3,112686,0.0810689926147461,1,0.3240330219268799,4.0,0.003215422388166189,0.0003783826541621238,0.03573324903845787,0.013714845292270184,0.013794466853141785,0.01945206040917321,0.003215422388166189,0.0003783826541621238,0.03573324903845787,0.013714845292270184,0.013794466853141785,0,0,0,0,0,0.08018279075622559,1,0.64103102684021,4.0,0.0032855088356882334,0.000378590717446059,0.036065537482500076,0.013779000379145145,0.013737956061959267,0.019457407778171763,0.0032855088356882334,0.000378590717446059,0.036065537482500076,0.013779000379145145,0.013737956061959267,0,0,0,0,0,113.51385712623596,2000,338.93035984039307,6000.0,7.1629486839771275,1.2483768147230148,1.4569991213083267,0.6766257963180542,0.8890344848632813,1.1173078424154261,7.1629486839771275,1.2476062630414964,1.4569991213083267,0.6765476503670216,0.8882883789539338,0,1,0,1,1,0.39652013778686523,1,0.39652013778686523,1.0,8.755744934082031,0.2833841145038605,1.7756975889205933,0.4554425776004791,0.27560263872146606,0.5323383458890224,0.08226704597473145,1,0.08226704597473145,1.0,9.052318572998047,0.28543001413345337,1.8004608154296875,0.45727190375328064,0.27628442645072937,0.5342565059346057
[0.0025],3,False,4,f085f_00010,2024-01-23_01-21-44,1705944104,111.88091778755188,451.3006558418274,105673,sepc622.se.cuhk.edu.hk,137.189.58.22,451.3006558418274,4,112686,0.09975981712341309,1,0.42379283905029297,5.0,0.0024626844096928835,0.00035631985520012677,0.03271764889359474,0.013023242354393005,0.013664428144693375,0.018876436506929127,0.0024626844096928835,0.00035631985520012677,0.03271764889359474,0.013023242354393005,0.013664428144693375,0,0,0,0,0,0.1001737117767334,1,0.7412047386169434,5.0,0.002484424039721489,0.00036195197026245296,0.032925982028245926,0.01310423668473959,0.01379248034209013,0.019025035355090748,0.002484424039721489,0.00036195197026245296,0.032925982028245926,0.01310423668473959,0.013737956061959267,0,0,0,0,1,111.68002676963806,2000,450.6103866100311,8000.0,7.1635438938140865,1.248149611711502,1.4571124579310417,0.6765861421227455,0.8889011444151401,1.117206163477226,7.1629486839771275,1.2476062630414964,1.4569991213083267,0.6765476503670216,0.8882883789539338,1,2,1,2,2,0.39652013778686523,1,0.39652013778686523,1.0,8.755744934082031,0.2833841145038605,1.7756975889205933,0.4554425776004791,0.27560263872146606,0.5323383458890224,0.08226704597473145,1,0.08226704597473145,1.0,9.052318572998047,0.28543001413345337,1.8004608154296875,0.45727190375328064,0.27628442645072937,0.5342565059346057
[0.000625],4,False,5,f085f_00010,2024-01-23_01-23-37,1705944217,112.61216139793396,563.9128172397614,105673,sepc622.se.cuhk.edu.hk,137.189.58.22,563.9128172397614,5,112686,0.07956886291503906,1,0.503361701965332,6.0,0.0015591102419421077,0.00023426953703165054,0.02884584851562977,0.011360539123415947,0.010257123038172722,0.015305866098710342,0.0015591102419421077,0.00023426953703165054,0.02884584851562977,0.011360539123415947,0.010257123038172722,0,0,0,0,0,0.08057188987731934,1,0.8217766284942627,6.0,0.0015755074564367533,0.0002353228919673711,0.028825586661696434,0.011383219622075558,0.010283292271196842,0.015340237676365094,0.0015755074564367533,0.0002353228919673711,0.028825586661696434,0.011383219622075558,0.010283292271196842,0,0,0,0,0,112.45120596885681,2000,563.0615925788879,10000.0,7.159855548620224,1.247684782743454,1.4564603083133698,0.6763992036581039,0.8888722559511661,1.1169981122380888,7.159855548620224,1.2476062630414964,1.4564603083133698,0.6763992036581039,0.8882883789539338,0,3,0,0,3,0.39652013778686523,1,0.39652013778686523,1.0,8.755744934082031,0.2833841145038605,1.7756975889205933,0.4554425776004791,0.27560263872146606,0.5323383458890224,0.08226704597473145,1,0.08226704597473145,1.0,9.052318572998047,0.28543001413345337,1.8004608154296875,0.45727190375328064,0.27628442645072937,0.5342565059346057
[0.000625],5,False,6,f085f_00010,2024-01-23_01-25-27,1705944327,110.47508382797241,674.3879010677338,105673,sepc622.se.cuhk.edu.hk,137.189.58.22,674.3879010677338,6,112686,0.07862663269042969,1,0.5819883346557617,7.0,0.0010859250323846936,0.00014362212095875293,0.022231729701161385,0.0085567906498909,0.00839071162045002,0.011984244697049245,0.0010859250323846936,0.00014362212095875293,0.022231729701161385,0.0085567906498909,0.00839071162045002,0,0,0,0,0,0.08041834831237793,1,0.9021949768066406,7.0,0.0011142865987494588,0.00014165767061058432,0.022168917581439018,0.008501040749251842,0.008330099284648895,0.011902002798293416,0.0011142865987494588,0.00014165767061058432,0.022168917581439018,0.008501040749251842,0.008330099284648895,0,0,0,0,0,110.31519103050232,2000,673.3767836093903,12000.0,7.1593589708805085,1.2477616221904755,1.4565474272966386,0.6764474718868733,0.8888726839721203,1.117032507221914,7.1593589708805085,1.2476062630414964,1.4564603083133698,0.6763992036581039,0.8882883789539338,0,4,1,1,4,0.39652013778686523,1,0.39652013778686523,1.0,8.755744934082031,0.2833841145038605,1.7756975889205933,0.4554425776004791,0.27560263872146606,0.5323383458890224,0.08226704597473145,1,0.08226704597473145,1.0,9.052318572998047,0.28543001413345337,1.8004608154296875,0.45727190375328064,0.27628442645072937,0.5342565059346057
[0.00015625],6,False,7,f085f_00010,2024-01-23_01-27-18,1705944438,110.16910409927368,784.5570051670074,105673,sepc622.se.cuhk.edu.hk,137.189.58.22,784.5570051670074,7,112686,0.07909369468688965,1,0.6610820293426514,8.0,0.00029075684142298996,5.386802877183072e-05,0.011307641863822937,0.004777510650455952,0.00557168573141098,0.007339484230641191,0.00029075684142298996,5.386802877183072e-05,0.011307641863822937,0.004777510650455952,0.00557168573141098,0,0,0,0,0,0.08052802085876465,1,0.9827229976654053,8.0,0.00030098509159870446,5.460460306494497e-05,0.011386453174054623,0.0048173838295042515,0.005603363271802664,0.007389492747472249,0.00030098509159870446,5.460460306494497e-05,0.011386453174054623,0.0048173838295042515,0.005603363271802664,0,0,0,0,0,110.00870013237,2000,783.3854837417603,14000.0,7.162912838935852,1.247798770725727,1.4565527264475822,0.676391122430563,0.8889575015306472,1.1170491353229395,7.1593589708805085,1.2476062630414964,1.4564603083133698,0.676391122430563,0.8882883789539338,1,5,2,0,5,0.39652013778686523,1,0.39652013778686523,1.0,8.755744934082031,0.2833841145038605,1.7756975889205933,0.4554425776004791,0.27560263872146606,0.5323383458890224,0.08226704597473145,1,0.08226704597473145,1.0,9.052318572998047,0.28543001413345337,1.8004608154296875,0.45727190375328064,0.27628442645072937,0.5342565059346057
[0.00015625],7,False,8,f085f_00010,2024-01-23_01-29-07,1705944547,109.2158637046814,893.7728688716888,105673,sepc622.se.cuhk.edu.hk,137.189.58.22,893.7728688716888,8,112686,0.0812680721282959,1,0.7423501014709473,9.0,0.0004413641581777483,7.087847188813612e-05,0.014869320206344128,0.005908917170017958,0.0059969546273350716,0.008418935317968427,0.00029075684142298996,5.386802877183072e-05,0.011307641863822937,0.004777510650455952,0.00557168573141098,1,1,1,1,1,0.08124494552612305,1,1.0639679431915283,9.0,0.0004409242537803948,7.019699842203408e-05,0.014842330478131771,0.005899356212466955,0.005949360318481922,0.00837836490146103,0.00030098509159870446,5.460460306494497e-05,0.011386453174054623,0.0048173838295042515,0.005603363271802664,1,1,1,1,1,109.0526134967804,2000,892.4380972385406,16000.0,7.1617374768257145,1.2480634805560111,1.4564251806735993,0.6764213735163211,0.889083454400301,1.1171676152467056,7.1593589708805085,1.2476062630414964,1.4564251806735993,0.676391122430563,0.8882883789539338,2,6,0,1,6,0.39652013778686523,1,0.39652013778686523,1.0,8.755744934082031,0.2833841145038605,1.7756975889205933,0.4554425776004791,0.27560263872146606,0.5323383458890224,0.08226704597473145,1,0.08226704597473145,1.0,9.052318572998047,0.28543001413345337,1.8004608154296875,0.45727190375328064,0.27628442645072937,0.5342565059346057
[3.90625e-05],8,False,9,f085f_00010,2024-01-23_01-30-52,1705944652,105.35427069664001,999.1271395683289,105673,sepc622.se.cuhk.edu.hk,137.189.58.22,999.1271395683289,9,112686,0.07998490333557129,1,0.8223350048065186,10.0,0.0011271334951743484,6.387931352946907e-05,0.01766359619796276,0.005639387760311365,0.0056636459194123745,0.007992453536272143,0.00029075684142298996,5.386802877183072e-05,0.011307641863822937,0.004777510650455952,0.00557168573141098,2,2,2,2,2,0.07929778099060059,1,1.143265724182129,10.0,0.0011222498724237084,6.342173583107069e-05,0.0176039170473814,0.00563901849091053,0.005623474717140198,0.007963776480481525,0.00030098509159870446,5.460460306494497e-05,0.011386453174054623,0.0048173838295042515,0.005603363271802664,2,2,2,2,2,105.19415950775146,2000,997.6322567462921,18000.0,7.158911209821701,1.2480813487768174,1.4563916720151902,0.6763884269297123,0.8891237851977348,1.1171756123263779,7.158911209821701,1.2476062630414964,1.4563916720151902,0.6763884269297123,0.8882883789539338,0,7,0,0,7,0.39652013778686523,1,0.39652013778686523,1.0,8.755744934082031,0.2833841145038605,1.7756975889205933,0.4554425776004791,0.27560263872146606,0.5323383458890224,0.08226704597473145,1,0.08226704597473145,1.0,9.052318572998047,0.28543001413345337,1.8004608154296875,0.45727190375328064,0.27628442645072937,0.5342565059346057
[3.90625e-05],9,False,10,f085f_00010,2024-01-23_01-32-38,1705944758,105.36057639122009,1104.487715959549,105673,sepc622.se.cuhk.edu.hk,137.189.58.22,1104.487715959549,10,112686,0.07985663414001465,1,0.9021916389465332,11.0,0.0007155077182687819,4.888618059339933e-05,0.013893898576498032,0.004884506110101938,0.005002797581255436,0.006991865315736519,0.00029075684142298996,4.888618059339933e-05,0.011307641863822937,0.004777510650455952,0.005002797581255436,3,0,3,3,0,0.08073019981384277,1,1.2239959239959717,11.0,0.0007202122360467911,4.973061368218623e-05,0.013842940330505371,0.004886777140200138,0.005084312986582518,0.007051993596295039,0.00030098509159870446,4.973061368218623e-05,0.011386453174054623,0.0048173838295042515,0.005084312986582518,3,0,3,3,0,105.19917726516724,2000,1102.8314340114594,20000.0,7.1605246737003325,1.2478412843942641,1.4566696547865867,0.6764629264771939,0.8889327316582203,1.1170681646140777,7.158911209821701,1.2476062630414964,1.4563916720151902,0.6763884269297123,0.8882883789539338,1,8,1,1,8,0.39652013778686523,1,0.39652013778686523,1.0,8.755744934082031,0.2833841145038605,1.7756975889205933,0.4554425776004791,0.27560263872146606,0.5323383458890224,0.08226704597473145,1,0.08226704597473145,1.0,9.052318572998047,0.28543001413345337,1.8004608154296875,0.45727190375328064,0.27628442645072937,0.5342565059346057
