lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,b47a7_00020,2024-01-31_04-17-21,1706645841,1192.563134431839,1192.563134431839,107631,sepc622.se.cuhk.edu.hk,137.189.58.22,1192.563134431839,1,399372,0.53574538230896,1,1.0745189189910889,2.0,0.008119895122945309,0.0013521858491003513,0.05978811904788017,0.02726641669869423,0.024672525003552437,0.03677207974945599,0.008119895122945309,0.0013521858491003513,0.05978811904788017,0.02726641669869423,0.024672525003552437,0,0,0,0,0,0.5506954193115234,1,1.36771559715271,2.0,0.00817045196890831,0.0013476310996338725,0.05982744321227074,0.027199089527130127,0.024654528126120567,0.03671009533675815,0.00817045196890831,0.0013476310996338725,0.05982744321227074,0.027199089527130127,0.024654528126120567,0,0,0,0,0,1191.4708471298218,2000,1191.4708471298218,2000.0,1.6252777613401412,0.3976728399544954,0.725666610956192,0.3876959984600544,0.471597139403224,0.6306130667489339,1.6252777613401412,0.3976728399544954,0.725666610956192,0.3876959984600544,0.471597139403224,0,0,0,0,0,0.8170201778411865,1,0.8170201778411865,1.0,2.316427707672119,0.17674075067043304,0.9139654636383057,0.3341493010520935,0.2551187574863434,0.42040545984850514,0.5387735366821289,1,0.5387735366821289,1.0,2.3349714279174805,0.17644675076007843,0.9144726395606995,0.33340129256248474,0.255520761013031,0.4200556519796852
[0.01],1,False,2,b47a7_00020,2024-01-31_04-37-19,1706647039,1197.5564811229706,2390.1196155548096,107631,sepc622.se.cuhk.edu.hk,137.189.58.22,2390.1196155548096,2,399372,0.5153250694274902,1,1.589843988418579,3.0,0.003954757004976273,0.0007362322066910565,0.03880004212260246,0.018774474039673805,0.019589655101299286,0.027133599221095907,0.003954757004976273,0.0007362322066910565,0.03880004212260246,0.018774474039673805,0.019589655101299286,0,0,0,0,0,0.5398833751678467,1,1.9075989723205566,3.0,0.003944048658013344,0.0007585107232443988,0.03901023417711258,0.01894563063979149,0.01998942531645298,0.02754107338584317,0.003944048658013344,0.0007585107232443988,0.03901023417711258,0.01894563063979149,0.01998942531645298,0,0,0,0,0,1196.4956052303314,2000,2387.966452360153,4000.0,1.5717846472859383,0.36414430974423884,0.7153179703354835,0.38027058517932893,0.46838391561806203,0.6034437088446932,1.5717846472859383,0.36414430974423884,0.7153179703354835,0.38027058517932893,0.46838391561806203,0,0,0,0,0,0.8170201778411865,1,0.8170201778411865,1.0,2.316427707672119,0.17674075067043304,0.9139654636383057,0.3341493010520935,0.2551187574863434,0.42040545984850514,0.5387735366821289,1,0.5387735366821289,1.0,2.3349714279174805,0.17644675076007843,0.9144726395606995,0.33340129256248474,0.255520761013031,0.4200556519796852
[0.0025],2,False,3,b47a7_00020,2024-01-31_04-57-14,1706648234,1195.4630587100983,3585.582674264908,107631,sepc622.se.cuhk.edu.hk,137.189.58.22,3585.582674264908,3,399372,0.5097699165344238,1,2.099613904953003,4.0,0.0010259003611281514,0.00024545882479287684,0.02125454880297184,0.011001314036548138,0.011154862120747566,0.015667125607234943,0.0010259003611281514,0.00024545882479287684,0.02125454880297184,0.011001314036548138,0.011154862120747566,0,0,0,0,0,0.5299103260040283,1,2.437509298324585,4.0,0.0010165807325392962,0.00024279902572743595,0.021192118525505066,0.010964907705783844,0.011071172542870045,0.015582009681919593,0.0010165807325392962,0.00024279902572743595,0.021192118525505066,0.010964907705783844,0.011071172542870045,0,0,0,0,0,1194.417935371399,2000,3582.384387731552,6000.0,1.5682988328933716,0.36395984974503515,0.7145914915204048,0.3801529660373926,0.4683992622941732,0.6032908500425272,1.5682988328933716,0.36395984974503515,0.7145914915204048,0.3801529660373926,0.46838391561806203,0,0,0,0,1,0.8170201778411865,1,0.8170201778411865,1.0,2.316427707672119,0.17674075067043304,0.9139654636383057,0.3341493010520935,0.2551187574863434,0.42040545984850514,0.5387735366821289,1,0.5387735366821289,1.0,2.3349714279174805,0.17644675076007843,0.9144726395606995,0.33340129256248474,0.255520761013031,0.4200556519796852
[0.0025],3,False,4,b47a7_00020,2024-01-31_05-17-07,1706649427,1192.9787516593933,4778.561425924301,107631,sepc622.se.cuhk.edu.hk,137.189.58.22,4778.561425924301,4,399372,0.5223124027252197,1,2.6219263076782227,5.0,0.002133553149178624,0.00037237530341371894,0.02766468934714794,0.01363906916230917,0.013651103712618351,0.019297028357074024,0.0010259003611281514,0.00024545882479287684,0.02125454880297184,0.011001314036548138,0.011154862120747566,1,1,1,1,1,0.5368566513061523,1,2.9743659496307373,5.0,0.002153688343241811,0.00037124010850675404,0.027620678767561913,0.013600467704236507,0.013648035936057568,0.01926759218238631,0.0010165807325392962,0.00024279902572743595,0.021192118525505066,0.010964907705783844,0.011071172542870045,1,1,1,1,1,1191.9172677993774,2000,4774.30165553093,8000.0,1.5687218653559685,0.36397242054343226,0.7146100000143051,0.3801540312767029,0.4683952528387308,0.6033012684749074,1.5682988328933716,0.36395984974503515,0.7145914915204048,0.3801529660373926,0.46838391561806203,1,1,1,1,2,0.8170201778411865,1,0.8170201778411865,1.0,2.316427707672119,0.17674075067043304,0.9139654636383057,0.3341493010520935,0.2551187574863434,0.42040545984850514,0.5387735366821289,1,0.5387735366821289,1.0,2.3349714279174805,0.17644675076007843,0.9144726395606995,0.33340129256248474,0.255520761013031,0.4200556519796852
[0.000625],4,False,5,b47a7_00020,2024-01-31_05-36-57,1706650617,1189.6698229312897,5968.231248855591,107631,sepc622.se.cuhk.edu.hk,137.189.58.22,5968.231248855591,5,399372,0.5291383266448975,1,3.15106463432312,6.0,0.0007954189204610884,0.00015631390851922333,0.01865922287106514,0.009032330475747585,0.008644740097224712,0.012502556079427251,0.0007954189204610884,0.00015631390851922333,0.01865922287106514,0.009032330475747585,0.008644740097224712,0,0,0,0,0,0.549299955368042,1,3.5236659049987793,6.0,0.0007982887327671051,0.00015903606254141778,0.018715327605605125,0.009086833335459232,0.008744492195546627,0.012610950104628033,0.0007982887327671051,0.00015903606254141778,0.018715327605605125,0.009086833335459232,0.008744492195546627,0,0,0,0,0,1188.5866193771362,2000,5962.888274908066,10000.0,1.568178365767002,0.3638707061856985,0.7141897414028645,0.3799585642516613,0.468488146096468,0.6032169644379197,1.568178365767002,0.3638707061856985,0.7141897414028645,0.3799585642516613,0.46838391561806203,0,0,0,0,3,0.8170201778411865,1,0.8170201778411865,1.0,2.316427707672119,0.17674075067043304,0.9139654636383057,0.3341493010520935,0.2551187574863434,0.42040545984850514,0.5387735366821289,1,0.5387735366821289,1.0,2.3349714279174805,0.17644675076007843,0.9144726395606995,0.33340129256248474,0.255520761013031,0.4200556519796852
[0.000625],5,False,6,b47a7_00020,2024-01-31_05-56-50,1706651810,1193.0005254745483,7161.231774330139,107631,sepc622.se.cuhk.edu.hk,137.189.58.22,7161.231774330139,6,399372,0.5256736278533936,1,3.6767382621765137,7.0,0.000948762521147728,0.00021813107014168054,0.020496342331171036,0.010348155163228512,0.010537915863096714,0.01476926098833928,0.0007954189204610884,0.00015631390851922333,0.01865922287106514,0.009032330475747585,0.008644740097224712,1,1,1,1,1,0.5389599800109863,1,4.062625885009766,7.0,0.0009390686172991991,0.00021427101455628872,0.020389558747410774,0.010306877084076405,0.010394238866865635,0.014637998994271338,0.0007982887327671051,0.00015903606254141778,0.018715327605605125,0.009086833335459232,0.008744492195546627,1,1,1,1,1,1191.9314539432526,2000,7154.819728851318,12000.0,1.5674376438260078,0.3637416465729475,0.7141227493584156,0.37994440671801566,0.4683554690927267,0.60310997883715,1.5674376438260078,0.3637416465729475,0.7141227493584156,0.37994440671801566,0.4683554690927267,0,0,0,0,0,0.8170201778411865,1,0.8170201778411865,1.0,2.316427707672119,0.17674075067043304,0.9139654636383057,0.3341493010520935,0.2551187574863434,0.42040545984850514,0.5387735366821289,1,0.5387735366821289,1.0,2.3349714279174805,0.17644675076007843,0.9144726395606995,0.33340129256248474,0.255520761013031,0.4200556519796852
[0.00015625],6,False,7,b47a7_00020,2024-01-31_06-16-43,1706653003,1193.0906255245209,8354.32239985466,107631,sepc622.se.cuhk.edu.hk,137.189.58.22,8354.32239985466,7,399372,0.5170137882232666,1,4.19375205039978,8.0,0.00039498036494478583,8.257183799287304e-05,0.012611450627446175,0.006254724692553282,0.0065917083993554115,0.009086904753152915,0.00039498036494478583,8.257183799287304e-05,0.012611450627446175,0.006254724692553282,0.0065917083993554115,0,0,0,0,0,0.5356264114379883,1,4.598252296447754,8.0,0.0003932789550162852,8.251659164670855e-05,0.012596303597092628,0.006253132130950689,0.0065890285186469555,0.009083864356467932,0.0003932789550162852,8.251659164670855e-05,0.012596303597092628,0.006253132130950689,0.0065890285186469555,0,0,0,0,0,1192.032783985138,2000,8346.852512836456,14000.0,1.5680594420433045,0.36385701698064804,0.7141683087050915,0.37994425697624684,0.4684939808398485,0.6032056174975893,1.5674376438260078,0.3637416465729475,0.7141227493584156,0.37994425697624684,0.4683554690927267,1,1,1,0,1,0.8170201778411865,1,0.8170201778411865,1.0,2.316427707672119,0.17674075067043304,0.9139654636383057,0.3341493010520935,0.2551187574863434,0.42040545984850514,0.5387735366821289,1,0.5387735366821289,1.0,2.3349714279174805,0.17644675076007843,0.9144726395606995,0.33340129256248474,0.255520761013031,0.4200556519796852
[0.00015625],7,False,8,b47a7_00020,2024-01-31_06-36-39,1706654199,1195.9990758895874,9550.321475744247,107631,sepc622.se.cuhk.edu.hk,137.189.58.22,9550.321475744247,8,399372,0.5184497833251953,1,4.712201833724976,9.0,0.0005906997830606997,9.248140850104392e-05,0.014627900905907154,0.006841372232884169,0.006758506875485182,0.00961672545625817,0.00039498036494478583,8.257183799287304e-05,0.012611450627446175,0.006254724692553282,0.0065917083993554115,1,1,1,1,1,0.5386755466461182,1,5.136927843093872,9.0,0.0005811005248688161,9.339858661405742e-05,0.014576456509530544,0.006850997917354107,0.0068163624964654446,0.009664294418841835,0.0003932789550162852,8.251659164670855e-05,0.012596303597092628,0.006253132130950689,0.0065890285186469555,1,1,1,1,1,1194.9366073608398,2000,9541.789120197296,16000.0,1.5678252989053727,0.36375949178636074,0.7141575400531291,0.3799493810981512,0.46838559256494045,0.6031247729834688,1.5674376438260078,0.3637416465729475,0.7141227493584156,0.37994425697624684,0.4683554690927267,2,2,2,1,2,0.8170201778411865,1,0.8170201778411865,1.0,2.316427707672119,0.17674075067043304,0.9139654636383057,0.3341493010520935,0.2551187574863434,0.42040545984850514,0.5387735366821289,1,0.5387735366821289,1.0,2.3349714279174805,0.17644675076007843,0.9144726395606995,0.33340129256248474,0.255520761013031,0.4200556519796852
[3.90625e-05],8,False,9,b47a7_00020,2024-01-31_06-56-32,1706655392,1193.0503075122833,10743.37178325653,107631,sepc622.se.cuhk.edu.hk,137.189.58.22,10743.37178325653,9,399372,0.5172786712646484,1,5.229480504989624,10.0,0.0002517551474738866,5.574374881689437e-05,0.010152018629014492,0.0050956569612026215,0.005456947721540928,0.0074661736396158355,0.0002517551474738866,5.574374881689437e-05,0.010152018629014492,0.0050956569612026215,0.005456947721540928,0,0,0,0,0,0.5354664325714111,1,5.672394275665283,10.0,0.0002554589882493019,5.4830179578857496e-05,0.010169838555157185,0.0051013873890042305,0.005367146339267492,0.0074047403451341556,0.0002554589882493019,5.4830179578857496e-05,0.010169838555157185,0.0051013873890042305,0.005367146339267492,0,0,0,0,0,1191.9905767440796,2000,10733.779696941376,18000.0,1.5671796055436134,0.363785965487361,0.7140215454697609,0.37987608222663405,0.4684775665551424,0.6031467197020647,1.5671796055436134,0.3637416465729475,0.7140215454697609,0.37987608222663405,0.4683554690927267,0,3,0,0,3,0.8170201778411865,1,0.8170201778411865,1.0,2.316427707672119,0.17674075067043304,0.9139654636383057,0.3341493010520935,0.2551187574863434,0.42040545984850514,0.5387735366821289,1,0.5387735366821289,1.0,2.3349714279174805,0.17644675076007843,0.9144726395606995,0.33340129256248474,0.255520761013031,0.4200556519796852
[3.90625e-05],9,False,10,b47a7_00020,2024-01-31_07-16-27,1706656587,1194.8747074604034,11938.246490716934,107631,sepc622.se.cuhk.edu.hk,137.189.58.22,11938.246490716934,10,399372,0.50984787940979,1,5.739328384399414,11.0,0.0002618494618218392,5.3937299526296556e-05,0.010148885659873486,0.005015731789171696,0.005364697426557541,0.007344201762363052,0.0002517551474738866,5.3937299526296556e-05,0.010148885659873486,0.005015731789171696,0.005364697426557541,1,0,0,0,0,0.5263235569000244,1,6.198717832565308,11.0,0.0002607117930892855,5.4363346862373874e-05,0.010154317133128643,0.005014158319681883,0.005405719392001629,0.007373150402804345,0.0002554589882493019,5.4363346862373874e-05,0.010154317133128643,0.005014158319681883,0.005367146339267492,1,0,0,0,1,1193.8335673809052,2000,11927.61326432228,20000.0,1.5673800132274627,0.3637508452832699,0.7139682598412037,0.37984902507066726,0.46846263982355596,0.6031176048527103,1.5671796055436134,0.3637416465729475,0.7139682598412037,0.37984902507066726,0.4683554690927267,1,4,0,0,4,0.8170201778411865,1,0.8170201778411865,1.0,2.316427707672119,0.17674075067043304,0.9139654636383057,0.3341493010520935,0.2551187574863434,0.42040545984850514,0.5387735366821289,1,0.5387735366821289,1.0,2.3349714279174805,0.17644675076007843,0.9144726395606995,0.33340129256248474,0.255520761013031,0.4200556519796852
