lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,07720_00003,2023-11-25_05-10-59,1700860259,1027.4947204589844,1027.4947204589844,95172,sepc622.se.cuhk.edu.hk,137.189.58.22,1027.4947204589844,1,43609,0.4267277717590332,1,1.035714864730835,2.0,0.002910390729084611,0.0006136419833637774,0.03558604419231415,0.01784439943730831,0.01718202233314514,0.02477179814554804,0.002910390729084611,0.0006136419833637774,0.03558604419231415,0.01784439943730831,0.01718202233314514,0,0,0,0,0,0.4238283634185791,1,1.1298456192016602,2.0,0.0029783006757497787,0.0006103701307438314,0.035526107996702194,0.017782218754291534,0.017151247709989548,0.02470567001204038,0.0029783006757497787,0.0006103701307438314,0.035526107996702194,0.017782218754291534,0.017151247709989548,0,0,0,0,0,1026.639774799347,2000,1026.639774799347,2000.0,1.2007660512924194,0.2971523980051279,0.6320163831412792,0.3388517895042896,0.42496349082887175,0.5451168663737418,1.2007660512924194,0.2971523980051279,0.6320163831412792,0.3388517895042896,0.42496349082887175,0,0,0,0,0,0.706017255783081,1,0.706017255783081,1.0,1.9030455350875854,0.15912698209285736,0.8468642830848694,0.32062584161758423,0.23733210563659668,0.3989072349467447,0.6089870929718018,1,0.6089870929718018,1.0,1.900296926498413,0.15934358537197113,0.8476393222808838,0.3209034502506256,0.2374131977558136,0.39917863842141044
[0.01],1,False,2,07720_00003,2023-11-25_05-28-57,1700861337,1077.462058544159,2104.9567790031433,95172,sepc622.se.cuhk.edu.hk,137.189.58.22,2104.9567790031433,2,43609,0.5485873222351074,1,1.5843021869659424,3.0,0.002492065541446209,0.00035912374733015895,0.029178276658058167,0.01344121340662241,0.013358855620026588,0.018950560607279114,0.002492065541446209,0.00035912374733015895,0.029178276658058167,0.01344121340662241,0.013358855620026588,0,0,0,0,0,0.48453712463378906,1,1.6143827438354492,3.0,0.0024761531967669725,0.00035665094037540257,0.02895881049335003,0.013364886865019798,0.013342872262001038,0.018885204271476722,0.0024761531967669725,0.00035665094037540257,0.02895881049335003,0.013364886865019798,0.013342872262001038,0,0,0,0,0,1076.3933460712433,2000,2103.03312087059,4000.0,1.1908361970186234,0.29392370021343234,0.6284340472519397,0.3367044454365969,0.42480244559049607,0.5421473049028579,1.1908361970186234,0.29392370021343234,0.6284340472519397,0.3367044454365969,0.42480244559049607,0,0,0,0,0,0.706017255783081,1,0.706017255783081,1.0,1.9030455350875854,0.15912698209285736,0.8468642830848694,0.32062584161758423,0.23733210563659668,0.3989072349467447,0.6089870929718018,1,0.6089870929718018,1.0,1.900296926498413,0.15934358537197113,0.8476393222808838,0.3209034502506256,0.2374131977558136,0.39917863842141044
[0.0025],2,False,3,07720_00003,2023-11-25_05-46-27,1700862387,1050.6389515399933,3155.5957305431366,95172,sepc622.se.cuhk.edu.hk,137.189.58.22,3155.5957305431366,3,43609,0.5670619010925293,1,2.1513640880584717,4.0,0.0014473695773631334,0.0002469216997269541,0.022886738181114197,0.011150593869388103,0.011071900837123394,0.015713742384516623,0.0014473695773631334,0.0002469216997269541,0.022886738181114197,0.011150593869388103,0.011071900837123394,0,0,0,0,0,0.5033690929412842,1,2.1177518367767334,4.0,0.0014413314638659358,0.00025111291324719787,0.0229398962110281,0.011196307837963104,0.011214126832783222,0.01584654262756384,0.0014413314638659358,0.00025111291324719787,0.0229398962110281,0.011196307837963104,0.011214126832783222,0,0,0,0,0,1049.5380311012268,2000,3152.571151971817,6000.0,1.1890683411359786,0.29365111954510215,0.6278057819008828,0.33648733139038084,0.42473756079375746,0.5418958567336551,1.1890683411359786,0.29365111954510215,0.6278057819008828,0.33648733139038084,0.42473756079375746,0,0,0,0,0,0.706017255783081,1,0.706017255783081,1.0,1.9030455350875854,0.15912698209285736,0.8468642830848694,0.32062584161758423,0.23733210563659668,0.3989072349467447,0.6089870929718018,1,0.6089870929718018,1.0,1.900296926498413,0.15934358537197113,0.8476393222808838,0.3209034502506256,0.2374131977558136,0.39917863842141044
[0.0025],3,False,4,07720_00003,2023-11-25_06-02-58,1700863378,990.8954837322235,4146.49121427536,95172,sepc622.se.cuhk.edu.hk,137.189.58.22,4146.49121427536,4,43609,0.5539193153381348,1,2.7052834033966064,5.0,0.0009105412755161524,0.00023458390205632895,0.020408937707543373,0.010887314565479755,0.010772707872092724,0.015316132085364403,0.0009105412755161524,0.00023458390205632895,0.020408937707543373,0.010887314565479755,0.010772707872092724,0,0,0,0,0,0.398082971572876,1,2.5158348083496094,5.0,0.0009144675568677485,0.0002357112243771553,0.02045673504471779,0.010891500860452652,0.010820693336427212,0.01535288977284587,0.0009144675568677485,0.0002357112243771553,0.02045673504471779,0.010891500860452652,0.010820693336427212,0,0,0,0,0,989.9309611320496,2000,4142.502113103867,8000.0,1.18883509516716,0.2935627992451191,0.6277954837977886,0.3364482496678829,0.4246607392728329,0.54181435865536,1.18883509516716,0.2935627992451191,0.6277954837977886,0.3364482496678829,0.4246607392728329,0,0,0,0,0,0.706017255783081,1,0.706017255783081,1.0,1.9030455350875854,0.15912698209285736,0.8468642830848694,0.32062584161758423,0.23733210563659668,0.3989072349467447,0.6089870929718018,1,0.6089870929718018,1.0,1.900296926498413,0.15934358537197113,0.8476393222808838,0.3209034502506256,0.2374131977558136,0.39917863842141044
[0.000625],4,False,5,07720_00003,2023-11-25_06-19-51,1700864391,1013.1732017993927,5159.664416074753,95172,sepc622.se.cuhk.edu.hk,137.189.58.22,5159.664416074753,5,43609,0.4148831367492676,1,3.120166540145874,6.0,0.0005990274948999286,0.00011796934995800257,0.015159428119659424,0.007581774145364761,0.007777310907840729,0.010861369617041976,0.0005990274948999286,0.00011796934995800257,0.015159428119659424,0.007581774145364761,0.007777310907840729,0,0,0,0,0,0.4018247127532959,1,2.9176595211029053,6.0,0.0006015206454321742,0.00011919472308363765,0.015182262286543846,0.007604597136378288,0.007833603769540787,0.010917633584419183,0.0006015206454321742,0.00011919472308363765,0.015182262286543846,0.007604597136378288,0.007833603769540787,0,0,0,0,0,1012.351019859314,2000,5154.8531329631805,10000.0,1.1886932355761528,0.2935346196591854,0.6275769720077514,0.3363263140618801,0.4247430980205536,0.5417883531963247,1.1886932355761528,0.2935346196591854,0.6275769720077514,0.3363263140618801,0.4246607392728329,0,0,0,0,1,0.706017255783081,1,0.706017255783081,1.0,1.9030455350875854,0.15912698209285736,0.8468642830848694,0.32062584161758423,0.23733210563659668,0.3989072349467447,0.6089870929718018,1,0.6089870929718018,1.0,1.900296926498413,0.15934358537197113,0.8476393222808838,0.3209034502506256,0.2374131977558136,0.39917863842141044
[0.000625],5,False,6,07720_00003,2023-11-25_06-36-02,1700865362,970.1747682094574,6129.83918428421,95172,sepc622.se.cuhk.edu.hk,137.189.58.22,6129.83918428421,6,43609,0.4183824062347412,1,3.5385489463806152,7.0,0.0006507863290607929,0.00012243067612871528,0.015543000772595406,0.007633948232978582,0.008009621873497963,0.011064839634116495,0.0005990274948999286,0.00011796934995800257,0.015159428119659424,0.007581774145364761,0.007777310907840729,1,1,1,1,1,0.3920919895172119,1,3.309751510620117,7.0,nan,nan,nan,nan,nan,nan,0.0006015206454321742,0.00011919472308363765,0.015182262286543846,0.007604597136378288,0.007833603769540787,1,1,1,1,1,969.3592789173126,2000,6124.212411880493,12000.0,1.1891638732552527,0.29361728954315186,0.627642307817936,0.3363453604578972,0.4248226495236158,0.5418646413479586,1.1886932355761528,0.2935346196591854,0.6275769720077514,0.3363263140618801,0.4246607392728329,1,1,1,1,2,0.706017255783081,1,0.706017255783081,1.0,1.9030455350875854,0.15912698209285736,0.8468642830848694,0.32062584161758423,0.23733210563659668,0.3989072349467447,0.6089870929718018,1,0.6089870929718018,1.0,1.900296926498413,0.15934358537197113,0.8476393222808838,0.3209034502506256,0.2374131977558136,0.39917863842141044
[0.00015625],6,False,7,07720_00003,2023-11-25_06-52-12,1700866332,970.0011878013611,7099.840372085571,95172,sepc622.se.cuhk.edu.hk,137.189.58.22,7099.840372085571,7,43609,0.4239466190338135,1,3.9624955654144287,8.0,0.0003204354434274137,6.615215534111485e-05,0.010880643501877785,0.005460100248456001,0.006028246600180864,0.008133397527547442,0.0003204354434274137,6.615215534111485e-05,0.010880643501877785,0.005460100248456001,0.006028246600180864,0,0,0,0,0,0.39641737937927246,1,3.7061688899993896,8.0,0.0003082171897403896,6.76090712659061e-05,0.010917328298091888,0.005487723741680384,0.006123256403952837,0.008222473549115624,0.0003082171897403896,6.76090712659061e-05,0.010917328298091888,0.005487723741680384,0.006123256403952837,0,0,0,0,0,969.175695180893,2000,7093.388107061386,14000.0,1.1886044420599937,0.2936364593505859,0.6275110722482204,0.3363175304234028,0.42487499891221525,0.5418823298010241,1.1886044420599937,0.2935346196591854,0.6275110722482204,0.3363175304234028,0.4246607392728329,0,2,0,0,3,0.706017255783081,1,0.706017255783081,1.0,1.9030455350875854,0.15912698209285736,0.8468642830848694,0.32062584161758423,0.23733210563659668,0.3989072349467447,0.6089870929718018,1,0.6089870929718018,1.0,1.900296926498413,0.15934358537197113,0.8476393222808838,0.3209034502506256,0.2374131977558136,0.39917863842141044
[0.00015625],7,False,8,07720_00003,2023-11-25_07-08-20,1700867300,968.1805927753448,8068.020964860916,95172,sepc622.se.cuhk.edu.hk,137.189.58.22,8068.020964860916,8,43609,0.4139883518218994,1,4.376483917236328,9.0,0.0003960433241445571,8.897046791389585e-05,0.012752996757626534,0.006552177015691996,0.006785265170037746,0.00943241580476051,0.0003204354434274137,6.615215534111485e-05,0.010880643501877785,0.005460100248456001,0.006028246600180864,1,1,1,1,1,0.38849353790283203,1,4.094662427902222,9.0,0.00040439332951791584,9.021141158882529e-05,0.012790092267096043,0.006551207508891821,0.006877025123685598,0.009497968813847795,0.0003082171897403896,6.76090712659061e-05,0.010917328298091888,0.005487723741680384,0.006123256403952837,1,1,1,1,1,967.3732578754425,2000,8060.761364936829,16000.0,1.1880460343360901,0.2934629241228104,0.6273389667570591,0.3362282578200102,0.4247417151033878,0.5417221835247384,1.1880460343360901,0.2934629241228104,0.6273389667570591,0.3362282578200102,0.4246607392728329,0,0,0,0,4,0.706017255783081,1,0.706017255783081,1.0,1.9030455350875854,0.15912698209285736,0.8468642830848694,0.32062584161758423,0.23733210563659668,0.3989072349467447,0.6089870929718018,1,0.6089870929718018,1.0,1.900296926498413,0.15934358537197113,0.8476393222808838,0.3209034502506256,0.2374131977558136,0.39917863842141044
[3.90625e-05],8,False,9,07720_00003,2023-11-25_07-24-28,1700868268,968.5758724212646,9036.59683728218,95172,sepc622.se.cuhk.edu.hk,137.189.58.22,9036.59683728218,9,43609,0.4141654968261719,1,4.7906494140625,10.0,0.00048194179544225335,6.986886728554964e-05,0.012241704389452934,0.005564230494201183,0.006237670313566923,0.008358759913142,0.0003204354434274137,6.615215534111485e-05,0.010880643501877785,0.005460100248456001,0.006028246600180864,2,2,2,2,2,0.39238643646240234,1,4.487048864364624,10.0,0.0004582151595968753,6.923216278664768e-05,0.012166503816843033,0.0055333878844976425,0.006214024033397436,0.008320586685243275,0.0003082171897403896,6.76090712659061e-05,0.010917328298091888,0.005487723741680384,0.006123256403952837,2,2,2,2,2,967.7643682956696,2000,9028.525733232498,18000.0,1.188448797225952,0.293464142665267,0.6274275592565537,0.33623657262325285,0.424738762229681,0.5417233082167197,1.1880460343360901,0.2934629241228104,0.6273389667570591,0.3362282578200102,0.4246607392728329,1,1,1,1,5,0.706017255783081,1,0.706017255783081,1.0,1.9030455350875854,0.15912698209285736,0.8468642830848694,0.32062584161758423,0.23733210563659668,0.3989072349467447,0.6089870929718018,1,0.6089870929718018,1.0,1.900296926498413,0.15934358537197113,0.8476393222808838,0.3209034502506256,0.2374131977558136,0.39917863842141044
[3.90625e-05],9,False,10,07720_00003,2023-11-25_07-40-35,1700869235,966.7103230953217,10003.307160377502,95172,sepc622.se.cuhk.edu.hk,137.189.58.22,10003.307160377502,10,43609,0.41192150115966797,1,5.202570915222168,11.0,0.0003059043374378234,5.415645500761457e-05,0.010082096792757511,0.004855423234403133,0.005530062131583691,0.007359106943618537,0.0003059043374378234,5.415645500761457e-05,0.010082096792757511,0.004855423234403133,0.005530062131583691,0,0,0,0,0,0.4212930202484131,1,4.908341884613037,11.0,0.00032311040558852255,5.6039614719338715e-05,0.010222464799880981,0.0049044364131987095,0.005655650515109301,0.007485961175382806,0.0003082171897403896,5.6039614719338715e-05,0.010222464799880981,0.0049044364131987095,0.005655650515109301,3,0,0,0,0,965.874837398529,2000,9994.400570631027,20000.0,1.1880328878164292,0.29347315418720243,0.6273472298383713,0.33623595868051054,0.4247502321153879,0.5417316256110607,1.1880328878164292,0.2934629241228104,0.6273389667570591,0.3362282578200102,0.4246607392728329,0,2,2,2,6,0.706017255783081,1,0.706017255783081,1.0,1.9030455350875854,0.15912698209285736,0.8468642830848694,0.32062584161758423,0.23733210563659668,0.3989072349467447,0.6089870929718018,1,0.6089870929718018,1.0,1.900296926498413,0.15934358537197113,0.8476393222808838,0.3209034502506256,0.2374131977558136,0.39917863842141044
