lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,68d1b_00000,2023-10-02_19-21-30,1696245690,169.7694971561432,169.7694971561432,23991,sepc622.se.cuhk.edu.hk,137.189.58.22,169.7694971561432,1,26086,6.706749200820923,150,14.147565841674805,300.0,6.772750806808472,2.253402908643087,1.756388349533081,0.8758373546600342,1.5011338743240348,3.3568181943893434,0.2800751668214798,1.454504487514496,0.48180088837941487,1,1,1,1,163.06178545951843,2000,163.06178545951843,2000.0,3.649986222743988,0.5941595832109451,1.2705659921169281,0.4509987568408251,0.7708174772350099,3.649986222743988,0.5941595832109451,1.2705659921169281,0.4509987568408251,0,0,0,0,7.440816640853882,150,7.440816640853882,150.0,3.3568181943893434,0.2800751668214798,1.454504487514496,0.48180088837941487,0.5292212834169463
[0.01],1,False,2,68d1b_00000,2023-10-02_19-24-19,1696245859,169.3471896648407,339.1166868209839,23991,sepc622.se.cuhk.edu.hk,137.189.58.22,339.1166868209839,2,26086,6.7060840129852295,150,20.853649854660034,450.0,6.726974290211995,2.2715780448913576,1.7237784266471863,0.8669783651828766,1.5071755189397675,3.3568181943893434,0.2800751668214798,1.454504487514496,0.48180088837941487,2,2,2,2,162.6405565738678,2000,325.70234203338623,4000.0,3.6251995232105254,0.5913655151724815,1.2647078227400779,0.4492386274635792,0.7690029357372321,3.6251995232105254,0.5913655151724815,1.2647078227400779,0.4492386274635792,0,0,0,0,7.440816640853882,150,7.440816640853882,150.0,3.3568181943893434,0.2800751668214798,1.454504487514496,0.48180088837941487,0.5292212834169463
[0.0025],2,False,3,68d1b_00000,2023-10-02_19-27-09,1696246029,170.0567455291748,509.1734323501587,23991,sepc622.se.cuhk.edu.hk,137.189.58.22,509.1734323501587,3,26086,6.811675786972046,150,27.66532564163208,600.0,6.91548765818278,2.3514934635162352,1.7469670995076498,0.8820325640837351,1.5334580083967853,3.3568181943893434,0.2800751668214798,1.454504487514496,0.48180088837941487,3,3,3,3,163.24450635910034,2000,488.9468483924866,6000.0,3.6204250868558883,0.5908871479332447,1.263052987575531,0.44890241411328313,0.7686918419843186,3.6204250868558883,0.5908871479332447,1.263052987575531,0.44890241411328313,0,0,0,0,7.440816640853882,150,7.440816640853882,150.0,3.3568181943893434,0.2800751668214798,1.454504487514496,0.48180088837941487,0.5292212834169463
[0.0025],3,False,4,68d1b_00000,2023-10-02_19-30-00,1696246200,170.70897674560547,679.8824090957642,23991,sepc622.se.cuhk.edu.hk,137.189.58.22,679.8824090957642,4,26086,6.727128028869629,150,34.39245367050171,750.0,6.816721115112305,2.3119621976216633,1.7369818433125814,0.8764212620258331,1.5205137939596811,3.3568181943893434,0.2800751668214798,1.454504487514496,0.48180088837941487,4,4,4,4,163.98131799697876,2000,652.9281663894653,8000.0,3.622001999258995,0.5912082676589488,1.2634384006857873,0.44903420355916024,0.768900687773752,3.6204250868558883,0.5908871479332447,1.263052987575531,0.44890241411328313,1,1,1,1,7.440816640853882,150,7.440816640853882,150.0,3.3568181943893434,0.2800751668214798,1.454504487514496,0.48180088837941487,0.5292212834169463
