lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,bc897_00004,2023-12-03_23-18-26,1701616706,42.651342153549194,42.651342153549194,83100,sepc622.se.cuhk.edu.hk,137.189.58.22,42.651342153549194,1,47258,0.00978231430053711,1,0.020166397094726562,2.0,0.0027220225892961025,0.00034027991932816803,0.04067520424723625,0.014107359573245049,0.011885433457791805,0.018446677731455276,0.0027220225892961025,0.00034027991932816803,0.04067520424723625,0.014107359573245049,0.011885433457791805,0,0,0,0,0,0.01012110710144043,1,0.3185286521911621,2.0,0.002723038662225008,0.00033983937464654446,0.04068754240870476,0.014127600006759167,0.011842778883874416,0.018434732833609073,0.002723038662225008,0.00033983937464654446,0.04068754240870476,0.014127600006759167,0.011842778883874416,0,0,0,0,0,42.63073515892029,2000,42.63073515892029,2000.0,2.677306234240532,1.0386068869531155,1.2863443357944488,0.6674373484253884,0.7694798738956451,1.0191206439637632,2.677306234240532,1.0386068869531155,1.2863443357944488,0.6674373484253884,0.7694798738956451,0,0,0,0,0,0.3084075450897217,1,0.3084075450897217,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.010384082794189453,1,0.010384082794189453,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.01],1,False,2,bc897_00004,2023-12-03_23-19-08,1701616748,42.05354881286621,84.7048909664154,83100,sepc622.se.cuhk.edu.hk,137.189.58.22,84.7048909664154,2,47258,0.009827613830566406,1,0.02999401092529297,3.0,0.0012196367606520653,0.00017640952137298882,0.026966122910380363,0.009775236248970032,0.008991937153041363,0.013281924611026402,0.0012196367606520653,0.00017640952137298882,0.026966122910380363,0.009775236248970032,0.008991937153041363,0,0,0,0,0,0.01013636589050293,1,0.32866501808166504,3.0,0.001220334554091096,0.00017609621863812208,0.02697993814945221,0.00976494513452053,0.008985696360468864,0.013270125042294141,0.001220334554091096,0.00017609621863812208,0.02697993814945221,0.00976494513452053,0.008985696360468864,0,0,0,0,0,42.032979249954224,2000,84.66371440887451,4000.0,2.6665561488866807,1.0357951861321926,1.2839948173761369,0.666736890912056,0.7688070181310177,1.017740235095475,2.6665561488866807,1.0357951861321926,1.2839948173761369,0.666736890912056,0.7688070181310177,0,0,0,0,0,0.3084075450897217,1,0.3084075450897217,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.010384082794189453,1,0.010384082794189453,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.0025],2,False,3,bc897_00004,2023-12-03_23-19-51,1701616791,43.37057828903198,128.0754692554474,83100,sepc622.se.cuhk.edu.hk,137.189.58.22,128.0754692554474,3,47258,0.010044574737548828,1,0.0400385856628418,4.0,0.0007069806451909244,9.729303565109149e-05,0.0213006641715765,0.00763056892901659,0.006250421982258558,0.009863723214440453,0.0007069806451909244,9.729303565109149e-05,0.0213006641715765,0.00763056892901659,0.006250421982258558,0,0,0,0,0,0.010144948959350586,1,0.3388099670410156,4.0,0.0007067754049785435,9.874739771476015e-05,0.021307868883013725,0.007651498541235924,0.0063405283726751804,0.009937172521132968,0.0007067754049785435,9.874739771476015e-05,0.021307868883013725,0.007651498541235924,0.0063405283726751804,0,0,0,0,0,43.349788427352905,2000,128.01350283622742,6000.0,2.664691800236702,1.0357634865939618,1.2833659862279891,0.6666118220686913,0.7689923002123833,1.017724661484609,2.664691800236702,1.0357634865939618,1.2833659862279891,0.6666118220686913,0.7688070181310177,0,0,0,0,1,0.3084075450897217,1,0.3084075450897217,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.010384082794189453,1,0.010384082794189453,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.0025],3,False,4,bc897_00004,2023-12-03_23-20-35,1701616835,43.40021252632141,171.4756817817688,83100,sepc622.se.cuhk.edu.hk,137.189.58.22,171.4756817817688,4,47258,0.010272026062011719,1,0.050310611724853516,5.0,0.0007699794950895011,8.017412619665265e-05,0.021922660991549492,0.00727420998737216,0.00522113312035799,0.008954000569390904,0.0007069806451909244,8.017412619665265e-05,0.0213006641715765,0.00727420998737216,0.00522113312035799,1,0,1,0,0,0.01047205924987793,1,0.34928202629089355,5.0,0.000780927948653698,8.112263458315283e-05,0.02205764874815941,0.00731411948800087,0.005256094969809055,0.009006810455602629,0.0007067754049785435,8.112263458315283e-05,0.021307868883013725,0.00731411948800087,0.005256094969809055,1,0,1,0,0,43.37884163856506,2000,171.39234447479248,8000.0,2.6648144352436067,1.0359002256095409,1.2834362301826476,0.6666299168765545,0.7690559499263764,1.017791838054099,2.664691800236702,1.0357634865939618,1.2833659862279891,0.6666118220686913,0.7688070181310177,1,1,1,1,2,0.3084075450897217,1,0.3084075450897217,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.010384082794189453,1,0.010384082794189453,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.000625],4,False,5,bc897_00004,2023-12-03_23-21-17,1701616877,41.82118630409241,213.2968680858612,83100,sepc622.se.cuhk.edu.hk,137.189.58.22,213.2968680858612,5,47258,0.01008749008178711,1,0.060398101806640625,6.0,0.0003226734697818756,4.1262333979830146e-05,0.014429888688027859,0.00506948959082365,0.0039449636824429035,0.006423576416594586,0.0003226734697818756,4.1262333979830146e-05,0.014429888688027859,0.00506948959082365,0.0039449636824429035,0,0,0,0,0,0.010965824127197266,1,0.3602478504180908,6.0,0.00032090474269352853,4.107413406018168e-05,0.014406024478375912,0.005057903006672859,0.003935972694307566,0.006408910520531682,0.00032090474269352853,4.107413406018168e-05,0.014406024478375912,0.005057903006672859,0.003935972694307566,0,0,0,0,0,41.79948091506958,2000,213.19182538986206,10000.0,2.6644202954769134,1.0359364953041077,1.2832518092393874,0.6666341938078404,0.7691018453240395,1.0178096557333831,2.6644202954769134,1.0357634865939618,1.2832518092393874,0.6666118220686913,0.7688070181310177,0,2,0,2,3,0.3084075450897217,1,0.3084075450897217,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.010384082794189453,1,0.010384082794189453,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.000625],5,False,6,bc897_00004,2023-12-03_23-21-59,1701616919,41.828856468200684,255.1257245540619,83100,sepc622.se.cuhk.edu.hk,137.189.58.22,255.1257245540619,6,47258,0.009810447692871094,1,0.07020854949951172,7.0,0.00028444608324207366,3.674627805594355e-05,0.013357932679355145,0.004718342795968056,0.003805737942457199,0.006061870837946281,0.00028444608324207366,3.674627805594355e-05,0.013357932679355145,0.004718342795968056,0.003805737942457199,0,0,0,0,0,0.010070323944091797,1,0.3703181743621826,7.0,0.0002841937530320138,3.6551318771671504e-05,0.013357782736420631,0.004713912028819323,0.003785560606047511,0.006045768666734736,0.0002841937530320138,3.6551318771671504e-05,0.013357782736420631,0.004713912028819323,0.003785560606047511,0,0,0,0,0,41.80841541290283,2000,255.0002408027649,12000.0,2.664967654466629,1.0361683498620986,1.283403207063675,0.666724572867155,0.7691719640493393,1.0179235481420492,2.6644202954769134,1.0357634865939618,1.2832518092393874,0.6666118220686913,0.7688070181310177,1,3,1,3,4,0.3084075450897217,1,0.3084075450897217,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.010384082794189453,1,0.010384082794189453,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.00015625],6,False,7,bc897_00004,2023-12-03_23-22-43,1701616963,44.410545110702515,299.5362696647644,83100,sepc622.se.cuhk.edu.hk,137.189.58.22,299.5362696647644,7,47258,0.009643077850341797,1,0.07985162734985352,8.0,8.01519927335903e-05,1.1958781215071213e-05,0.0072080837562680244,0.0026108610909432173,0.0022676484659314156,0.0034581470782879104,8.01519927335903e-05,1.1958781215071213e-05,0.0072080837562680244,0.0026108610909432173,0.0022676484659314156,0,0,0,0,0,0.009903669357299805,1,0.3802218437194824,8.0,8.058955427259207e-05,1.2110356692573987e-05,0.007229120470583439,0.002627219073474407,0.0022821305319666862,0.0034799937776631134,8.058955427259207e-05,1.2110356692573987e-05,0.007229120470583439,0.002627219073474407,0.0022821305319666862,0,0,0,0,0,44.39043045043945,2000,299.39067125320435,14000.0,2.664038237571716,1.0358427650928497,1.283121960222721,0.6665839421153068,0.7690896125137806,1.017763609632831,2.664038237571716,1.0357634865939618,1.283121960222721,0.6665839421153068,0.7688070181310177,0,4,0,0,5,0.3084075450897217,1,0.3084075450897217,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.010384082794189453,1,0.010384082794189453,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.00015625],7,False,8,bc897_00004,2023-12-03_23-23-25,1701617005,41.80430769920349,341.3405773639679,83100,sepc622.se.cuhk.edu.hk,137.189.58.22,341.3405773639679,8,47258,0.010063409805297852,1,0.08991503715515137,9.0,7.454269507434219e-05,1.1537806130945683e-05,0.006688423454761505,0.002461493480950594,0.002340705366805196,0.0033967346276896114,7.454269507434219e-05,1.1537806130945683e-05,0.006688423454761505,0.002461493480950594,0.0022676484659314156,0,0,0,0,1,0.010066509246826172,1,0.3902883529663086,9.0,7.462924986612052e-05,1.1555262972251512e-05,0.006670323666185141,0.002454961184412241,0.0023512705229222775,0.0033993033068926803,7.462924986612052e-05,1.1555262972251512e-05,0.006670323666185141,0.002454961184412241,0.0022821305319666862,0,0,0,0,1,41.78365874290466,2000,341.174329996109,16000.0,2.6643246315717697,1.0358278857469558,1.283201694369316,0.6666229847967625,0.769046251386404,1.017756299782495,2.664038237571716,1.0357634865939618,1.283121960222721,0.6665839421153068,0.7688070181310177,1,5,1,1,6,0.3084075450897217,1,0.3084075450897217,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.010384082794189453,1,0.010384082794189453,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[3.90625e-05],8,False,9,bc897_00004,2023-12-03_23-24-07,1701617047,41.933794260025024,383.2743716239929,83100,sepc622.se.cuhk.edu.hk,137.189.58.22,383.2743716239929,9,47258,0.009763956069946289,1,0.09967899322509766,10.0,3.721402390510775e-05,5.426114512374625e-06,0.0047307382337749004,0.0016914891311898828,0.0016015617875382304,0.0023294021791813078,3.721402390510775e-05,5.426114512374625e-06,0.0047307382337749004,0.0016914891311898828,0.0016015617875382304,0,0,0,0,0,0.010164022445678711,1,0.4004523754119873,10.0,3.708901203935966e-05,5.345619683794212e-06,0.004723267629742622,0.0016878127353265882,0.0015801674453541636,0.0023120596194290085,3.708901203935966e-05,5.345619683794212e-06,0.004723267629742622,0.0016878127353265882,0.0015801674453541636,0,0,0,0,0,41.9132878780365,2000,383.0876178741455,18000.0,2.664220874071121,1.035946619272232,1.2832229571938514,0.6666470908224583,0.7691049391925335,1.0178146291305858,2.664038237571716,1.0357634865939618,1.283121960222721,0.6665839421153068,0.7688070181310177,2,6,2,2,7,0.3084075450897217,1,0.3084075450897217,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.010384082794189453,1,0.010384082794189453,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[3.90625e-05],9,False,10,bc897_00004,2023-12-03_23-24-50,1701617090,43.16432809829712,426.43869972229004,83100,sepc622.se.cuhk.edu.hk,137.189.58.22,426.43869972229004,10,47258,0.009879589080810547,1,0.1095585823059082,11.0,4.000779881607741e-05,5.1572742449934594e-06,0.004822453949600458,0.0016903445357456803,0.001516584656201303,0.0022709632856991457,3.721402390510775e-05,5.1572742449934594e-06,0.0047307382337749004,0.0016903445357456803,0.001516584656201303,1,0,1,0,0,0.009968996047973633,1,0.41042137145996094,11.0,3.991014091297984e-05,5.160219643585151e-06,0.004821081645786762,0.0016920524649322033,0.0015156507724896073,0.002271611684154039,3.708901203935966e-05,5.160219643585151e-06,0.004723267629742622,0.0016878127353265882,0.0015156507724896073,1,0,1,1,0,43.143919706344604,2000,426.2315375804901,20000.0,2.6642482614517213,1.0359651967287065,1.283125893652439,0.6665714564323425,0.769182786256075,1.0178237552389444,2.664038237571716,1.0357634865939618,1.283121960222721,0.6665714564323425,0.7688070181310177,3,7,3,0,8,0.3084075450897217,1,0.3084075450897217,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.010384082794189453,1,0.010384082794189453,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
