lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,ad10d_00004,2023-10-31_22-33-49,1698762829,589.3311319351196,589.3311319351196,433157,sepc622.se.cuhk.edu.hk,137.189.58.22,589.3311319351196,1,48798,0.2229299545288086,1,0.4824390411376953,2.0,0.003220708342269063,0.0006551634287461638,0.03767120838165283,0.01850154437124729,0.01768782176077366,0.025596160429762975,0.003220708342269063,0.0006551634287461638,0.03767120838165283,0.01850154437124729,0.01768782176077366,0,0,0,0,0,0.2263643741607666,1,0.769594669342041,2.0,0.003108494682237506,0.0006642803200520575,0.03760424256324768,0.01854514330625534,0.017898617312312126,0.025773636143393844,0.003108494682237506,0.0006642803200520575,0.03760424256324768,0.01854514330625534,0.017898617312312126,0,0,0,0,0,588.8808221817017,2000,588.8808221817017,2000.0,1.2150332314968109,0.301836586907506,0.6314546563923359,0.3389630949944258,0.42709839367866514,0.5493965661591871,1.2150332314968109,0.301836586907506,0.6314546563923359,0.3389630949944258,0.42709839367866514,0,0,0,0,0,0.5432302951812744,1,0.5432302951812744,1.0,1.814513087272644,0.1485586017370224,0.8204149603843689,0.31320834159851074,0.22463206946849823,0.3854330055107144,0.2595090866088867,1,0.2595090866088867,1.0,1.7886124849319458,0.14814314246177673,0.8163228034973145,0.3124973475933075,0.2246975600719452,0.38489367682748016
[0.01],1,False,2,ad10d_00004,2023-10-31_22-43-35,1698763415,585.9960536956787,1175.3271856307983,433157,sepc622.se.cuhk.edu.hk,137.189.58.22,1175.3271856307983,2,48798,0.24027657508850098,1,0.7227156162261963,3.0,0.0018455396639183164,0.0004553749458864331,0.026856636628508568,0.014172786846756935,0.015953341498970985,0.021339516064954076,0.0018455396639183164,0.0004553749458864331,0.026856636628508568,0.014172786846756935,0.015953341498970985,0,0,0,0,0,0.2282271385192871,1,0.9978218078613281,3.0,0.0018554716370999813,0.0004501912626437843,0.02678082138299942,0.01410338282585144,0.015852065756917,0.021217711060427424,0.0018554716370999813,0.0004501912626437843,0.02678082138299942,0.01410338282585144,0.015852065756917,0,0,0,0,0,585.5239281654358,2000,1174.4047503471375,4000.0,1.200466612160206,0.2945554154366255,0.626550894677639,0.3356941805332899,0.42634160451591013,0.5427295969786663,1.200466612160206,0.2945554154366255,0.626550894677639,0.3356941805332899,0.42634160451591013,0,0,0,0,0,0.5432302951812744,1,0.5432302951812744,1.0,1.814513087272644,0.1485586017370224,0.8204149603843689,0.31320834159851074,0.22463206946849823,0.3854330055107144,0.2595090866088867,1,0.2595090866088867,1.0,1.7886124849319458,0.14814314246177673,0.8163228034973145,0.3124973475933075,0.2246975600719452,0.38489367682748016
[0.0025],2,False,3,ad10d_00004,2023-10-31_22-54-27,1698764067,652.1215512752533,1827.4487369060516,433157,sepc622.se.cuhk.edu.hk,137.189.58.22,1827.4487369060516,3,48798,0.26967525482177734,1,0.9923908710479736,4.0,0.0010576577624306083,0.00026617085677571595,0.020804988220334053,0.010944637469947338,0.012099049985408783,0.01631474353999216,0.0010576577624306083,0.00026617085677571595,0.020804988220334053,0.010944637469947338,0.012099049985408783,0,0,0,0,0,0.26395273208618164,1,1.2617745399475098,4.0,0.001063978299498558,0.00026980051188729703,0.02084273286163807,0.010986328125,0.012210746295750141,0.01642560537354094,0.001063978299498558,0.00026980051188729703,0.02084273286163807,0.010986328125,0.012210746295750141,0,0,0,0,0,651.5841119289398,2000,1825.9888622760773,6000.0,1.1991343278288842,0.2943383134007454,0.625981932848692,0.3355136414319277,0.42630588649213313,0.5425295507165904,1.1991343278288842,0.2943383134007454,0.625981932848692,0.3355136414319277,0.42630588649213313,0,0,0,0,0,0.5432302951812744,1,0.5432302951812744,1.0,1.814513087272644,0.1485586017370224,0.8204149603843689,0.31320834159851074,0.22463206946849823,0.3854330055107144,0.2595090866088867,1,0.2595090866088867,1.0,1.7886124849319458,0.14814314246177673,0.8163228034973145,0.3124973475933075,0.2246975600719452,0.38489367682748016
[0.0025],3,False,4,ad10d_00004,2023-10-31_23-06-26,1698764786,719.6806302070618,2547.1293671131134,433157,sepc622.se.cuhk.edu.hk,137.189.58.22,2547.1293671131134,4,48798,0.23595070838928223,1,1.2283415794372559,5.0,0.001224860898219049,0.0002639245940372348,0.022811075672507286,0.011370069347321987,0.011603759601712227,0.01624575618545455,0.0010576577624306083,0.0002639245940372348,0.020804988220334053,0.010944637469947338,0.011603759601712227,1,0,1,1,0,0.22761297225952148,1,1.4893875122070312,5.0,0.0012322560651227832,0.0002675956056918949,0.02274804748594761,0.011368337087333202,0.011762553825974464,0.01635834972397567,0.001063978299498558,0.0002675956056918949,0.02084273286163807,0.010986328125,0.011762553825974464,1,0,1,1,0,719.2129783630371,2000,2545.2018406391144,8000.0,1.1990689471960068,0.2942886289954185,0.6258471102118492,0.3353801484107971,0.4263452037572861,0.542483759199682,1.1990689471960068,0.2942886289954185,0.6258471102118492,0.3353801484107971,0.42630588649213313,0,0,0,0,1,0.5432302951812744,1,0.5432302951812744,1.0,1.814513087272644,0.1485586017370224,0.8204149603843689,0.31320834159851074,0.22463206946849823,0.3854330055107144,0.2595090866088867,1,0.2595090866088867,1.0,1.7886124849319458,0.14814314246177673,0.8163228034973145,0.3124973475933075,0.2246975600719452,0.38489367682748016
[0.000625],4,False,5,ad10d_00004,2023-10-31_23-19-27,1698765567,780.3258419036865,3327.4552090168,433157,sepc622.se.cuhk.edu.hk,137.189.58.22,3327.4552090168,5,48798,0.2927713394165039,1,1.5211129188537598,6.0,0.0005957604735158384,0.00012717930076178163,0.01543524768203497,0.00771110225468874,0.008229141123592854,0.011277380048654103,0.0005957604735158384,0.00012717930076178163,0.01543524768203497,0.00771110225468874,0.008229141123592854,0,0,0,0,0,0.3204026222229004,1,1.8097901344299316,6.0,0.0005902507691644132,0.0001308135688304901,0.015467560850083828,0.007735453546047211,0.00842477846890688,0.011437375959130228,0.0005902507691644132,0.0001308135688304901,0.015467560850083828,0.007735453546047211,0.00842477846890688,0,0,0,0,0,779.7043950557709,2000,3324.9062356948853,10000.0,1.1992069997787476,0.29429104802012446,0.625759480625391,0.3353667102754116,0.42638668295741083,0.5424859887777052,1.1990689471960068,0.2942886289954185,0.625759480625391,0.3353667102754116,0.42630588649213313,1,1,0,0,2,0.5432302951812744,1,0.5432302951812744,1.0,1.814513087272644,0.1485586017370224,0.8204149603843689,0.31320834159851074,0.22463206946849823,0.3854330055107144,0.2595090866088867,1,0.2595090866088867,1.0,1.7886124849319458,0.14814314246177673,0.8163228034973145,0.3124973475933075,0.2246975600719452,0.38489367682748016
[0.000625],5,False,6,ad10d_00004,2023-10-31_23-32-15,1698766335,768.358268737793,4095.813477754593,433157,sepc622.se.cuhk.edu.hk,137.189.58.22,4095.813477754593,6,48798,0.6837971210479736,1,2.2049100399017334,7.0,0.00044591008918359876,0.00010720085992943496,0.01386986393481493,0.007107464596629143,0.007528962567448616,0.01035378481181809,0.00044591008918359876,0.00010720085992943496,0.01386986393481493,0.007107464596629143,0.007528962567448616,0,0,0,0,0,0.6056907176971436,1,2.415480852127075,7.0,0.00046536384616047144,0.00010957716585835442,0.014033636078238487,0.007149032317101955,0.007646501529961824,0.010467911246201623,0.00046536384616047144,0.00010957716585835442,0.014033636078238487,0.007149032317101955,0.007646501529961824,0,0,0,0,0,767.0526878833771,2000,4091.9589235782623,12000.0,1.1987707354426385,0.2942966356575489,0.6257139384746552,0.3353567889034748,0.4263983457237482,0.542491138782514,1.1987707354426385,0.2942886289954185,0.6257139384746552,0.3353567889034748,0.42630588649213313,0,2,0,0,3,0.5432302951812744,1,0.5432302951812744,1.0,1.814513087272644,0.1485586017370224,0.8204149603843689,0.31320834159851074,0.22463206946849823,0.3854330055107144,0.2595090866088867,1,0.2595090866088867,1.0,1.7886124849319458,0.14814314246177673,0.8163228034973145,0.3124973475933075,0.2246975600719452,0.38489367682748016
[0.00015625],6,False,7,ad10d_00004,2023-10-31_23-51-15,1698767475,1140.1071729660034,5235.920650720596,433157,sepc622.se.cuhk.edu.hk,137.189.58.22,5235.920650720596,7,48798,0.23065686225891113,1,2.4355669021606445,8.0,0.0004674082447309047,0.00010944328096229583,0.015265773981809616,0.007707918528467417,0.007073309272527695,0.010461514276733357,0.00044591008918359876,0.00010720085992943496,0.01386986393481493,0.007107464596629143,0.007073309272527695,1,1,1,1,0,0.22033333778381348,1,2.6358141899108887,8.0,0.000474263186333701,0.00011165263276780024,0.015312742441892624,0.007728760130703449,0.007205506786704063,0.010566580940294747,0.00046536384616047144,0.00010957716585835442,0.014033636078238487,0.007149032317101955,0.007205506786704063,1,1,1,1,0,1139.6523332595825,2000,5231.611256837845,14000.0,1.1987756938934326,0.2942598588615656,0.625641119658947,0.33530301493406295,0.4264071352481842,0.5424572415053242,1.1987707354426385,0.2942598588615656,0.625641119658947,0.33530301493406295,0.42630588649213313,1,0,0,0,4,0.5432302951812744,1,0.5432302951812744,1.0,1.814513087272644,0.1485586017370224,0.8204149603843689,0.31320834159851074,0.22463206946849823,0.3854330055107144,0.2595090866088867,1,0.2595090866088867,1.0,1.7886124849319458,0.14814314246177673,0.8163228034973145,0.3124973475933075,0.2246975600719452,0.38489367682748016
[0.00015625],7,False,8,ad10d_00004,2023-11-01_00-00-45,1698768045,570.0277142524719,5805.948364973068,433157,sepc622.se.cuhk.edu.hk,137.189.58.22,5805.948364973068,8,48798,0.2300260066986084,1,2.665592908859253,9.0,0.00024901871802285314,6.377849058480933e-05,0.010160306468605995,0.005281053949147463,0.00599076459184289,0.007986143661668586,0.00024901871802285314,6.377849058480933e-05,0.010160306468605995,0.005281053949147463,0.00599076459184289,0,0,0,0,0,0.22025752067565918,1,2.856071710586548,9.0,0.00024753669276833534,6.317404768196866e-05,0.010100007988512516,0.005256932694464922,0.005961459595710039,0.007948210344597622,0.00024753669276833534,6.317404768196866e-05,0.010100007988512516,0.005256932694464922,0.005961459595710039,0,0,0,0,0,569.5735623836517,2000,5801.184819221497,16000.0,1.198664037823677,0.2942210371494293,0.6256120580732822,0.3352721217721701,0.4263850391358137,0.5424214571248351,1.198664037823677,0.2942210371494293,0.6256120580732822,0.3352721217721701,0.42630588649213313,0,0,0,0,5,0.5432302951812744,1,0.5432302951812744,1.0,1.814513087272644,0.1485586017370224,0.8204149603843689,0.31320834159851074,0.22463206946849823,0.3854330055107144,0.2595090866088867,1,0.2595090866088867,1.0,1.7886124849319458,0.14814314246177673,0.8163228034973145,0.3124973475933075,0.2246975600719452,0.38489367682748016
[3.90625e-05],8,False,9,ad10d_00004,2023-11-01_00-10-18,1698768618,572.3770220279694,6378.325387001038,433157,sepc622.se.cuhk.edu.hk,137.189.58.22,6378.325387001038,9,48798,0.23813652992248535,1,2.9037294387817383,10.0,0.00020583743753377348,5.052908818470314e-05,0.008711318485438824,0.004490756895393133,0.005510212387889624,0.0071083815446768995,0.00020583743753377348,5.052908818470314e-05,0.008711318485438824,0.004490756895393133,0.005510212387889624,0,0,0,0,0,0.22750282287597656,1,3.0835745334625244,10.0,0.0002163339377148077,5.278797834762372e-05,0.008771869353950024,0.004513987340033054,0.005693168379366398,0.007265533590014138,0.0002163339377148077,5.278797834762372e-05,0.008771869353950024,0.004513987340033054,0.005693168379366398,0,0,0,0,0,571.9074823856354,2000,6373.092301607132,18000.0,1.1980152431726456,0.2940937570929527,0.6254066968858242,0.3351841645985842,0.4263078726381063,0.54230411863912,1.1980152431726456,0.2940937570929527,0.6254066968858242,0.3351841645985842,0.42630588649213313,0,0,0,0,6,0.5432302951812744,1,0.5432302951812744,1.0,1.814513087272644,0.1485586017370224,0.8204149603843689,0.31320834159851074,0.22463206946849823,0.3854330055107144,0.2595090866088867,1,0.2595090866088867,1.0,1.7886124849319458,0.14814314246177673,0.8163228034973145,0.3124973475933075,0.2246975600719452,0.38489367682748016
[3.90625e-05],9,False,10,ad10d_00004,2023-11-01_00-19-55,1698769195,576.7091808319092,6955.034567832947,433157,sepc622.se.cuhk.edu.hk,137.189.58.22,6955.034567832947,10,48798,0.24150514602661133,1,3.1452345848083496,11.0,0.00045844228588975966,6.31658112979494e-05,0.011552547104656696,0.005193166434764862,0.006016405299305916,0.007947692199497248,0.00020583743753377348,5.052908818470314e-05,0.008711318485438824,0.004490756895393133,0.005510212387889624,1,1,1,1,1,0.23018813133239746,1,3.313762664794922,11.0,0.00044845405500382185,6.342113920254633e-05,0.01145142875611782,0.0051763663068413734,0.006051997654139996,0.00796373902149903,0.0002163339377148077,5.278797834762372e-05,0.008771869353950024,0.004513987340033054,0.005693168379366398,1,1,1,1,1,576.2336044311523,2000,6949.325906038284,20000.0,1.1987386228442192,0.2942290824353695,0.6255932185947896,0.33529503670334815,0.4263795322179794,0.5424288731579188,1.1980152431726456,0.2940937570929527,0.6254066968858242,0.3351841645985842,0.42630588649213313,1,1,1,1,7,0.5432302951812744,1,0.5432302951812744,1.0,1.814513087272644,0.1485586017370224,0.8204149603843689,0.31320834159851074,0.22463206946849823,0.3854330055107144,0.2595090866088867,1,0.2595090866088867,1.0,1.7886124849319458,0.14814314246177673,0.8163228034973145,0.3124973475933075,0.2246975600719452,0.38489367682748016
