lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,1d6e3_00002,2023-11-28_21-48-38,1701179318,959.784298658371,10608.876761436462,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,10608.876761436462,11,32953,0.4130094051361084,1,5.066637992858887,12.0,0.00020554799993988127,4.704671664512716e-05,0.008860189467668533,0.004526573233306408,0.0051533556543290615,0.006859060915688616,0.00020554799993988127,4.704671664512716e-05,0.008860189467668533,0.004526573233306408,0.0051533556543290615,0,0,0,0,0,0.42612457275390625,1,5.1449902057647705,12.0,0.00020295022113714367,4.550406811176799e-05,0.008849875070154667,0.004507105331867933,0.00501899141818285,0.0067456703233828436,0.00020295022113714367,4.550406811176799e-05,0.008849875070154667,0.004507105331867933,0.00501899141818285,0,0,0,0,0,958.9429843425751,2000,10599.73996257782,22000.0,1.1881937354803085,0.2935200557410717,0.627465967476368,0.3362992918640375,0.4247555368691683,0.5417749124323419,1.1881937354803085,0.2935200557410717,0.6274623546600342,0.33627673736214636,0.4245644071549177,0,0,2,2,9,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[9.765625e-06],11,False,12,1d6e3_00002,2023-11-28_22-04-43,1701180283,964.6912641525269,11573.56802558899,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,11573.56802558899,12,32953,0.4239211082458496,1,5.490559101104736,13.0,0.0003067096695303917,4.99562120239716e-05,0.009783183224499226,0.004680251702666283,0.0052963849157094955,0.007067970856191443,0.00020554799993988127,4.704671664512716e-05,0.008860189467668533,0.004526573233306408,0.0051533556543290615,1,1,1,1,1,0.4876973628997803,1,5.632687568664551,13.0,0.00030247593531385064,5.065524601377547e-05,0.009810032323002815,0.004701895173639059,0.005343001335859299,0.007117249891199232,0.00020295022113714367,4.550406811176799e-05,0.008849875070154667,0.004507105331867933,0.00501899141818285,1,1,1,1,1,963.7603080272675,2000,11563.500270605087,24000.0,1.1884788490533829,0.29358216987550256,0.6274804207086563,0.33628906337916853,0.424836954921484,0.5418322340683531,1.1881937354803085,0.2935200557410717,0.6274623546600342,0.33627673736214636,0.4245644071549177,1,1,3,3,10,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[2.44140625e-06],12,False,13,1d6e3_00002,2023-11-28_22-20-48,1701181248,965.2485704421997,12538.816596031189,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,12538.816596031189,13,32953,0.4189906120300293,1,5.909549713134766,14.0,0.0003144303918816149,4.947069101035595e-05,0.009993146173655987,0.0047209905460476875,0.0052137477323412895,0.007033540432126338,0.00020554799993988127,4.704671664512716e-05,0.008860189467668533,0.004526573233306408,0.0051533556543290615,2,2,2,2,2,0.423877477645874,1,6.056565046310425,14.0,0.0003280536038801074,4.962088496540673e-05,0.01000818982720375,0.00471479119732976,0.005233722738921642,0.00704420932152124,0.00020295022113714367,4.550406811176799e-05,0.008849875070154667,0.004507105331867933,0.00501899141818285,2,2,2,2,2,964.4004020690918,2000,12527.900672674179,26000.0,1.1885344103574753,0.29349453501403333,0.6274138064682484,0.3362531140744686,0.42476218309998515,0.5417513590329361,1.1881937354803085,0.29349453501403333,0.6274138064682484,0.3362531140744686,0.4245644071549177,2,0,0,0,11,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[2.44140625e-06],13,False,14,1d6e3_00002,2023-11-28_22-36-52,1701182212,963.8411455154419,13502.65774154663,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,13502.65774154663,14,32953,0.423722505569458,1,6.333272218704224,15.0,0.00026193252415396273,4.628937313100323e-05,0.00879636500030756,0.004454502835869789,0.005142664536833763,0.0068036294087055645,0.00020554799993988127,4.628937313100323e-05,0.00879636500030756,0.004454502835869789,0.005142664536833763,3,0,0,0,0,0.3948838710784912,1,6.451448917388916,15.0,0.0002165215992135927,4.542624083114788e-05,0.008774583227932453,0.004445680882781744,0.005065804347395897,0.006739899170695944,0.00020295022113714367,4.542624083114788e-05,0.008774583227932453,0.004445680882781744,0.00501899141818285,3,0,0,0,3,963.0167450904846,2000,13490.917417764664,28000.0,1.1881722003817559,0.29350953550636766,0.6274754768013954,0.336311985373497,0.42473323181271555,0.5417652032997022,1.1881722003817559,0.29349453501403333,0.6274138064682484,0.3362531140744686,0.4245644071549177,0,1,1,1,12,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[6.103515625e-07],14,False,15,1d6e3_00002,2023-11-28_22-52-53,1701183173,961.2985515594482,14463.95629310608,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,14463.95629310608,15,32953,0.4176185131072998,1,6.750890731811523,16.0,0.0002888306335080415,5.398207576945424e-05,0.009614194743335247,0.004867327865213156,0.005503767170011997,0.007347249537715065,0.00020554799993988127,4.628937313100323e-05,0.00879636500030756,0.004454502835869789,0.005142664536833763,4,1,1,1,1,0.39341092109680176,1,6.844859838485718,16.0,0.00026109430473297834,5.276068259263411e-05,0.009675468318164349,0.00487377168610692,0.005385839380323887,0.007263654905943296,0.00020295022113714367,4.542624083114788e-05,0.008774583227932453,0.004445680882781744,0.00501899141818285,4,1,1,1,4,960.4825193881989,2000,14451.399937152863,30000.0,1.1883738191127777,0.2934412928968668,0.6273777144253254,0.33620987129211427,0.4247342045903206,0.5417022179176183,1.1881722003817559,0.2934412928968668,0.6273777144253254,0.33620987129211427,0.4245644071549177,1,0,0,0,13,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[6.103515625e-07],15,False,16,1d6e3_00002,2023-11-28_23-08-58,1701184138,964.936589717865,15428.892882823944,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,15428.892882823944,16,32953,0.43013548851013184,1,7.181026220321655,17.0,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004963546991348267,0.006607677835679066,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004963546991348267,0,0,0,0,0,0.3988358974456787,1,7.2436957359313965,17.0,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,0.006638754268239038,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,0,0,0,0,0,964.1025619506836,2000,15415.502499103546,32000.0,1.1882780579924583,0.2934708276093006,0.62738175496459,0.3362342164218426,0.42474962437152863,0.5417294782539535,1.1881722003817559,0.2934412928968668,0.6273777144253254,0.33620987129211427,0.4245644071549177,2,1,1,1,14,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[1.52587890625e-07],16,False,17,1d6e3_00002,2023-11-28_23-25-01,1701185101,962.1287446022034,16391.021627426147,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,16391.021627426147,17,32953,0.4195237159729004,1,7.600549936294556,18.0,0.00021562146139331162,4.501900548348203e-05,0.00867906678467989,0.004420591052621603,0.005047533195465803,0.006709620368059733,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004963546991348267,1,1,1,1,1,0.3884420394897461,1,7.632137775421143,18.0,0.00020053930347785354,4.470542990020476e-05,0.00869012251496315,0.004411919042468071,0.005024002864956856,0.006686211924565715,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,1,1,1,1,1,961.3159806728363,2000,16376.818479776382,34000.0,1.1888431812524796,0.293637772411108,0.6275166310369968,0.3363064357936382,0.424888718649745,0.5418835413731515,1.1881722003817559,0.2934412928968668,0.6273777144253254,0.33620987129211427,0.4245644071549177,3,2,2,2,15,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[1.52587890625e-07],17,False,18,1d6e3_00002,2023-11-28_23-41-04,1701186064,963.2154619693756,17354.237089395523,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,17354.237089395523,18,32953,0.41856837272644043,1,8.019118309020996,19.0,0.00021874939557164907,4.525628173723817e-05,0.008861658163368702,0.004486239980906248,0.005012997426092625,0.006727278925184994,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004963546991348267,2,2,2,2,2,0.3916008472442627,1,8.023738622665405,19.0,0.00020535044313874096,4.601496766554192e-05,0.008808278478682041,0.004473005421459675,0.005099746398627758,0.006783433324323452,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,2,2,2,2,2,962.3996076583862,2000,17339.21808743477,36000.0,1.1886583219766618,0.29365824337303637,0.6274978348314763,0.33630973364412786,0.42491018521785734,0.541902429753767,1.1881722003817559,0.2934412928968668,0.6273777144253254,0.33620987129211427,0.4245644071549177,4,3,3,3,16,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[3.814697265625e-08],18,False,19,1d6e3_00002,2023-11-28_23-57-09,1701187029,965.139689207077,18319.3767786026,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,18319.3767786026,19,32953,0.4136054515838623,1,8.432723760604858,20.0,0.0003773132630158216,5.045953002991155e-05,0.010117382742464542,0.0046936944127082825,0.005331885069608688,0.00710348717391054,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004963546991348267,3,3,3,3,3,0.42345452308654785,1,8.447193145751953,20.0,0.0003643519012257457,4.895628444501199e-05,0.010099485516548157,0.004682213068008423,0.005199364852160215,0.006996876763600455,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,3,3,3,3,3,964.2980020046234,2000,18303.516089439392,38000.0,1.1883979504704476,0.29353519953787327,0.6274115896522999,0.3362382536828518,0.4248219724148512,0.5417888883484722,1.1881722003817559,0.2934412928968668,0.6273777144253254,0.33620987129211427,0.4245644071549177,5,4,4,4,17,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[3.814697265625e-08],19,False,20,1d6e3_00002,2023-11-29_00-13-13,1701187993,964.2884652614594,19283.66524386406,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,19283.66524386406,20,32953,0.416107177734375,1,8.848830938339233,21.0,0.0002189351653214544,4.600649845087901e-05,0.008915213868021965,0.004537695553153753,0.0050414311699569225,0.00678280903836154,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004963546991348267,4,4,4,4,4,0.3913702964782715,1,8.838563442230225,21.0,0.0002120585850207135,4.766272832057439e-05,0.008955787867307663,0.0045713703148067,0.00517354067414999,0.006903819835466044,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,4,4,4,4,4,963.4752790927887,2000,19266.99136853218,40000.0,1.1883258282542228,0.29350761145353316,0.6274360942542553,0.3362451886683702,0.42478413811326027,0.5417634275710508,1.1881722003817559,0.2934412928968668,0.6273777144253254,0.33620987129211427,0.4245644071549177,6,5,5,5,18,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[9.5367431640625e-09],20,False,21,1d6e3_00002,2023-11-29_00-29-17,1701188957,963.9161341190338,20247.581377983093,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,20247.581377983093,21,32953,0.4205899238586426,1,9.269420862197876,22.0,0.00023167810286395252,4.7618024836992845e-05,0.008964340202510357,0.004536907654255629,0.005199492443352938,0.006900581485425185,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004963546991348267,5,5,5,5,5,0.3920588493347168,1,9.230622291564941,22.0,nan,nan,nan,nan,nan,nan,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,5,5,5,5,5,963.0985581874847,2000,20230.089926719666,42000.0,1.1882364484071732,0.29351374657452106,0.6273921480178833,0.3362439122349024,0.4247923151254654,0.5417690897186006,1.1881722003817559,0.2934412928968668,0.6273777144253254,0.33620987129211427,0.4245644071549177,7,6,6,6,19,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[9.5367431640625e-09],21,False,22,1d6e3_00002,2023-11-29_00-45-27,1701189927,969.6603384017944,21217.241716384888,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,21217.241716384888,22,32953,0.4170188903808594,1,9.686439752578735,23.0,0.00020010361913591623,4.406067819218151e-05,0.008697320707142353,0.004409682471305132,0.004961410071700811,0.006637821795753597,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004961410071700811,6,6,6,6,0,0.3898499011993408,1,9.620472192764282,23.0,0.00022640256793238223,4.8370067815994844e-05,0.008809226565063,0.004456523805856705,0.005339447874575853,0.006954859295197484,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,6,6,6,6,6,968.8485939502716,2000,21198.938520669937,44000.0,1.189040777027607,0.29361422395706177,0.6275423654913902,0.33631155657768247,0.4248571150749922,0.5418618126026798,1.1881722003817559,0.2934412928968668,0.6273777144253254,0.33620987129211427,0.4245644071549177,8,7,7,7,20,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[9.5367431640625e-09],22,False,23,1d6e3_00002,2023-11-29_01-01-39,1701190899,971.5236041545868,22188.765320539474,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,22188.765320539474,23,32953,0.4141209125518799,1,10.100560665130615,24.0,nan,nan,nan,nan,nan,nan,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004961410071700811,7,7,7,7,1,0.4241292476654053,1,10.044601440429688,24.0,0.0005973317311145365,6.528951053041965e-05,0.012207074090838432,0.005306880921125412,0.00609317934140563,0.008080192481025416,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,7,7,7,7,7,970.6809349060059,2000,22169.619455575943,46000.0,1.1887194454669952,0.2935775641351938,0.6274738236963749,0.33628852163255213,0.4248324170708656,0.5418279838982053,1.1881722003817559,0.2934412928968668,0.6273777144253254,0.33620987129211427,0.4245644071549177,9,8,8,8,21,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[9.5367431640625e-09],23,False,24,1d6e3_00002,2023-11-29_01-17-41,1701191861,962.5726499557495,23151.337970495224,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,23151.337970495224,24,32953,0.3830544948577881,1,10.483615159988403,25.0,0.00022899873147252947,4.659436672227457e-05,0.009003146551549435,0.004511059727519751,0.005122980568557978,0.006826006645343569,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004961410071700811,8,8,8,8,2,0.3871455192565918,1,10.43174695968628,25.0,0.0002314420125912875,4.712773079518229e-05,0.00903589092195034,0.0045121037401258945,0.005173864774405956,0.006864964005381404,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,8,8,8,8,8,961.8002724647522,2000,23131.419728040695,48000.0,1.188245049238205,0.2935227179676294,0.6274304931759834,0.33624307009577753,0.4248038193434477,0.5417773693756776,1.1881722003817559,0.2934412928968668,0.6273777144253254,0.33620987129211427,0.4245644071549177,10,9,9,9,22,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[9.5367431640625e-09],24,False,25,1d6e3_00002,2023-11-29_01-33-45,1701192825,963.6212553977966,24114.95922589302,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,24114.95922589302,25,32953,0.4186084270477295,1,10.902223587036133,26.0,0.0002223377232439816,4.8753703595139086e-05,0.00905449315905571,0.004610893782228231,0.005243432708084583,0.006982385236804046,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004961410071700811,9,9,9,9,3,0.42061853408813477,1,10.852365493774414,26.0,0.00021063083840999752,4.9029891670215875e-05,0.008979345671832561,0.004585877526551485,0.005291488487273455,0.007002134793776529,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,9,9,9,9,9,962.7775683403015,2000,24094.197296380997,50000.0,1.1881806577444076,0.29346286778151986,0.627369634270668,0.3362222906947136,0.4247498430609703,0.5417221315227206,1.1881722003817559,0.2934412928968668,0.627369634270668,0.33620987129211427,0.4245644071549177,11,10,0,10,23,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[9.5367431640625e-09],25,False,26,1d6e3_00002,2023-11-29_01-49-49,1701193789,964.4478931427002,25079.40711903572,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,25079.40711903572,26,32953,0.4167666435241699,1,11.318990230560303,27.0,0.00035958722583018243,5.245958891464397e-05,0.010140891186892986,0.004783972166478634,0.005438147112727165,0.00724289920643964,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004961410071700811,10,10,10,10,4,0.4312169551849365,1,11.28358244895935,27.0,0.0003447959607001394,5.328567931428552e-05,0.010140976868569851,0.004796894267201424,0.005502339452505112,0.0072997040566234956,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,10,10,10,10,10,963.5951607227325,2000,25057.79245710373,52000.0,1.1887220528125764,0.29349335069954396,0.6274462032020092,0.3362510116845369,0.4247627893388271,0.5417502659893615,1.1881722003817559,0.2934412928968668,0.627369634270668,0.33620987129211427,0.4245644071549177,12,11,1,11,24,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[9.5367431640625e-09],26,False,27,1d6e3_00002,2023-11-29_02-05-52,1701194752,962.6142055988312,26042.021324634552,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,26042.021324634552,27,32953,0.4281182289123535,1,11.747108459472656,28.0,0.0002666910586412996,4.6305241994559765e-05,0.009027420543134212,0.004456203896552324,0.005142733454704285,0.006804795514529424,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004961410071700811,11,11,11,11,5,0.40430355072021484,1,11.687885999679565,28.0,0.0002695643634069711,4.584212365443818e-05,0.008976928889751434,0.004435652866959572,0.005115400534123182,0.006770681180977153,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,11,11,11,11,11,961.7762098312378,2000,26019.568666934967,54000.0,1.1884773911833764,0.2935097586810589,0.627377116382122,0.3362375505268574,0.424792991951108,0.5417654092696016,1.1881722003817559,0.2934412928968668,0.627369634270668,0.33620987129211427,0.4245644071549177,13,12,2,12,25,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[9.5367431640625e-09],27,False,28,1d6e3_00002,2023-11-29_02-22-02,1701195722,970.4909956455231,27012.512320280075,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,27012.512320280075,28,32953,0.4210782051086426,1,12.168186664581299,29.0,0.0002137878182111308,4.5412249164655805e-05,0.008622828871011734,0.004403532017022371,0.005101114511489868,0.006738861117774709,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004961410071700811,12,12,12,12,6,0.38762640953063965,1,12.075512409210205,29.0,0.00022447141236625612,4.611136682797223e-05,0.008623853325843811,0.004405377432703972,0.0051676142029464245,0.0067905350914322085,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,12,12,12,12,12,969.6770572662354,2000,26989.245724201202,56000.0,1.1883622913360596,0.29350111216306685,0.6274409299492836,0.3362493526339531,0.42477269551157953,0.5417574292643035,1.1881722003817559,0.2934412928968668,0.627369634270668,0.33620987129211427,0.4245644071549177,14,13,3,13,26,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
[9.5367431640625e-09],28,False,29,1d6e3_00002,2023-11-29_02-38-04,1701196684,961.0988459587097,27973.611166238785,34838,sepc622.se.cuhk.edu.hk,137.189.58.22,27973.611166238785,29,32953,0.4153122901916504,1,12.58349895477295,30.0,0.00021368141460698098,4.541490488918498e-05,0.008775823749601841,0.0044362242333590984,0.005072970874607563,0.006739058160394892,0.00019810891535598785,4.366140638012439e-05,0.00858263485133648,0.004361744970083237,0.004961410071700811,13,13,13,13,7,0.4265017509460449,1,12.50201416015625,30.0,0.00021306607231963426,4.529643410933204e-05,0.00886267889291048,0.004477929789572954,0.005024419631808996,0.006730262558721765,0.00019683651044033468,4.4073058234062046e-05,0.008555681444704533,0.004355323500931263,0.005010432098060846,13,13,13,13,13,960.2516522407532,2000,27949.497376441956,58000.0,1.1878424558043479,0.29355592489242555,0.6272933670282363,0.3362561980932951,0.4248322759270668,0.5418080147916101,1.1878424558043479,0.2934412928968668,0.6272933670282363,0.33620987129211427,0.4245644071549177,0,14,0,14,27,0.6877079010009766,1,0.6877079010009766,1.0,1.5574804544448853,0.15184924006462097,0.8091731667518616,0.33173906803131104,0.20444749295711517,0.38967838028895185,0.44135117530822754,1,0.44135117530822754,1.0,1.5335971117019653,0.15130899846553802,0.8038294315338135,0.33089491724967957,0.20449429750442505,0.3889845735572788
