lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00009,2024-01-18_15-09-25,1705561765,98.54090428352356,98.54090428352356,81401,sepc622.se.cuhk.edu.hk,137.189.58.22,98.54090428352356,1,75446,0.04673647880554199,1,0.10408902168273926,2.0,0.04527922719717026,0.00609974330291152,0.11572832614183426,0.041984811425209045,0.06585631519556046,0.07810085340706284,0.04527922719717026,0.00609974330291152,0.11572832614183426,0.041984811425209045,0.06585631519556046,0,0,0,0,0,0.0475618839263916,1,0.4149329662322998,2.0,0.04506087675690651,0.0060690357349812984,0.1152539923787117,0.04177901893854141,0.06575397402048111,0.07790401616721244,0.04506087675690651,0.0060690357349812984,0.1152539923787117,0.04177901893854141,0.06575397402048111,0,0,0,0,0,98.44573998451233,2000,98.44573998451233,2000.0,7.201981294155121,1.2563961651325226,1.4628269883990288,0.6790082373321057,0.888805404394865,1.120890790903611,7.201981294155121,1.2563961651325226,1.4628269883990288,0.6790082373321057,0.888805404394865,0,0,0,0,0,0.3673710823059082,1,0.3673710823059082,1.0,8.22166633605957,0.2658902108669281,1.7029943466186523,0.4500737488269806,0.2516433298587799,0.5156454313449583,0.057352542877197266,1,0.057352542877197266,1.0,8.183783531188965,0.26578816771507263,1.6988492012023926,0.4498527944087982,0.25183549523353577,0.5155464748352689
[0.01],1,False,2,3e664_00009,2024-01-18_15-11-03,1705561863,98.29940223693848,196.84030652046204,81401,sepc622.se.cuhk.edu.hk,137.189.58.22,196.84030652046204,2,75446,0.0467379093170166,1,0.15082693099975586,3.0,0.03311942145228386,0.005079546011984348,0.09498030692338943,0.03791748359799385,0.06034766882658005,0.07127093385093497,0.03311942145228386,0.005079546011984348,0.09498030692338943,0.03791748359799385,0.06034766882658005,0,0,0,0,0,0.04702425003051758,1,0.4619572162628174,3.0,0.03355717286467552,0.005172160919755697,0.09536369889974594,0.03805293142795563,0.0610259510576725,0.0719177371707126,0.03355717286467552,0.005172160919755697,0.09536369889974594,0.03805293142795563,0.0610259510576725,0,0,0,0,0,98.20493602752686,2000,196.65067601203918,4000.0,7.171373264551162,1.2481932201385497,1.458158165514469,0.6767716183662414,0.8884564395844936,1.1172256800389748,7.171373264551162,1.2481932201385497,1.458158165514469,0.6767716183662414,0.8884564395844936,0,0,0,0,0,0.3673710823059082,1,0.3673710823059082,1.0,8.22166633605957,0.2658902108669281,1.7029943466186523,0.4500737488269806,0.2516433298587799,0.5156454313449583,0.057352542877197266,1,0.057352542877197266,1.0,8.183783531188965,0.26578816771507263,1.6988492012023926,0.4498527944087982,0.25183549523353577,0.5155464748352689
[0.0025],2,False,3,3e664_00009,2024-01-18_15-12-41,1705561961,98.03994846343994,294.880254983902,81401,sepc622.se.cuhk.edu.hk,137.189.58.22,294.880254983902,3,75446,0.05015444755554199,1,0.20098137855529785,4.0,0.033011917024850845,0.004968111403286457,0.08167166262865067,0.03274417668581009,0.0624176450073719,0.07048483101552033,0.033011917024850845,0.004968111403286457,0.08167166262865067,0.03274417668581009,0.06034766882658005,0,0,0,0,1,0.051033735275268555,1,0.5129909515380859,4.0,0.033411718904972076,0.005085630342364311,0.08250976353883743,0.0331554040312767,0.06313781440258026,0.07131360559082896,0.033411718904972076,0.005085630342364311,0.08250976353883743,0.0331554040312767,0.0610259510576725,0,0,0,0,1,97.9379608631134,2000,294.5886368751526,6000.0,7.164314840555191,1.2481996425390243,1.4572833731770516,0.6767418762147427,0.8888253116905689,1.1172285542981009,7.164314840555191,1.2481932201385497,1.4572833731770516,0.6767418762147427,0.8884564395844936,0,1,0,0,1,0.3673710823059082,1,0.3673710823059082,1.0,8.22166633605957,0.2658902108669281,1.7029943466186523,0.4500737488269806,0.2516433298587799,0.5156454313449583,0.057352542877197266,1,0.057352542877197266,1.0,8.183783531188965,0.26578816771507263,1.6988492012023926,0.4498527944087982,0.25183549523353577,0.5155464748352689
[0.0025],3,False,4,3e664_00009,2024-01-18_15-14-20,1705562060,98.48409056663513,393.3643455505371,81401,sepc622.se.cuhk.edu.hk,137.189.58.22,393.3643455505371,4,75446,0.0464475154876709,1,0.24742889404296875,5.0,0.03173048049211502,0.004440631251782179,0.07758781313896179,0.02916661649942398,0.05991635099053383,0.06663806158481937,0.03173048049211502,0.004440631251782179,0.07758781313896179,0.02916661649942398,0.05991635099053383,0,0,0,0,0,0.04661130905151367,1,0.5596022605895996,5.0,0.0312628336250782,0.004296967294067144,0.07691028714179993,0.028797335922718048,0.05888725817203522,0.06555125699837605,0.0312628336250782,0.004296967294067144,0.07691028714179993,0.028797335922718048,0.05888725817203522,0,0,0,0,0,98.39033555984497,2000,392.97897243499756,8000.0,7.165226099967956,1.248079576253891,1.457277938425541,0.6766868686378003,0.8887657943964005,1.117174819020681,7.164314840555191,1.248079576253891,1.457277938425541,0.6766868686378003,0.8884564395844936,1,0,0,0,2,0.3673710823059082,1,0.3673710823059082,1.0,8.22166633605957,0.2658902108669281,1.7029943466186523,0.4500737488269806,0.2516433298587799,0.5156454313449583,0.057352542877197266,1,0.057352542877197266,1.0,8.183783531188965,0.26578816771507263,1.6988492012023926,0.4498527944087982,0.25183549523353577,0.5155464748352689
[0.000625],4,False,5,3e664_00009,2024-01-18_15-15-57,1705562157,97.47685718536377,490.8412027359009,81401,sepc622.se.cuhk.edu.hk,137.189.58.22,490.8412027359009,5,75446,0.04671621322631836,1,0.2941451072692871,6.0,0.0271761454641819,0.004053638782352209,0.06392119079828262,0.024919260293245316,0.058589231222867966,0.06366819286230926,0.0271761454641819,0.004053638782352209,0.06392119079828262,0.024919260293245316,0.058589231222867966,0,0,0,0,0,0.047315359115600586,1,0.6069176197052002,6.0,0.027146045118570328,0.004029183182865381,0.06388745456933975,0.024841776117682457,0.05841316655278206,0.06347584724023289,0.027146045118570328,0.004029183182865381,0.06388745456933975,0.024841776117682457,0.05841316655278206,0,0,0,0,0,97.3821611404419,2000,490.36113357543945,10000.0,7.161258756637573,1.248007017493248,1.4567902382612228,0.6765206616520881,0.8889557020068168,1.1171423443291584,7.161258756637573,1.248007017493248,1.4567902382612228,0.6765206616520881,0.8884564395844936,0,0,0,0,3,0.3673710823059082,1,0.3673710823059082,1.0,8.22166633605957,0.2658902108669281,1.7029943466186523,0.4500737488269806,0.2516433298587799,0.5156454313449583,0.057352542877197266,1,0.057352542877197266,1.0,8.183783531188965,0.26578816771507263,1.6988492012023926,0.4498527944087982,0.25183549523353577,0.5155464748352689
[0.000625],5,False,6,3e664_00009,2024-01-18_15-17-35,1705562255,97.47169756889343,588.3129003047943,81401,sepc622.se.cuhk.edu.hk,137.189.58.22,588.3129003047943,6,75446,0.046537160873413086,1,0.3406822681427002,7.0,0.026311324909329414,0.003964299336075783,0.06466018408536911,0.024998385459184647,0.057787615805864334,0.06296268209086858,0.026311324909329414,0.003964299336075783,0.06392119079828262,0.024919260293245316,0.057787615805864334,0,0,1,1,0,0.05098533630371094,1,0.6579029560089111,7.0,0.02635291777551174,0.003875522641465068,0.0643216073513031,0.024755464866757393,0.057120196521282196,0.062253695805671395,0.02635291777551174,0.003875522641465068,0.06388745456933975,0.024755464866757393,0.057120196521282196,0,0,1,0,0,97.37345337867737,2000,587.7345869541168,12000.0,7.166196975708008,1.2479357342123985,1.4567471995949746,0.6765268269479274,0.8888997410833835,1.117110439577215,7.161258756637573,1.2479357342123985,1.4567471995949746,0.6765206616520881,0.8884564395844936,1,0,0,1,4,0.3673710823059082,1,0.3673710823059082,1.0,8.22166633605957,0.2658902108669281,1.7029943466186523,0.4500737488269806,0.2516433298587799,0.5156454313449583,0.057352542877197266,1,0.057352542877197266,1.0,8.183783531188965,0.26578816771507263,1.6988492012023926,0.4498527944087982,0.25183549523353577,0.5155464748352689
[0.00015625],6,False,7,3e664_00009,2024-01-18_15-19-11,1705562351,95.59155130386353,683.9044516086578,81401,sepc622.se.cuhk.edu.hk,137.189.58.22,683.9044516086578,7,75446,0.046654462814331055,1,0.38733673095703125,8.0,0.027817387133836746,0.003862188197672367,0.06027747690677643,0.022431686520576477,0.05795718729496002,0.06214650591684433,0.026311324909329414,0.003862188197672367,0.06027747690677643,0.022431686520576477,0.057787615805864334,1,0,0,0,1,0.046987295150756836,1,0.704890251159668,8.0,0.028046803548932076,0.003989389166235924,0.06083584949374199,0.022784823551774025,0.05890899896621704,0.06316161149175917,0.02635291777551174,0.003875522641465068,0.06083584949374199,0.022784823551774025,0.057120196521282196,1,1,0,0,1,95.49714422225952,2000,683.2317311763763,14000.0,7.159708918571472,1.2474528113603591,1.4562250716090201,0.6763140043914319,0.8888216963708401,1.116894270448353,7.159708918571472,1.2474528113603591,1.4562250716090201,0.6763140043914319,0.8884564395844936,0,0,0,0,5,0.3673710823059082,1,0.3673710823059082,1.0,8.22166633605957,0.2658902108669281,1.7029943466186523,0.4500737488269806,0.2516433298587799,0.5156454313449583,0.057352542877197266,1,0.057352542877197266,1.0,8.183783531188965,0.26578816771507263,1.6988492012023926,0.4498527944087982,0.25183549523353577,0.5155464748352689
[0.00015625],7,False,8,3e664_00009,2024-01-18_15-20-48,1705562448,97.85849165916443,781.7629432678223,81401,sepc622.se.cuhk.edu.hk,137.189.58.22,781.7629432678223,8,75446,0.04640960693359375,1,0.433746337890625,9.0,0.02761499397456646,0.003998863510787487,0.06032218411564827,0.023445075377821922,0.05873006582260132,0.06323656782896654,0.026311324909329414,0.003862188197672367,0.06027747690677643,0.022431686520576477,0.057787615805864334,2,1,1,1,2,0.04596257209777832,1,0.7508528232574463,9.0,0.02840576134622097,0.004187741316854954,0.06088089197874069,0.02371957153081894,0.0602092444896698,0.06471276007755312,0.02635291777551174,0.003875522641465068,0.06083584949374199,0.022784823551774025,0.057120196521282196,2,2,1,1,2,97.76545000076294,2000,780.9971811771393,16000.0,7.162724396944046,1.2481650251150131,1.4565991286635398,0.6765639842450619,0.8890294099450111,1.1172130616471565,7.159708918571472,1.2474528113603591,1.4562250716090201,0.6763140043914319,0.8884564395844936,1,1,1,1,6,0.3673710823059082,1,0.3673710823059082,1.0,8.22166633605957,0.2658902108669281,1.7029943466186523,0.4500737488269806,0.2516433298587799,0.5156454313449583,0.057352542877197266,1,0.057352542877197266,1.0,8.183783531188965,0.26578816771507263,1.6988492012023926,0.4498527944087982,0.25183549523353577,0.5155464748352689
[3.90625e-05],8,False,9,3e664_00009,2024-01-18_15-22-27,1705562547,98.21928024291992,879.9822235107422,81401,sepc622.se.cuhk.edu.hk,137.189.58.22,879.9822235107422,9,75446,0.04713749885559082,1,0.4808838367462158,10.0,0.027934184297919273,0.003915973473340273,0.062060754746198654,0.022542407736182213,0.058376725763082504,0.06257773943935872,0.026311324909329414,0.003862188197672367,0.06027747690677643,0.022431686520576477,0.057787615805864334,3,2,2,2,3,0.04747653007507324,1,0.7983293533325195,10.0,0.0281583983451128,0.003927525598555803,0.062062159180641174,0.022521935403347015,0.05848347023129463,0.06266997366008545,0.02635291777551174,0.003875522641465068,0.06083584949374199,0.022521935403347015,0.057120196521282196,3,3,2,0,3,98.12393260002136,2000,879.1211137771606,18000.0,7.162698985099793,1.248107050359249,1.4565245170593262,0.6764625747799873,0.8890807127952576,1.1171871151956816,7.159708918571472,1.2474528113603591,1.4562250716090201,0.6763140043914319,0.8884564395844936,2,2,2,2,7,0.3673710823059082,1,0.3673710823059082,1.0,8.22166633605957,0.2658902108669281,1.7029943466186523,0.4500737488269806,0.2516433298587799,0.5156454313449583,0.057352542877197266,1,0.057352542877197266,1.0,8.183783531188965,0.26578816771507263,1.6988492012023926,0.4498527944087982,0.25183549523353577,0.5155464748352689
[3.90625e-05],9,False,10,3e664_00009,2024-01-18_15-24-05,1705562645,97.8538498878479,977.8360733985901,81401,sepc622.se.cuhk.edu.hk,137.189.58.22,977.8360733985901,10,75446,0.047765254974365234,1,0.528649091720581,11.0,0.028177348896861076,0.00414717523381114,0.058375805616378784,0.022880859673023224,0.06019693985581398,0.06439856546392272,0.026311324909329414,0.003862188197672367,0.058375805616378784,0.022431686520576477,0.057787615805864334,4,3,0,3,4,0.046714067459106445,1,0.845043420791626,11.0,0.028572985902428627,0.004188635386526585,0.05935640260577202,0.023212885484099388,0.06041380390524864,0.06471966769480962,0.02635291777551174,0.003875522641465068,0.05935640260577202,0.022521935403347015,0.057120196521282196,4,4,0,1,4,97.75868391990662,2000,976.8797976970673,20000.0,7.161607926845551,1.2479684584140778,1.456520412325859,0.6765191626548767,0.8889609069526195,1.1171250862880475,7.159708918571472,1.2474528113603591,1.4562250716090201,0.6763140043914319,0.8884564395844936,3,3,3,3,8,0.3673710823059082,1,0.3673710823059082,1.0,8.22166633605957,0.2658902108669281,1.7029943466186523,0.4500737488269806,0.2516433298587799,0.5156454313449583,0.057352542877197266,1,0.057352542877197266,1.0,8.183783531188965,0.26578816771507263,1.6988492012023926,0.4498527944087982,0.25183549523353577,0.5155464748352689
