lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,07720_00007,2023-11-25_16-13-25,1700900005,1054.3101644515991,1054.3101644515991,174294,sepc622.se.cuhk.edu.hk,137.189.58.22,1054.3101644515991,1,20779,0.5359923839569092,1,1.0316393375396729,2.0,0.005205034278333187,0.0006281614187173545,0.04117737337946892,0.017787829041481018,0.01765664666891098,0.02506314861938449,0.005205034278333187,0.0006281614187173545,0.04117737337946892,0.017787829041481018,0.01765664666891098,0,0,0,0,0,0.47269773483276367,1,1.1895551681518555,2.0,0.004992212634533644,0.0006149200489744544,0.04038616642355919,0.017591001465916634,0.017477963119745255,0.024797581514624654,0.004992212634533644,0.0006149200489744544,0.04038616642355919,0.017591001465916634,0.017477963119745255,0,0,0,0,0,1053.2642467021942,2000,1053.2642467021942,2000.0,1.1972593052983285,0.29495346346497536,0.6312760892808438,0.33836766281723973,0.4242028321027756,0.5430961825174021,1.1972593052983285,0.29495346346497536,0.6312760892808438,0.33836766281723973,0.4242028321027756,0,0,0,0,0,0.7168574333190918,1,0.7168574333190918,1.0,1.8383629322052002,0.15500663220882416,0.8361040353775024,0.31690260767936707,0.23362325131893158,0.3937088165241212,0.49564695358276367,1,0.49564695358276367,1.0,1.842552661895752,0.15487053990364075,0.8355972766876221,0.3168283998966217,0.2334325611591339,0.3935359448686241
[0.01],1,False,2,07720_00007,2023-11-25_16-30-54,1700901054,1048.580111026764,2102.890275478363,174294,sepc622.se.cuhk.edu.hk,137.189.58.22,2102.890275478363,2,20779,0.4291110038757324,1,1.4607503414154053,3.0,0.002327475929632783,0.0004317138227634132,0.030704960227012634,0.015084800310432911,0.014288607984781265,0.02077772419596076,0.002327475929632783,0.0004317138227634132,0.030704960227012634,0.015084800310432911,0.014288607984781265,0,0,0,0,0,0.45053672790527344,1,1.640091896057129,3.0,0.002288190647959709,0.00043136076419614255,0.03064766339957714,0.015061803162097931,0.014300509355962276,0.020769226374522054,0.002288190647959709,0.00043136076419614255,0.03064766339957714,0.015061803162097931,0.014300509355962276,0,0,0,0,0,1047.6951706409454,2000,2100.9594173431396,4000.0,1.1908699492812156,0.2938536103516817,0.6287954508960247,0.3370249802321196,0.4244932574778795,0.5420826600728728,1.1908699492812156,0.2938536103516817,0.6287954508960247,0.3370249802321196,0.4242028321027756,0,0,0,0,1,0.7168574333190918,1,0.7168574333190918,1.0,1.8383629322052002,0.15500663220882416,0.8361040353775024,0.31690260767936707,0.23362325131893158,0.3937088165241212,0.49564695358276367,1,0.49564695358276367,1.0,1.842552661895752,0.15487053990364075,0.8355972766876221,0.3168283998966217,0.2334325611591339,0.3935359448686241
[0.0025],2,False,3,07720_00007,2023-11-25_16-48-08,1700902088,1034.430588722229,3137.320864200592,174294,sepc622.se.cuhk.edu.hk,137.189.58.22,3137.320864200592,3,20779,0.42404770851135254,1,1.8847980499267578,4.0,0.0011310575064271688,0.0001845315273385495,0.0181826613843441,0.009213242679834366,0.009982410818338394,0.013584238195001937,0.0011310575064271688,0.0001845315273385495,0.0181826613843441,0.009213242679834366,0.009982410818338394,0,0,0,0,0,0.44481825828552246,1,2.0849101543426514,4.0,0.001061188173480332,0.0001813443232094869,0.018243424594402313,0.009222526103258133,0.009812754578888416,0.01346641463825791,0.001061188173480332,0.0001813443232094869,0.018243424594402313,0.009222526103258133,0.009812754578888416,0,0,0,0,0,1033.5526649951935,2000,3134.512082338333,6000.0,1.1887499041557312,0.293605910167098,0.6280318984985351,0.33673232565820216,0.4244889597594738,0.5418541410445232,1.1887499041557312,0.293605910167098,0.6280318984985351,0.33673232565820216,0.4242028321027756,0,0,0,0,2,0.7168574333190918,1,0.7168574333190918,1.0,1.8383629322052002,0.15500663220882416,0.8361040353775024,0.31690260767936707,0.23362325131893158,0.3937088165241212,0.49564695358276367,1,0.49564695358276367,1.0,1.842552661895752,0.15487053990364075,0.8355972766876221,0.3168283998966217,0.2334325611591339,0.3935359448686241
[0.0025],3,False,4,07720_00007,2023-11-25_17-05-50,1700903150,1061.1830213069916,4198.503885507584,174294,sepc622.se.cuhk.edu.hk,137.189.58.22,4198.503885507584,4,20779,0.42462682723999023,1,2.309424877166748,5.0,0.0009349785977974534,0.00018290620937477797,0.017782345414161682,0.009076562710106373,0.010026118718087673,0.013524282212922723,0.0009349785977974534,0.00018290620937477797,0.017782345414161682,0.009076562710106373,0.009982410818338394,0,0,0,0,1,0.44015955924987793,1,2.5250697135925293,5.0,0.0009933768305927515,0.00018881962751038373,0.01796063221991062,0.009157009422779083,0.010245471261441708,0.013741165434939778,0.0009933768305927515,0.0001813443232094869,0.01796063221991062,0.009157009422779083,0.009812754578888416,0,1,0,0,1,1060.3137121200562,2000,4194.825794458389,8000.0,1.1883551315665246,0.2934601926803589,0.6279401970803737,0.3366257187128067,0.42440055356919765,0.5417196624457699,1.1883551315665246,0.2934601926803589,0.6279401970803737,0.3366257187128067,0.4242028321027756,0,0,0,0,3,0.7168574333190918,1,0.7168574333190918,1.0,1.8383629322052002,0.15500663220882416,0.8361040353775024,0.31690260767936707,0.23362325131893158,0.3937088165241212,0.49564695358276367,1,0.49564695358276367,1.0,1.842552661895752,0.15487053990364075,0.8355972766876221,0.3168283998966217,0.2334325611591339,0.3935359448686241
[0.000625],4,False,5,07720_00007,2023-11-25_17-22-21,1700904141,991.5865347385406,5190.090420246124,174294,sepc622.se.cuhk.edu.hk,137.189.58.22,5190.090420246124,5,20779,0.4264719486236572,1,2.7358968257904053,6.0,0.00070949801011011,0.00012227054685354233,0.015993397682905197,0.007696874905377626,0.007939092814922333,0.011057601315544991,0.00070949801011011,0.00012227054685354233,0.015993397682905197,0.007696874905377626,0.007939092814922333,0,0,0,0,0,0.43480825424194336,1,2.9598779678344727,6.0,0.0007037724717520177,0.00012057727872161195,0.01586267165839672,0.007643748074769974,0.007883585058152676,0.010980768585195299,0.0007037724717520177,0.00012057727872161195,0.01586267165839672,0.007643748074769974,0.007883585058152676,0,0,0,0,0,990.7210731506348,2000,5185.546867609024,10000.0,1.1889716827869414,0.2937129043787718,0.6278758642673492,0.3366187321394682,0.4247226923555136,0.5419528617682278,1.1883551315665246,0.2934601926803589,0.6278758642673492,0.3366187321394682,0.4242028321027756,1,1,0,0,4,0.7168574333190918,1,0.7168574333190918,1.0,1.8383629322052002,0.15500663220882416,0.8361040353775024,0.31690260767936707,0.23362325131893158,0.3937088165241212,0.49564695358276367,1,0.49564695358276367,1.0,1.842552661895752,0.15487053990364075,0.8355972766876221,0.3168283998966217,0.2334325611591339,0.3935359448686241
[0.000625],5,False,6,07720_00007,2023-11-25_17-39-17,1700905157,1016.0829172134399,6206.173337459564,174294,sepc622.se.cuhk.edu.hk,137.189.58.22,6206.173337459564,6,20779,0.43923306465148926,1,3.1751298904418945,7.0,0.0004728567146230489,0.00011648026702459902,0.014131692238152027,0.007469885516911745,0.0077898381277918816,0.01079260242131614,0.0004728567146230489,0.00011648026702459902,0.014131692238152027,0.007469885516911745,0.0077898381277918816,0,0,0,0,0,0.41486167907714844,1,3.374739646911621,7.0,0.00047205586452037096,0.00011607707710936666,0.014107826165854931,0.0074513875879347324,0.007781670428812504,0.010773907235045541,0.00047205586452037096,0.00011607707710936666,0.014107826165854931,0.0074513875879347324,0.007781670428812504,0,0,0,0,0,1015.2237739562988,2000,6200.770641565323,12000.0,1.1885394516587258,0.2935743263810873,0.6277106933295726,0.33651457676291463,0.42464127571880816,0.541824996083687,1.1883551315665246,0.2934601926803589,0.6277106933295726,0.33651457676291463,0.4242028321027756,2,2,0,0,5,0.7168574333190918,1,0.7168574333190918,1.0,1.8383629322052002,0.15500663220882416,0.8361040353775024,0.31690260767936707,0.23362325131893158,0.3937088165241212,0.49564695358276367,1,0.49564695358276367,1.0,1.842552661895752,0.15487053990364075,0.8355972766876221,0.3168283998966217,0.2334325611591339,0.3935359448686241
[0.00015625],6,False,7,07720_00007,2023-11-25_17-57-00,1700906220,1062.8881459236145,7269.061483383179,174294,sepc622.se.cuhk.edu.hk,137.189.58.22,7269.061483383179,7,20779,0.4318544864654541,1,3.6069843769073486,8.0,0.00031869285157881677,7.830292452126741e-05,0.01148612704128027,0.005961218848824501,0.006539658643305302,0.008848893971636648,0.00031869285157881677,7.830292452126741e-05,0.01148612704128027,0.005961218848824501,0.006539658643305302,0,0,0,0,0,0.5569913387298584,1,3.9317309856414795,8.0,0.00032282882602885365,8.071567572187632e-05,0.011583247222006321,0.006011211313307285,0.006676929537206888,0.008984190320884588,0.00032282882602885365,8.071567572187632e-05,0.011583247222006321,0.006011211313307285,0.006676929537206888,0,0,0,0,0,1061.8852279186249,2000,7262.655869483948,14000.0,1.188376507639885,0.29353551925718785,0.6276282416582107,0.3364644489437342,0.4246412962526083,0.5417891834073358,1.1883551315665246,0.2934601926803589,0.6276282416582107,0.3364644489437342,0.4242028321027756,3,3,0,0,6,0.7168574333190918,1,0.7168574333190918,1.0,1.8383629322052002,0.15500663220882416,0.8361040353775024,0.31690260767936707,0.23362325131893158,0.3937088165241212,0.49564695358276367,1,0.49564695358276367,1.0,1.842552661895752,0.15487053990364075,0.8355972766876221,0.3168283998966217,0.2334325611591339,0.3935359448686241
[0.00015625],7,False,8,07720_00007,2023-11-25_18-13-44,1700907224,1003.3865675926208,8272.4480509758,174294,sepc622.se.cuhk.edu.hk,137.189.58.22,8272.4480509758,8,20779,0.4316141605377197,1,4.038598537445068,9.0,0.0003011490625794977,6.600707274628803e-05,0.010888664983212948,0.005488925147801638,0.0059899152256548405,0.008124473690417616,0.0003011490625794977,6.600707274628803e-05,0.010888664983212948,0.005488925147801638,0.0059899152256548405,0,0,0,0,0,0.44904565811157227,1,4.380776643753052,9.0,0.00029441664810292423,6.854895764263347e-05,0.010868371464312077,0.005504940170794725,0.0061842468567192554,0.008279429789703726,0.00029441664810292423,6.854895764263347e-05,0.010868371464312077,0.005504940170794725,0.0061842468567192554,0,0,0,0,0,1002.4878580570221,2000,8265.14372754097,16000.0,1.188727479815483,0.2936525741070509,0.6276823745369912,0.3364801643490791,0.42476694567501544,0.5418971988366899,1.1883551315665246,0.2934601926803589,0.6276282416582107,0.3364644489437342,0.4242028321027756,4,4,1,1,7,0.7168574333190918,1,0.7168574333190918,1.0,1.8383629322052002,0.15500663220882416,0.8361040353775024,0.31690260767936707,0.23362325131893158,0.3937088165241212,0.49564695358276367,1,0.49564695358276367,1.0,1.842552661895752,0.15487053990364075,0.8355972766876221,0.3168283998966217,0.2334325611591339,0.3935359448686241
[3.90625e-05],8,False,9,07720_00007,2023-11-25_18-30-21,1700908221,997.775771856308,9270.223822832108,174294,sepc622.se.cuhk.edu.hk,137.189.58.22,9270.223822832108,9,20779,0.43419337272644043,1,4.472791910171509,10.0,0.0002793438616208732,6.683073297608644e-05,0.010500726290047169,0.0054335081949830055,0.006108029745519161,0.008175006604039317,0.0002793438616208732,6.600707274628803e-05,0.010500726290047169,0.0054335081949830055,0.0059899152256548405,0,1,0,0,1,0.4051661491394043,1,4.785942792892456,10.0,0.0002977882686536759,6.870976358186454e-05,0.010606717318296432,0.005462738685309887,0.006234467029571533,0.00828913527346879,0.00029441664810292423,6.854895764263347e-05,0.010606717318296432,0.005462738685309887,0.0061842468567192554,1,1,0,0,1,996.9317622184753,2000,9262.075489759445,18000.0,1.1876804440021516,0.29342564623057843,0.6274877507984639,0.3363997020572424,0.42456504724919797,0.5416877755964025,1.1876804440021516,0.29342564623057843,0.6274877507984639,0.3363997020572424,0.4242028321027756,0,0,0,0,8,0.7168574333190918,1,0.7168574333190918,1.0,1.8383629322052002,0.15500663220882416,0.8361040353775024,0.31690260767936707,0.23362325131893158,0.3937088165241212,0.49564695358276367,1,0.49564695358276367,1.0,1.842552661895752,0.15487053990364075,0.8355972766876221,0.3168283998966217,0.2334325611591339,0.3935359448686241
[3.90625e-05],9,False,10,07720_00007,2023-11-25_18-47-04,1700909224,1002.4563772678375,10272.680200099945,174294,sepc622.se.cuhk.edu.hk,137.189.58.22,10272.680200099945,10,20779,0.43384838104248047,1,4.906640291213989,11.0,0.00024842694983817637,5.856230200151913e-05,0.009739085100591183,0.005063309799879789,0.0057380725629627705,0.007652600995839201,0.00024842694983817637,5.856230200151913e-05,0.009739085100591183,0.005063309799879789,0.0057380725629627705,0,0,0,0,0,0.4073960781097412,1,5.193338871002197,11.0,0.00026493132463656366,6.112003757152706e-05,0.00980679877102375,0.005101126618683338,0.0059244269505143166,0.007817930517184652,0.00026493132463656366,6.112003757152706e-05,0.00980679877102375,0.005101126618683338,0.0059244269505143166,0,0,0,0,0,1001.6100232601166,2000,10263.685513019562,20000.0,1.1884109399914742,0.29348578694462774,0.6275904375314713,0.33639717976748945,0.42463738574087617,0.5417432850941742,1.1876804440021516,0.29342564623057843,0.6274877507984639,0.33639717976748945,0.4242028321027756,1,1,1,0,9,0.7168574333190918,1,0.7168574333190918,1.0,1.8383629322052002,0.15500663220882416,0.8361040353775024,0.31690260767936707,0.23362325131893158,0.3937088165241212,0.49564695358276367,1,0.49564695358276367,1.0,1.842552661895752,0.15487053990364075,0.8355972766876221,0.3168283998966217,0.2334325611591339,0.3935359448686241
