lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.1],0,False,1,474a2_00002,2024-05-31_14-45-20,1717137920,23.488619565963745,23.488619565963745,397719,sepc622.se.cuhk.edu.hk,137.189.58.22,23.488619565963745,1,3600,0.00944066047668457,1,0.019565820693969727,2.0,10488757.0,3949551.75,3238.14501953125,1778.8555908203125,886.1326293945312,1987.3479187097562,10488757.0,3949551.75,3238.14501953125,1778.8555908203125,886.1326293945312,0,0,0,0,0,0.010017156600952148,1,0.33325862884521484,2.0,10488559.0,3942332.75,3238.1123046875,1776.682373046875,886.4190063476562,1985.5308484130887,10488559.0,3942332.75,3238.1123046875,1776.682373046875,886.4190063476562,0,0,0,0,0,23.468674182891846,2000,23.468674182891846,2000.0,83442678.6335,50226783.472,5880.087831665039,4065.475766845703,2071.5088415527343,7087.085682563744,83442678.6335,50226783.472,5880.087831665039,4065.475766845703,2071.5088415527343,0,0,0,0,0,0.3232414722442627,1,0.3232414722442627,1.0,21747021824.0,8158738944.0,147446.546875,80796.1953125,40382.265625,90325.73799311025,0.010125160217285156,1,0.010125160217285156,1.0,21749354496.0,8202640896.0,147454.4375,81057.8203125,40401.54296875,90568.43211627327
[0.1],1,False,2,474a2_00002,2024-05-31_14-45-44,1717137944,23.45715069770813,46.945770263671875,397719,sepc622.se.cuhk.edu.hk,137.189.58.22,46.945770263671875,2,3600,0.010021448135375977,1,0.029587268829345703,3.0,2907012.5,1095987.375,1704.738037109375,937.4702758789062,465.98126220703125,1046.8941565411471,2907012.5,1095987.375,1704.738037109375,937.4702758789062,465.98126220703125,0,0,0,0,0,0.01585221290588379,1,0.34911084175109863,3.0,2906756.25,1093220.25,1704.66064453125,935.8578491210938,466.2530822753906,1045.5717335505967,2906756.25,1093220.25,1704.66064453125,935.8578491210938,466.2530822753906,0,0,0,0,0,23.43057656288147,2000,46.899250745773315,4000.0,6065210.012875,3653391.8966875,2423.396721862793,1675.9795183715821,854.270993347168,1911.3848112526948,6065210.012875,3653391.8966875,2423.396721862793,1675.9795183715821,854.270993347168,0,0,0,0,0,0.3232414722442627,1,0.3232414722442627,1.0,21747021824.0,8158738944.0,147446.546875,80796.1953125,40382.265625,90325.73799311025,0.010125160217285156,1,0.010125160217285156,1.0,21749354496.0,8202640896.0,147454.4375,81057.8203125,40401.54296875,90568.43211627327
[0.025],2,False,3,474a2_00002,2024-05-31_14-46-07,1717137967,23.495139360427856,70.44090962409973,397719,sepc622.se.cuhk.edu.hk,137.189.58.22,70.44090962409973,3,3600,0.009412050247192383,1,0.038999319076538086,4.0,708061.0625,267844.125,841.332763671875,463.03106689453125,231.18563842773438,517.5365929091391,708061.0625,267844.125,841.332763671875,463.03106689453125,231.18563842773438,0,0,0,0,0,0.00992131233215332,1,0.35903215408325195,4.0,708139.4375,267958.125,841.3799438476562,463.2046203613281,231.08460998535156,517.6467183321073,708139.4375,267958.125,841.3799438476562,463.2046203613281,231.08460998535156,0,0,0,0,0,23.475361347198486,2000,70.3746120929718,6000.0,1741900.74190625,1050296.952921875,1293.2962293395997,894.8000982055664,456.331437789917,1024.8399645417205,1741900.74190625,1050296.952921875,1293.2962293395997,894.8000982055664,456.331437789917,0,0,0,0,0,0.3232414722442627,1,0.3232414722442627,1.0,21747021824.0,8158738944.0,147446.546875,80796.1953125,40382.265625,90325.73799311025,0.010125160217285156,1,0.010125160217285156,1.0,21749354496.0,8202640896.0,147454.4375,81057.8203125,40401.54296875,90568.43211627327
[0.025],3,False,4,474a2_00002,2024-05-31_14-46-31,1717137991,23.482625484466553,93.92353510856628,397719,sepc622.se.cuhk.edu.hk,137.189.58.22,93.92353510856628,4,3600,0.009425878524780273,1,0.04842519760131836,5.0,59164.63671875,22468.8828125,243.19200134277344,133.9621124267578,67.25379180908203,149.8962401546483,59164.63671875,22468.8828125,243.19200134277344,133.9621124267578,67.25379180908203,0,0,0,0,0,0.009953498840332031,1,0.368985652923584,5.0,59167.1640625,22596.8515625,243.1969451904297,134.33209228515625,67.46688842773438,150.32249187164243,59167.1640625,22596.8515625,243.1969451904297,134.33209228515625,67.46688842773438,0,0,0,0,0,23.462831258773804,2000,93.8374433517456,8000.0,273365.06542382814,165323.36303515625,492.2580284423828,341.06986797332763,174.2570731277466,406.5997577903315,273365.06542382814,165323.36303515625,492.2580284423828,341.06986797332763,174.2570731277466,0,0,0,0,0,0.3232414722442627,1,0.3232414722442627,1.0,21747021824.0,8158738944.0,147446.546875,80796.1953125,40382.265625,90325.73799311025,0.010125160217285156,1,0.010125160217285156,1.0,21749354496.0,8202640896.0,147454.4375,81057.8203125,40401.54296875,90568.43211627327
[0.00625],4,False,5,474a2_00002,2024-05-31_14-46-54,1717138014,23.423023462295532,117.34655857086182,397719,sepc622.se.cuhk.edu.hk,137.189.58.22,117.34655857086182,5,3600,0.009679794311523438,1,0.0581049919128418,6.0,10165.1044921875,3912.972900390625,100.78999328613281,55.753536224365234,28.364112854003906,62.553760081953705,10165.1044921875,3912.972900390625,100.78999328613281,55.753536224365234,28.364112854003906,0,0,0,0,0,0.009903430938720703,1,0.3788890838623047,6.0,10166.626953125,3921.336669921875,100.7973403930664,55.8300666809082,28.361013412475586,62.62057704877746,10166.626953125,3921.336669921875,100.7973403930664,55.8300666809082,28.361013412475586,0,0,0,0,0,23.403055906295776,2000,117.24049925804138,10000.0,30918.231135253907,18887.82699609375,170.2081859817505,118.42679698562623,60.83752098655701,137.43299093046673,30918.231135253907,18887.82699609375,170.2081859817505,118.42679698562623,60.83752098655701,0,0,0,0,0,0.3232414722442627,1,0.3232414722442627,1.0,21747021824.0,8158738944.0,147446.546875,80796.1953125,40382.265625,90325.73799311025,0.010125160217285156,1,0.010125160217285156,1.0,21749354496.0,8202640896.0,147454.4375,81057.8203125,40401.54296875,90568.43211627327
[0.00625],5,False,6,474a2_00002,2024-05-31_14-47-18,1717138038,23.40247917175293,140.74903774261475,397719,sepc622.se.cuhk.edu.hk,137.189.58.22,140.74903774261475,6,3600,0.009572029113769531,1,0.06767702102661133,7.0,1256.7691650390625,499.9208068847656,35.40160369873047,19.7938175201416,10.398390769958496,22.358908892984147,1256.7691650390625,499.9208068847656,35.40160369873047,19.7938175201416,10.398390769958496,0,0,0,0,0,0.00992274284362793,1,0.3888118267059326,7.0,1257.623046875,500.5179443359375,35.41551208496094,19.822795867919922,10.371867179870605,22.372258364678732,1257.623046875,500.5179443359375,35.41551208496094,19.822795867919922,10.371867179870605,0,0,0,0,0,23.382566690444946,2000,140.62306594848633,12000.0,4286.89234777832,2679.745442474365,62.66344791412354,44.06625028133392,22.94708436870575,51.766257759996186,4286.89234777832,2679.745442474365,62.66344791412354,44.06625028133392,22.94708436870575,0,0,0,0,0,0.3232414722442627,1,0.3232414722442627,1.0,21747021824.0,8158738944.0,147446.546875,80796.1953125,40382.265625,90325.73799311025,0.010125160217285156,1,0.010125160217285156,1.0,21749354496.0,8202640896.0,147454.4375,81057.8203125,40401.54296875,90568.43211627327
[0.0015625],6,False,7,474a2_00002,2024-05-31_14-47-41,1717138061,23.361883640289307,164.11092138290405,397719,sepc622.se.cuhk.edu.hk,137.189.58.22,164.11092138290405,7,3600,0.009497880935668945,1,0.07717490196228027,8.0,280.6241149902344,118.35150146484375,16.665834426879883,9.522028923034668,5.261435031890869,10.878947626716647,280.6241149902344,118.35150146484375,16.665834426879883,9.522028923034668,5.261435031890869,0,0,0,0,0,0.009782075881958008,1,0.3985939025878906,8.0,280.6512145996094,118.64632415771484,16.667930603027344,9.53308391571045,5.2694292068481445,10.892489346229118,280.6512145996094,118.64632415771484,16.667930603027344,9.53308391571045,5.2694292068481445,0,0,0,0,0,23.342220067977905,2000,163.96528601646423,14000.0,738.2458404541015,483.82807820892333,26.4247794713974,18.994469809532166,10.167598908662796,21.996092339525294,738.2458404541015,483.82807820892333,26.4247794713974,18.994469809532166,10.167598908662796,0,0,0,0,0,0.3232414722442627,1,0.3232414722442627,1.0,21747021824.0,8158738944.0,147446.546875,80796.1953125,40382.265625,90325.73799311025,0.010125160217285156,1,0.010125160217285156,1.0,21749354496.0,8202640896.0,147454.4375,81057.8203125,40401.54296875,90568.43211627327
[0.0015625],7,False,8,474a2_00002,2024-05-31_14-48-04,1717138084,23.394177436828613,187.50509881973267,397719,sepc622.se.cuhk.edu.hk,137.189.58.22,187.50509881973267,8,3600,0.009521484375,1,0.08669638633728027,9.0,40.38147735595703,19.551830291748047,6.194876194000244,3.7412195205688477,2.3569371700286865,4.421745163591865,40.38147735595703,19.551830291748047,6.194876194000244,3.7412195205688477,2.3569371700286865,0,0,0,0,0,0.009855508804321289,1,0.4084494113922119,9.0,40.32258224487305,19.532386779785156,6.18782901763916,3.737637996673584,2.358494758605957,4.41954599249574,40.32258224487305,19.532386779785156,6.18782901763916,3.737637996673584,2.358494758605957,0,0,0,0,0,23.374443292617798,2000,187.33972930908203,16000.0,126.83614042282105,89.90070999908447,10.626863288402557,7.982556340456009,4.539786703824997,9.481598493876676,126.83614042282105,89.90070999908447,10.626863288402557,7.982556340456009,4.539786703824997,0,0,0,0,0,0.3232414722442627,1,0.3232414722442627,1.0,21747021824.0,8158738944.0,147446.546875,80796.1953125,40382.265625,90325.73799311025,0.010125160217285156,1,0.010125160217285156,1.0,21749354496.0,8202640896.0,147454.4375,81057.8203125,40401.54296875,90568.43211627327
[0.000390625],8,False,9,474a2_00002,2024-05-31_14-48-28,1717138108,23.623945713043213,211.12904453277588,397719,sepc622.se.cuhk.edu.hk,137.189.58.22,211.12904453277588,9,3600,0.009204626083374023,1,0.0959010124206543,10.0,14.273764610290527,7.610145092010498,3.574669122695923,2.2547121047973633,1.5894775390625,2.758649142607754,14.273764610290527,7.610145092010498,3.574669122695923,2.2547121047973633,1.5894775390625,0,0,0,0,0,0.00986170768737793,1,0.41831111907958984,10.0,14.297870635986328,7.567253589630127,3.5766663551330566,2.2491400241851807,1.5838695764541626,2.7508641532489615,14.297870635986328,7.567253589630127,3.5766663551330566,2.2491400241851807,1.5838695764541626,0,0,0,0,0,23.604350090026855,2000,210.9440793991089,18000.0,31.522390285491944,23.42160337972641,5.262180712938309,4.0923857845067975,2.508947589099407,4.839587108393278,31.522390285491944,23.42160337972641,5.262180712938309,4.0923857845067975,2.508947589099407,0,0,0,0,0,0.3232414722442627,1,0.3232414722442627,1.0,21747021824.0,8158738944.0,147446.546875,80796.1953125,40382.265625,90325.73799311025,0.010125160217285156,1,0.010125160217285156,1.0,21749354496.0,8202640896.0,147454.4375,81057.8203125,40401.54296875,90568.43211627327
[0.000390625],9,False,10,474a2_00002,2024-05-31_14-48-52,1717138132,23.409777402877808,234.5388219356537,397719,sepc622.se.cuhk.edu.hk,137.189.58.22,234.5388219356537,10,3600,0.00979304313659668,1,0.10569405555725098,11.0,3.636600971221924,1.8742157220840454,1.6419845819473267,1.0505493879318237,0.8778201341629028,1.3690199860060646,3.636600971221924,1.8742157220840454,1.6419845819473267,1.0505493879318237,0.8778201341629028,0,0,0,0,0,0.00992727279663086,1,0.4282383918762207,11.0,3.6849684715270996,1.888504147529602,1.6485291719436646,1.0561987161636353,0.879178524017334,1.3742285645152346,3.6849684715270996,1.888504147529602,1.6485291719436646,1.0561987161636353,0.879178524017334,0,0,0,0,0,23.389737129211426,2000,234.3338165283203,20000.0,12.340427997112274,7.72585130572319,3.0418690499067305,2.294874362707138,1.4891042321920396,2.7795415639495644,12.340427997112274,7.72585130572319,3.0418690499067305,2.294874362707138,1.4891042321920396,0,0,0,0,0,0.3232414722442627,1,0.3232414722442627,1.0,21747021824.0,8158738944.0,147446.546875,80796.1953125,40382.265625,90325.73799311025,0.010125160217285156,1,0.010125160217285156,1.0,21749354496.0,8202640896.0,147454.4375,81057.8203125,40401.54296875,90568.43211627327
