lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,84c47_00005,2023-11-09_00-47-44,1699462064,74.37252593040466,74.37252593040466,213816,sepc622.se.cuhk.edu.hk,137.189.58.22,74.37252593040466,1,51435,0.016093969345092773,1,0.03259396553039551,2.0,0.016965258866548538,0.0011576036922633648,0.07696963101625443,0.02631121128797531,0.021571457386016846,0.034023575536139126,0.016965258866548538,0.0011576036922633648,0.07696963101625443,0.02631121128797531,0.021571457386016846,0,0,0,0,0,0.01685047149658203,1,0.37000203132629395,2.0,0.01638169214129448,0.0011458960361778736,0.07615651190280914,0.02615697868168354,0.021487491205334663,0.03385108618904087,0.01638169214129448,0.0011458960361778736,0.07615651190280914,0.02615697868168354,0.021487491205334663,0,0,0,0,0,74.33832621574402,2000,74.33832621574402,2000.0,4.813472094058991,0.9018628053367138,1.1898361732959748,0.5666536381542683,0.7609690491855144,0.9496645751720519,4.813472094058991,0.9018628053367138,1.1898361732959748,0.5666536381542683,0.7609690491855144,0,0,0,0,0,0.3531515598297119,1,0.3531515598297119,1.0,6.5192551612854,0.26116088032722473,1.5419533252716064,0.43185415863990784,0.2732461988925934,0.5110390203567872,0.016499996185302734,1,0.016499996185302734,1.0,6.495041370391846,0.2592129409313202,1.5271615982055664,0.42975306510925293,0.2729942798614502,0.5091295914905362
[0.01],1,False,2,84c47_00005,2023-11-09_00-48-59,1699462139,75.19577074050903,149.5682966709137,213816,sepc622.se.cuhk.edu.hk,137.189.58.22,149.5682966709137,2,51435,0.01616811752319336,1,0.04876208305358887,3.0,0.005703224800527096,0.000852281111292541,0.050746623426675797,0.02136574685573578,0.019894450902938843,0.029193853998616577,0.005703224800527096,0.000852281111292541,0.050746623426675797,0.02136574685573578,0.019894450902938843,0,0,0,0,0,0.016323566436767578,1,0.3863255977630615,3.0,0.005660311784595251,0.0008504947763867676,0.05073622986674309,0.021299300715327263,0.01992078870534897,0.029163243584806674,0.005660311784595251,0.0008504947763867676,0.05073622986674309,0.021299300715327263,0.01992078870534897,0,0,0,0,0,75.16220998764038,2000,149.5005362033844,4000.0,4.798802402734757,0.8989603537917137,1.1867073675394058,0.5653164013326168,0.7608635932803154,0.948135198055485,4.798802402734757,0.8989603537917137,1.1867073675394058,0.5653164013326168,0.7608635932803154,0,0,0,0,0,0.3531515598297119,1,0.3531515598297119,1.0,6.5192551612854,0.26116088032722473,1.5419533252716064,0.43185415863990784,0.2732461988925934,0.5110390203567872,0.016499996185302734,1,0.016499996185302734,1.0,6.495041370391846,0.2592129409313202,1.5271615982055664,0.42975306510925293,0.2729942798614502,0.5091295914905362
[0.0025],2,False,3,84c47_00005,2023-11-09_00-50-04,1699462204,65.3175277709961,214.8858244419098,213816,sepc622.se.cuhk.edu.hk,137.189.58.22,214.8858244419098,3,51435,0.016252994537353516,1,0.06501507759094238,4.0,0.0018149869283661246,0.0003015307884197682,0.030081002041697502,0.012727365829050541,0.011812963522970676,0.017364641903009927,0.0018149869283661246,0.0003015307884197682,0.030081002041697502,0.012727365829050541,0.011812963522970676,0,0,0,0,0,0.01627182960510254,1,0.40259742736816406,4.0,0.0018095435807481408,0.00029920783708803356,0.029995402321219444,0.012671702541410923,0.01177441980689764,0.01729762518636687,0.0018095435807481408,0.00029920783708803356,0.029995402321219444,0.012671702541410923,0.01177441980689764,0,0,0,0,0,65.28392362594604,2000,214.78445982933044,6000.0,4.796908168315888,0.8995021738111972,1.1858973305821419,0.5651886357367039,0.7615390790700912,0.948420884318348,4.796908168315888,0.8989603537917137,1.1858973305821419,0.5651886357367039,0.7608635932803154,0,1,0,0,1,0.3531515598297119,1,0.3531515598297119,1.0,6.5192551612854,0.26116088032722473,1.5419533252716064,0.43185415863990784,0.2732461988925934,0.5110390203567872,0.016499996185302734,1,0.016499996185302734,1.0,6.495041370391846,0.2592129409313202,1.5271615982055664,0.42975306510925293,0.2729942798614502,0.5091295914905362
[0.0025],3,False,4,84c47_00005,2023-11-09_00-51-10,1699462270,66.01901912689209,280.9048435688019,213816,sepc622.se.cuhk.edu.hk,137.189.58.22,280.9048435688019,4,51435,0.016948223114013672,1,0.08196330070495605,5.0,0.0050467029213905334,0.00033911425271071494,0.04167992249131203,0.014014177024364471,0.011946476064622402,0.018415055055869774,0.0018149869283661246,0.0003015307884197682,0.030081002041697502,0.012727365829050541,0.011812963522970676,1,1,1,1,1,0.016591787338256836,1,0.4191892147064209,5.0,0.005327937658876181,0.0003427331685088575,0.04233475401997566,0.014080306515097618,0.012019956484436989,0.018513054002753233,0.0018095435807481408,0.00029920783708803356,0.029995402321219444,0.012671702541410923,0.01177441980689764,1,1,1,1,1,65.98425388336182,2000,280.76871371269226,8000.0,4.793439306735992,0.8989865122139454,1.1857837142944336,0.5651130545139312,0.7612451300919056,0.9481489926240207,4.793439306735992,0.8989603537917137,1.1857837142944336,0.5651130545139312,0.7608635932803154,0,2,0,0,2,0.3531515598297119,1,0.3531515598297119,1.0,6.5192551612854,0.26116088032722473,1.5419533252716064,0.43185415863990784,0.2732461988925934,0.5110390203567872,0.016499996185302734,1,0.016499996185302734,1.0,6.495041370391846,0.2592129409313202,1.5271615982055664,0.42975306510925293,0.2729942798614502,0.5091295914905362
[0.000625],4,False,5,84c47_00005,2023-11-09_00-52-18,1699462338,67.4829592704773,348.3878028392792,213816,sepc622.se.cuhk.edu.hk,137.189.58.22,348.3878028392792,5,51435,0.016217470169067383,1,0.09818077087402344,6.0,0.000868604751303792,0.0001182312480523251,0.01871788129210472,0.007776966318488121,0.007599376607686281,0.010873419335808083,0.000868604751303792,0.0001182312480523251,0.01871788129210472,0.007776966318488121,0.007599376607686281,0,0,0,0,0,0.016385793685913086,1,0.435575008392334,6.0,0.0008890990284271538,0.0001170305404230021,0.018776150420308113,0.007764089852571487,0.0075332545675337315,0.010818065465830853,0.0008890990284271538,0.0001170305404230021,0.018776150420308113,0.007764089852571487,0.0075332545675337315,0,0,0,0,0,67.44906187057495,2000,348.2177755832672,10000.0,4.7927655806541445,0.8994135829210281,1.1857185518741609,0.5651073104739189,0.761584797680378,0.9483741787506808,4.7927655806541445,0.8989603537917137,1.1857185518741609,0.5651073104739189,0.7608635932803154,0,3,0,0,3,0.3531515598297119,1,0.3531515598297119,1.0,6.5192551612854,0.26116088032722473,1.5419533252716064,0.43185415863990784,0.2732461988925934,0.5110390203567872,0.016499996185302734,1,0.016499996185302734,1.0,6.495041370391846,0.2592129409313202,1.5271615982055664,0.42975306510925293,0.2729942798614502,0.5091295914905362
[0.000625],5,False,6,84c47_00005,2023-11-09_00-53-33,1699462413,74.86804246902466,423.25584530830383,213816,sepc622.se.cuhk.edu.hk,137.189.58.22,423.25584530830383,6,51435,0.0164949893951416,1,0.11467576026916504,7.0,0.0009196794126182795,0.00012115952267777175,0.018858369439840317,0.007744152098894119,0.00782228447496891,0.011007248642497894,0.000868604751303792,0.0001182312480523251,0.01871788129210472,0.007744152098894119,0.007599376607686281,1,1,1,0,1,0.016138076782226562,1,0.45171308517456055,7.0,0.0008996957913041115,0.00012083273031748831,0.018829653039574623,0.007742263376712799,0.0078032431192696095,0.010992394203151937,0.0008890990284271538,0.0001170305404230021,0.018776150420308113,0.007742263376712799,0.0075332545675337315,1,1,1,0,1,74.83430194854736,2000,423.0520775318146,12000.0,4.791281406402588,0.8992612610757351,1.1854791569709777,0.5650033010840416,0.7615604834854602,0.9482938685216388,4.791281406402588,0.8989603537917137,1.1854791569709777,0.5650033010840416,0.7608635932803154,0,4,0,0,4,0.3531515598297119,1,0.3531515598297119,1.0,6.5192551612854,0.26116088032722473,1.5419533252716064,0.43185415863990784,0.2732461988925934,0.5110390203567872,0.016499996185302734,1,0.016499996185302734,1.0,6.495041370391846,0.2592129409313202,1.5271615982055664,0.42975306510925293,0.2729942798614502,0.5091295914905362
[0.00015625],6,False,7,84c47_00005,2023-11-09_00-54-48,1699462488,75.60728573799133,498.86313104629517,213816,sepc622.se.cuhk.edu.hk,137.189.58.22,498.86313104629517,7,51435,0.016539812088012695,1,0.13121557235717773,8.0,0.0009191707940772176,6.528222729684785e-05,0.015236172825098038,0.005634082015603781,0.005791340954601765,0.00807974178404532,0.000868604751303792,6.528222729684785e-05,0.015236172825098038,0.005634082015603781,0.005791340954601765,2,0,0,0,0,0.017734050750732422,1,0.46944713592529297,8.0,0.0009370322222821414,6.610010314034298e-05,0.015356604941189289,0.005651027429848909,0.005845191888511181,0.008130196992714443,0.0008890990284271538,6.610010314034298e-05,0.015356604941189289,0.005651027429848909,0.005845191888511181,2,0,0,0,0,75.57178139686584,2000,498.6238589286804,14000.0,4.786464857578277,0.8985749626159668,1.185142410159111,0.5648829988241195,0.7612144177258015,0.9479319398648655,4.786464857578277,0.8985749626159668,1.185142410159111,0.5648829988241195,0.7608635932803154,0,0,0,0,5,0.3531515598297119,1,0.3531515598297119,1.0,6.5192551612854,0.26116088032722473,1.5419533252716064,0.43185415863990784,0.2732461988925934,0.5110390203567872,0.016499996185302734,1,0.016499996185302734,1.0,6.495041370391846,0.2592129409313202,1.5271615982055664,0.42975306510925293,0.2729942798614502,0.5091295914905362
[0.00015625],7,False,8,84c47_00005,2023-11-09_00-55-59,1699462559,71.135174036026,569.9983050823212,213816,sepc622.se.cuhk.edu.hk,137.189.58.22,569.9983050823212,8,51435,0.01568770408630371,1,0.14690327644348145,9.0,0.00043397871195338666,4.9027141358237714e-05,0.011420190334320068,0.004657143726944923,0.0052286116406321526,0.007001938400060209,0.00043397871195338666,4.9027141358237714e-05,0.011420190334320068,0.004657143726944923,0.0052286116406321526,0,0,0,0,0,0.015428543090820312,1,0.4848756790161133,9.0,0.0004371854302007705,4.8353918828070164e-05,0.01149766892194748,0.004651542287319899,0.005168878007680178,0.006953698212323437,0.0004371854302007705,4.8353918828070164e-05,0.01149766892194748,0.004651542287319899,0.005168878007680178,0,0,0,0,0,71.10300850868225,2000,569.7268674373627,16000.0,4.791315132379532,0.8991556387543679,1.1853024996519088,0.5649037854373455,0.7615812259614467,0.9482381761743027,4.786464857578277,0.8985749626159668,1.185142410159111,0.5648829988241195,0.7608635932803154,1,1,1,1,6,0.3531515598297119,1,0.3531515598297119,1.0,6.5192551612854,0.26116088032722473,1.5419533252716064,0.43185415863990784,0.2732461988925934,0.5110390203567872,0.016499996185302734,1,0.016499996185302734,1.0,6.495041370391846,0.2592129409313202,1.5271615982055664,0.42975306510925293,0.2729942798614502,0.5091295914905362
[3.90625e-05],8,False,9,84c47_00005,2023-11-09_00-57-05,1699462625,65.10213804244995,635.1004431247711,213816,sepc622.se.cuhk.edu.hk,137.189.58.22,635.1004431247711,9,51435,0.025714397430419922,1,0.17261767387390137,10.0,0.0007111791055649519,5.072818021290004e-05,0.01319171767681837,0.004761601332575083,0.005296750459820032,0.007122371810913837,0.00043397871195338666,4.9027141358237714e-05,0.011420190334320068,0.004657143726944923,0.0052286116406321526,1,1,1,1,1,0.01633906364440918,1,0.5012147426605225,10.0,0.0007097769412212074,5.122018410474993e-05,0.013153467327356339,0.004789566155523062,0.005317938979715109,0.00715682779622019,0.0004371854302007705,4.8353918828070164e-05,0.01149766892194748,0.004651542287319899,0.005168878007680178,1,1,1,1,1,65.05895924568176,2000,634.7858266830444,18000.0,4.793721194505691,0.8994900273382663,1.185418001294136,0.5649293465912342,0.7617850990891457,0.9484144807721286,4.786464857578277,0.8985749626159668,1.185142410159111,0.5648829988241195,0.7608635932803154,2,2,2,2,7,0.3531515598297119,1,0.3531515598297119,1.0,6.5192551612854,0.26116088032722473,1.5419533252716064,0.43185415863990784,0.2732461988925934,0.5110390203567872,0.016499996185302734,1,0.016499996185302734,1.0,6.495041370391846,0.2592129409313202,1.5271615982055664,0.42975306510925293,0.2729942798614502,0.5091295914905362
[3.90625e-05],9,False,10,84c47_00005,2023-11-09_00-58-15,1699462695,70.73979878425598,705.8402419090271,213816,sepc622.se.cuhk.edu.hk,137.189.58.22,705.8402419090271,10,51435,0.01626110076904297,1,0.18887877464294434,11.0,0.00034491304541006684,5.552693619392812e-05,0.013104274868965149,0.005299062002450228,0.005238998681306839,0.007451639832542104,0.00034491304541006684,4.9027141358237714e-05,0.011420190334320068,0.004657143726944923,0.0052286116406321526,0,2,2,2,2,0.01691889762878418,1,0.5181336402893066,11.0,0.00034691387554630637,5.391812737798318e-05,0.013140369206666946,0.0053132097236812115,0.005068347789347172,0.007342896388890639,0.00034691387554630637,4.8353918828070164e-05,0.01149766892194748,0.004651542287319899,0.005068347789347172,0,2,2,2,0,70.70542526245117,2000,705.4912519454956,20000.0,4.791541417121887,0.8991889572739601,1.1853070170283317,0.564894249945879,0.7616139217615128,0.9482557446564508,4.786464857578277,0.8985749626159668,1.185142410159111,0.5648829988241195,0.7608635932803154,3,3,3,3,8,0.3531515598297119,1,0.3531515598297119,1.0,6.5192551612854,0.26116088032722473,1.5419533252716064,0.43185415863990784,0.2732461988925934,0.5110390203567872,0.016499996185302734,1,0.016499996185302734,1.0,6.495041370391846,0.2592129409313202,1.5271615982055664,0.42975306510925293,0.2729942798614502,0.5091295914905362
[9.765625e-06],10,False,11,84c47_00005,2023-11-09_00-59-21,1699462761,65.80407667160034,771.6443185806274,213816,sepc622.se.cuhk.edu.hk,137.189.58.22,771.6443185806274,11,51435,0.015915870666503906,1,0.20479464530944824,12.0,0.0011325243394821882,4.827705197385512e-05,0.014767123386263847,0.004740055184811354,0.005080270115286112,0.006948168965551653,0.00034491304541006684,4.827705197385512e-05,0.011420190334320068,0.004657143726944923,0.005080270115286112,1,0,3,3,0,0.016820192337036133,1,0.5349538326263428,12.0,0.001152452314272523,5.002904435968958e-05,0.014870491810142994,0.004759127739816904,0.005232588388025761,0.007073121260072499,0.00034691387554630637,4.8353918828070164e-05,0.01149766892194748,0.004651542287319899,0.005068347789347172,1,3,3,3,1,65.77013564109802,2000,771.2613875865936,22000.0,4.790190375566483,0.8989404428601265,1.1851130079627037,0.5648223976790905,0.7615059584975242,0.9481246979486013,4.786464857578277,0.8985749626159668,1.1851130079627037,0.5648223976790905,0.7608635932803154,4,4,0,0,9,0.3531515598297119,1,0.3531515598297119,1.0,6.5192551612854,0.26116088032722473,1.5419533252716064,0.43185415863990784,0.2732461988925934,0.5110390203567872,0.016499996185302734,1,0.016499996185302734,1.0,6.495041370391846,0.2592129409313202,1.5271615982055664,0.42975306510925293,0.2729942798614502,0.5091295914905362
