lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,07720_00008,2023-11-25_16-50-13,1700902213,1190.0304503440857,1190.0304503440857,178638,sepc622.se.cuhk.edu.hk,137.189.58.22,1190.0304503440857,1,32559,0.5345613956451416,1,1.1031110286712646,2.0,0.0017993167275562882,0.00038550866884179413,0.026483219116926193,0.0135448407381773,0.01421434711664915,0.019634374674070833,0.0017993167275562882,0.00038550866884179413,0.026483219116926193,0.0135448407381773,0.01421434711664915,0,0,0,0,0,0.5444557666778564,1,1.3471908569335938,2.0,0.001770682050846517,0.00037712554330937564,0.026267800480127335,0.013454084284603596,0.014004098251461983,0.01941972047454277,0.001770682050846517,0.00037712554330937564,0.026267800480127335,0.013454084284603596,0.014004098251461983,0,0,0,0,0,1188.9205372333527,2000,1188.9205372333527,2000.0,1.1998917049765587,0.2974247796088457,0.6318600776493549,0.3388450467288494,0.4249497558772564,0.5453666469530803,1.1998917049765587,0.2974247796088457,0.6318600776493549,0.3388450467288494,0.4249497558772564,0,0,0,0,0,0.8027350902557373,1,0.8027350902557373,1.0,1.533900499343872,0.15084385871887207,0.8020732998847961,0.33050721883773804,0.2039833515882492,0.3883862236471217,0.568549633026123,1,0.568549633026123,1.0,1.5619051456451416,0.1515451818704605,0.8082026243209839,0.3315248191356659,0.20405103266239166,0.38928804485940804
[0.01],1,False,2,07720_00008,2023-11-25_17-10-07,1700903407,1194.165987253189,2384.196437597275,178638,sepc622.se.cuhk.edu.hk,137.189.58.22,2384.196437597275,2,32559,0.5148494243621826,1,1.6179604530334473,3.0,0.011362292803823948,0.0007757902494631708,0.050907403230667114,0.020023757591843605,0.019360849633812904,0.027853011497200274,0.0017993167275562882,0.00038550866884179413,0.026483219116926193,0.0135448407381773,0.01421434711664915,1,1,1,1,1,0.579892635345459,1,1.9270834922790527,3.0,0.010621693916618824,0.0007655293447896838,0.050240304321050644,0.01987924613058567,0.019244426861405373,0.02766820096771172,0.001770682050846517,0.00037712554330937564,0.026267800480127335,0.013454084284603596,0.014004098251461983,1,1,1,1,1,1193.0348672866821,2000,2381.955404520035,4000.0,1.1905342112779618,0.29384180818498135,0.6284478594064713,0.3367411808371544,0.42469384948909283,0.5420717740161181,1.1905342112779618,0.29384180818498135,0.6284478594064713,0.3367411808371544,0.42469384948909283,0,0,0,0,0,0.8027350902557373,1,0.8027350902557373,1.0,1.533900499343872,0.15084385871887207,0.8020732998847961,0.33050721883773804,0.2039833515882492,0.3883862236471217,0.568549633026123,1,0.568549633026123,1.0,1.5619051456451416,0.1515451818704605,0.8082026243209839,0.3315248191356659,0.20405103266239166,0.38928804485940804
[0.0025],2,False,3,07720_00008,2023-11-25_17-29-45,1700904585,1177.449287891388,3561.6457254886627,178638,sepc622.se.cuhk.edu.hk,137.189.58.22,3561.6457254886627,3,32559,0.5096495151519775,1,2.127609968185425,4.0,0.0007447111420333385,0.00016477829194627702,0.01735924556851387,0.00886881910264492,0.009280252270400524,0.012836599703436927,0.0007447111420333385,0.00016477829194627702,0.01735924556851387,0.00886881910264492,0.009280252270400524,0,0,0,0,0,0.5178530216217041,1,2.444936513900757,4.0,0.0007903994992375374,0.00016418132872786373,0.017313513904809952,0.008847671560943127,0.009268265217542648,0.012813326216399227,0.0007903994992375374,0.00016418132872786373,0.017313513904809952,0.008847671560943127,0.009268265217542648,0,0,0,0,0,1176.3928570747375,2000,3558.3482615947723,6000.0,1.1889611645936966,0.2936125544011593,0.6278364446163177,0.3365225868821144,0.4246640671789646,0.5418602720269861,1.1889611645936966,0.2936125544011593,0.6278364446163177,0.3365225868821144,0.4246640671789646,0,0,0,0,0,0.8027350902557373,1,0.8027350902557373,1.0,1.533900499343872,0.15084385871887207,0.8020732998847961,0.33050721883773804,0.2039833515882492,0.3883862236471217,0.568549633026123,1,0.568549633026123,1.0,1.5619051456451416,0.1515451818704605,0.8082026243209839,0.3315248191356659,0.20405103266239166,0.38928804485940804
[0.0025],3,False,4,07720_00008,2023-11-25_17-49-38,1700905778,1193.389607667923,4755.035333156586,178638,sepc622.se.cuhk.edu.hk,137.189.58.22,4755.035333156586,4,32559,0.505817174911499,1,2.633427143096924,5.0,0.0016031976556405425,0.00022873921261634678,0.02277212403714657,0.010445094667375088,0.010938015766441822,0.015124126838146616,0.0007447111420333385,0.00016477829194627702,0.01735924556851387,0.00886881910264492,0.009280252270400524,1,1,1,1,1,0.550971508026123,1,2.99590802192688,5.0,0.001598210888914764,0.00022559620265383273,0.022757025435566902,0.010394120588898659,0.01084248349070549,0.015019860274111499,0.0007903994992375374,0.00016418132872786373,0.017313513904809952,0.008847671560943127,0.009268265217542648,1,1,1,1,1,1192.3014607429504,2000,4750.649722337723,8000.0,1.1893783913254738,0.29361747063696386,0.6278448586761951,0.3364972669184208,0.4246860766708851,0.5418648084503771,1.1889611645936966,0.2936125544011593,0.6278364446163177,0.3364972669184208,0.4246640671789646,1,1,1,0,1,0.8027350902557373,1,0.8027350902557373,1.0,1.533900499343872,0.15084385871887207,0.8020732998847961,0.33050721883773804,0.2039833515882492,0.3883862236471217,0.568549633026123,1,0.568549633026123,1.0,1.5619051456451416,0.1515451818704605,0.8082026243209839,0.3315248191356659,0.20405103266239166,0.38928804485940804
[0.000625],4,False,5,07720_00008,2023-11-25_18-09-19,1700906959,1181.0547943115234,5936.090127468109,178638,sepc622.se.cuhk.edu.hk,137.189.58.22,5936.090127468109,5,32559,0.518446683883667,1,3.151873826980591,6.0,0.0004532275488600135,0.0001006973470794037,0.013805513270199299,0.006971315480768681,0.0072179315611720085,0.010034806778379129,0.0004532275488600135,0.0001006973470794037,0.013805513270199299,0.006971315480768681,0.0072179315611720085,0,0,0,0,0,0.4490628242492676,1,3.4449708461761475,6.0,0.0004599430540110916,0.00010096566256834194,0.013875000178813934,0.006997511722147465,0.007211166433990002,0.010048167124821419,0.0004599430540110916,0.00010096566256834194,0.013875000178813934,0.006997511722147465,0.007211166433990002,0,0,0,0,0,1180.0521910190582,2000,5930.701913356781,10000.0,1.1885084639787673,0.29353969134390356,0.6276498862802983,0.33641199840605257,0.4246827073097229,0.5417930336797471,1.1885084639787673,0.29353969134390356,0.6276498862802983,0.33641199840605257,0.4246640671789646,0,0,0,0,2,0.8027350902557373,1,0.8027350902557373,1.0,1.533900499343872,0.15084385871887207,0.8020732998847961,0.33050721883773804,0.2039833515882492,0.3883862236471217,0.568549633026123,1,0.568549633026123,1.0,1.5619051456451416,0.1515451818704605,0.8082026243209839,0.3315248191356659,0.20405103266239166,0.38928804485940804
[0.000625],5,False,6,07720_00008,2023-11-25_18-29-01,1700908141,1181.863278388977,7117.953405857086,178638,sepc622.se.cuhk.edu.hk,137.189.58.22,7117.953405857086,6,32559,0.5213744640350342,1,3.673248291015625,7.0,0.000597026024479419,0.00012390837946441025,0.016156747937202454,0.007990682497620583,0.007749701850116253,0.011131414081975849,0.0004532275488600135,0.0001006973470794037,0.013805513270199299,0.006971315480768681,0.0072179315611720085,1,1,1,1,1,0.49660515785217285,1,3.9415760040283203,7.0,0.0005796962650492787,0.00012043159949826077,0.01602226495742798,0.007921415381133556,0.007594948634505272,0.01097413320031522,0.0004599430540110916,0.00010096566256834194,0.013875000178813934,0.006997511722147465,0.007211166433990002,1,1,1,1,1,1180.8130283355713,2000,7111.514941692352,12000.0,1.1881376976370812,0.29341245725750925,0.6275111707150937,0.3363259103745222,0.4245986136496067,0.5416756014973438,1.1881376976370812,0.29341245725750925,0.6275111707150937,0.3363259103745222,0.4245986136496067,0,0,0,0,0,0.8027350902557373,1,0.8027350902557373,1.0,1.533900499343872,0.15084385871887207,0.8020732998847961,0.33050721883773804,0.2039833515882492,0.3883862236471217,0.568549633026123,1,0.568549633026123,1.0,1.5619051456451416,0.1515451818704605,0.8082026243209839,0.3315248191356659,0.20405103266239166,0.38928804485940804
[0.00015625],6,False,7,07720_00008,2023-11-25_18-48-49,1700909329,1188.4368674755096,8306.390273332596,178638,sepc622.se.cuhk.edu.hk,137.189.58.22,8306.390273332596,7,32559,0.5310261249542236,1,4.204274415969849,8.0,0.0003102303307969123,7.05495331203565e-05,0.011515515856444836,0.005813530646264553,0.006062401458621025,0.008399376948343043,0.0003102303307969123,7.05495331203565e-05,0.011515515856444836,0.005813530646264553,0.006062401458621025,0,0,0,0,0,0.4620664119720459,1,4.403642416000366,8.0,0.00033452530624344945,7.167516741901636e-05,0.011556422337889671,0.005840597208589315,0.006128858309239149,0.008466118793107994,0.00033452530624344945,7.167516741901636e-05,0.011556422337889671,0.005840597208589315,0.006128858309239149,0,0,0,0,0,1187.4107658863068,2000,8298.925707578659,14000.0,1.18890875852108,0.293587908193469,0.6276160519123077,0.33637460896372795,0.42477296727895736,0.5418375293327964,1.1881376976370812,0.29341245725750925,0.6275111707150937,0.3363259103745222,0.4245986136496067,1,1,1,1,1,0.8027350902557373,1,0.8027350902557373,1.0,1.533900499343872,0.15084385871887207,0.8020732998847961,0.33050721883773804,0.2039833515882492,0.3883862236471217,0.568549633026123,1,0.568549633026123,1.0,1.5619051456451416,0.1515451818704605,0.8082026243209839,0.3315248191356659,0.20405103266239166,0.38928804485940804
[0.00015625],7,False,8,07720_00008,2023-11-25_19-08-34,1700910514,1184.7113318443298,9491.101605176926,178638,sepc622.se.cuhk.edu.hk,137.189.58.22,9491.101605176926,8,32559,0.5151047706604004,1,4.719379186630249,9.0,0.00026788748800754547,5.964041702100076e-05,0.010366737842559814,0.005256918258965015,0.005657339934259653,0.007722720830186778,0.00026788748800754547,5.964041702100076e-05,0.010366737842559814,0.005256918258965015,0.005657339934259653,0,0,0,0,0,0.4538140296936035,1,4.85745644569397,9.0,0.0002619100851006806,5.900139512959868e-05,0.0103180892765522,0.0052433013916015625,0.005613327492028475,0.007681236562533319,0.0002619100851006806,5.900139512959868e-05,0.0103180892765522,0.0052433013916015625,0.005613327492028475,0,0,0,0,0,1183.7104015350342,2000,9482.636109113693,16000.0,1.1882588515281678,0.2934866062551737,0.6274266521632671,0.33628324888646605,0.4247256121486425,0.5417440412733431,1.1881376976370812,0.29341245725750925,0.6274266521632671,0.33628324888646605,0.4245986136496067,2,2,0,0,2,0.8027350902557373,1,0.8027350902557373,1.0,1.533900499343872,0.15084385871887207,0.8020732998847961,0.33050721883773804,0.2039833515882492,0.3883862236471217,0.568549633026123,1,0.568549633026123,1.0,1.5619051456451416,0.1515451818704605,0.8082026243209839,0.3315248191356659,0.20405103266239166,0.38928804485940804
[3.90625e-05],8,False,9,07720_00008,2023-11-25_19-28-14,1700911694,1179.32861328125,10670.430218458176,178638,sepc622.se.cuhk.edu.hk,137.189.58.22,10670.430218458176,9,32559,0.5267670154571533,1,5.246146202087402,10.0,0.0006873337551951408,7.511790317948908e-05,0.012805959209799767,0.005713625345379114,0.0065171122550964355,0.008667058507907345,0.00026788748800754547,5.964041702100076e-05,0.010366737842559814,0.005256918258965015,0.005657339934259653,1,1,1,1,1,0.44458508491516113,1,5.302041530609131,10.0,0.0007119356887415051,7.232594361994416e-05,0.012979650869965553,0.005740655120462179,0.006274643819779158,0.008504466098465216,0.0002619100851006806,5.900139512959868e-05,0.0103180892765522,0.0052433013916015625,0.005613327492028475,1,1,1,1,1,1178.3262424468994,2000,10660.962351560593,18000.0,1.188854471206665,0.29360603213310243,0.6275237508118152,0.3363121033012867,0.42484653505682946,0.541854253589563,1.1881376976370812,0.29341245725750925,0.6274266521632671,0.33628324888646605,0.4245986136496067,3,3,1,1,3,0.8027350902557373,1,0.8027350902557373,1.0,1.533900499343872,0.15084385871887207,0.8020732998847961,0.33050721883773804,0.2039833515882492,0.3883862236471217,0.568549633026123,1,0.568549633026123,1.0,1.5619051456451416,0.1515451818704605,0.8082026243209839,0.3315248191356659,0.20405103266239166,0.38928804485940804
[3.90625e-05],9,False,10,07720_00008,2023-11-25_19-47-59,1700912879,1185.2695891857147,11855.69980764389,178638,sepc622.se.cuhk.edu.hk,137.189.58.22,11855.69980764389,10,32559,0.5239768028259277,1,5.77012300491333,11.0,0.00021419971017166972,5.149165735929273e-05,0.009346281178295612,0.004827572498470545,0.005309089552611113,0.007175768764341054,0.00021419971017166972,5.149165735929273e-05,0.009346281178295612,0.004827572498470545,0.005309089552611113,0,0,0,0,0,0.4469738006591797,1,5.7490153312683105,11.0,0.0002236712898593396,5.128142947796732e-05,0.009392627514898777,0.004846129100769758,0.005272257141768932,0.007161105325155281,0.0002236712898593396,5.128142947796732e-05,0.009392627514898777,0.004846129100769758,0.005272257141768932,0,0,0,0,0,1184.2645061016083,2000,11845.226857662201,20000.0,1.1884604684710502,0.29357171358168127,0.6274763552844524,0.33630212055146697,0.4248137599825859,0.5418225849682544,1.1881376976370812,0.29341245725750925,0.6274266521632671,0.33628324888646605,0.4245986136496067,4,4,2,2,4,0.8027350902557373,1,0.8027350902557373,1.0,1.533900499343872,0.15084385871887207,0.8020732998847961,0.33050721883773804,0.2039833515882492,0.3883862236471217,0.568549633026123,1,0.568549633026123,1.0,1.5619051456451416,0.1515451818704605,0.8082026243209839,0.3315248191356659,0.20405103266239166,0.38928804485940804
