lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,e21ab_00000,2023-09-30_16-54-34,1696064074,33.2198269367218,33.2198269367218,252059,sepc622.se.cuhk.edu.hk,137.189.58.22,33.2198269367218,1,1178,0.859142541885376,150,2.0751101970672607,300.0,0.0021213847150405247,0.00036582638587181766,0.034774844174583756,0.01306169670075178,0.01912658845355903,0.0021213847150405247,0.00036582638587181766,0.034774844174583756,0.01306169670075178,0,0,0,0,32.36004376411438,2000,32.36004376411438,2000.0,2.3298067981004715,0.8122146163880825,1.1249843064546585,0.5319391881227493,0.9012295026174423,2.3298067981004715,0.8122146163880825,1.1249843064546585,0.5319391881227493,0,0,0,0,1.2159676551818848,150,1.2159676551818848,150.0,4.128724899291992,0.4011274007956187,1.9143369062741598,0.6244396352767945,0.6333461934800103
