lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,1d6e3_00004,2023-11-29_05-16-08,1701206168,1196.3762378692627,1196.3762378692627,74547,sepc622.se.cuhk.edu.hk,137.189.58.22,1196.3762378692627,1,56453,0.5153570175170898,1,1.1042125225067139,2.0,0.0031811350490897894,0.0006581596680916846,0.03701397404074669,0.01869918406009674,0.01756424829363823,0.025654622743117556,0.0031811350490897894,0.0006581596680916846,0.03701397404074669,0.01869918406009674,0.01756424829363823,0,0,0,0,0,0.5599062442779541,1,1.3666424751281738,2.0,0.003162107430398464,0.0006579317850992084,0.03679458051919937,0.018623849377036095,0.017637649551033974,0.025650180995447348,0.003162107430398464,0.0006579317850992084,0.03679458051919937,0.018623849377036095,0.017637649551033974,0,0,0,0,0,1195.2723681926727,2000,1195.2723681926727,2000.0,1.2071037915349008,0.3018202908784151,0.6342658591270447,0.34072196036577224,0.42474558578431604,0.5493817351154069,1.2071037915349008,0.3018202908784151,0.6342658591270447,0.34072196036577224,0.42474558578431604,0,0,0,0,0,0.8067362308502197,1,0.8067362308502197,1.0,1.4476261138916016,0.26026660203933716,0.8429844975471497,0.41956326365470886,0.2902309000492096,0.5101633091857324,0.588855504989624,1,0.588855504989624,1.0,1.4681289196014404,0.26019272208213806,0.8465560078620911,0.41903817653656006,0.2908615171909332,0.5100908959020324
[0.01],1,False,2,1d6e3_00004,2023-11-29_05-36-07,1701207367,1199.24219083786,2395.618428707123,74547,sepc622.se.cuhk.edu.hk,137.189.58.22,2395.618428707123,2,56453,0.5340909957885742,1,1.638303518295288,3.0,0.0016341524897143245,0.0003116859879810363,0.024216312915086746,0.0124472351744771,0.01252012699842453,0.017654630780082496,0.0016341524897143245,0.0003116859879810363,0.024216312915086746,0.0124472351744771,0.01252012699842453,0,0,0,0,0,0.5781004428863525,1,1.9447429180145264,3.0,0.0017415405018255115,0.0003173454897478223,0.024349696934223175,0.012493131682276726,0.012699154205620289,0.017814193491365874,0.0017415405018255115,0.0003173454897478223,0.024349696934223175,0.012493131682276726,0.012699154205620289,0,0,0,0,0,1198.0918312072754,2000,2393.364199399948,4000.0,1.191195654273033,0.29382412873208524,0.6285275829136372,0.3366417813003063,0.4247114356458187,0.5420554664719149,1.191195654273033,0.29382412873208524,0.6285275829136372,0.3366417813003063,0.4247114356458187,0,0,0,0,0,0.8067362308502197,1,0.8067362308502197,1.0,1.4476261138916016,0.26026660203933716,0.8429844975471497,0.41956326365470886,0.2902309000492096,0.5101633091857324,0.588855504989624,1,0.588855504989624,1.0,1.4681289196014404,0.26019272208213806,0.8465560078620911,0.41903817653656006,0.2908615171909332,0.5100908959020324
[0.0025],2,False,3,1d6e3_00004,2023-11-29_05-56-10,1701208570,1202.9194462299347,3598.5378749370575,74547,sepc622.se.cuhk.edu.hk,137.189.58.22,3598.5378749370575,3,56453,0.5239622592926025,1,2.1622657775878906,4.0,0.0020697452127933502,0.0002703391946852207,0.02651321329176426,0.011935856193304062,0.011308208107948303,0.01644199485114932,0.0016341524897143245,0.0002703391946852207,0.024216312915086746,0.011935856193304062,0.011308208107948303,1,0,1,0,0,0.46659326553344727,1,2.4113361835479736,4.0,0.002104536397382617,0.0002749876002781093,0.026634039357304573,0.012010044418275356,0.011434487998485565,0.016582750081880548,0.0017415405018255115,0.0002749876002781093,0.024349696934223175,0.012010044418275356,0.011434487998485565,1,0,1,0,0,1201.9054152965546,2000,3595.2696146965027,6000.0,1.1889114847183229,0.29359316591918466,0.6276715583503246,0.33637674041092397,0.42475501956045625,0.5418423810659191,1.1889114847183229,0.29359316591918466,0.6276715583503246,0.33637674041092397,0.4247114356458187,0,0,0,0,1,0.8067362308502197,1,0.8067362308502197,1.0,1.4476261138916016,0.26026660203933716,0.8429844975471497,0.41956326365470886,0.2902309000492096,0.5101633091857324,0.588855504989624,1,0.588855504989624,1.0,1.4681289196014404,0.26019272208213806,0.8465560078620911,0.41903817653656006,0.2908615171909332,0.5100908959020324
[0.0025],3,False,4,1d6e3_00004,2023-11-29_06-16-03,1701209763,1192.8674249649048,4791.405299901962,74547,sepc622.se.cuhk.edu.hk,137.189.58.22,4791.405299901962,4,56453,0.5412943363189697,1,2.7035601139068604,5.0,0.0014131022617220879,0.00023153104120865464,0.023042606189846992,0.010794212110340595,0.010724596679210663,0.015216144097919639,0.0014131022617220879,0.00023153104120865464,0.023042606189846992,0.010794212110340595,0.010724596679210663,0,0,0,0,0,0.46004581451416016,1,2.871381998062134,5.0,0.001345309428870678,0.00023210675863083452,0.023123841732740402,0.01086472999304533,0.010680137202143669,0.0152350503324024,0.001345309428870678,0.00023210675863083452,0.023123841732740402,0.01086472999304533,0.010680137202143669,0,0,0,0,0,1191.833485841751,2000,4787.103100538254,8000.0,1.1887586534619332,0.2935494286417961,0.6276701098382473,0.33633532755076884,0.4247280448824167,0.5418020197837916,1.1887586534619332,0.2935494286417961,0.6276701098382473,0.33633532755076884,0.4247114356458187,0,0,0,0,2,0.8067362308502197,1,0.8067362308502197,1.0,1.4476261138916016,0.26026660203933716,0.8429844975471497,0.41956326365470886,0.2902309000492096,0.5101633091857324,0.588855504989624,1,0.588855504989624,1.0,1.4681289196014404,0.26019272208213806,0.8465560078620911,0.41903817653656006,0.2908615171909332,0.5100908959020324
[0.000625],4,False,5,1d6e3_00004,2023-11-29_06-36-04,1701210964,1200.4742588996887,5991.879558801651,74547,sepc622.se.cuhk.edu.hk,137.189.58.22,5991.879558801651,5,56453,0.5228147506713867,1,3.226374864578247,6.0,0.0004965936532244086,0.00010574286716291681,0.01395590789616108,0.007053081411868334,0.0074831400997936726,0.010283135084346447,0.0004965936532244086,0.00010574286716291681,0.01395590789616108,0.007053081411868334,0.0074831400997936726,0,0,0,0,0,0.5312192440032959,1,3.4026012420654297,6.0,0.00047769935918040574,0.0001039977723849006,0.013936223462224007,0.007060054689645767,0.007358930539339781,0.010197929808784752,0.00047769935918040574,0.0001039977723849006,0.013936223462224007,0.007060054689645767,0.007358930539339781,0,0,0,0,0,1199.3878557682037,2000,5986.4909563064575,10000.0,1.1886693164110185,0.293534826412797,0.6275098578035831,0.3362910243719816,0.4247685545533896,0.5417885440029135,1.1886693164110185,0.293534826412797,0.6275098578035831,0.3362910243719816,0.4247114356458187,0,0,0,0,3,0.8067362308502197,1,0.8067362308502197,1.0,1.4476261138916016,0.26026660203933716,0.8429844975471497,0.41956326365470886,0.2902309000492096,0.5101633091857324,0.588855504989624,1,0.588855504989624,1.0,1.4681289196014404,0.26019272208213806,0.8465560078620911,0.41903817653656006,0.2908615171909332,0.5100908959020324
[0.000625],5,False,6,1d6e3_00004,2023-11-29_06-56-10,1701212170,1205.802960395813,7197.682519197464,74547,sepc622.se.cuhk.edu.hk,137.189.58.22,7197.682519197464,6,56453,0.5317811965942383,1,3.7581560611724854,7.0,0.0005378027562983334,0.00011622029705904424,0.014292641542851925,0.007699826266616583,0.007545426022261381,0.01078055179752151,0.0004965936532244086,0.00010574286716291681,0.01395590789616108,0.007053081411868334,0.0074831400997936726,1,1,1,1,1,0.5549719333648682,1,3.957573175430298,7.0,nan,nan,nan,nan,nan,nan,0.00047769935918040574,0.0001039977723849006,0.013936223462224007,0.007060054689645767,0.007358930539339781,1,1,1,1,1,1204.6866567134857,2000,7191.177613019943,12000.0,1.1889235847592354,0.29355754505097864,0.6275250833630562,0.33629933699965475,0.4247881323844194,0.5418095099303616,1.1886693164110185,0.293534826412797,0.6275098578035831,0.3362910243719816,0.4247114356458187,1,1,1,1,4,0.8067362308502197,1,0.8067362308502197,1.0,1.4476261138916016,0.26026660203933716,0.8429844975471497,0.41956326365470886,0.2902309000492096,0.5101633091857324,0.588855504989624,1,0.588855504989624,1.0,1.4681289196014404,0.26019272208213806,0.8465560078620911,0.41903817653656006,0.2908615171909332,0.5100908959020324
[0.00015625],6,False,7,1d6e3_00004,2023-11-29_07-16-07,1701213367,1197.4025511741638,8395.085070371628,74547,sepc622.se.cuhk.edu.hk,137.189.58.22,8395.085070371628,7,56453,0.49439144134521484,1,4.2525475025177,8.0,0.0003727627045009285,6.854432285763323e-05,0.011067966930568218,0.005652478896081448,0.006049306597560644,0.00827914988737571,0.0003727627045009285,6.854432285763323e-05,0.011067966930568218,0.005652478896081448,0.006049306597560644,0,0,0,0,0,0.46639227867126465,1,4.4239654541015625,8.0,0.00038369258982129395,7.133854523999617e-05,0.011050717905163765,0.005692885722965002,0.0062393853440880775,0.008446214846900129,0.00038369258982129395,7.133854523999617e-05,0.011050717905163765,0.005692885722965002,0.0062393853440880775,0,0,0,0,0,1196.421932220459,2000,8387.599545240402,14000.0,1.1888919072151185,0.2935930659323931,0.6274985843896865,0.33626044330000876,0.424869649887085,0.5418422888003419,1.1886693164110185,0.293534826412797,0.6274985843896865,0.33626044330000876,0.4247114356458187,2,2,0,0,5,0.8067362308502197,1,0.8067362308502197,1.0,1.4476261138916016,0.26026660203933716,0.8429844975471497,0.41956326365470886,0.2902309000492096,0.5101633091857324,0.588855504989624,1,0.588855504989624,1.0,1.4681289196014404,0.26019272208213806,0.8465560078620911,0.41903817653656006,0.2908615171909332,0.5100908959020324
[0.00015625],7,False,8,1d6e3_00004,2023-11-29_07-36-15,1701214575,1208.3535811901093,9603.438651561737,74547,sepc622.se.cuhk.edu.hk,137.189.58.22,9603.438651561737,8,56453,0.5474898815155029,1,4.800037384033203,9.0,0.0003122461785096675,5.5169886763906106e-05,0.010053697042167187,0.005058151204138994,0.005439231637865305,0.007427643419275464,0.0003122461785096675,5.5169886763906106e-05,0.010053697042167187,0.005058151204138994,0.005439231637865305,0,0,0,0,0,0.4752035140991211,1,4.899168968200684,9.0,0.00030178381712175906,5.684394636773504e-05,0.010044905357062817,0.005062396172434092,0.005587159190326929,0.007539492447621063,0.00030178381712175906,5.684394636773504e-05,0.010044905357062817,0.005062396172434092,0.005587159190326929,0,0,0,0,0,1207.2968513965607,2000,9594.896396636963,16000.0,1.1887179458737374,0.2935992294251919,0.6274664295017719,0.3362838618308306,0.4248570021241903,0.5418479763044168,1.1886693164110185,0.293534826412797,0.6274664295017719,0.33626044330000876,0.4247114356458187,3,3,0,1,6,0.8067362308502197,1,0.8067362308502197,1.0,1.4476261138916016,0.26026660203933716,0.8429844975471497,0.41956326365470886,0.2902309000492096,0.5101633091857324,0.588855504989624,1,0.588855504989624,1.0,1.4681289196014404,0.26019272208213806,0.8465560078620911,0.41903817653656006,0.2908615171909332,0.5100908959020324
[3.90625e-05],8,False,9,1d6e3_00004,2023-11-29_07-56-16,1701215776,1200.12331533432,10803.561966896057,74547,sepc622.se.cuhk.edu.hk,137.189.58.22,10803.561966896057,9,56453,0.5187206268310547,1,5.318758010864258,10.0,0.00021880508575122803,5.074468572274782e-05,0.009579917415976524,0.004914077464491129,0.005157203413546085,0.0071235304254806,0.00021880508575122803,5.074468572274782e-05,0.009579917415976524,0.004914077464491129,0.005157203413546085,0,0,0,0,0,0.5798203945159912,1,5.478989362716675,10.0,0.00022635867935605347,5.0610393373062834e-05,0.009605313651263714,0.00492264237254858,0.005135971587151289,0.007114098212216559,0.00022635867935605347,5.0610393373062834e-05,0.009605313651263714,0.00492264237254858,0.005135971587151289,0,0,0,0,0,1198.9902675151825,2000,10793.886664152145,18000.0,1.188163941204548,0.293447337821126,0.6273329150676727,0.33619134221971037,0.42475501671433447,0.5417077974527651,1.188163941204548,0.293447337821126,0.6273329150676727,0.33619134221971037,0.4247114356458187,0,0,0,0,7,0.8067362308502197,1,0.8067362308502197,1.0,1.4476261138916016,0.26026660203933716,0.8429844975471497,0.41956326365470886,0.2902309000492096,0.5101633091857324,0.588855504989624,1,0.588855504989624,1.0,1.4681289196014404,0.26019272208213806,0.8465560078620911,0.41903817653656006,0.2908615171909332,0.5100908959020324
[3.90625e-05],9,False,10,1d6e3_00004,2023-11-29_08-16-21,1701216981,1205.4410996437073,12009.003066539764,74547,sepc622.se.cuhk.edu.hk,137.189.58.22,12009.003066539764,10,56453,0.5323581695556641,1,5.851116180419922,11.0,0.0002522985450923443,5.152819721843116e-05,0.009781916625797749,0.00492842635139823,0.005219103302806616,0.007178314371663529,0.00021880508575122803,5.074468572274782e-05,0.009579917415976524,0.004914077464491129,0.005157203413546085,1,1,1,1,1,0.4672524929046631,1,5.946241855621338,11.0,0.00024662911891937256,5.60158550797496e-05,0.009775136597454548,0.004939368925988674,0.005623055621981621,0.007484374060651272,0.00022635867935605347,5.0610393373062834e-05,0.009605313651263714,0.00492264237254858,0.005135971587151289,1,1,1,1,1,1204.4099297523499,2000,11998.296593904495,20000.0,1.1885582829117776,0.29356066133081915,0.6273930596411228,0.33620939978957176,0.42487396152317525,0.5418123857303552,1.188163941204548,0.293447337821126,0.6273329150676727,0.33619134221971037,0.4247114356458187,1,1,1,1,8,0.8067362308502197,1,0.8067362308502197,1.0,1.4476261138916016,0.26026660203933716,0.8429844975471497,0.41956326365470886,0.2902309000492096,0.5101633091857324,0.588855504989624,1,0.588855504989624,1.0,1.4681289196014404,0.26019272208213806,0.8465560078620911,0.41903817653656006,0.2908615171909332,0.5100908959020324
