lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,ad10d_00003,2023-10-31_22-30-35,1698762635,600.7928686141968,600.7928686141968,432014,sepc622.se.cuhk.edu.hk,137.189.58.22,600.7928686141968,1,39758,0.23494553565979004,1,0.4852437973022461,2.0,0.002877980936318636,0.0005650446400977671,0.034148626029491425,0.01687244325876236,0.016744183376431465,0.023770667640976496,0.002877980936318636,0.0005650446400977671,0.034148626029491425,0.01687244325876236,0.016744183376431465,0,0,0,0,0,0.22797632217407227,1,0.7844588756561279,2.0,0.0028528962284326553,0.0005627782084047794,0.03403692692518234,0.016810258850455284,0.016739048063755035,0.023722946874382606,0.0028528962284326553,0.0005627782084047794,0.03403692692518234,0.016810258850455284,0.016739048063755035,0,0,0,0,0,600.3256268501282,2000,600.3256268501282,2000.0,1.2116691895723344,0.29890692137181757,0.6305360289812088,0.3382479986399412,0.4268269072175026,0.5467238072114818,1.2116691895723344,0.29890692137181757,0.6305360289812088,0.3382479986399412,0.4268269072175026,0,0,0,0,0,0.5564825534820557,1,0.5564825534820557,1.0,1.8591716289520264,0.14839810132980347,0.8194436430931091,0.3115086257457733,0.22662945091724396,0.3852247413261556,0.25029826164245605,1,0.25029826164245605,1.0,1.8564492464065552,0.14901672303676605,0.8219307661056519,0.31209635734558105,0.2271849662065506,0.38602684237856577
[0.01],1,False,2,ad10d_00003,2023-10-31_22-40-35,1698763235,600.0813138484955,1200.8741824626923,432014,sepc622.se.cuhk.edu.hk,137.189.58.22,1200.8741824626923,2,39758,0.24022459983825684,1,0.7254683971405029,3.0,0.001762334257364273,0.00043455397826619446,0.027917854487895966,0.01449634600430727,0.014980380423367023,0.020845958319688603,0.001762334257364273,0.00043455397826619446,0.027917854487895966,0.01449634600430727,0.014980380423367023,0,0,0,0,0,0.25759077072143555,1,1.0420496463775635,3.0,0.001746248104609549,0.0004393210692796856,0.02781418338418007,0.01453202310949564,0.015104412101209164,0.020959987339683333,0.001746248104609549,0.0004393210692796856,0.02781418338418007,0.01453202310949564,0.015104412101209164,0,0,0,0,0,599.5789754390717,2000,1199.9046022891998,4000.0,1.2008753200173379,0.2946205712109804,0.626715830117464,0.3357856827676296,0.4263295719176531,0.5427896196603067,1.2008753200173379,0.2946205712109804,0.626715830117464,0.3357856827676296,0.4263295719176531,0,0,0,0,0,0.5564825534820557,1,0.5564825534820557,1.0,1.8591716289520264,0.14839810132980347,0.8194436430931091,0.3115086257457733,0.22662945091724396,0.3852247413261556,0.25029826164245605,1,0.25029826164245605,1.0,1.8564492464065552,0.14901672303676605,0.8219307661056519,0.31209635734558105,0.2271849662065506,0.38602684237856577
[0.0025],2,False,3,ad10d_00003,2023-10-31_22-50-37,1698763837,602.0237324237823,1802.8979148864746,432014,sepc622.se.cuhk.edu.hk,137.189.58.22,1802.8979148864746,3,39758,0.2970447540283203,1,1.0225131511688232,4.0,0.0016553683672100306,0.0003030598454643041,0.02473466284573078,0.01224768441170454,0.012371554039418697,0.01740861411670395,0.0016553683672100306,0.0003030598454643041,0.02473466284573078,0.01224768441170454,0.012371554039418697,0,0,0,0,0,0.23291969299316406,1,1.2749693393707275,4.0,0.001645428128540516,0.00030175683787092566,0.024936014786362648,0.012345083057880402,0.012221169658005238,0.01737114958403518,0.001645428128540516,0.00030175683787092566,0.024936014786362648,0.012345083057880402,0.012221169658005238,0,0,0,0,0,601.4889388084412,2000,1801.393541097641,6000.0,1.1993617756962776,0.2944165132343769,0.6259806335270405,0.33548244296014307,0.4264293321222067,0.5426016155840092,1.1993617756962776,0.2944165132343769,0.6259806335270405,0.33548244296014307,0.4263295719176531,0,0,0,0,1,0.5564825534820557,1,0.5564825534820557,1.0,1.8591716289520264,0.14839810132980347,0.8194436430931091,0.3115086257457733,0.22662945091724396,0.3852247413261556,0.25029826164245605,1,0.25029826164245605,1.0,1.8564492464065552,0.14901672303676605,0.8219307661056519,0.31209635734558105,0.2271849662065506,0.38602684237856577
[0.0025],3,False,4,ad10d_00003,2023-10-31_23-03-43,1698764623,786.1737077236176,2589.071622610092,432014,sepc622.se.cuhk.edu.hk,137.189.58.22,2589.071622610092,4,39758,0.23682641983032227,1,1.2593395709991455,5.0,0.0012868429766967893,0.00024411450431216508,0.021607499569654465,0.010673804208636284,0.011409885250031948,0.015624164115630798,0.0012868429766967893,0.00024411450431216508,0.021607499569654465,0.010673804208636284,0.011409885250031948,0,0,0,0,0,0.23296856880187988,1,1.5079379081726074,5.0,0.0012788301100954413,0.00024643816868774593,0.021530333906412125,0.01068287342786789,0.011502847075462341,0.0156983492344815,0.0012788301100954413,0.00024643816868774593,0.021530333906412125,0.01068287342786789,0.011502847075462341,0,0,0,0,0,785.698867559433,2000,2587.092408657074,8000.0,1.1984686747789384,0.29423280495405196,0.625850236237049,0.3354084556400776,0.42625613628327846,0.5424323044897418,1.1984686747789384,0.29423280495405196,0.625850236237049,0.3354084556400776,0.42625613628327846,0,0,0,0,0,0.5564825534820557,1,0.5564825534820557,1.0,1.8591716289520264,0.14839810132980347,0.8194436430931091,0.3115086257457733,0.22662945091724396,0.3852247413261556,0.25029826164245605,1,0.25029826164245605,1.0,1.8564492464065552,0.14901672303676605,0.8219307661056519,0.31209635734558105,0.2271849662065506,0.38602684237856577
[0.000625],4,False,5,ad10d_00003,2023-10-31_23-16-12,1698765372,748.6778736114502,3337.7494962215424,432014,sepc622.se.cuhk.edu.hk,137.189.58.22,3337.7494962215424,5,39758,0.4440498352050781,1,1.7033894062042236,6.0,0.000618317979387939,0.00013770113582722843,0.015918508172035217,0.008044183254241943,0.008543584495782852,0.011734612725915944,0.000618317979387939,0.00013770113582722843,0.015918508172035217,0.008044183254241943,0.008543584495782852,0,0,0,0,0,0.2499089241027832,1,1.7578468322753906,6.0,0.0006202319054864347,0.00013660672993864864,0.015996215865015984,0.008057801052927971,0.008466356433928013,0.011687888172747404,0.0006202319054864347,0.00013660672993864864,0.015996215865015984,0.008057801052927971,0.008466356433928013,0,0,0,0,0,747.9794456958771,2000,3335.071854352951,10000.0,1.1990236580967903,0.29432900536060336,0.6257218496799469,0.33532838252186775,0.42646128545701506,0.5425209722772045,1.1984686747789384,0.29423280495405196,0.6257218496799469,0.33532838252186775,0.42625613628327846,1,1,0,0,1,0.5564825534820557,1,0.5564825534820557,1.0,1.8591716289520264,0.14839810132980347,0.8194436430931091,0.3115086257457733,0.22662945091724396,0.3852247413261556,0.25029826164245605,1,0.25029826164245605,1.0,1.8564492464065552,0.14901672303676605,0.8219307661056519,0.31209635734558105,0.2271849662065506,0.38602684237856577
[0.000625],5,False,6,ad10d_00003,2023-10-31_23-29-35,1698766175,802.4640817642212,4140.213577985764,432014,sepc622.se.cuhk.edu.hk,137.189.58.22,4140.213577985764,6,39758,0.33478641510009766,1,2.0381758213043213,7.0,0.00038707529893144965,0.00010198599920840934,0.012912565842270851,0.006832932587713003,0.007436227519065142,0.01009881177210514,0.00038707529893144965,0.00010198599920840934,0.012912565842270851,0.006832932587713003,0.007436227519065142,0,0,0,0,0,0.35295557975769043,1,2.110802412033081,7.0,0.00040019024163484573,0.00010316944099031389,0.013008283451199532,0.006873556412756443,0.007478243205696344,0.010157235893210017,0.00040019024163484573,0.00010316944099031389,0.013008283451199532,0.006873556412756443,0.007478243205696344,0,0,0,0,0,801.7664692401886,2000,4136.83832359314,12000.0,1.1988937828540802,0.29432816956937313,0.6257138784825802,0.33531691424548626,0.4264695737361908,0.542520201991938,1.1984686747789384,0.29423280495405196,0.6257138784825802,0.33531691424548626,0.42625613628327846,2,2,0,0,2,0.5564825534820557,1,0.5564825534820557,1.0,1.8591716289520264,0.14839810132980347,0.8194436430931091,0.3115086257457733,0.22662945091724396,0.3852247413261556,0.25029826164245605,1,0.25029826164245605,1.0,1.8564492464065552,0.14901672303676605,0.8219307661056519,0.31209635734558105,0.2271849662065506,0.38602684237856577
[0.00015625],6,False,7,ad10d_00003,2023-10-31_23-47-20,1698767240,1065.6169164180756,5205.830494403839,432014,sepc622.se.cuhk.edu.hk,137.189.58.22,5205.830494403839,7,39758,0.7164583206176758,1,2.754634141921997,8.0,0.0003111812111455947,7.283368177013472e-05,0.011270469054579735,0.005731398239731789,0.006323377601802349,0.008534265157008817,0.0003111812111455947,7.283368177013472e-05,0.011270469054579735,0.005731398239731789,0.006323377601802349,0,0,0,0,0,0.5805661678314209,1,2.691368579864502,8.0,0.0003079675370827317,7.116818596841767e-05,0.01125678513199091,0.005703395698219538,0.006216090638190508,0.008436123871092558,0.0003079675370827317,7.116818596841767e-05,0.01125678513199091,0.005703395698219538,0.006216090638190508,0,0,0,0,0,1064.3025941848755,2000,5201.140917778015,14000.0,1.19901234126091,0.2942430296093225,0.62560222697258,0.3352394295036793,0.4264367509484291,0.5424417292293454,1.1984686747789384,0.29423280495405196,0.62560222697258,0.3352394295036793,0.42625613628327846,3,3,0,0,3,0.5564825534820557,1,0.5564825534820557,1.0,1.8591716289520264,0.14839810132980347,0.8194436430931091,0.3115086257457733,0.22662945091724396,0.3852247413261556,0.25029826164245605,1,0.25029826164245605,1.0,1.8564492464065552,0.14901672303676605,0.8219307661056519,0.31209635734558105,0.2271849662065506,0.38602684237856577
[0.00015625],7,False,8,ad10d_00003,2023-10-31_23-59-05,1698767945,705.0116300582886,5910.842124462128,432014,sepc622.se.cuhk.edu.hk,137.189.58.22,5910.842124462128,8,39758,0.24230575561523438,1,2.9969398975372314,9.0,0.0003411830693949014,6.82946847518906e-05,0.011417926289141178,0.005662739276885986,0.0060189999639987946,0.008264059822622934,0.0003111812111455947,6.82946847518906e-05,0.011270469054579735,0.005662739276885986,0.0060189999639987946,1,0,1,0,0,0.23446989059448242,1,2.9258384704589844,9.0,0.0003334534412715584,6.771133485017344e-05,0.011327767744660378,0.005639171693474054,0.005992609076201916,0.008228689740789445,0.0003079675370827317,6.771133485017344e-05,0.01125678513199091,0.005639171693474054,0.005992609076201916,1,0,1,0,0,704.5293128490448,2000,5905.67023062706,16000.0,1.1986482409238814,0.2942849426716566,0.6255967062115669,0.33526248928904534,0.4264687435179949,0.542480361553906,1.1984686747789384,0.29423280495405196,0.6255967062115669,0.3352394295036793,0.42625613628327846,4,4,0,1,4,0.5564825534820557,1,0.5564825534820557,1.0,1.8591716289520264,0.14839810132980347,0.8194436430931091,0.3115086257457733,0.22662945091724396,0.3852247413261556,0.25029826164245605,1,0.25029826164245605,1.0,1.8564492464065552,0.14901672303676605,0.8219307661056519,0.31209635734558105,0.2271849662065506,0.38602684237856577
[3.90625e-05],8,False,9,ad10d_00003,2023-11-01_00-08-54,1698768534,588.504231929779,6499.346356391907,432014,sepc622.se.cuhk.edu.hk,137.189.58.22,6499.346356391907,9,39758,0.2309412956237793,1,3.2278811931610107,10.0,0.0002582819142844528,6.008768468745984e-05,0.009759331122040749,0.0049509634263813496,0.00596455717459321,0.007751624648256638,0.0002582819142844528,6.008768468745984e-05,0.009759331122040749,0.0049509634263813496,0.00596455717459321,0,0,0,0,0,0.22626018524169922,1,3.1520986557006836,10.0,0.00025959068443626165,5.8929021179210395e-05,0.009828411042690277,0.004961115773767233,0.005858040414750576,0.007676524029742263,0.00025959068443626165,5.8929021179210395e-05,0.009828411042690277,0.004961115773767233,0.005858040414750576,0,0,0,0,0,588.042289018631,2000,6493.712519645691,18000.0,1.1984918404221534,0.29421865567564964,0.6254872514605522,0.3352093032151461,0.42643526184558866,0.5424192618958601,1.1984686747789384,0.29421865567564964,0.6254872514605522,0.3352093032151461,0.42625613628327846,5,0,0,0,5,0.5564825534820557,1,0.5564825534820557,1.0,1.8591716289520264,0.14839810132980347,0.8194436430931091,0.3115086257457733,0.22662945091724396,0.3852247413261556,0.25029826164245605,1,0.25029826164245605,1.0,1.8564492464065552,0.14901672303676605,0.8219307661056519,0.31209635734558105,0.2271849662065506,0.38602684237856577
[3.90625e-05],9,False,10,ad10d_00003,2023-11-01_00-18-39,1698769119,584.769517660141,7084.115874052048,432014,sepc622.se.cuhk.edu.hk,137.189.58.22,7084.115874052048,10,39758,0.23984122276306152,1,3.4677224159240723,11.0,0.00019320489082019776,5.3842970373807475e-05,0.008768647909164429,0.004649557638913393,0.005676694214344025,0.007337776936770937,0.00019320489082019776,5.3842970373807475e-05,0.008768647909164429,0.004649557638913393,0.005676694214344025,0,0,0,0,0,0.23126554489135742,1,3.383364200592041,11.0,0.00019262086425442249,5.122175207361579e-05,0.008712599985301495,0.004623978864401579,0.005462674889713526,0.0071569373389471416,0.00019262086425442249,5.122175207361579e-05,0.008712599985301495,0.004623978864401579,0.005462674889713526,0,0,0,0,0,584.2935090065002,2000,7078.006028652191,20000.0,1.1984456454515457,0.2941820577979088,0.6254599244892597,0.3351796958297491,0.42641561733186245,0.5423855250630393,1.1984456454515457,0.2941820577979088,0.6254599244892597,0.3351796958297491,0.42625613628327846,0,0,0,0,6,0.5564825534820557,1,0.5564825534820557,1.0,1.8591716289520264,0.14839810132980347,0.8194436430931091,0.3115086257457733,0.22662945091724396,0.3852247413261556,0.25029826164245605,1,0.25029826164245605,1.0,1.8564492464065552,0.14901672303676605,0.8219307661056519,0.31209635734558105,0.2271849662065506,0.38602684237856577
