lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,07720_00000,2023-11-24_20-55-25,1700830525,1155.3434011936188,1155.3434011936188,35111,sepc622.se.cuhk.edu.hk,137.189.58.22,1155.3434011936188,1,14349,0.5027511119842529,1,1.060272216796875,2.0,0.004035557620227337,0.0008221771568059921,0.03963373973965645,0.019845126196742058,0.02069665864109993,0.028673631733807145,0.004035557620227337,0.0008221771568059921,0.03963373973965645,0.019845126196742058,0.02069665864109993,0,0,0,0,0,0.5501563549041748,1,1.2846033573150635,2.0,0.003914889879524708,0.0008187970379367471,0.0393599271774292,0.0198341254144907,0.020625421777367592,0.02861462978856702,0.003914889879524708,0.0008187970379367471,0.0393599271774292,0.0198341254144907,0.020625421777367592,0,0,0,0,0,1154.2496902942657,2000,1154.2496902942657,2000.0,1.198464098274708,0.2952529739141464,0.631669850885868,0.3386418495178223,0.4240813970118761,0.5433718560195646,1.198464098274708,0.2952529739141464,0.631669850885868,0.3386418495178223,0.4240813970118761,0,0,0,0,0,0.7344470024108887,1,0.7344470024108887,1.0,1.3288748264312744,0.18436288833618164,0.7913129925727844,0.3697470724582672,0.21828968822956085,0.42937499733470935,0.5575211048126221,1,0.5575211048126221,1.0,1.3275831937789917,0.1839800477027893,0.789592444896698,0.368967205286026,0.21873195469379425,0.4289289541436779
[0.01],1,False,2,07720_00000,2023-11-24_21-14-44,1700831684,1158.8802115917206,2314.2236127853394,35111,sepc622.se.cuhk.edu.hk,137.189.58.22,2314.2236127853394,2,14349,0.5102038383483887,1,1.5704760551452637,3.0,0.0029608963523060083,0.0006636410253122449,0.035853177309036255,0.017992816865444183,0.01843644119799137,0.025761231051955668,0.0029608963523060083,0.0006636410253122449,0.035853177309036255,0.017992816865444183,0.01843644119799137,0,0,0,0,0,0.44553065299987793,1,1.7301340103149414,3.0,0.002866558963432908,0.0006650153081864119,0.035760898143053055,0.017963282763957977,0.01850239560008049,0.025787890727750725,0.002866558963432908,0.0006650153081864119,0.035760898143053055,0.017963282763957977,0.01850239560008049,0,0,0,0,0,1157.892958164215,2000,2312.142648458481,4000.0,1.1906023343205452,0.29372576804459094,0.6287236655652523,0.3369710708558559,0.4243756983429193,0.5419647295208342,1.1906023343205452,0.29372576804459094,0.6287236655652523,0.3369710708558559,0.4240813970118761,0,0,0,0,1,0.7344470024108887,1,0.7344470024108887,1.0,1.3288748264312744,0.18436288833618164,0.7913129925727844,0.3697470724582672,0.21828968822956085,0.42937499733470935,0.5575211048126221,1,0.5575211048126221,1.0,1.3275831937789917,0.1839800477027893,0.789592444896698,0.368967205286026,0.21873195469379425,0.4289289541436779
[0.0025],2,False,3,07720_00000,2023-11-24_21-34-21,1700832861,1176.4967148303986,3490.720327615738,35111,sepc622.se.cuhk.edu.hk,137.189.58.22,3490.720327615738,3,14349,0.5036523342132568,1,2.0741283893585205,4.0,0.0013515617465600371,0.0002139345306204632,0.022187869995832443,0.010472157970070839,0.010211234912276268,0.014626500969830864,0.0013515617465600371,0.0002139345306204632,0.022187869995832443,0.010472157970070839,0.010211234912276268,0,0,0,0,0,0.45282602310180664,1,2.182960033416748,4.0,0.0014631855301558971,0.00021640730847138911,0.022406814619898796,0.010511089116334915,0.010291996411979198,0.0147107888459929,0.0014631855301558971,0.00021640730847138911,0.022406814619898796,0.010511089116334915,0.010291996411979198,0,0,0,0,0,1175.508680343628,2000,3487.6513288021088,6000.0,1.1889938436746597,0.29361244237422945,0.6280984155237674,0.3367698384970427,0.4244675949215889,0.5418601686544504,1.1889938436746597,0.29361244237422945,0.6280984155237674,0.3367698384970427,0.4240813970118761,0,0,0,0,2,0.7344470024108887,1,0.7344470024108887,1.0,1.3288748264312744,0.18436288833618164,0.7913129925727844,0.3697470724582672,0.21828968822956085,0.42937499733470935,0.5575211048126221,1,0.5575211048126221,1.0,1.3275831937789917,0.1839800477027893,0.789592444896698,0.368967205286026,0.21873195469379425,0.4289289541436779
[0.0025],3,False,4,07720_00000,2023-11-24_21-53-54,1700834034,1173.0987637043,4663.819091320038,35111,sepc622.se.cuhk.edu.hk,137.189.58.22,4663.819091320038,4,14349,0.5268676280975342,1,2.6009960174560547,5.0,0.0010654660873115063,0.0002653897099662572,0.022098368033766747,0.011525614187121391,0.011513078585267067,0.0162907860450703,0.0010654660873115063,0.0002139345306204632,0.022098368033766747,0.010472157970070839,0.010211234912276268,0,1,0,1,1,0.4382789134979248,1,2.621238946914673,5.0,0.0010687143076211214,0.00026341446209698915,0.02209373563528061,0.011489495635032654,0.011463290080428123,0.016230048123680632,0.0010687143076211214,0.00021640730847138911,0.02209373563528061,0.010511089116334915,0.010291996411979198,0,1,0,1,1,1172.097360610962,2000,4659.748689413071,8000.0,1.1890413504838944,0.29362906695902347,0.6280074763000012,0.33669085286557676,0.4245497667789459,0.5418755087278105,1.1889938436746597,0.29361244237422945,0.6280074763000012,0.33669085286557676,0.4240813970118761,1,1,0,0,3,0.7344470024108887,1,0.7344470024108887,1.0,1.3288748264312744,0.18436288833618164,0.7913129925727844,0.3697470724582672,0.21828968822956085,0.42937499733470935,0.5575211048126221,1,0.5575211048126221,1.0,1.3275831937789917,0.1839800477027893,0.789592444896698,0.368967205286026,0.21873195469379425,0.4289289541436779
[0.000625],4,False,5,07720_00000,2023-11-24_22-13-31,1700835211,1176.5308139324188,5840.349905252457,35111,sepc622.se.cuhk.edu.hk,137.189.58.22,5840.349905252457,5,14349,0.5102698802947998,1,3.1112658977508545,6.0,0.000594870129134506,0.00010906728130066767,0.013769743032753468,0.006915669422596693,0.007825682871043682,0.010443528201746174,0.000594870129134506,0.00010906728130066767,0.013769743032753468,0.006915669422596693,0.007825682871043682,0,0,0,0,0,0.5845355987548828,1,3.2057745456695557,6.0,0.0005990992649458349,0.00011261983308941126,0.01389274187386036,0.006980138830840588,0.007993624545633793,0.010612249200306751,0.0005990992649458349,0.00011261983308941126,0.01389274187386036,0.006980138830840588,0.007993624545633793,0,0,0,0,0,1175.4055445194244,2000,5835.154233932495,10000.0,1.1884085116386414,0.2935575966387987,0.6277699428200721,0.3365544383972883,0.42459018641710283,0.5418095575373313,1.1884085116386414,0.2935575966387987,0.6277699428200721,0.3365544383972883,0.4240813970118761,0,0,0,0,4,0.7344470024108887,1,0.7344470024108887,1.0,1.3288748264312744,0.18436288833618164,0.7913129925727844,0.3697470724582672,0.21828968822956085,0.42937499733470935,0.5575211048126221,1,0.5575211048126221,1.0,1.3275831937789917,0.1839800477027893,0.789592444896698,0.368967205286026,0.21873195469379425,0.4289289541436779
[0.000625],5,False,6,07720_00000,2023-11-24_22-33-04,1700836384,1173.6987187862396,7014.048624038696,35111,sepc622.se.cuhk.edu.hk,137.189.58.22,7014.048624038696,6,14349,0.49811291694641113,1,3.6093788146972656,7.0,0.000545079237781465,0.00013580743689090014,0.014702379703521729,0.0077693890780210495,0.008685888722538948,0.011653644789974514,0.000545079237781465,0.00010906728130066767,0.013769743032753468,0.006915669422596693,0.007825682871043682,0,1,1,1,1,0.4305901527404785,1,3.636364698410034,7.0,0.000533100392203778,0.00013814297562930733,0.014585837721824646,0.007751036435365677,0.00883544236421585,0.011753423995981227,0.000533100392203778,0.00011261983308941126,0.01389274187386036,0.006980138830840588,0.007993624545633793,0,1,1,1,1,1172.7370023727417,2000,7007.891236305237,12000.0,1.188606689631939,0.29356938862800597,0.6276793404221535,0.33646379052102565,0.4246762277036905,0.5418204394705002,1.1884085116386414,0.2935575966387987,0.6276793404221535,0.33646379052102565,0.4240813970118761,1,1,0,0,5,0.7344470024108887,1,0.7344470024108887,1.0,1.3288748264312744,0.18436288833618164,0.7913129925727844,0.3697470724582672,0.21828968822956085,0.42937499733470935,0.5575211048126221,1,0.5575211048126221,1.0,1.3275831937789917,0.1839800477027893,0.789592444896698,0.368967205286026,0.21873195469379425,0.4289289541436779
[0.00015625],6,False,7,07720_00000,2023-11-24_22-52-38,1700837558,1174.149308681488,8188.197932720184,35111,sepc622.se.cuhk.edu.hk,137.189.58.22,8188.197932720184,7,14349,0.5108609199523926,1,4.120239734649658,8.0,0.0003777609672397375,8.469439489999786e-05,0.011976371519267559,0.006032588891685009,0.006950012408196926,0.009202955769751253,0.0003777609672397375,8.469439489999786e-05,0.011976371519267559,0.006032588891685009,0.006950012408196926,0,0,0,0,0,0.5266432762145996,1,4.163007974624634,8.0,0.0003743398701772094,8.45794056658633e-05,0.011899534612894058,0.006027011200785637,0.006946577690541744,0.009196706240054822,0.0003743398701772094,8.45794056658633e-05,0.011899534612894058,0.006027011200785637,0.006946577690541744,0,0,0,0,0,1173.0802342891693,2000,8180.971470594406,14000.0,1.1888586319684982,0.29356249134242535,0.6277002359032631,0.3364533019810915,0.42468173959851263,0.5418140745148887,1.1884085116386414,0.2935575966387987,0.6276793404221535,0.3364533019810915,0.4240813970118761,2,2,1,0,6,0.7344470024108887,1,0.7344470024108887,1.0,1.3288748264312744,0.18436288833618164,0.7913129925727844,0.3697470724582672,0.21828968822956085,0.42937499733470935,0.5575211048126221,1,0.5575211048126221,1.0,1.3275831937789917,0.1839800477027893,0.789592444896698,0.368967205286026,0.21873195469379425,0.4289289541436779
[0.00015625],7,False,8,07720_00000,2023-11-24_23-12-16,1700838736,1177.8902368545532,9366.088169574738,35111,sepc622.se.cuhk.edu.hk,137.189.58.22,9366.088169574738,8,14349,0.506110429763794,1,4.626350164413452,9.0,0.0003553060523699969,8.048737799981609e-05,0.011717796325683594,0.005954695399850607,0.006710391957312822,0.008971475798318584,0.0003553060523699969,8.048737799981609e-05,0.011717796325683594,0.005954695399850607,0.006710391957312822,0,0,0,0,0,0.5364351272583008,1,4.699443101882935,9.0,0.0003540538891684264,8.26829273137264e-05,0.01176535151898861,0.0060028512962162495,0.0068300142884254456,0.009093015303722215,0.0003540538891684264,8.26829273137264e-05,0.01176535151898861,0.0060028512962162495,0.0068300142884254456,0,0,0,0,0,1176.816347360611,2000,9357.787817955017,16000.0,1.1886626724600793,0.29362056571245193,0.6276159069538116,0.33644259774684904,0.42475823025405407,0.5418676643909027,1.1884085116386414,0.2935575966387987,0.6276159069538116,0.33644259774684904,0.4240813970118761,3,3,0,0,7,0.7344470024108887,1,0.7344470024108887,1.0,1.3288748264312744,0.18436288833618164,0.7913129925727844,0.3697470724582672,0.21828968822956085,0.42937499733470935,0.5575211048126221,1,0.5575211048126221,1.0,1.3275831937789917,0.1839800477027893,0.789592444896698,0.368967205286026,0.21873195469379425,0.4289289541436779
[3.90625e-05],8,False,9,07720_00000,2023-11-24_23-31-54,1700839914,1177.191492319107,10543.279661893845,35111,sepc622.se.cuhk.edu.hk,137.189.58.22,10543.279661893845,9,14349,0.5109724998474121,1,5.137322664260864,10.0,0.00032315656426362693,7.6436968811322e-05,0.011139634065330029,0.005681359209120274,0.006645260378718376,0.008742823846522472,0.00032315656426362693,7.6436968811322e-05,0.011139634065330029,0.005681359209120274,0.006645260378718376,0,0,0,0,0,0.5429301261901855,1,5.24237322807312,10.0,0.0003181869979016483,7.452337740687653e-05,0.011124222539365292,0.00567506393417716,0.006505180150270462,0.008632692361417529,0.0003181869979016483,7.452337740687653e-05,0.011124222539365292,0.00567506393417716,0.006505180150270462,0,0,0,0,0,1176.0985324382782,2000,10533.886350393295,18000.0,1.1883603477478026,0.29350528602302073,0.6274906176924705,0.3363430241495371,0.4247033658474684,0.5417612813989393,1.1883603477478026,0.29350528602302073,0.6274906176924705,0.3363430241495371,0.4240813970118761,0,0,0,0,8,0.7344470024108887,1,0.7344470024108887,1.0,1.3288748264312744,0.18436288833618164,0.7913129925727844,0.3697470724582672,0.21828968822956085,0.42937499733470935,0.5575211048126221,1,0.5575211048126221,1.0,1.3275831937789917,0.1839800477027893,0.789592444896698,0.368967205286026,0.21873195469379425,0.4289289541436779
[3.90625e-05],9,False,10,07720_00000,2023-11-24_23-51-27,1700841087,1173.233933210373,11716.513595104218,35111,sepc622.se.cuhk.edu.hk,137.189.58.22,11716.513595104218,10,14349,0.5083827972412109,1,5.645705461502075,11.0,0.0004044138186145574,6.958469020901248e-05,0.011599676683545113,0.0056047891266644,0.0061782957054674625,0.008341743835015103,0.00032315656426362693,6.958469020901248e-05,0.011139634065330029,0.0056047891266644,0.0061782957054674625,1,0,1,0,0,0.5326032638549805,1,5.774976491928101,11.0,0.0003802835999522358,7.232366624521092e-05,0.011579585261642933,0.005645010620355606,0.006360649596899748,0.008504332204542043,0.0003181869979016483,7.232366624521092e-05,0.011124222539365292,0.005645010620355606,0.006360649596899748,1,0,1,0,0,1172.1609811782837,2000,11706.047331571579,20000.0,1.1884955928921699,0.29357437168061734,0.6275529877841473,0.3363751007169485,0.42475928777456284,0.5418250378864171,1.1883603477478026,0.29350528602302073,0.6274906176924705,0.3363430241495371,0.4240813970118761,1,1,1,1,9,0.7344470024108887,1,0.7344470024108887,1.0,1.3288748264312744,0.18436288833618164,0.7913129925727844,0.3697470724582672,0.21828968822956085,0.42937499733470935,0.5575211048126221,1,0.5575211048126221,1.0,1.3275831937789917,0.1839800477027893,0.789592444896698,0.368967205286026,0.21873195469379425,0.4289289541436779
