lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00027,2024-01-18_21-11-49,1705583509,124.07468461990356,124.07468461990356,105770,sepc622.se.cuhk.edu.hk,137.189.58.22,124.07468461990356,1,377126,0.057482242584228516,1,0.11775803565979004,2.0,0.03553207218647003,0.005143576767295599,0.10650184005498886,0.03963449224829674,0.059772178530693054,0.07171873372624198,0.03553207218647003,0.005143576767295599,0.10650184005498886,0.03963449224829674,0.059772178530693054,0,0,0,0,0,0.05681610107421875,1,0.38936543464660645,2.0,0.03651941195130348,0.005175178870558739,0.10797226428985596,0.03996393457055092,0.05981716513633728,0.07193871607527298,0.03651941195130348,0.005175178870558739,0.10797226428985596,0.03996393457055092,0.05981716513633728,0,0,0,0,0,123.95958995819092,2000,123.95958995819092,2000.0,7.393557397842407,1.3695251376628876,1.4807614551782609,0.6922381883263587,0.8980667599737644,1.170267122354075,7.393557397842407,1.3695251376628876,1.4807614551782609,0.6922381883263587,0.8980667599737644,0,0,0,0,0,0.3325493335723877,1,0.3325493335723877,1.0,7.625699043273926,0.2574031352996826,1.6605881452560425,0.4464462697505951,0.24101735651493073,0.5073491256518361,0.06027579307556152,1,0.06027579307556152,1.0,7.775147438049316,0.25880736112594604,1.6697851419448853,0.4480525255203247,0.24094979465007782,0.508731128520701
[0.01],1,False,2,3e664_00027,2024-01-18_21-13-52,1705583632,122.71196269989014,246.7866473197937,105770,sepc622.se.cuhk.edu.hk,137.189.58.22,246.7866473197937,2,377126,0.05672454833984375,1,0.1744825839996338,3.0,0.0377897284924984,0.00561999436467886,0.09418584406375885,0.03707721829414368,0.06515604257583618,0.07496662167043984,0.03553207218647003,0.005143576767295599,0.09418584406375885,0.03707721829414368,0.059772178530693054,1,1,0,0,1,0.05777788162231445,1,0.4471433162689209,3.0,0.03787928819656372,0.0055868178606033325,0.09392887353897095,0.03694391995668411,0.06497691571712494,0.07474501896851277,0.03651941195130348,0.005175178870558739,0.09392887353897095,0.03694391995668411,0.05981716513633728,1,1,0,0,1,122.59674859046936,2000,246.55633854866028,4000.0,7.1769382984638215,1.2481953600049018,1.45866512042284,0.6765533024966717,0.8884269688725471,1.1172266377082591,7.1769382984638215,1.2481953600049018,1.45866512042284,0.6765533024966717,0.8884269688725471,0,0,0,0,0,0.3325493335723877,1,0.3325493335723877,1.0,7.625699043273926,0.2574031352996826,1.6605881452560425,0.4464462697505951,0.24101735651493073,0.5073491256518361,0.06027579307556152,1,0.06027579307556152,1.0,7.775147438049316,0.25880736112594604,1.6697851419448853,0.4480525255203247,0.24094979465007782,0.508731128520701
[0.0025],2,False,3,3e664_00027,2024-01-18_21-15-56,1705583756,123.95379447937012,370.7404417991638,105770,sepc622.se.cuhk.edu.hk,137.189.58.22,370.7404417991638,3,377126,0.058495521545410156,1,0.23297810554504395,4.0,0.043064188212156296,0.004999986849725246,0.11217363178730011,0.037449855357408524,0.05997937545180321,0.07071058513210908,0.03553207218647003,0.004999986849725246,0.09418584406375885,0.03707721829414368,0.059772178530693054,2,0,1,1,2,0.06232452392578125,1,0.5094678401947021,4.0,0.04392964392900467,0.005108531564474106,0.11292275786399841,0.03763776645064354,0.06076151505112648,0.07147399222426369,0.03651941195130348,0.005108531564474106,0.09392887353897095,0.03694391995668411,0.05981716513633728,2,0,1,1,2,123.83214616775513,2000,370.3884847164154,6000.0,7.16722604227066,1.2481848944425582,1.4570985275506974,0.67659115716815,0.8888947876989841,1.1172219539744814,7.16722604227066,1.2481848944425582,1.4570985275506974,0.6765533024966717,0.8884269688725471,0,0,0,1,1,0.3325493335723877,1,0.3325493335723877,1.0,7.625699043273926,0.2574031352996826,1.6605881452560425,0.4464462697505951,0.24101735651493073,0.5073491256518361,0.06027579307556152,1,0.06027579307556152,1.0,7.775147438049316,0.25880736112594604,1.6697851419448853,0.4480525255203247,0.24094979465007782,0.508731128520701
[0.0025],3,False,4,3e664_00027,2024-01-18_21-17-58,1705583878,121.99993658065796,492.7403783798218,105770,sepc622.se.cuhk.edu.hk,137.189.58.22,492.7403783798218,4,377126,0.05891823768615723,1,0.29189634323120117,5.0,0.03590443730354309,0.005399222951382399,0.08683178573846817,0.034108664840459824,0.06508346647024155,0.07347940494711698,0.03553207218647003,0.004999986849725246,0.08683178573846817,0.034108664840459824,0.059772178530693054,3,1,0,0,3,0.058826446533203125,1,0.5682942867279053,5.0,0.03462855517864227,0.005242687650024891,0.08556855469942093,0.03376806899905205,0.06405028700828552,0.07240640613940794,0.03462855517864227,0.005108531564474106,0.08556855469942093,0.03376806899905205,0.05981716513633728,0,1,0,0,3,121.88144493103027,2000,492.2699296474457,8000.0,7.162795565605164,1.2483015502691268,1.4572167162299157,0.6766119920313358,0.8889101628363133,1.1172741607453056,7.162795565605164,1.2481848944425582,1.4570985275506974,0.6765533024966717,0.8884269688725471,0,1,1,2,2,0.3325493335723877,1,0.3325493335723877,1.0,7.625699043273926,0.2574031352996826,1.6605881452560425,0.4464462697505951,0.24101735651493073,0.5073491256518361,0.06027579307556152,1,0.06027579307556152,1.0,7.775147438049316,0.25880736112594604,1.6697851419448853,0.4480525255203247,0.24094979465007782,0.508731128520701
[0.000625],4,False,5,3e664_00027,2024-01-18_21-20-00,1705584000,121.76425313949585,614.5046315193176,105770,sepc622.se.cuhk.edu.hk,137.189.58.22,614.5046315193176,5,377126,0.058936357498168945,1,0.3508327007293701,6.0,0.030408885329961777,0.00437074713408947,0.07506152242422104,0.028680631890892982,0.05956675484776497,0.06611162631556926,0.030408885329961777,0.00437074713408947,0.07506152242422104,0.028680631890892982,0.05956675484776497,0,0,0,0,0,0.05937457084655762,1,0.6276688575744629,6.0,0.030462101101875305,0.0043631684966385365,0.07512173056602478,0.028669849038124084,0.059508297592401505,0.06605428446844713,0.030462101101875305,0.0043631684966385365,0.07512173056602478,0.028669849038124084,0.059508297592401505,0,0,0,0,0,121.64501237869263,2000,613.9149420261383,10000.0,7.161440697193146,1.2477497710585594,1.4567551835179329,0.6765397688150406,0.8887697423696518,1.1170272024702708,7.161440697193146,1.2477497710585594,1.4567551835179329,0.6765397688150406,0.8884269688725471,0,0,0,0,3,0.3325493335723877,1,0.3325493335723877,1.0,7.625699043273926,0.2574031352996826,1.6605881452560425,0.4464462697505951,0.24101735651493073,0.5073491256518361,0.06027579307556152,1,0.06027579307556152,1.0,7.775147438049316,0.25880736112594604,1.6697851419448853,0.4480525255203247,0.24094979465007782,0.508731128520701
[0.000625],5,False,6,3e664_00027,2024-01-18_21-22-01,1705584121,121.85294532775879,736.3575768470764,105770,sepc622.se.cuhk.edu.hk,137.189.58.22,736.3575768470764,6,377126,0.05655717849731445,1,0.40738987922668457,7.0,0.03234267607331276,0.004748901817947626,0.08540020138025284,0.03327187895774841,0.0603482723236084,0.06891227624993697,0.030408885329961777,0.00437074713408947,0.07506152242422104,0.028680631890892982,0.05956675484776497,1,1,1,1,1,0.056789398193359375,1,0.6844582557678223,7.0,0.031807634979486465,0.004698111210018396,0.08454630523920059,0.03296913579106331,0.060093071311712265,0.06854276920301948,0.030462101101875305,0.0043631684966385365,0.07512173056602478,0.028669849038124084,0.059508297592401505,1,1,1,1,1,121.73885321617126,2000,735.6537952423096,12000.0,7.1591885452270505,1.2471658247113229,1.4565237766504289,0.676456111907959,0.8885065162777901,1.116765787760049,7.1591885452270505,1.2471658247113229,1.4565237766504289,0.676456111907959,0.8884269688725471,0,0,0,0,4,0.3325493335723877,1,0.3325493335723877,1.0,7.625699043273926,0.2574031352996826,1.6605881452560425,0.4464462697505951,0.24101735651493073,0.5073491256518361,0.06027579307556152,1,0.06027579307556152,1.0,7.775147438049316,0.25880736112594604,1.6697851419448853,0.4480525255203247,0.24094979465007782,0.508731128520701
[0.00015625],6,False,7,3e664_00027,2024-01-18_21-24-05,1705584245,123.84821510314941,860.2057919502258,105770,sepc622.se.cuhk.edu.hk,137.189.58.22,860.2057919502258,7,377126,0.0630040168762207,1,0.4703938961029053,8.0,0.031063346192240715,0.004534123931080103,0.07007870078086853,0.027329133823513985,0.06154083088040352,0.06733590372958621,0.030408885329961777,0.00437074713408947,0.07007870078086853,0.027329133823513985,0.05956675484776497,2,2,0,0,2,0.06449484825134277,1,0.748953104019165,8.0,0.0297548770904541,0.004445548634976149,0.06910195201635361,0.027083802968263626,0.06092657148838043,0.06667494758135284,0.0297548770904541,0.0043631684966385365,0.06910195201635361,0.027083802968263626,0.059508297592401505,0,2,0,0,2,123.71980476379395,2000,859.3736000061035,14000.0,7.163183913946152,1.2478719802498817,1.4566279439926146,0.6764583266973495,0.888931352853775,1.117081904002514,7.1591885452270505,1.2471658247113229,1.4565237766504289,0.676456111907959,0.8884269688725471,1,1,1,1,5,0.3325493335723877,1,0.3325493335723877,1.0,7.625699043273926,0.2574031352996826,1.6605881452560425,0.4464462697505951,0.24101735651493073,0.5073491256518361,0.06027579307556152,1,0.06027579307556152,1.0,7.775147438049316,0.25880736112594604,1.6697851419448853,0.4480525255203247,0.24094979465007782,0.508731128520701
[0.00015625],7,False,8,3e664_00027,2024-01-18_21-26-10,1705584370,124.72861671447754,984.9344086647034,105770,sepc622.se.cuhk.edu.hk,137.189.58.22,984.9344086647034,8,377126,0.057070255279541016,1,0.5274641513824463,9.0,0.030641647055745125,0.00441103195771575,0.069325752556324,0.026333317160606384,0.06097228080034256,0.06641560025864217,0.030408885329961777,0.00437074713408947,0.069325752556324,0.026333317160606384,0.05956675484776497,3,3,0,0,3,0.05951404571533203,1,0.8084671497344971,9.0,0.03061322122812271,0.004365553613752127,0.06946930289268494,0.026288261637091637,0.060617752373218536,0.06607233622138789,0.0297548770904541,0.0043631684966385365,0.06910195201635361,0.026288261637091637,0.059508297592401505,1,3,1,0,3,124.61121606826782,2000,983.9848160743713,16000.0,7.158601058006287,1.2475096012949944,1.4563440329432487,0.6764124436974526,0.8887690665721893,1.116919693306101,7.158601058006287,1.2471658247113229,1.4563440329432487,0.6764124436974526,0.8884269688725471,0,2,0,0,6,0.3325493335723877,1,0.3325493335723877,1.0,7.625699043273926,0.2574031352996826,1.6605881452560425,0.4464462697505951,0.24101735651493073,0.5073491256518361,0.06027579307556152,1,0.06027579307556152,1.0,7.775147438049316,0.25880736112594604,1.6697851419448853,0.4480525255203247,0.24094979465007782,0.508731128520701
[3.90625e-05],8,False,9,3e664_00027,2024-01-18_21-28-14,1705584494,123.97667121887207,1108.9110798835754,105770,sepc622.se.cuhk.edu.hk,137.189.58.22,1108.9110798835754,9,377126,0.05772280693054199,1,0.5851869583129883,10.0,0.028703492134809494,0.004027345217764378,0.06310618668794632,0.023088103160262108,0.05911272391676903,0.06346136791595638,0.028703492134809494,0.004027345217764378,0.06310618668794632,0.023088103160262108,0.05911272391676903,0,0,0,0,0,0.05804896354675293,1,0.86651611328125,10.0,0.028063403442502022,0.0039143734611570835,0.06256002932786942,0.022909924387931824,0.058219730854034424,0.06256495393714506,0.028063403442502022,0.0039143734611570835,0.06256002932786942,0.022909924387931824,0.058219730854034424,0,0,0,0,0,123.86015462875366,2000,1107.844970703125,18000.0,7.158573845386505,1.2484219607710838,1.4564900501966476,0.6765011986494064,0.889226539760828,1.1173280452808314,7.158573845386505,1.2471658247113229,1.4563440329432487,0.6764124436974526,0.8884269688725471,0,3,1,1,7,0.3325493335723877,1,0.3325493335723877,1.0,7.625699043273926,0.2574031352996826,1.6605881452560425,0.4464462697505951,0.24101735651493073,0.5073491256518361,0.06027579307556152,1,0.06027579307556152,1.0,7.775147438049316,0.25880736112594604,1.6697851419448853,0.4480525255203247,0.24094979465007782,0.508731128520701
[3.90625e-05],9,False,10,3e664_00027,2024-01-18_21-30-18,1705584618,123.65199303627014,1232.5630729198456,105770,sepc622.se.cuhk.edu.hk,137.189.58.22,1232.5630729198456,10,377126,0.05888032913208008,1,0.6440672874450684,11.0,0.02950214594602585,0.004242674447596073,0.062041204422712326,0.023815477266907692,0.06062613055109978,0.065135815398259,0.028703492134809494,0.004027345217764378,0.062041204422712326,0.023088103160262108,0.05911272391676903,1,1,0,1,1,0.06145310401916504,1,0.927969217300415,11.0,0.027721839025616646,0.004018573556095362,0.06056417524814606,0.023299360647797585,0.05895543098449707,0.06339221999658445,0.027721839025616646,0.0039143734611570835,0.06056417524814606,0.022909924387931824,0.058219730854034424,0,1,0,1,1,123.53074479103088,2000,1231.3757154941559,20000.0,7.158830042362213,1.2483725572824478,1.4567362533211707,0.6765742525160313,0.8891431434452534,1.1173059371910845,7.158573845386505,1.2471658247113229,1.4563440329432487,0.6764124436974526,0.8884269688725471,1,4,2,2,8,0.3325493335723877,1,0.3325493335723877,1.0,7.625699043273926,0.2574031352996826,1.6605881452560425,0.4464462697505951,0.24101735651493073,0.5073491256518361,0.06027579307556152,1,0.06027579307556152,1.0,7.775147438049316,0.25880736112594604,1.6697851419448853,0.4480525255203247,0.24094979465007782,0.508731128520701
