lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,1458b_00000,2023-10-12_01-18-24,1697044704,38.94371771812439,38.94371771812439,3605,sepc622.se.cuhk.edu.hk,137.189.58.22,38.94371771812439,1,13555,0.007672309875488281,1,0.31771397590637207,2.0,12.353174209594727,0.17919281125068665,2.4211058616638184,0.36156174540519714,0.22993887960910797,0.4233117187731597,12.353174209594727,0.17919281125068665,2.4211058616638184,0.36156174540519714,0.07622836530208588,0,0,0,0,1,38.93504071235657,2000,38.93504071235657,2000.0,12.745916279405355,0.9390609227586537,2.358286254823208,0.6232278825268149,0.6206683261804282,0.969051558359334,12.745916279405355,0.9390609227586537,2.358286254823208,0.6232278825268149,0.6206683261804282,0,0,0,0,0,0.3100416660308838,1,0.3100416660308838,1.0,15.07026195526123,0.5611106753349304,3.5549674034118652,0.7455093264579773,0.07622836530208588,0.7490732109313017
