lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,84c47_00011,2023-11-09_01-58-21,1699466301,89.06131315231323,89.06131315231323,227315,sepc622.se.cuhk.edu.hk,137.189.58.22,89.06131315231323,1,149635,0.02170562744140625,1,0.04361319541931152,2.0,0.006242663599550724,0.0009389140759594738,0.05459870025515556,0.022303642705082893,0.021011073142290115,0.03064170484747012,0.006242663599550724,0.0009389140759594738,0.05459870025515556,0.022303642705082893,0.021011073142290115,0,0,0,0,0,0.022128582000732422,1,0.37830448150634766,2.0,0.006200622767210007,0.000939771591220051,0.05461715906858444,0.022239115089178085,0.021099692210555077,0.030655694270723198,0.006200622767210007,0.000939771591220051,0.05461715906858444,0.022239115089178085,0.021099692210555077,0,0,0,0,0,89.01625370979309,2000,89.01625370979309,2000.0,4.827442010164261,0.9101614058613777,1.1919580671191214,0.5683882293701172,0.7619514887034893,0.9540237973244576,4.827442010164261,0.9101614058613777,1.1919580671191214,0.5683882293701172,0.7619514887034893,0,0,0,0,0,0.35617589950561523,1,0.35617589950561523,1.0,6.423032283782959,0.258446604013443,1.5280729532241821,0.4297643303871155,0.2715691924095154,0.5083764392784573,0.021907567977905273,1,0.021907567977905273,1.0,6.620703220367432,0.25945207476615906,1.5413851737976074,0.4306785762310028,0.27197179198265076,0.5093643830954017
[0.01],1,False,2,84c47_00011,2023-11-09_01-59-48,1699466388,86.99041271209717,176.0517258644104,227315,sepc622.se.cuhk.edu.hk,137.189.58.22,176.0517258644104,2,149635,0.02139759063720703,1,0.06501078605651855,3.0,0.005757804028689861,0.0010428504319861531,0.05466187372803688,0.023291153833270073,0.022369101643562317,0.032293194824701894,0.005757804028689861,0.0009389140759594738,0.05459870025515556,0.022303642705082893,0.021011073142290115,0,1,1,1,1,0.021390438079833984,1,0.39969491958618164,3.0,0.005806495435535908,0.0010512226726859808,0.054522741585969925,0.02326560951769352,0.022581811994314194,0.03242256425216829,0.005806495435535908,0.000939771591220051,0.054522741585969925,0.022239115089178085,0.021099692210555077,0,1,0,1,1,86.94648718833923,2000,175.96274089813232,4000.0,4.800137932538986,0.8995120710432529,1.1871059023737907,0.5654362063705921,0.7611027561724186,0.9484261020465711,4.800137932538986,0.8995120710432529,1.1871059023737907,0.5654362063705921,0.7611027561724186,0,0,0,0,0,0.35617589950561523,1,0.35617589950561523,1.0,6.423032283782959,0.258446604013443,1.5280729532241821,0.4297643303871155,0.2715691924095154,0.5083764392784573,0.021907567977905273,1,0.021907567977905273,1.0,6.620703220367432,0.25945207476615906,1.5413851737976074,0.4306785762310028,0.27197179198265076,0.5093643830954017
[0.0025],2,False,3,84c47_00011,2023-11-09_02-01-16,1699466476,87.5819342136383,263.6336600780487,227315,sepc622.se.cuhk.edu.hk,137.189.58.22,263.6336600780487,3,149635,0.023044824600219727,1,0.08805561065673828,4.0,0.001986913615837693,0.00035299028968438506,0.03052547387778759,0.013385697267949581,0.01318388432264328,0.018788035812303133,0.001986913615837693,0.00035299028968438506,0.03052547387778759,0.013385697267949581,0.01318388432264328,0,0,0,0,0,0.023854732513427734,1,0.4235496520996094,4.0,0.0019777221605181694,0.00035365537041798234,0.030494192615151405,0.013419457711279392,0.013174783438444138,0.01880572706432757,0.0019777221605181694,0.00035365537041798234,0.030494192615151405,0.013419457711279392,0.013174783438444138,0,0,0,0,0,87.53359746932983,2000,263.49633836746216,6000.0,4.794071172714234,0.8991292941272259,1.1858993173837662,0.5651111133098602,0.7613389435410499,0.9482242847170842,4.794071172714234,0.8991292941272259,1.1858993173837662,0.5651111133098602,0.7611027561724186,0,0,0,0,1,0.35617589950561523,1,0.35617589950561523,1.0,6.423032283782959,0.258446604013443,1.5280729532241821,0.4297643303871155,0.2715691924095154,0.5083764392784573,0.021907567977905273,1,0.021907567977905273,1.0,6.620703220367432,0.25945207476615906,1.5413851737976074,0.4306785762310028,0.27197179198265076,0.5093643830954017
[0.0025],3,False,4,84c47_00011,2023-11-09_02-02-44,1699466564,88.2841956615448,351.9178557395935,227315,sepc622.se.cuhk.edu.hk,137.189.58.22,351.9178557395935,4,149635,0.02202773094177246,1,0.11008334159851074,5.0,0.0038053481839597225,0.0003599475312512368,0.03780977427959442,0.014088832773268223,0.012706441804766655,0.018972283237692737,0.001986913615837693,0.00035299028968438506,0.03052547387778759,0.013385697267949581,0.012706441804766655,1,1,1,1,0,0.02167487144470215,1,0.4452245235443115,5.0,0.003711269237101078,0.0003595105081330985,0.037511684000492096,0.014066866599023342,0.012713582254946232,0.018960762329956526,0.0019777221605181694,0.00035365537041798234,0.030494192615151405,0.013419457711279392,0.012713582254946232,1,1,1,1,0,88.23932218551636,2000,351.7356605529785,8000.0,4.795466547489166,0.8991693800389766,1.1860454783439636,0.56519577896595,0.7613003475069999,0.9482454218391865,4.794071172714234,0.8991292941272259,1.1858993173837662,0.5651111133098602,0.7611027561724186,1,1,1,1,2,0.35617589950561523,1,0.35617589950561523,1.0,6.423032283782959,0.258446604013443,1.5280729532241821,0.4297643303871155,0.2715691924095154,0.5083764392784573,0.021907567977905273,1,0.021907567977905273,1.0,6.620703220367432,0.25945207476615906,1.5413851737976074,0.4306785762310028,0.27197179198265076,0.5093643830954017
[0.000625],4,False,5,84c47_00011,2023-11-09_02-04-12,1699466652,88.15623021125793,440.07408595085144,227315,sepc622.se.cuhk.edu.hk,137.189.58.22,440.07408595085144,5,149635,0.021500349044799805,1,0.13158369064331055,6.0,0.0009355773800052702,0.00015408379840664566,0.019844070076942444,0.008453769609332085,0.009089459665119648,0.01241304952083273,0.0009355773800052702,0.00015408379840664566,0.019844070076942444,0.008453769609332085,0.009089459665119648,0,0,0,0,0,0.02147197723388672,1,0.46669650077819824,6.0,0.0009332183981314301,0.00015594523574691266,0.01996525004506111,0.008494148030877113,0.009153981693089008,0.012487803479672183,0.0009332183981314301,0.00015594523574691266,0.01996525004506111,0.008494148030877113,0.009153981693089008,0,0,0,0,0,88.11215782165527,2000,439.8478183746338,10000.0,4.793594574451446,0.8991075960695744,1.185739571273327,0.5650870775282383,0.7613918360769749,0.9482128432317157,4.793594574451446,0.8991075960695744,1.185739571273327,0.5650870775282383,0.7611027561724186,0,0,0,0,3,0.35617589950561523,1,0.35617589950561523,1.0,6.423032283782959,0.258446604013443,1.5280729532241821,0.4297643303871155,0.2715691924095154,0.5083764392784573,0.021907567977905273,1,0.021907567977905273,1.0,6.620703220367432,0.25945207476615906,1.5413851737976074,0.4306785762310028,0.27197179198265076,0.5093643830954017
[0.000625],5,False,6,84c47_00011,2023-11-09_02-05-38,1699466738,86.17974066734314,526.2538266181946,227315,sepc622.se.cuhk.edu.hk,137.189.58.22,526.2538266181946,6,149635,0.021425485610961914,1,0.15300917625427246,7.0,0.0016914189327508211,0.0002640422317199409,0.028272069990634918,0.01184211578220129,0.011126885190606117,0.01624937634864615,0.0009355773800052702,0.00015408379840664566,0.019844070076942444,0.008453769609332085,0.009089459665119648,1,1,1,1,1,0.02168130874633789,1,0.48837780952453613,7.0,0.0016684764996170998,0.00026298657758161426,0.028195153921842575,0.011808045208454132,0.011115649715065956,0.016216860904059525,0.0009332183981314301,0.00015594523574691266,0.01996525004506111,0.008494148030877113,0.009153981693089008,1,1,1,1,1,86.13544654846191,2000,525.9832649230957,12000.0,4.7915095684528355,0.8992115025520324,1.1854500323534012,0.5650500262379646,0.7614796295464039,0.9482676323443885,4.7915095684528355,0.8991075960695744,1.1854500323534012,0.5650500262379646,0.7611027561724186,0,1,0,0,4,0.35617589950561523,1,0.35617589950561523,1.0,6.423032283782959,0.258446604013443,1.5280729532241821,0.4297643303871155,0.2715691924095154,0.5083764392784573,0.021907567977905273,1,0.021907567977905273,1.0,6.620703220367432,0.25945207476615906,1.5413851737976074,0.4306785762310028,0.27197179198265076,0.5093643830954017
[0.00015625],6,False,7,84c47_00011,2023-11-09_02-07-06,1699466826,87.79216980934143,614.045996427536,227315,sepc622.se.cuhk.edu.hk,137.189.58.22,614.045996427536,7,149635,0.021345138549804688,1,0.17435431480407715,8.0,0.0005458345985971391,7.247177563840523e-05,0.014956026338040829,0.006010125856846571,0.00602913461625576,0.008513035630044387,0.0005458345985971391,7.247177563840523e-05,0.014956026338040829,0.006010125856846571,0.00602913461625576,0,0,0,0,0,0.021759033203125,1,0.5101368427276611,8.0,0.0005421843379735947,7.409459794871509e-05,0.014886116608977318,0.00600196048617363,0.006170201115310192,0.008607821905030046,0.0005421843379735947,7.409459794871509e-05,0.014886116608977318,0.00600196048617363,0.006170201115310192,0,0,0,0,0,87.7479419708252,2000,613.7312068939209,14000.0,4.7915338728427885,0.8990725602209568,1.1851697247624398,0.5648055895864964,0.7615974154472351,0.9481943683765248,4.7915095684528355,0.8990725602209568,1.1851697247624398,0.5648055895864964,0.7611027561724186,1,0,0,0,5,0.35617589950561523,1,0.35617589950561523,1.0,6.423032283782959,0.258446604013443,1.5280729532241821,0.4297643303871155,0.2715691924095154,0.5083764392784573,0.021907567977905273,1,0.021907567977905273,1.0,6.620703220367432,0.25945207476615906,1.5413851737976074,0.4306785762310028,0.27197179198265076,0.5093643830954017
[0.00015625],7,False,8,84c47_00011,2023-11-09_02-08-33,1699466913,86.40004229545593,700.446038722992,227315,sepc622.se.cuhk.edu.hk,137.189.58.22,700.446038722992,8,149635,0.022080659866333008,1,0.19643497467041016,9.0,0.00044780378811992705,6.188583211041987e-05,0.013451735489070415,0.005497695412486792,0.0056268502958118916,0.007866754865280847,0.00044780378811992705,6.188583211041987e-05,0.013451735489070415,0.005497695412486792,0.0056268502958118916,0,0,0,0,0,0.058339595794677734,1,0.5684764385223389,9.0,0.00045778191997669637,6.025559196132235e-05,0.013500462286174297,0.005474215839058161,0.005503525957465172,0.007762447549666429,0.00045778191997669637,6.025559196132235e-05,0.013500462286174297,0.005474215839058161,0.005503525957465172,0,0,0,0,0,86.31847524642944,2000,700.0496821403503,16000.0,4.793161093235016,0.8990243314504623,1.185244787812233,0.564858912140131,0.7615266053378582,0.9481689361345172,4.7915095684528355,0.8990243314504623,1.1851697247624398,0.5648055895864964,0.7611027561724186,2,0,1,1,6,0.35617589950561523,1,0.35617589950561523,1.0,6.423032283782959,0.258446604013443,1.5280729532241821,0.4297643303871155,0.2715691924095154,0.5083764392784573,0.021907567977905273,1,0.021907567977905273,1.0,6.620703220367432,0.25945207476615906,1.5413851737976074,0.4306785762310028,0.27197179198265076,0.5093643830954017
[3.90625e-05],8,False,9,84c47_00011,2023-11-09_02-10-00,1699467000,87.74628686904907,788.192325592041,227315,sepc622.se.cuhk.edu.hk,137.189.58.22,788.192325592041,9,149635,0.021250486373901367,1,0.21768546104431152,10.0,0.00022610324958804995,4.250832353136502e-05,0.010052097961306572,0.004375377669930458,0.004833693150430918,0.006519840759663154,0.00022610324958804995,4.250832353136502e-05,0.010052097961306572,0.004375377669930458,0.004833693150430918,0,0,0,0,0,0.02154827117919922,1,0.5900247097015381,10.0,0.0002297734608873725,4.379386155051179e-05,0.010094511322677135,0.00437031639739871,0.004969345405697823,0.006617693068623823,0.0002297734608873725,4.379386155051179e-05,0.010094511322677135,0.00437031639739871,0.004969345405697823,0,0,0,0,0,87.70237421989441,2000,787.7520563602448,18000.0,4.792298924684524,0.8994147790372372,1.185466019153595,0.5649606598317624,0.7617142895758152,0.9483748093645451,4.7915095684528355,0.8990243314504623,1.1851697247624398,0.5648055895864964,0.7611027561724186,3,1,2,2,7,0.35617589950561523,1,0.35617589950561523,1.0,6.423032283782959,0.258446604013443,1.5280729532241821,0.4297643303871155,0.2715691924095154,0.5083764392784573,0.021907567977905273,1,0.021907567977905273,1.0,6.620703220367432,0.25945207476615906,1.5413851737976074,0.4306785762310028,0.27197179198265076,0.5093643830954017
[3.90625e-05],9,False,10,84c47_00011,2023-11-09_02-11-28,1699467088,87.50746893882751,875.6997945308685,227315,sepc622.se.cuhk.edu.hk,137.189.58.22,875.6997945308685,10,149635,0.02112555503845215,1,0.23881101608276367,11.0,0.00015355648065451533,3.431954246480018e-05,0.008295332081615925,0.0037104934453964233,0.004533426370471716,0.0058582883562351366,0.00015355648065451533,3.431954246480018e-05,0.008295332081615925,0.0037104934453964233,0.004533426370471716,0,0,0,0,0,0.02142190933227539,1,0.6114466190338135,11.0,0.0001566890423418954,3.420680877752602e-05,0.00834563747048378,0.003719056723639369,0.004513932857662439,0.005848658716109705,0.0001566890423418954,3.420680877752602e-05,0.00834563747048378,0.003719056723639369,0.004513932857662439,0,0,0,0,0,87.46381425857544,2000,875.2158706188202,20000.0,4.793835652589798,0.8987686825096607,1.1852132368087769,0.5647386725842952,0.761453125655651,0.9480341146338884,4.7915095684528355,0.8987686825096607,1.1851697247624398,0.5647386725842952,0.7611027561724186,4,0,3,0,8,0.35617589950561523,1,0.35617589950561523,1.0,6.423032283782959,0.258446604013443,1.5280729532241821,0.4297643303871155,0.2715691924095154,0.5083764392784573,0.021907567977905273,1,0.021907567977905273,1.0,6.620703220367432,0.25945207476615906,1.5413851737976074,0.4306785762310028,0.27197179198265076,0.5093643830954017
