lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,01600_00005,2023-11-24_10-31-26,1700793086,1108.3442735671997,1108.3442735671997,418147,sepc622.se.cuhk.edu.hk,137.189.58.22,1108.3442735671997,1,72529,0.5412940979003906,1,1.1264114379882812,2.0,0.0022870872635394335,0.0005179417203180492,0.03175725042819977,0.016198838129639626,0.01598566770553589,0.022758332986360166,0.0022870872635394335,0.0005179417203180492,0.03175725042819977,0.016198838129639626,0.01598566770553589,0,0,0,0,0,0.49360036849975586,1,1.3090558052062988,2.0,0.002297751372680068,0.0005264653009362519,0.03181592375040054,0.016240613535046577,0.016208328306674957,0.022944831682456333,0.002297751372680068,0.0005264653009362519,0.03181592375040054,0.016240613535046577,0.016208328306674957,0,0,0,0,0,1107.286344051361,2000,1107.286344051361,2000.0,1.2046616702079773,0.30034548045694826,0.6331987606287003,0.3398641987591982,0.42516759486496447,0.548037845825403,1.2046616702079773,0.30034548045694826,0.6331987606287003,0.3398641987591982,0.42516759486496447,0,0,0,0,0,0.815455436706543,1,0.815455436706543,1.0,2.0116703510284424,0.1702231764793396,0.871437668800354,0.3280296325683594,0.25024041533470154,0.4125811150299291,0.5851173400878906,1,0.5851173400878906,1.0,1.9812252521514893,0.1702437549829483,0.8692284226417542,0.3280629515647888,0.2502377927303314,0.41260605301297787
[0.01],1,False,2,01600_00005,2023-11-24_10-50-55,1700794255,1169.0797853469849,2277.4240589141846,418147,sepc622.se.cuhk.edu.hk,137.189.58.22,2277.4240589141846,2,72529,0.42383480072021484,1,1.550246238708496,3.0,0.0017143534496426582,0.0003721104876603931,0.02653331868350506,0.013386383652687073,0.013889448717236519,0.019290165568506486,0.0017143534496426582,0.0003721104876603931,0.02653331868350506,0.013386383652687073,0.013889448717236519,0,0,0,0,0,0.4615612030029297,1,1.7706170082092285,3.0,0.0016493467846885324,0.0003636385954450816,0.02629612572491169,0.013317703269422054,0.013648402877151966,0.019069310303340328,0.0016493467846885324,0.0003636385954450816,0.02629612572491169,0.013317703269422054,0.013648402877151966,0,0,0,0,0,1168.183305978775,2000,2275.469650030136,4000.0,1.1905985537171364,0.2937667192667723,0.6284969030320644,0.3366902485191822,0.4246106518208981,0.5420025085428778,1.1905985537171364,0.2937667192667723,0.6284969030320644,0.3366902485191822,0.4246106518208981,0,0,0,0,0,0.815455436706543,1,0.815455436706543,1.0,2.0116703510284424,0.1702231764793396,0.871437668800354,0.3280296325683594,0.25024041533470154,0.4125811150299291,0.5851173400878906,1,0.5851173400878906,1.0,1.9812252521514893,0.1702437549829483,0.8692284226417542,0.3280629515647888,0.2502377927303314,0.41260605301297787
[0.0025],2,False,3,01600_00005,2023-11-24_11-10-12,1700795412,1157.0203297138214,3434.444388628006,418147,sepc622.se.cuhk.edu.hk,137.189.58.22,3434.444388628006,3,72529,0.4190797805786133,1,1.9693260192871094,4.0,0.0009229087736457586,0.00019358094141352922,0.019746389240026474,0.009724928997457027,0.009950254112482071,0.013913336818086782,0.0009229087736457586,0.00019358094141352922,0.019746389240026474,0.009724928997457027,0.009950254112482071,0,0,0,0,0,0.4496192932128906,1,2.220236301422119,4.0,0.0009367911843582988,0.0001945928524946794,0.01987910456955433,0.009776296094059944,0.00995076447725296,0.013949654206993067,0.0009367911843582988,0.0001945928524946794,0.01987910456955433,0.009776296094059944,0.00995076447725296,0,0,0,0,0,1156.1416873931885,2000,3431.6113374233246,6000.0,1.1888111605644227,0.2935179863870144,0.6277371610105038,0.33642480154335497,0.4246282161027193,0.5417730026376493,1.1888111605644227,0.2935179863870144,0.6277371610105038,0.33642480154335497,0.4246106518208981,0,0,0,0,1,0.815455436706543,1,0.815455436706543,1.0,2.0116703510284424,0.1702231764793396,0.871437668800354,0.3280296325683594,0.25024041533470154,0.4125811150299291,0.5851173400878906,1,0.5851173400878906,1.0,1.9812252521514893,0.1702437549829483,0.8692284226417542,0.3280629515647888,0.2502377927303314,0.41260605301297787
[0.0025],3,False,4,01600_00005,2023-11-24_11-28-46,1700796526,1114.089406967163,4548.533795595169,418147,sepc622.se.cuhk.edu.hk,137.189.58.22,4548.533795595169,4,72529,0.49910402297973633,1,2.4684300422668457,5.0,0.0010050350101664662,0.0002434284979244694,0.020700115710496902,0.010709012858569622,0.011346656829118729,0.015602195291832153,0.0009229087736457586,0.00019358094141352922,0.019746389240026474,0.009724928997457027,0.009950254112482071,1,1,1,1,1,0.49145984649658203,1,2.711696147918701,5.0,0.0010056720348075032,0.00024358229711651802,0.020717153325676918,0.010686725378036499,0.011374413967132568,0.015607123281262247,0.0009367911843582988,0.0001945928524946794,0.01987910456955433,0.009776296094059944,0.00995076447725296,1,1,1,1,1,1113.0739057064056,2000,4544.68524312973,8000.0,1.1891516637206077,0.2935713111311197,0.6278138210475445,0.33641165563464165,0.42469287882745266,0.5418222135822042,1.1888111605644227,0.2935179863870144,0.6277371610105038,0.33641165563464165,0.4246106518208981,1,1,1,0,2,0.815455436706543,1,0.815455436706543,1.0,2.0116703510284424,0.1702231764793396,0.871437668800354,0.3280296325683594,0.25024041533470154,0.4125811150299291,0.5851173400878906,1,0.5851173400878906,1.0,1.9812252521514893,0.1702437549829483,0.8692284226417542,0.3280629515647888,0.2502377927303314,0.41260605301297787
[0.000625],4,False,5,01600_00005,2023-11-24_11-45-47,1700797547,1021.2449300289154,5569.7787256240845,418147,sepc622.se.cuhk.edu.hk,137.189.58.22,5569.7787256240845,5,72529,0.44132161140441895,1,2.9097516536712646,6.0,0.0005695593426935375,0.0001145922506111674,0.015243355184793472,0.007532699499279261,0.007605995982885361,0.010704776999600103,0.0005695593426935375,0.0001145922506111674,0.015243355184793472,0.007532699499279261,0.007605995982885361,0,0,0,0,0,0.39795923233032227,1,3.1096553802490234,6.0,0.0005632253014482558,0.00011439323861850426,0.015208927914500237,0.007515055127441883,0.007610366214066744,0.010695477484362457,0.0005632253014482558,0.00011439323861850426,0.015208927914500237,0.007515055127441883,0.007610366214066744,0,0,0,0,0,1020.4002256393433,2000,5565.0854687690735,10000.0,1.1893929310441018,0.2937338663339615,0.6277152663171292,0.3364024664312601,0.42491514621675014,0.5419722007021776,1.1888111605644227,0.2935179863870144,0.6277152663171292,0.3364024664312601,0.4246106518208981,2,2,0,0,3,0.815455436706543,1,0.815455436706543,1.0,2.0116703510284424,0.1702231764793396,0.871437668800354,0.3280296325683594,0.25024041533470154,0.4125811150299291,0.5851173400878906,1,0.5851173400878906,1.0,1.9812252521514893,0.1702437549829483,0.8692284226417542,0.3280629515647888,0.2502377927303314,0.41260605301297787
[0.000625],5,False,6,01600_00005,2023-11-24_12-02-03,1700798523,975.4367430210114,6545.215468645096,418147,sepc622.se.cuhk.edu.hk,137.189.58.22,6545.215468645096,6,72529,0.4069254398345947,1,3.3166770935058594,7.0,0.000490879756398499,0.0001077646593330428,0.014301261864602566,0.007172414101660252,0.007504772394895554,0.010380975837224688,0.000490879756398499,0.0001077646593330428,0.014301261864602566,0.007172414101660252,0.007504772394895554,0,0,0,0,0,0.42269277572631836,1,3.532348155975342,7.0,nan,nan,nan,nan,nan,nan,0.0005632253014482558,0.00011439323861850426,0.015208927914500237,0.007515055127441883,0.007610366214066744,1,1,1,1,1,974.601681470871,2000,6539.6871502399445,12000.0,1.1886951275467872,0.2935516746789217,0.6275593609213829,0.33629709520936013,0.4247810486704111,0.5418040925269222,1.1886951275467872,0.2935179863870144,0.6275593609213829,0.33629709520936013,0.4246106518208981,0,3,0,0,4,0.815455436706543,1,0.815455436706543,1.0,2.0116703510284424,0.1702231764793396,0.871437668800354,0.3280296325683594,0.25024041533470154,0.4125811150299291,0.5851173400878906,1,0.5851173400878906,1.0,1.9812252521514893,0.1702437549829483,0.8692284226417542,0.3280629515647888,0.2502377927303314,0.41260605301297787
[0.00015625],6,False,7,01600_00005,2023-11-24_12-18-11,1700799491,968.0474920272827,7513.2629606723785,418147,sepc622.se.cuhk.edu.hk,137.189.58.22,7513.2629606723785,7,72529,0.4110715389251709,1,3.7277486324310303,8.0,0.00028317462420091033,7.33641063561663e-05,0.011321479454636574,0.005918629001826048,0.006191466469317675,0.008565284954755814,0.00028317462420091033,7.33641063561663e-05,0.011321479454636574,0.005918629001826048,0.006191466469317675,0,0,0,0,0,0.3903775215148926,1,3.9227256774902344,8.0,0.00028126881807111204,7.223027932923287e-05,0.011242510750889778,0.005875027738511562,0.006141225341707468,0.008498839881373978,0.00028126881807111204,7.223027932923287e-05,0.011242510750889778,0.005875027738511562,0.006141225341707468,0,0,0,0,0,967.2414937019348,2000,7506.928643941879,14000.0,1.1888086973428726,0.29358714336156844,0.6274996547400952,0.3362673434913158,0.4248569248020649,0.5418368235562884,1.1886951275467872,0.2935179863870144,0.6274996547400952,0.3362673434913158,0.4246106518208981,1,4,0,0,5,0.815455436706543,1,0.815455436706543,1.0,2.0116703510284424,0.1702231764793396,0.871437668800354,0.3280296325683594,0.25024041533470154,0.4125811150299291,0.5851173400878906,1,0.5851173400878906,1.0,1.9812252521514893,0.1702437549829483,0.8692284226417542,0.3280629515647888,0.2502377927303314,0.41260605301297787
[0.00015625],7,False,8,01600_00005,2023-11-24_12-34-24,1700800464,973.4557542800903,8486.718714952469,418147,sepc622.se.cuhk.edu.hk,137.189.58.22,8486.718714952469,8,72529,0.4047527313232422,1,4.1325013637542725,9.0,0.00036876334343105555,8.773012086749077e-05,0.012528249062597752,0.006438252981752157,0.006802896969020367,0.009366435867900381,0.00028317462420091033,7.33641063561663e-05,0.011321479454636574,0.005918629001826048,0.006191466469317675,1,1,1,1,1,0.4332082271575928,1,4.355933904647827,9.0,0.0003542584599927068,8.668513328302652e-05,0.012338105589151382,0.006357455160468817,0.00680207833647728,0.009310485126083737,0.00028126881807111204,7.223027932923287e-05,0.011242510750889778,0.005875027738511562,0.006141225341707468,1,1,1,1,1,972.6094772815704,2000,8479.53812122345,16000.0,1.1885556862354278,0.29354086609184743,0.6274104007184506,0.3362449572384357,0.4248193307220936,0.54179411780846,1.1885556862354278,0.2935179863870144,0.6274104007184506,0.3362449572384357,0.4246106518208981,0,5,0,0,6,0.815455436706543,1,0.815455436706543,1.0,2.0116703510284424,0.1702231764793396,0.871437668800354,0.3280296325683594,0.25024041533470154,0.4125811150299291,0.5851173400878906,1,0.5851173400878906,1.0,1.9812252521514893,0.1702437549829483,0.8692284226417542,0.3280629515647888,0.2502377927303314,0.41260605301297787
[3.90625e-05],8,False,9,01600_00005,2023-11-24_12-50-40,1700801440,975.6248662471771,9462.343581199646,418147,sepc622.se.cuhk.edu.hk,137.189.58.22,9462.343581199646,9,72529,0.4114236831665039,1,4.543925046920776,10.0,0.0002282165369251743,5.5533488193759695e-05,0.009750709868967533,0.004976475145667791,0.0055469307117164135,0.00745207945433754,0.0002282165369251743,5.5533488193759695e-05,0.009750709868967533,0.004976475145667791,0.0055469307117164135,0,0,0,0,0,0.40248894691467285,1,4.7584228515625,10.0,0.0002217317232862115,5.473145574796945e-05,0.009729526937007904,0.0049772425554692745,0.005473460536450148,0.0073980710829221865,0.0002217317232862115,5.473145574796945e-05,0.009729526937007904,0.0049772425554692745,0.005473460536450148,0,0,0,0,0,974.8055725097656,2000,9454.343693733215,18000.0,1.1885102996826171,0.29360892724990845,0.6274263555705547,0.3362652863562107,0.42488608388602733,0.5418569250733153,1.1885102996826171,0.2935179863870144,0.6274104007184506,0.3362449572384357,0.4246106518208981,0,6,1,1,7,0.815455436706543,1,0.815455436706543,1.0,2.0116703510284424,0.1702231764793396,0.871437668800354,0.3280296325683594,0.25024041533470154,0.4125811150299291,0.5851173400878906,1,0.5851173400878906,1.0,1.9812252521514893,0.1702437549829483,0.8692284226417542,0.3280629515647888,0.2502377927303314,0.41260605301297787
[3.90625e-05],9,False,10,01600_00005,2023-11-24_13-07-09,1700802429,988.5911791324615,10450.934760332108,418147,sepc622.se.cuhk.edu.hk,137.189.58.22,10450.934760332108,10,72529,0.4494340419769287,1,4.993359088897705,11.0,0.0002821143134497106,6.135256990091875e-05,0.010824660770595074,0.005408740136772394,0.005665541626513004,0.007832788130730893,0.0002282165369251743,5.5533488193759695e-05,0.009750709868967533,0.004976475145667791,0.0055469307117164135,1,1,1,1,1,0.40567755699157715,1,5.164100408554077,11.0,0.0002871992182917893,6.225753895705566e-05,0.01083589531481266,0.005425431299954653,0.005729093216359615,0.00789034466655644,0.0002217317232862115,5.473145574796945e-05,0.009729526937007904,0.0049772425554692745,0.005473460536450148,1,1,1,1,1,987.7313365936279,2000,10442.075030326843,20000.0,1.1881346982121468,0.2934178324192762,0.6273026387989521,0.33617087928950784,0.4247355861067772,0.5416805630805633,1.1881346982121468,0.2934178324192762,0.6273026387989521,0.33617087928950784,0.4246106518208981,0,0,0,0,8,0.815455436706543,1,0.815455436706543,1.0,2.0116703510284424,0.1702231764793396,0.871437668800354,0.3280296325683594,0.25024041533470154,0.4125811150299291,0.5851173400878906,1,0.5851173400878906,1.0,1.9812252521514893,0.1702437549829483,0.8692284226417542,0.3280629515647888,0.2502377927303314,0.41260605301297787
