lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,6ed48_00002,2023-11-22_23-59-23,1700668763,281.7868661880493,281.7868661880493,196105,sepc622.se.cuhk.edu.hk,137.189.58.22,281.7868661880493,1,26319,0.0429224967956543,1,0.12038350105285645,2.0,0.004542618989944458,0.0007600358803756535,0.04629960283637047,0.020008167251944542,0.018966078758239746,0.027568748255509416,0.004542618989944458,0.0007600358803756535,0.04629960283637047,0.020008167251944542,0.018966078758239746,0,0,0,0,0,0.12746429443359375,1,0.4981415271759033,2.0,0.004721310455352068,0.0007630240288563073,0.04659585654735565,0.020040027797222137,0.01901116408407688,0.027622889581944667,0.004721310455352068,0.0007630240288563073,0.04659585654735565,0.020040027797222137,0.01901116408407688,0,0,0,0,0,281.61560821533203,2000,281.61560821533203,2000.0,4.714242703914643,0.8909882891774178,1.1851896159052848,0.5655345091223717,0.7543891122937203,0.9439217600931857,4.714242703914643,0.8909882891774178,1.1851896159052848,0.5655345091223717,0.7543891122937203,0,0,0,0,0,0.37067723274230957,1,0.37067723274230957,1.0,6.193793773651123,0.25521084666252136,1.5197298526763916,0.43197131156921387,0.26193931698799133,0.5051839730855695,0.07746100425720215,1,0.07746100425720215,1.0,6.274864673614502,0.255317360162735,1.5230776071548462,0.43249011039733887,0.26128578186035156,0.505289382594504
[0.01],1,False,2,6ed48_00002,2023-11-23_00-04-05,1700669045,281.6547198295593,563.4415860176086,196105,sepc622.se.cuhk.edu.hk,137.189.58.22,563.4415860176086,2,26319,0.043558359146118164,1,0.1639418601989746,3.0,0.0035235874820500612,0.0004264066810719669,0.037080068141222,0.014769740402698517,0.014431326650083065,0.02064961697155584,0.0035235874820500612,0.0004264066810719669,0.037080068141222,0.014769740402698517,0.014431326650083065,0,0,0,0,0,0.12712717056274414,1,0.6252686977386475,3.0,0.0035507038701325655,0.0004265248717274517,0.03703002631664276,0.01475302129983902,0.014452505856752396,0.020652478585570587,0.0035507038701325655,0.0004265248717274517,0.03703002631664276,0.01475302129983902,0.014452505856752396,0,0,0,0,0,281.48307633399963,2000,563.0986845493317,4000.0,4.697749403953552,0.8883862523436546,1.182200436115265,0.5641708308756351,0.7547894964814186,0.9425424406060741,4.697749403953552,0.8883862523436546,1.182200436115265,0.5641708308756351,0.7543891122937203,0,0,0,0,1,0.37067723274230957,1,0.37067723274230957,1.0,6.193793773651123,0.25521084666252136,1.5197298526763916,0.43197131156921387,0.26193931698799133,0.5051839730855695,0.07746100425720215,1,0.07746100425720215,1.0,6.274864673614502,0.255317360162735,1.5230776071548462,0.43249011039733887,0.26128578186035156,0.505289382594504
[0.0025],2,False,3,6ed48_00002,2023-11-23_00-08-47,1700669327,281.67103576660156,845.1126217842102,196105,sepc622.se.cuhk.edu.hk,137.189.58.22,845.1126217842102,3,26319,0.04330015182495117,1,0.20724201202392578,4.0,0.0016945734387263656,0.0002602968015708029,0.028756218031048775,0.011959806084632874,0.010828702710568905,0.016133716297580137,0.0016945734387263656,0.0002602968015708029,0.028756218031048775,0.011959806084632874,0.010828702710568905,0,0,0,0,0,0.12469244003295898,1,0.7499611377716064,4.0,0.0017240623710677028,0.0002642608596943319,0.028747374191880226,0.012005261145532131,0.010960636660456657,0.016256102229450082,0.0017240623710677028,0.0002642608596943319,0.028747374191880226,0.012005261145532131,0.010960636660456657,0,0,0,0,0,281.50221371650696,2000,844.6008982658386,6000.0,4.696657105922699,0.8884368632733822,1.1814847429394721,0.5640244291722775,0.7551150710582734,0.9425692883143298,4.696657105922699,0.8883862523436546,1.1814847429394721,0.5640244291722775,0.7543891122937203,0,1,0,0,2,0.37067723274230957,1,0.37067723274230957,1.0,6.193793773651123,0.25521084666252136,1.5197298526763916,0.43197131156921387,0.26193931698799133,0.5051839730855695,0.07746100425720215,1,0.07746100425720215,1.0,6.274864673614502,0.255317360162735,1.5230776071548462,0.43249011039733887,0.26128578186035156,0.505289382594504
[0.0025],3,False,4,6ed48_00002,2023-11-23_00-13-28,1700669608,281.57473158836365,1126.6873533725739,196105,sepc622.se.cuhk.edu.hk,137.189.58.22,1126.6873533725739,4,26319,0.04298973083496094,1,0.2502317428588867,5.0,0.004528440535068512,0.0005624443292617798,0.04334574192762375,0.01757606863975525,0.01592257060110569,0.023715908780010515,0.0016945734387263656,0.0002602968015708029,0.028756218031048775,0.011959806084632874,0.010828702710568905,1,1,1,1,1,0.12776875495910645,1,0.8777298927307129,5.0,0.004579505417495966,0.0005647899233736098,0.04346545413136482,0.01763664186000824,0.015929248183965683,0.023765309242120326,0.0017240623710677028,0.0002642608596943319,0.028747374191880226,0.012005261145532131,0.010960636660456657,1,1,1,1,1,281.4031910896301,2000,1126.0040893554688,8000.0,4.697571156978607,0.8883893125355243,1.1816458580493927,0.564059682160616,0.7550380029380321,0.9425440639755387,4.696657105922699,0.8883862523436546,1.1814847429394721,0.5640244291722775,0.7543891122937203,1,2,1,1,3,0.37067723274230957,1,0.37067723274230957,1.0,6.193793773651123,0.25521084666252136,1.5197298526763916,0.43197131156921387,0.26193931698799133,0.5051839730855695,0.07746100425720215,1,0.07746100425720215,1.0,6.274864673614502,0.255317360162735,1.5230776071548462,0.43249011039733887,0.26128578186035156,0.505289382594504
[0.000625],4,False,5,6ed48_00002,2023-11-23_00-18-10,1700669890,281.7839741706848,1408.4713275432587,196105,sepc622.se.cuhk.edu.hk,137.189.58.22,1408.4713275432587,5,26319,0.04521036148071289,1,0.2954421043395996,6.0,0.003006050130352378,0.0002072151401080191,0.03126740828156471,0.010974588803946972,0.009315268136560917,0.01439496926387893,0.0016945734387263656,0.0002072151401080191,0.028756218031048775,0.010974588803946972,0.009315268136560917,2,0,2,0,0,0.1276264190673828,1,1.0053563117980957,6.0,0.0032552292104810476,0.0002072985953418538,0.03140631690621376,0.010962395928800106,0.009334088303148746,0.014397867735948049,0.0017240623710677028,0.0002072985953418538,0.028747374191880226,0.010962395928800106,0.009334088303148746,2,0,2,0,0,281.610315322876,2000,1407.6144046783447,10000.0,4.696534988641739,0.8888839761912822,1.1815766290426255,0.5641636708080768,0.7553481855988502,0.9428064362271199,4.696534988641739,0.8883862523436546,1.1814847429394721,0.5640244291722775,0.7543891122937203,0,3,2,2,4,0.37067723274230957,1,0.37067723274230957,1.0,6.193793773651123,0.25521084666252136,1.5197298526763916,0.43197131156921387,0.26193931698799133,0.5051839730855695,0.07746100425720215,1,0.07746100425720215,1.0,6.274864673614502,0.255317360162735,1.5230776071548462,0.43249011039733887,0.26128578186035156,0.505289382594504
[0.000625],5,False,6,6ed48_00002,2023-11-23_00-22-52,1700670172,281.7318525314331,1690.2031800746918,196105,sepc622.se.cuhk.edu.hk,137.189.58.22,1690.2031800746918,6,26319,0.04597973823547363,1,0.34142184257507324,7.0,0.0004527810961008072,8.935415098676458e-05,0.014829068444669247,0.00655096210539341,0.006814648397266865,0.009452732461397845,0.0004527810961008072,8.935415098676458e-05,0.014829068444669247,0.00655096210539341,0.006814648397266865,0,0,0,0,0,0.1268298625946045,1,1.1321861743927002,7.0,0.00047419517068192363,9.070531086763367e-05,0.014925374649465084,0.006564322859048843,0.006900389213114977,0.009523933581647536,0.00047419517068192363,9.070531086763367e-05,0.014925374649465084,0.006564322859048843,0.006900389213114977,0,0,0,0,0,281.55794072151184,2000,1689.1723453998566,12000.0,4.694853237390518,0.8885934825539589,1.1814924854636193,0.5641088701784611,0.7551940294206142,0.9426523656968983,4.694853237390518,0.8883862523436546,1.1814847429394721,0.5640244291722775,0.7543891122937203,0,4,3,3,5,0.37067723274230957,1,0.37067723274230957,1.0,6.193793773651123,0.25521084666252136,1.5197298526763916,0.43197131156921387,0.26193931698799133,0.5051839730855695,0.07746100425720215,1,0.07746100425720215,1.0,6.274864673614502,0.255317360162735,1.5230776071548462,0.43249011039733887,0.26128578186035156,0.505289382594504
[0.00015625],6,False,7,6ed48_00002,2023-11-23_00-27-34,1700670454,281.745644569397,1971.9488246440887,196105,sepc622.se.cuhk.edu.hk,137.189.58.22,1971.9488246440887,7,26319,0.045029640197753906,1,0.38645148277282715,8.0,0.00033793458715081215,5.5519765737699345e-05,0.011228076182305813,0.004893099889159203,0.005619394592940807,0.007451158684238267,0.00033793458715081215,5.5519765737699345e-05,0.011228076182305813,0.004893099889159203,0.005619394592940807,0,0,0,0,0,0.12865805625915527,1,1.2608442306518555,8.0,0.00034671524190343916,5.758845145464875e-05,0.011330188252031803,0.004928010981529951,0.0057709128595888615,0.007588705519036086,0.00034671524190343916,5.758845145464875e-05,0.011330188252031803,0.004928010981529951,0.0057709128595888615,0,0,0,0,0,281.57102394104004,2000,1970.7433693408966,14000.0,4.692730458259582,0.8877711735069752,1.180905400276184,0.5638644459247589,0.7548482557833195,0.9422160970324033,4.692730458259582,0.8877711735069752,1.180905400276184,0.5638644459247589,0.7543891122937203,0,0,0,0,6,0.37067723274230957,1,0.37067723274230957,1.0,6.193793773651123,0.25521084666252136,1.5197298526763916,0.43197131156921387,0.26193931698799133,0.5051839730855695,0.07746100425720215,1,0.07746100425720215,1.0,6.274864673614502,0.255317360162735,1.5230776071548462,0.43249011039733887,0.26128578186035156,0.505289382594504
[0.00015625],7,False,8,6ed48_00002,2023-11-23_00-32-16,1700670736,282.07789945602417,2254.026724100113,196105,sepc622.se.cuhk.edu.hk,137.189.58.22,2254.026724100113,8,26319,0.04098105430603027,1,0.4274325370788574,9.0,0.00039731001015752554,6.778875831514597e-05,0.013297706842422485,0.005573859438300133,0.006059798412024975,0.008233392879921739,0.00033793458715081215,5.5519765737699345e-05,0.011228076182305813,0.004893099889159203,0.005619394592940807,1,1,1,1,1,0.12693572044372559,1,1.387779951095581,9.0,0.0003940458409488201,6.908827344886959e-05,0.013278696686029434,0.005572588182985783,0.0061672404408454895,0.008311935601824017,0.00034671524190343916,5.758845145464875e-05,0.011330188252031803,0.004928010981529951,0.0057709128595888615,1,1,1,1,1,281.9090759754181,2000,2252.6524453163147,16000.0,4.695022478342056,0.8882527472376823,1.1811029468774796,0.5639532111883163,0.755100002169609,0.9424716161443178,4.692730458259582,0.8877711735069752,1.180905400276184,0.5638644459247589,0.7543891122937203,1,1,1,1,7,0.37067723274230957,1,0.37067723274230957,1.0,6.193793773651123,0.25521084666252136,1.5197298526763916,0.43197131156921387,0.26193931698799133,0.5051839730855695,0.07746100425720215,1,0.07746100425720215,1.0,6.274864673614502,0.255317360162735,1.5230776071548462,0.43249011039733887,0.26128578186035156,0.505289382594504
[3.90625e-05],8,False,9,6ed48_00002,2023-11-23_00-36-58,1700671018,281.6702833175659,2535.697007417679,196105,sepc622.se.cuhk.edu.hk,137.189.58.22,2535.697007417679,9,26319,0.041666507720947266,1,0.4690990447998047,10.0,0.0002201445895479992,4.313660610932857e-05,0.009126989170908928,0.003975415136665106,0.005228088703006506,0.006567846382896647,0.0002201445895479992,4.313660610932857e-05,0.009126989170908928,0.003975415136665106,0.005228088703006506,0,0,0,0,0,0.1290881633758545,1,1.5168681144714355,10.0,0.00022188402363099158,4.307715789764188e-05,0.009140938520431519,0.004004832822829485,0.00519987428560853,0.006563319122032837,0.00022188402363099158,4.307715789764188e-05,0.009140938520431519,0.004004832822829485,0.00519987428560853,0,0,0,0,0,281.4986321926117,2000,2534.1510775089264,18000.0,4.695753868579865,0.8885490383505821,1.1812893291711808,0.5640580010116101,0.7552228436768055,0.9426287913863983,4.692730458259582,0.8877711735069752,1.180905400276184,0.5638644459247589,0.7543891122937203,2,2,2,2,8,0.37067723274230957,1,0.37067723274230957,1.0,6.193793773651123,0.25521084666252136,1.5197298526763916,0.43197131156921387,0.26193931698799133,0.5051839730855695,0.07746100425720215,1,0.07746100425720215,1.0,6.274864673614502,0.255317360162735,1.5230776071548462,0.43249011039733887,0.26128578186035156,0.505289382594504
[3.90625e-05],9,False,10,6ed48_00002,2023-11-23_00-41-39,1700671299,281.7867465019226,2817.4837539196014,196105,sepc622.se.cuhk.edu.hk,137.189.58.22,2817.4837539196014,10,26319,0.04720497131347656,1,0.5163040161132812,11.0,0.0007411706610582769,5.2002043958054855e-05,0.013875290751457214,0.004823650233447552,0.005360474344342947,0.007211244272527097,0.0002201445895479992,4.313660610932857e-05,0.009126989170908928,0.003975415136665106,0.005228088703006506,1,1,1,1,1,0.12625670433044434,1,1.6431248188018799,11.0,0.0007447954849340022,5.115503154229373e-05,0.01394233014434576,0.004847703967243433,0.005258804652839899,0.007152274571232129,0.00022188402363099158,4.307715789764188e-05,0.009140938520431519,0.004004832822829485,0.00519987428560853,1,1,1,1,1,281.6122193336487,2000,2815.763296842575,20000.0,4.693858941078186,0.8880043185949326,1.180952033340931,0.5638978485763073,0.7549817741513253,0.9423398105752152,4.692730458259582,0.8877711735069752,1.180905400276184,0.5638644459247589,0.7543891122937203,3,3,3,3,9,0.37067723274230957,1,0.37067723274230957,1.0,6.193793773651123,0.25521084666252136,1.5197298526763916,0.43197131156921387,0.26193931698799133,0.5051839730855695,0.07746100425720215,1,0.07746100425720215,1.0,6.274864673614502,0.255317360162735,1.5230776071548462,0.43249011039733887,0.26128578186035156,0.505289382594504
